x,y,z,u,v,w_FE,sigma
4.250774956832122,0.4083297292630901,0.0,-0.002936825106205383,-0.02844260840952568,-6.593468062166525e-06,1
8.967106781186548,8.677106781186547,0.0,0.0015850383922644553,0.027431958457199385,0.0005303969128137054,1
9.5,10.0,0.0,0.002850000000000002,0.028500000000000015,0.0,1
4.0,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.011552821123539166,0.008033042788697403,0.0006248472700522385,1
7.501609605660271,5.018819352527953,0.0,-0.0128281270848105,-5.3105876185281366e-05,0.0005514367177511621,1
8.056996555786064,5.46888416006404,0.0,-0.011979155623752924,-0.0025167592151729185,0.00033199412264458503,1
7.18884987226784,4.954803621399717,0.0,-0.011697395363294368,0.005162291322003743,0.0005900148563256799,1
8.373305453585985,6.297640910357282,0.0,-0.007602744056372961,-0.0033925894212590226,0.0001029824085812878,1
9.06249583356712,9.039509962513097,0.0,0.0025723080778074074,0.02798068768091158,0.00022933942506707343,1
8.26,6.97,0.0,-0.0033068485659876867,-0.00225371612342191,6.0977298886293044e-05,1
3.5,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.002935298859331271,-0.028400457142303073,-5.628989687132582e-06,1
8.211106973349475,5.898039412450861,0.0,-0.009921322553402443,-0.0027087038929206166,0.00020771297029560288,1
9.163365054709528,9.529692004330098,0.0,0.002827150629441561,0.02830166089741587,3.168662186267339e-05,1
3.0,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0029184690867651874,-0.02834859519830995,-9.595153097159084e-06,1
7.5357354889099,5.425643097924598,0.0,-0.011066107082196809,0.0016365325498607023,0.0003988858376853759,1
4.542232521764884,1.668062264195162,0.0,-0.002824439647527136,-0.0284026796391453,-0.0001230908412530426,1
8.11225175604456,6.643139648707741,0.0,-0.005264707636530223,-0.001197920085832801,-3.1415749824654846e-06,1
7.954369154046017,6.249400808004528,0.0,-0.007650011721825767,-0.0001251181303397816,5.76199089908164e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0029476099748406565,-0.028367262514073118,-8.13445558429655e-05,1
4.001862561999109,0.6741445049003758,0.0,-0.002965483779074396,-0.02835861446453179,-3.633179305197886e-05,1
7.048323509120342,5.243105563353079,0.0,-0.009119547312467427,0.009412699755759719,0.00047140426011892166,1
8.64268343236509,8.893879532511287,0.0,0.0025337292361629496,0.02832602532708993,0.0002769805093271589,1
9.0,10.0,0.0,0.002850000000000002,0.028500000000000015,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.008989273357865306,0.01649481542485006,0.0004417365574457472,1
2.771779435045296,0.4360484793931656,0.0,-0.0029138817956633908,-0.028307457860821793,4.027318665009314e-06,1
2.5,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.0029634755193633923,-0.028279971590922943,-7.93850940470088e-05,1
7.784376704037356,5.843642570702307,0.0,-0.009599373621340885,0.0006447601613362335,0.00023568865218993388,1
8.823976820908953,9.316279937935363,0.0,0.00279241745474132,0.028299227451381023,8.193074310564338e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0029598275195399843,-0.028212836942616778,-6.984604281492205e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.0028830085546700996,-0.028130343445298907,-7.255773325953788e-05,1
2.0,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
1.5,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0026887260112982707,-0.028000973899444136,0.0001411236384433877,1
2.240459199766458,0.4794712026340955,0.0,-0.002923599307268033,-0.028215218733496736,5.01719421419125e-05,1
0.0,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.006637429894362306,0.01113909290518716,0.000344103785623557,1
8.738211543372744,9.643942122919274,0.0,0.0028403587872486346,0.028423989101576997,2.4825376071837497e-05,1
7.87731656763491,7.046120467488713,0.0,-0.0014005329335268352,0.005408292914893904,0.000224199567499678,1
2.551865393856912,0.8887493215153119,0.0,-0.0027283649009806833,-0.027984197557756395,-3.519804627896074e-05,1
0.3660254037844402,0.3660254037844402,0.0,-0.0006976971880015778,-0.026977703500757115,0.00048211063793727354,1
1.0,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0024469315385630638,-0.027812142149910398,0.0001806447627637495,1
7.316224560584688,5.847027815122148,0.0,-0.0062483018991195335,0.008979798883716004,0.00022769816165161896,1
4.086766579070739,1.465899555134632,0.0,-0.0028903396641305206,-0.028215066944125997,-0.00012960260192886952,1
6.681319922909428,5.506521845475225,0.0,-0.00367038702253241,0.019464127768882174,0.00036007193220127874,1
7.690896006618934,6.62462411469105,0.0,-0.0037513519315999755,0.007327369205119246,8.626334097066236e-05,1
0.5,0.0,0.0,-0.002850000000000002,-0.028500000000000015,0.0,1
0.0,0.5,0.0,0.003662726084411733,-0.02401292927518463,0.0003856932142381688,1
8.5,10.0,0.0,0.002850000000000002,0.028500000000000015,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0018144818647750608,-0.027564363944124058,0.00024965193772900077,1
4.163020396282533,1.906337035063941,0.0,-0.0027054073610963823,-0.0282015445858696,-0.00017004653216766224,1
3.749250575249855,1.287110237598051,0.0,-0.002915691782594891,-0.02809421879301305,-0.00013678774671465536,1
8.48655477794562,9.276975640478854,0.0,0.002756923101895531,0.028417563575207576,9.657624234307857e-05,1
3.319173798692441,1.343875776351373,0.0,-0.0028867559950881147,-0.027867287283294642,-0.0001765874665012229,1
7.518484165607157,6.220123090542691,0.0,-0.005557062483938022,0.008241192184718702,0.0001568919724247972,1
1.475205725119302,0.956244599528409,0.0,-0.0008592993677428553,-0.02626243437251092,0.00017282154923404047,1
6.888806167636812,5.861673382828118,0.0,-0.0020585245613600816,0.0183405545077906,0.00037424790911273943,1
8.26,8.969999999999999,0.0,0.0026982306787040515,0.028420385245328885,0.00017815809599884785,1
2.822565420464712,1.255659757704759,0.0,-0.0026811538634566785,-0.027683975141109634,-0.00021413037251740796,1
2.01798709238601,1.014870535161342,0.0,-0.0021489363867668544,-0.027100214018026415,0.00013027938135102654,1
0.9674522542946171,0.8776729047968166,0.0,0.0007055607058385015,-0.02543699191410419,0.00020337548444144046,1
6.277767478235116,5.271937735804839,0.0,-0.003928229451196392,0.02313782065943316,0.0004672030158911015,1
7.068936170696415,6.194759664990293,0.0,-0.0015651047077353804,0.017971707244837494,0.00037696814002418207,1
7.380291478741643,6.913397165825997,0.0,0.0004347308399977995,0.01818673779978261,0.0006087946469849161,1
7.254023647304403,6.559512429356285,0.0,-0.000908621869255971,0.01763461657768659,0.00029140418993230626,1
0.4448756622059502,0.8149998951279436,0.0,0.003195845482507475,-0.023733831522372094,0.00042467667565912264,1
8.251336721126286,9.643459498560878,0.0,0.0027993786535186103,0.0284600143044064,2.7309001458442785e-05,1
2.412816324246283,1.263524564219233,0.0,-0.0022734393914510993,-0.02734824393902789,-0.00014464594464507548,1
8.0,10.0,0.0,0.002850000000000002,0.028500000000000015,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0008260899636653392,0.02229478910670317,0.0004906630455907545,1
3.705564124086922,1.74077236640041,0.0,-0.0028125736855232706,-0.027871875176653956,-0.00018223072425128521,1
7.552893218813452,7.262893218813453,0.0,0.0019178635087354718,0.016911673620585276,0.000999417130461545,1
3.014999040787077,1.662003275740561,0.0,-0.0023871935569088104,-0.02709425633700347,-0.0002372970629442873,1
0.0,1.0,0.0,0.009977004411372744,-0.017802691384316248,0.0004837231933985795,1
8.021465548812104,9.274954647531944,0.0,0.0027299560219362193,0.028412252335428417,8.78771676649047e-05,1
6.644136122916223,6.173251777305415,0.0,9.486344151929422e-05,0.022524348359188397,0.0005457993746873968,1
7.87731656763491,8.893879532511285,0.0,0.002732228215569521,0.028331487744787304,0.0001734701835855354,1
6.280729630027835,5.683139020122837,0.0,-0.0012208337856756258,0.024218830718147025,0.00047956990213246547,1
1.6540751807572,1.424355979218594,0.0,0.0016482762272759252,-0.023613571429222973,-7.206375004494325e-05,1
2.598549283712593,1.597647135810987,0.0,-0.0019195365981012256,-0.026472076192014745,-0.00020450517259196343,1
3.84633703506394,2.223020396282533,0.0,-0.002326962182871679,-0.02774250908988661,-0.00023734029784328733,1
5.85504186791263,5.419855824363648,0.0,-0.0016356796947303931,0.026131664130318366,0.0005272686529663342,1
6.828188910111553,6.528267626452353,0.0,0.0006777977381381244,0.022288937406105297,0.0005781267196198998,1
6.988864276268366,6.881752708866044,0.0,0.0014651333418906998,0.022297646248560964,0.000653222792338525,1
3.326693709962678,1.813375020407957,0.0,-0.0024949219462913675,-0.027286825630434566,-0.0002072384207758519,1
1.176352250287315,1.346897869475123,0.0,0.0036333684931200206,-0.022311732160344717,-0.00023191293745599727,1
0.7023376580520599,1.292973370432053,0.0,0.006386874115621538,-0.020114096845768342,-0.00028149497296067023,1
2.127696025191815,1.518480309514721,0.0,-3.479437771805175e-05,-0.02506196854019552,-0.0001550787887738626,1
7.692163819409191,9.320564053849873,0.0,0.0027385068562469977,0.0283445985265193,7.589598560739105e-05,1
7.768859033100121,9.650779572651107,0.0,0.0027782551752601487,0.028433946843597645,2.8544084888279843e-05,1
5.986854894091449,5.825987355253502,0.0,-2.28347483971665e-05,0.025962245589704162,0.0005546606111040244,1
0.3018922662158117,1.254774338845748,0.0,0.009822847917029205,-0.01694985228610362,-0.0002718630819110112,1
0.0,1.5,0.0,0.016142146736245373,-0.010890434554881902,-0.0009673375967526261,1
6.255798977234249,6.121726292979292,0.0,0.0007469193859303093,0.025168171170146695,0.0005973026879980902,1
3.395741006153488,2.211107620662978,0.0,-0.0019645373657186838,-0.026675656169772726,-0.0002537317388172092,1
