x,y,z,u,v,w_FE,sigma
9.072169425986601,4.833616989132969,0.0,-0.02445298728242959,-0.013696970084099896,0.0005797036021016411,1
10.0,6.0,0.0,-0.015604984878352603,-0.019559521539926853,0.0007819084683226671,1
10.0,6.5,0.0,-0.012093552759682009,-0.018290829750696475,0.0007201684618474604,1
7.359855824363647,3.915041867912629,0.0,-0.020106706932697286,-0.009541463534752825,0.0020364166448264337,1
8.917663161762288,4.523866407754825,0.0,-0.026341488856594937,-0.01328448465070261,0.0006045857262641728,1
10.0,8.0,0.0,-0.029852504740105337,0.012095359348376994,-0.0013035313837786245,1
9.26,7.97,0.0,-0.007879536749706654,0.019933323960183328,-0.000378892436271212,1
9.568386546414754,6.245755492395284,0.0,-0.013255567021993712,-0.016117753515813227,0.0005615465375096309,1
9.60905376080121,6.708702874559513,0.0,-0.009650235667783605,-0.015400943307015377,0.0005314416780128444,1
8.189818380506871,3.93262645951398,0.0,-0.02717047122495136,-0.012691929439854428,0.0010690674328120262,1
9.221614060742505,5.166587106624289,0.0,-0.02206099327586583,-0.014377034343501422,0.000556978299592655,1
9.176441373895136,5.527762209349766,0.0,-0.019175048041902905,-0.013685562407446209,0.0005022668441277474,1
8.967106781186548,7.262893218813452,0.0,-0.004180820907200483,-0.010195428064550524,0.0004413603871313713,1
9.285628391425956,6.966257595799657,0.0,-0.007015997436030132,-0.012770769285678106,0.00043172455766811294,1
8.637528770493736,4.796130621446514,0.0,-0.024320764890607326,-0.010958743810926213,0.0006569548597861206,1
8.538386914412722,4.338364211465222,0.0,-0.026751322869288368,-0.011744821416630559,0.0006952947480626681,1
5.41,1.47,0.0,-0.004316262742887583,-0.04204698061822787,-0.0001299961945524752,1
9.570683207584368,8.267371272102572,0.0,-0.01271212386151468,0.02689324227674209,-0.00037085747178420913,1
7.681623069674066,4.214764870557092,0.0,-0.02436706997505469,-0.008190300159241415,0.0014902373388959778,1
5.422032523876251,0.7866818262017237,0.0,-0.004290932825190121,-0.042035235997275676,-4.6632152867115705e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.004261945167525349,-0.042006959241359304,-8.75036883770264e-06,1
9.09440516368734,5.997367657999467,0.0,-0.015143469196018432,-0.012626367735544056,0.00041215152766317203,1
9.191833781047396,6.439960874570108,0.0,-0.011270843411944021,-0.012994898265071688,0.0003853735149328417,1
8.81148988750548,5.246407497070805,0.0,-0.021317181146423423,-0.011196043460402818,0.0005422354027462894,1
8.072976830620615,4.347988547118011,0.0,-0.02503589087491989,-0.009620529348340541,0.0009273957702610784,1
5.0,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
10.0,8.5,0.0,-0.01324728060281126,0.02270837253974567,-0.0005900760311371675,1
8.827192109333486,5.661096372967497,0.0,-0.017878058471314906,-0.01072924686257343,0.000438437694095152,1
7.211937735804838,4.337767478235116,0.0,-0.02196706111134364,-0.00214761099405403,0.0013731247117381097,1
9.183879532511286,8.35268343236509,0.0,-0.0048922307026242305,0.035544000972934406,0.0017361981129849061,1
10.0,9.0,0.0,-0.0023972661932393662,0.03280667027208314,0.0006088163546120735,1
9.702573984054705,8.779279169414448,0.0,-0.0021069772008442617,0.034143953987290636,0.0005137839531466381,1
10.0,9.5,0.0,0.0018162854388311279,0.039225883610624325,0.0004558991845597517,1
9.762527972086595,9.25,0.0,0.0022162431215863873,0.03841104052402299,0.0004675402049154417,1
4.729817663193011,0.4006048866796093,0.0,-0.004280263457624907,-0.04197971389527925,-4.5294645375766744e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0043116128389514095,-0.04202567822087047,-7.8951292862922e-05,1
8.200773586066799,4.707167656360276,0.0,-0.024144993877612098,-0.008240782028325141,0.0007820119542062389,1
8.90509918680196,6.760779924049644,0.0,-0.00827585114586966,-0.010435849049130464,0.00024307891356508527,1
8.33988506843514,5.124295027552467,0.0,-0.021632131091417994,-0.007949163506110952,0.000606067193151852,1
4.5,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.022832764930392106,-0.006362141153308647,0.0009098659581087962,1
4.963226416731004,0.7916079202438526,0.0,-0.004310395682528704,-0.041997742297600664,-4.0034389693606075e-05,1
8.471727218942693,5.554726388739997,0.0,-0.018512884231016904,-0.007918376273199367,0.00048178030405824653,1
7.403099408179101,4.678859247182225,0.0,-0.021184174753694465,-0.002423406083512243,0.0010848412260045148,1
8.621997735258434,5.96536886030572,0.0,-0.015222590848436888,-0.008645232475316364,0.00031613749030606157,1
8.64268343236509,7.046120467488713,0.0,-0.005761360662058377,-0.008114483431404767,0.00018032614168084335,1
8.778858712524755,6.360734060870865,0.0,-0.011798771556908703,-0.009635241465142148,0.0002295788286133182,1
9.572245922571518,9.55262652473457,0.0,0.003921952145850698,0.04157039807434088,7.188106893851527e-05,1
10.0,10.0,0.0,0.004200000000000003,0.04200000000000003,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.00424951787934818,-0.04199987236663649,-0.0001240386867823652,1
9.321031974755364,8.69847987964383,0.0,0.00043622190445675866,0.03812419257323897,0.00040804059615733696,1
9.431789390485084,9.128471880567496,0.0,0.0033868976159977544,0.04039084836384388,0.00032965113755737,1
7.913681469122134,5.067235018320629,0.0,-0.021279743180985373,-0.004665719241301566,0.0007021564901141654,1
4.770896153549259,1.197283946023564,0.0,-0.004311700629563371,-0.04196632014646452,-8.61350938043819e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.004326797129958295,-0.041919591932804603,-4.9534470510076433e-05,1
8.517623354381524,6.671051591704876,0.0,-0.008937094157559855,-0.007153639590522295,9.17392013635095e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.004289284798667295,-0.041942921965618774,-1.2013132517702503e-05,1
8.967106781186548,8.677106781186547,0.0,0.002317138200296853,0.04041308537023472,0.0007561445342267715,1
9.5,10.0,0.0,0.004200000000000003,0.04200000000000003,0.0,1
4.0,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.01673593794998645,0.011516897636073201,0.0007823265533091571,1
7.501609605660271,5.018819352527953,0.0,-0.01938991933249921,-0.00140663248365047,0.0007897772978853293,1
8.056996555786064,5.46888416006404,0.0,-0.018467624399139015,-0.004640640815233741,0.0004753495326592137,1
7.18884987226784,4.954803621399717,0.0,-0.017364856817052975,0.00716721064473103,0.0008191546550430147,1
8.373305453585985,6.297640910357282,0.0,-0.01224601992828176,-0.006033257267376648,0.00011450376051397327,1
9.06249583356712,9.039509962513097,0.0,0.003872173630807627,0.04139595753872087,0.0003148300776593387,1
8.26,6.97,0.0,-0.006260631211186657,-0.00443826636349372,-8.709437702362421e-06,1
3.5,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.004286526949577997,-0.04190317301484965,-1.432345072730805e-05,1
8.211106973349475,5.898039412450861,0.0,-0.015521717297575609,-0.005028429485630936,0.00027491783489721073,1
9.163365054709528,9.529692004330098,0.0,0.004168926428275632,0.04179839865538018,3.585605645615524e-05,1
3.0,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0042683236128156265,-0.041859229995933986,-2.431673089045625e-05,1
7.5357354889099,5.425643097924598,0.0,-0.017292729359428084,0.001242893667292991,0.0005472649460601105,1
4.542232521764884,1.668062264195162,0.0,-0.004185650487587944,-0.04190420914337566,-0.0001622202125136847,1
8.11225175604456,6.643139648707741,0.0,-0.008909891621945424,-0.0029387316466989886,-0.00011642267031274984,1
7.954369154046017,6.249400808004528,0.0,-0.0123040008404335,-0.0014602078475361648,-1.2034014049831785e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0043097219115921835,-0.04186500297759441,-0.00011189925251294818,1
4.001862561999109,0.6741445049003758,0.0,-0.004320042015917534,-0.0418590573347979,-5.4839183388815447e-05,1
7.048323509120342,5.243105563353079,0.0,-0.0137662390359099,0.014041762694715708,0.0006387554703171912,1
8.64268343236509,8.893879532511287,0.0,0.003859659624353368,0.041797040191863005,0.00036346140114062347,1
9.0,10.0,0.0,0.004200000000000003,0.04200000000000003,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.012843126188682333,0.024813718388663437,0.0005312006412053538,1
2.771779435045296,0.4360484793931656,0.0,-0.0042744836869289884,-0.041821981798241536,-1.1615023294486751e-05,1
2.5,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.004323784341916337,-0.04177722010510789,-0.00011482960732585238,1
7.784376704037356,5.843642570702307,0.0,-0.01513657541027994,-0.0002978197041052547,0.0002893188177063215,1
8.823976820908953,9.316279937935363,0.0,0.004136567456799251,0.041778823336387494,0.00010946496319789218,1
3.597809232610355,0.8483350949759938,0.0,-0.004313150668486887,-0.04171603059104009,-0.00010853168297035446,1
3.06066785134109,0.8532296896401022,0.0,-0.004218041965930886,-0.041650701139603376,-0.00012350838095764833,1
2.0,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
1.5,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.003983651873111872,-0.04141334510328095,0.000184920411757268,1
2.240459199766458,0.4794712026340955,0.0,-0.0043115106424376414,-0.041706552149463345,4.469936031534586e-05,1
0.0,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.00961250858443224,0.017017523194204506,0.00043307021915455813,1
8.738211543372744,9.643942122919274,0.0,0.004182414246262472,0.041916397380075604,3.0751072951090506e-05,1
7.87731656763491,7.046120467488713,0.0,-0.0027191768861684774,0.008795423354944203,0.0002346270439665574,1
2.551865393856912,0.8887493215153119,0.0,-0.00401598982159139,-0.04149013310185094,-9.273710991287184e-05,1
0.3660254037844402,0.3660254037844402,0.0,-0.0012899362813388537,-0.04005636680845707,0.000689267954590484,1
1.0,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0036479614367701317,-0.041130404349319534,0.00024483115059210876,1
7.316224560584688,5.847027815122148,0.0,-0.009149711807991595,0.013708808313658827,0.00026652439751680894,1
4.086766579070739,1.465899555134632,0.0,-0.004258544119496933,-0.041711794702762185,-0.00018369087671648546,1
6.681319922909428,5.506521845475225,0.0,-0.0046946888734120725,0.030193913126746276,0.0004319156234067699,1
7.690896006618934,6.62462411469105,0.0,-0.0058323444284659135,0.011443570833061315,2.312501763887363e-05,1
0.5,0.0,0.0,-0.004200000000000003,-0.04200000000000003,0.0,1
0.0,0.5,0.0,0.004572195665653721,-0.036239001580660415,0.0005269106441609702,1
8.5,10.0,0.0,0.004200000000000003,0.04200000000000003,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0027676551757180486,-0.040811514969677096,0.0003507693026307883,1
4.163020396282533,1.906337035063941,0.0,-0.004066205224465358,-0.04170645196273337,-0.00023427637901195561,1
3.749250575249855,1.287110237598051,0.0,-0.004280149190378767,-0.04158703320128184,-0.00020178606594176517,1
8.48655477794562,9.276975640478854,0.0,0.004096151279933668,0.041900089907661725,0.00012811134222944444,1
3.319173798692441,1.343875776351373,0.0,-0.004254399977885486,-0.04134735491012279,-0.0002654887109150654,1
7.518484165607157,6.220123090542691,0.0,-0.008397811733291275,0.01274664278393371,0.00015197736357956004,1
1.475205725119302,0.956244599528409,0.0,-0.001361216196970687,-0.03906336798663501,0.00022497610087434495,1
6.888806167636812,5.861673382828118,0.0,-0.002323032084653463,0.02851318423748827,0.00046395782149520826,1
8.26,8.969999999999999,0.0,0.004026502834422285,0.041901525602450966,0.0002335842233779798,1
2.822565420464712,1.255659757704759,0.0,-0.003974256118930826,-0.04114563099062031,-0.0003562369684623535,1
2.01798709238601,1.014870535161342,0.0,-0.0032038459003793287,-0.040193590234274414,0.00015938123232415104,1
0.9674522542946171,0.8776729047968166,0.0,0.0007998616773197846,-0.03801813351242465,0.000259475781601803,1
6.277767478235116,5.271937735804839,0.0,-0.004500788691315721,0.03510215807935179,0.0006367410125180917,1
7.068936170696415,6.194759664990293,0.0,-0.0018496664444855302,0.02801435222998986,0.00047196726102289124,1
7.380291478741643,6.913397165825997,0.0,0.0006868783390302078,0.028628276004865033,0.0008637926350341928,1
7.254023647304403,6.559512429356285,0.0,-0.0011304774431884525,0.027632178562211368,0.00032545925759440273,1
0.4448756622059502,0.8149998951279436,0.0,0.004100462235174333,-0.035902417764911,0.0006539051163354814,1
8.251336721126286,9.643459498560878,0.0,0.004141610230285285,0.041950749829978755,3.5821300027542254e-05,1
2.412816324246283,1.263524564219233,0.0,-0.00340611895136468,-0.040701298517228285,-0.0002908648688226985,1
8.0,10.0,0.0,0.004200000000000003,0.04200000000000003,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0005725779848292675,0.03424713855026,0.000632976208657021,1
3.705564124086922,1.74077236640041,0.0,-0.00419827648398665,-0.0413361082762364,-0.0002591864667719303,1
7.552893218813452,7.262893218813453,0.0,0.002752541602058772,0.026830422016002064,0.0014000236312694857,1
3.014999040787077,1.662003275740561,0.0,-0.0035387383196116536,-0.04032610054179305,-0.00035930058760019805,1
0.0,1.0,0.0,0.014254722595010039,-0.02735587949912967,0.0008410298499372782,1
8.021465548812104,9.274954647531944,0.0,0.004064707615674913,0.04189550548076334,0.00011489634330854248,1
6.644136122916223,6.173251777305415,0.0,0.0005846116188778372,0.03453230417245164,0.0007143324710257591,1
7.87731656763491,8.893879532511285,0.0,0.0040481723236388,0.041808877782860764,0.0002256536649244674,1
6.280729630027835,5.683139020122837,0.0,-0.0010642913365505103,0.03687424499115004,0.0006112115635891676,1
1.6540751807572,1.424355979218594,0.0,0.0023649421428605815,-0.03525114096067536,-0.00019579141954905789,1
2.598549283712593,1.597647135810987,0.0,-0.0029336821212542896,-0.039425274761248824,-0.0003310738343093297,1
3.84633703506394,2.223020396282533,0.0,-0.0035407747857019254,-0.04113527333698886,-0.0003286021900413162,1
5.85504186791263,5.419855824363648,0.0,-0.0013520255987094182,0.03922327595476794,0.000743260764394816,1
6.828188910111553,6.528267626452353,0.0,0.0012363097579939143,0.034200500188118904,0.0007687877571460561,1
6.988864276268366,6.881752708866044,0.0,0.002199678895247534,0.03425031727925003,0.0008952630329206593,1
3.326693709962678,1.813375020407957,0.0,-0.003725255879515297,-0.04053474779253167,-0.00029231453618510376,1
1.176352250287315,1.346897869475123,0.0,0.005090861291249637,-0.0336019394088757,-0.00047217165481297746,1
0.7023376580520599,1.292973370432053,0.0,0.008931650095033763,-0.03060873838298018,-0.0005614246352142949,1
2.127696025191815,1.518480309514721,0.0,-6.418100020203221e-05,-0.037379335254970086,-0.00033418983885913643,1
7.692163819409191,9.320564053849873,0.0,0.004074819367355175,0.0418296099937991,9.592342108730001e-05,1
7.768859033100121,9.650779572651107,0.0,0.004121170152731653,0.04192627634385978,3.5384870892311444e-05,1
5.986854894091449,5.825987355253502,0.0,0.0005343094711540426,0.039110002717955075,0.0007301839677449934,1
0.3018922662158117,1.254774338845748,0.0,0.014018355188668851,-0.025993452110176677,-0.0005979803734917722,1
0.0,1.5,0.0,0.02356749094197118,-0.016915026864921322,-0.0018728847357791212,1
6.255798977234249,6.121726292979292,0.0,0.0014939827851331994,0.03814771899622902,0.0007734377617535949,1
3.395741006153488,2.211107620662978,0.0,-0.0029874707655472227,-0.03966013404064256,-0.0003604320317308119,1
7.164135214101242,7.215422310542371,0.0,0.003431499188989441,0.033660490970927215,0.0012377750953342327,1
2.740836503053831,2.001643670526835,0.0,-0.0008489997191422925,-0.037245450188718,-0.00048165804429321714,1
5.686956124364361,5.781718320428687,0.0,0.0005391413893623251,0.04015430368906931,0.0008213541080635521,1
3.082161876387829,2.010986223965554,0.0,-0.0026929970685249157,-0.03899348847108432,-0.0003861825689937079,1
7.336120467488713,7.58731656763491,0.0,0.00219754458858064,0.03289355899416401,0.0016629545860658117,1
6.418695064413506,6.504592453557711,0.0,0.0025229163193562793,0.037946914286599145,0.0008447580035745587,1
7.5,10.0,0.0,0.004200000000000003,0.04200000000000003,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0023427342397592255,-0.03376682168559433,-0.00046421080668826025,1
5.855747870918171,6.123497318373044,0.0,0.0016622071746621692,0.0396807492307657,0.0008538236631462332,1
6.961799698309989,7.444185467023587,0.0,0.003822359825661192,0.03724457728961267,0.00160216215744886,1
7.457346295796555,9.03907853564517,0.0,0.004069889410650147,0.041670552554238655,0.00015345485815451771,1
3.608062264195162,2.602232521764884,0.0,-0.0015267540957659587,-0.038494264126765876,-0.00013703124827907647,1
6.594478179070405,6.855736724638369,0.0,0.0033517230061597876,0.037816075100205335,0.000990505034196807,1
1.362372963559365,1.796894606693614,0.0,0.010076625053099269,-0.028188642816531474,-9.527124222811973e-05,1
1.8320746193285,1.869608371130777,0.0,0.006312257659653337,-0.031379585549277667,-0.0002932755650121918,1
0.9132475503783493,1.7297170413909,0.0,0.014713063795587232,-0.025500129388234472,-0.0010099085921229452,1
0.4319976290748295,1.733732234989133,0.0,0.02160993958267503,-0.01885339791772364,-0.0016819322255753938,1
2.932539121982074,2.366801532489443,0.0,0.002141199370547688,-0.03505046026631041,-0.0005095067942511901,1
5.41,5.470000000000001,0.0,0.00024021154586310214,0.04023215304522091,0.0008541502973863759,1
5.323169329745765,5.740719216051188,0.0,0.0009344017928994517,0.04089832518716271,0.0008956075996620926,1
5.480121213426593,6.05052432905773,0.0,0.0014694699295900028,0.04073289551703091,0.0008968649067066847,1
