x,y,z,u,v,w_FE,sigma
8.666493436729212,1.852586822743542,0.0,-0.012141924562726104,-0.05194763176938804,-0.0003273511471737959,1
7.417738707471063,0.8936692497776564,0.0,-0.005932716023632992,-0.05822299345301289,-0.00014811877277912488,1
10.0,2.5,0.0,-0.041700146855499616,-0.027906072441582698,0.0015623149448309212,1
7.252001221938241,0.4025992566782479,0.0,-0.005848074841286652,-0.05841030666589157,-1.7122416479635037e-05,1
7.321429885488125,1.376279339319969,0.0,-0.00613129129982378,-0.057979743452486396,-0.000365522545201387,1
8.269669595528674,2.071023276836128,0.0,-0.011001434699909773,-0.05216617200477924,-0.0007528443070158482,1
9.116840225396354,2.586231158278938,0.0,-0.035905115321685346,-0.034350629724909675,0.0006151324858794282,1
7.551588621274673,1.794668150475628,0.0,-0.0068457206252268855,-0.057202706374558605,-0.000633458455512762,1
10.0,3.0,0.0,-0.044334638937273275,-0.027111941079442002,0.0013394852646578192,1
9.547903099153668,2.850245401388697,0.0,-0.0431143545620134,-0.029094705096867533,0.0009810912183261737,1
6.97366296493606,2.223020396282533,0.0,-0.007401762975977904,-0.05781704437081365,-0.0006736867553740041,1
7.072173442264832,1.730673724312407,0.0,-0.006309506342194766,-0.057962304926329755,-0.0004892644054677865,1
7.948732688868448,1.816429879903127,0.0,-0.0081390573286124,-0.05574507907506932,-0.0006902038194666193,1
8.657298018480674,2.324955286269978,0.0,-0.02483584090343098,-0.0418022243560205,-0.00015028728405786117,1
7.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.006529922348674878,-0.05838652684205083,-0.0004939939228173656,1
7.390242798042057,2.224659826899655,0.0,-0.007836367644948498,-0.05642980532867095,-0.0007520215380709054,1
9.749248218458327,3.25,0.0,-0.0451376058702236,-0.02759097196104561,0.0011656196122062504,1
6.961890281615835,1.18043582697062,0.0,-0.005973184126353166,-0.05824916382777545,-0.00023222937199346693,1
7.211937735804838,2.602232521764884,0.0,-0.009976580250731658,-0.055837012655361576,-0.000637634893457964,1
10.0,3.5,0.0,-0.04486325077156079,-0.027923157081886182,0.0013828630468277758,1
6.942243635961882,0.7133342523717303,0.0,-0.005867916418665141,-0.05836760564812664,-8.413657245788147e-05,1
7.852536642181056,2.277120916632966,0.0,-0.009588355808367607,-0.05352726370315193,-0.0008080751140143701,1
6.878852292839575,0.3341763053211935,0.0,-0.005843877121523073,-0.058453282215564145,-1.3404279489247312e-05,1
8.625853554221354,2.790093672959995,0.0,-0.03347281530921762,-0.0338763730675031,9.794023498950397e-05,1
9.010274522820175,3.05068278024862,0.0,-0.04099438932683036,-0.028644805431006625,0.0004747593859302124,1
8.255224032156974,2.539985630603173,0.0,-0.023535063143699183,-0.04224267991514253,-0.0002352401122283283,1
9.396723020660897,3.372336504406324,0.0,-0.04448141869988894,-0.02601427481924097,0.0009306142859029156,1
6.620823694065016,1.441906929653859,0.0,-0.006080999661674435,-0.05840803853041548,-0.0003077039945767984,1
7.59486204195032,2.678434440757547,0.0,-0.012693239856609,-0.052581165963647154,-0.00086435511014009,1
9.720675835064068,3.734132149241228,0.0,-0.04368130104239292,-0.026351878733030968,0.001059381685848017,1
10.0,4.0,0.0,-0.04212509549693475,-0.028121119803719265,0.0012691100825617339,1
6.560190689816986,0.5183477931267211,0.0,-0.0058504628296172255,-0.05846547351835929,-2.92345200185416e-05,1
6.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.011325182459987742,-0.043809256427305,0.0024656776026785085,1
6.277767478235116,1.668062264195162,0.0,-0.006208619954935265,-0.05854511507766106,-0.0003363052113119152,1
7.960461483769362,2.750928881601153,0.0,-0.021505325258097827,-0.04026676179807374,-0.0001836835671400503,1
8.219745290327738,2.997907378507963,0.0,-0.029709937704811687,-0.032895789337095804,0.00011999649123590109,1
8.576283417959168,3.241054774223527,0.0,-0.037786687752294976,-0.02587569154504544,0.0007200685794300263,1
6.580613549349374,0.9698148822437211,0.0,-0.005914388797931281,-0.05843704665041043,-0.0001405067063338155,1
9.578171203741004,4.209379786277093,0.0,-0.040369654374497396,-0.024479011687024852,0.0009566534328372808,1
10.0,4.5,0.0,-0.03786545840505472,-0.02814920037423192,0.0012003808055393102,1
9.361586018261942,3.802536096467203,0.0,-0.042587434682382255,-0.023840877115198538,0.0007903446696143674,1
6.205761307083629,0.3345497627890897,0.0,-0.005855737109520181,-0.05849678336864919,-1.123234884508862e-05,1
8.965643525299855,3.540247255299531,0.0,-0.04243784871462989,-0.023590127306316027,0.000854028961684036,1
6.16008182153758,1.183686822839749,0.0,-0.005981937274634916,-0.05853991210993578,-0.00017068450117089384,1
7.786530507630669,3.161119035007329,0.0,-0.025802305770895727,-0.034335334050120576,0.0005206618178821932,1
6.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.035300888291948704,-0.023785949441304473,0.0009625435476829286,1
10.0,5.0,0.0,-0.03309871630457625,-0.028161188864338823,0.0011576092863573152,1
8.164977655621826,3.47,0.0,-0.03602976918634871,-0.025180592199139415,0.0010757941422217454,1
6.19474900579195,0.7077146861112071,0.0,-0.005884158878236383,-0.05850750527681385,-5.851621745856424e-05,1
7.41,3.47,0.0,-0.021986001669795724,-0.027816618699799994,0.001419668308623838,1
5.855041867912629,1.520144175636353,0.0,-0.006070997428819031,-0.05857186631378471,-0.00022427111439191365,1
9.578522432494307,5.290372795767608,0.0,-0.030001952210583663,-0.023803611210766712,0.0009243432590813011,1
8.49562397996307,3.609370933447498,0.0,-0.03993500648083736,-0.02204295795574466,0.0012363552083905498,1
5.773866839809207,0.4466863347075227,0.0,-0.005882699480310228,-0.05851404640647356,-1.8317082936903284e-05,1
10.0,5.5,0.0,-0.02780018100908198,-0.02804858696398712,0.0011246634195221812,1
9.235069267489283,4.498798608823927,0.0,-0.03774673210587282,-0.021339855543556673,0.0008393276686017193,1
10.0,7.5,0.0,-0.04186024870435783,0.003018438361810546,-0.002334414690903027,1
9.183879532511286,7.58731656763491,0.0,-0.017268450612022666,0.005033204975010442,0.001125805985497845,1
9.06393880627829,4.151408333969813,0.0,-0.04032199328561679,-0.02099939699845226,0.0008306242833817535,1
5.836141483625538,0.8101553704099844,0.0,-0.005924912654024137,-0.0585395951717661,-6.733508609323815e-05,1
5.638694060345269,1.147943654081818,0.0,-0.005975183559361342,-0.058562791677642105,-0.00011566482972186432,1
9.615998744938656,7.269019138546438,0.0,-0.02953533445918421,-0.0035778048633047454,1.7941083317904686e-05,1
9.5593827435255,7.696963602380731,0.0,-0.032332009804809894,0.010682296094466234,-0.0005474460883055453,1
10.0,7.0,0.0,-0.0347422926382335,-0.011680002299560798,2.116974292390603e-05,1
9.285117719644195,7.285038238381201,0.0,-0.01921120249969491,-0.006798273775052314,0.0006853475656136124,1
8.681027590582431,3.911054022532661,0.0,-0.040188335848228,-0.020223133173600298,0.001050465652083356,1
7.757830872247997,3.70770445982707,0.0,-0.03184185996173523,-0.020196548616646614,0.0021373942548606256,1
5.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.02479861228680233,-0.023322503336902316,0.0008625776991686596,1
9.072169425986601,4.833616989132969,0.0,-0.034502378572392994,-0.019245798023714032,0.0008249090934148348,1
10.0,6.0,0.0,-0.022403873954989956,-0.027638602675307374,0.0011151019632768882,1
10.0,6.5,0.0,-0.017432443618187483,-0.02633599673330122,0.0010239414834815597,1
7.359855824363647,3.915041867912629,0.0,-0.028260282479263092,-0.013893190540267742,0.00268575667656647,1
8.917663161762288,4.523866407754825,0.0,-0.037109535809063066,-0.018561169883037586,0.0008551063956942779,1
10.0,8.0,0.0,-0.042808652227185516,0.01670066737651719,-0.00202213181882408,1
9.26,7.97,0.0,-0.012685533905395329,0.028184418914567924,-0.000738507214614144,1
9.568386546414754,6.245755492395284,0.0,-0.019310355750369126,-0.022942531627675164,0.0007954971475299045,1
9.60905376080121,6.708702874559513,0.0,-0.014314051087657629,-0.0222994576731283,0.0007467955712006393,1
8.189818380506871,3.93262645951398,0.0,-0.03787745660792037,-0.018256298069364716,0.0014724298433330034,1
9.221614060742505,5.166587106624289,0.0,-0.031220768858610252,-0.020285439355247837,0.0008000378922077972,1
9.176441373895136,5.527762209349766,0.0,-0.027328184328949505,-0.01943407304689016,0.0007148744417782607,1
8.967106781186548,7.262893218813452,0.0,-0.006998918132374404,-0.015054036523955178,0.0005441640235868652,1
9.285628391425956,6.966257595799657,0.0,-0.010838236703157542,-0.018652737349137048,0.0005838889373422764,1
8.637528770493736,4.796130621446514,0.0,-0.03438897803477643,-0.015485250357910587,0.0009034418284041793,1
8.538386914412722,4.338364211465222,0.0,-0.03765713802583728,-0.01641593878252619,0.0009736318485651756,1
5.41,1.47,0.0,-0.0059746308841580895,-0.0585489570982849,-0.00015013175258139148,1
9.570683207584368,8.267371272102572,0.0,-0.018610930337624173,0.03782404118876802,-0.0007073715807768713,1
7.681623069674066,4.214764870557092,0.0,-0.03397979589265129,-0.012276592883878681,0.0020485362694442856,1
5.422032523876251,0.7866818262017237,0.0,-0.005946093937834199,-0.05853537130197473,-5.2322309106635183e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.005915063219050295,-0.05850616803573663,-9.426727524629805e-06,1
9.09440516368734,5.997367657999467,0.0,-0.02191585095566693,-0.01808331354287645,0.0005730923673565156,1
9.191833781047396,6.439960874570108,0.0,-0.016703684744011987,-0.01868727224263124,0.0005286821024217544,1
8.81148988750548,5.246407497070805,0.0,-0.03025421126453232,-0.01597619538546644,0.0007443391419751922,1
8.072976830620615,4.347988547118011,0.0,-0.035016973387166465,-0.014059033745768054,0.0012831309272715303,1
5.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
10.0,8.5,0.0,-0.018862320295177475,0.031390654109561995,-0.0009727586987972905,1
8.827192109333486,5.661096372967497,0.0,-0.025604260766818116,-0.015455124644639743,0.0005952752433558325,1
7.211937735804838,4.337767478235116,0.0,-0.0307168621162002,-0.004192425097898834,0.0017649219051011943,1
9.183879532511286,8.35268343236509,0.0,-0.007733481249514366,0.05004519352232087,0.0025248402659057436,1
10.0,9.0,0.0,-0.0031219844798234717,0.04576691736366387,0.0008791824840669782,1
9.702573984054705,8.779279169414448,0.0,-0.0028037146712561484,0.047953585455324056,0.0007517874637149567,1
10.0,9.5,0.0,0.002546048311400654,0.0547080051826338,0.0006532280712063705,1
9.762527972086595,9.25,0.0,0.003252982456967276,0.05364378626673317,0.000672240029982375,1
4.729817663193011,0.4006048866796093,0.0,-0.005933710961650643,-0.058478561013419486,-6.081113401632211e-06,1
5.161898825834466,1.124897078397872,0.0,-0.005970762227108232,-0.058525340216114094,-9.039630964598243e-05,1
8.200773586066799,4.707167656360276,0.0,-0.0341873519946042,-0.011789185726126208,0.0010533124299952998,1
8.90509918680196,6.760779924049644,0.0,-0.01268210292107693,-0.015235756275276976,0.0003004062261753488,1
8.33988506843514,5.124295027552467,0.0,-0.030761988475336562,-0.011515615399694453,0.0007975448828855614,1
4.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.03204416132092881,-0.009769603716906642,0.0012299749617734118,1
4.963226416731004,0.7916079202438526,0.0,-0.005967533838311586,-0.05849626125715678,-4.6525613058112365e-05,1
8.471727218942693,5.554726388739997,0.0,-0.026491335348758596,-0.011633403789066596,0.0006290138115677476,1
7.403099408179101,4.678859247182225,0.0,-0.029758212890697255,-0.004566645342471027,0.001444591810667724,1
8.621997735258434,5.96536886030572,0.0,-0.022042803575644334,-0.012704132880147337,0.000404768725750776,1
8.64268343236509,7.046120467488713,0.0,-0.00929410811618252,-0.01209973873206422,0.00017861098045248778,1
8.778858712524755,6.360734060870865,0.0,-0.017440589915746114,-0.014097544619657515,0.00029010622259771163,1
9.572245922571518,9.55262652473457,0.0,0.005482663390493244,0.05800370989006419,8.940381009894567e-05,1
10.0,10.0,0.0,0.005850000000000005,0.058500000000000045,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.005912078721019748,-0.05850013673489709,-0.00014274589759918124,1
9.321031974755364,8.69847987964383,0.0,0.0005281705071550231,0.05344806809766216,0.0005300525438212904,1
9.431789390485084,9.128471880567496,0.0,0.004829540633682946,0.056474280410244854,0.0004611009716367024,1
7.913681469122134,5.067235018320629,0.0,-0.0303439734381328,-0.0070547778915569775,0.0009101685365442194,1
4.770896153549259,1.197283946023564,0.0,-0.005974860794505269,-0.05846484745648492,-0.00010204419208331708,1
4.443194879697907,0.8200241493162972,0.0,-0.0059855100688290044,-0.058417146308889334,-6.185637483198312e-05,1
8.517623354381524,6.671051591704876,0.0,-0.013581759708888462,-0.010769105740420904,6.741574915517892e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0059419862917150755,-0.05844299419197506,-1.6822139845195295e-05,1
8.967106781186548,8.677106781186547,0.0,0.003107205810859166,0.05620979232502758,0.001011045360886803,1
9.5,10.0,0.0,0.005850000000000005,0.058500000000000045,0.0,1
4.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.02294436086562146,0.015744366862255308,0.0009240099389097341,1
7.501609605660271,5.018819352527953,0.0,-0.027377678616192398,-0.003168795683224793,0.0010521999530087058,1
8.056996555786064,5.46888416006404,0.0,-0.02650383098731485,-0.007181155615760151,0.0005991167119048877,1
7.18884987226784,4.954803621399717,0.0,-0.024218142863112087,0.00963581728498637,0.0010731659567831773,1
8.373305453585985,6.297640910357282,0.0,-0.018044664964833194,-0.009242093737291358,9.646359022606856e-05,1
9.06249583356712,9.039509962513097,0.0,0.00546700230734509,0.0578026911513029,0.0004030301482649805,1
8.26,6.97,0.0,-0.010038571980652321,-0.007059206821309033,-0.0001041887752726659,1
3.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.005937866217297355,-0.05840611003677769,-2.235032134552026e-05,1
8.211106973349475,5.898039412450861,0.0,-0.02246765425063968,-0.007838167582143025,0.00031430018226627916,1
9.163365054709528,9.529692004330098,0.0,0.005808545289301132,0.05829590434692957,3.977264169893537e-05,1
3.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.005918308793141894,-0.05837070198736966,-3.797913042416999e-05,1
7.5357354889099,5.425643097924598,0.0,-0.02506526260045103,0.0007050132035066472,0.0007009449828450239,1
4.542232521764884,1.668062264195162,0.0,-0.005851987378849079,-0.058405384771023895,-0.00019190584420159743,1
8.11225175604456,6.643139648707741,0.0,-0.013504207228075155,-0.0050331274375160695,-0.0002671841051590174,1
7.954369154046017,6.249400808004528,0.0,-0.018103377867632477,-0.0031078935019136886,-0.00011902336657508303,1
4.39072921224174,1.224800672117389,0.0,-0.005976868371974525,-0.05836106086251876,-0.00013802969421897304,1
4.001862561999109,0.6741445049003758,0.0,-0.005975039951831911,-0.058359467645836174,-7.165887389998532e-05,1
7.048323509120342,5.243105563353079,0.0,-0.019491619944630015,0.01975194652948837,0.0008336574475356066,1
8.64268343236509,8.893879532511287,0.0,0.00549342145345554,0.05826715077713072,0.00044751983424202286,1
9.0,10.0,0.0,0.005850000000000005,0.058500000000000045,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.017523376759703824,0.03487366441692994,0.0005959695316588592,1
2.771779435045296,0.4360484793931656,0.0,-0.005937171248177662,-0.05833637334034808,-2.5385254913339052e-05,1
2.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.005987524473830992,-0.05827368166967408,-0.00014636567527781,1
7.784376704037356,5.843642570702307,0.0,-0.0220242646353925,-0.0014944443653880268,0.0003203749886790987,1
8.823976820908953,9.316279937935363,0.0,0.005782096115656961,0.058261723207972044,0.0001378268547933511,1
3.597809232610355,0.8483350949759938,0.0,-0.005966723131558398,-0.05821974134240751,-0.00014331392620174863,1
3.06066785134109,0.8532296896401022,0.0,-0.005842187871824713,-0.05816751930920959,-0.00017041219585699847,1
2.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
1.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.005546205093288937,-0.057787852157000365,0.0002503972847948761,1
2.240459199766458,0.4794712026340955,0.0,-0.006003259073191758,-0.0581900419627885,4.2640403767632344e-05,1
0.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.013127242080641215,0.02436398045028051,0.0005344137682124489,1
8.738211543372744,9.643942122919274,0.0,0.005823627400462387,0.058409604256513814,3.6863676599455034e-05,1
7.87731656763491,7.046120467488713,0.0,-0.004268294453038434,0.01338763388887536,0.00023165200402435707,1
2.551865393856912,0.8887493215153119,0.0,-0.005565164208587526,-0.057980455698743806,-0.00015395638919312414,1
0.3660254037844402,0.3660254037844402,0.0,-0.0021299043885938773,-0.05613969209095401,0.0009222341543975506,1
1.0,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0051066280321323924,-0.05740932704848654,0.00032481366717472147,1
7.316224560584688,5.847027815122148,0.0,-0.012574488860119649,0.019730611885752862,0.0003152643982012317,1
4.086766579070739,1.465899555134632,0.0,-0.0059365190353251355,-0.058208000406702445,-0.00023076700926983614,1
6.681319922909428,5.506521845475225,0.0,-0.0058112245898353804,0.04339311550885023,0.0005024698995748643,1
7.690896006618934,6.62462411469105,0.0,-0.00834187443360684,0.01680799326087356,-6.98343107979795e-05,1
0.5,0.0,0.0,-0.005850000000000005,-0.058500000000000045,0.0,1
0.0,0.5,0.0,0.005245009814427347,-0.051512804916965214,0.0007001986341807096,1
8.5,10.0,0.0,0.005850000000000005,0.058500000000000045,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.003956183935688501,-0.05703467020462731,0.00046968860888853113,1
4.163020396282533,1.906337035063941,0.0,-0.005733478150704518,-0.058213280014192334,-0.0002833535513468019,1
3.749250575249855,1.287110237598051,0.0,-0.005950465099348952,-0.05807884002377496,-0.00026056880315653935,1
8.48655477794562,9.276975640478854,0.0,0.005737560915448724,0.05838123435992703,0.00016068613485661576,1
3.319173798692441,1.343875776351373,0.0,-0.005926204169571217,-0.05780381562514705,-0.00034037750996140155,1
7.518484165607157,6.220123090542691,0.0,-0.011792429344031092,0.018551767276642102,0.00013562394343584664,1
1.475205725119302,0.956244599528409,0.0,-0.0019714355929411286,-0.05475323395839124,0.00031365967518471016,1
6.888806167636812,5.861673382828118,0.0,-0.002525920167686482,0.0410716587323079,0.0005580600497206448,1
8.26,8.969999999999999,0.0,0.005656962145084009,0.05838116217031432,0.00028988970434032477,1
2.822565420464712,1.255659757704759,0.0,-0.0055393008014789375,-0.057572081597371004,-0.0005066250606152416,1
2.01798709238601,1.014870535161342,0.0,-0.004445034932044533,-0.056133076106671384,0.0002270919878037872,1
0.9674522542946171,0.8776729047968166,0.0,0.000795246901624308,-0.053545049773813656,0.0003347425390259748,1
6.277767478235116,5.271937735804839,0.0,-0.004955248237630616,0.04973061599922722,0.000808770227202478,1
7.068936170696415,6.194759664990293,0.0,-0.0021205813090684083,0.04042957781621396,0.0005742029645409681,1
7.380291478741643,6.913397165825997,0.0,0.0010167981219031139,0.04163010360931971,0.0011729270928748513,1
7.254023647304403,6.559512429356285,0.0,-0.001374386645341333,0.04003079869363193,0.00034198649782658997,1
0.4448756622059502,0.8149998951279436,0.0,0.004847957488481136,-0.05112439590975204,0.0009575104584027208,1
8.251336721126286,9.643459498560878,0.0,0.005784642278185504,0.05844077319646311,4.487561738368934e-05,1
2.412816324246283,1.263524564219233,0.0,-0.004752412371968216,-0.05698482609963268,-0.000459310462957153,1
8.0,10.0,0.0,0.005850000000000005,0.058500000000000045,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00014592757092897,0.04893771567777373,0.0007810596050148674,1
3.705564124086922,1.74077236640041,0.0,-0.005904737866922501,-0.05776711955006036,-0.00030874993271474456,1
7.552893218813452,7.262893218813453,0.0,0.0038193569926308494,0.039215380302152256,0.0018661899374545108,1
3.014999040787077,1.662003275740561,0.0,-0.004862462484278722,-0.056423414369590065,-0.00045650564732413224,1
0.0,1.0,0.0,0.019057586963576654,-0.03947133944221948,0.00137767164450946,1
8.021465548812104,9.274954647531944,0.0,0.005701914383458952,0.058378090420509766,0.000142855649123969,1
6.644136122916223,6.173251777305415,0.0,0.0012662804038785715,0.04929012975433542,0.0008968406903194004,1
7.87731656763491,8.893879532511285,0.0,0.005663170888802803,0.058287230503782435,0.0002801594955390622,1
6.280729630027835,5.683139020122837,0.0,-0.0007248975134078425,0.05240577747966884,0.0007307347667925087,1
1.6540751807572,1.424355979218594,0.0,0.003273944072111571,-0.04953266426996378,-0.00031630375579111235,1
2.598549283712593,1.597647135810987,0.0,-0.004143262425588442,-0.05514887038373369,-0.0004318117676220982,1
3.84633703506394,2.223020396282533,0.0,-0.004945943324006032,-0.05745588956517447,-0.00037801784436892924,1
5.85504186791263,5.419855824363648,0.0,-0.0007787677412672524,0.05528036314031685,0.0009467561351590714,1
6.828188910111553,6.528267626452353,0.0,0.0019626803393411095,0.04884814725867625,0.000981124589337076,1
6.988864276268366,6.881752708866044,0.0,0.003110661185294899,0.04898597486744126,0.0011761183356955042,1
3.326693709962678,1.813375020407957,0.0,-0.005184346629667086,-0.056612032639529526,-0.0003299379623151802,1
1.176352250287315,1.346897869475123,0.0,0.006784852326424816,-0.04765702189929258,-0.0007554639318833787,1
0.7023376580520599,1.292973370432053,0.0,0.011780934350565419,-0.043791689333905925,-0.000911229315966684,1
2.127696025191815,1.518480309514721,0.0,-2.992336467764534e-05,-0.05240876030275797,-0.0005377778930771769,1
7.692163819409191,9.320564053849873,0.0,0.005713596746422059,0.05831592293222766,0.00011622646323438009,1
7.768859033100121,9.650779572651107,0.0,0.005765271599028886,0.05841896368513274,4.229273905326968e-05,1
5.986854894091449,5.825987355253502,0.0,0.001359860628019578,0.05524762303392534,0.0008929506908802539,1
0.3018922662158117,1.254774338845748,0.0,0.018804703178367205,-0.037530655392861434,-0.0010349896984606286,1
0.0,1.5,0.0,0.0321463198612142,-0.02490556158659615,-0.003092502774455375,1
6.255798977234249,6.121726292979292,0.0,0.0025093387883766997,0.05410840844022582,0.0009492633895584019,1
3.395741006153488,2.211107620662978,0.0,-0.004126295297531284,-0.05538007151299192,-0.0003973278164180898,1
7.164135214101242,7.215422310542371,0.0,0.004690418652879693,0.04823625968274055,0.0016720980298666674,1
2.740836503053831,2.001643670526835,0.0,-0.001089061817325528,-0.05217324863857963,-0.0006473855794363325,1
5.686956124364361,5.781718320428687,0.0,0.0014053746513601703,0.05639767917232659,0.0010300446355298043,1
3.082161876387829,2.010986223965554,0.0,-0.003732568745846929,-0.054578373416539906,-0.00047997726600388063,1
7.336120467488713,7.58731656763491,0.0,0.0032365700736414105,0.046995468525419845,0.0022342589841340367,1
6.418695064413506,6.504592453557711,0.0,0.003722407170693043,0.05384465077508941,0.001068172024651909,1
7.5,10.0,0.0,0.005850000000000005,0.058500000000000045,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0032312160494434154,-0.04741531946783452,-0.0007127093443681645,1
5.855747870918171,6.123497318373044,0.0,0.0027060637231151826,0.05589852590951338,0.001055660498821994,1
6.961799698309989,7.444185467023587,0.0,0.005224427836743874,0.05286652485506259,0.0021758429211888772,1
7.457346295796555,9.03907853564517,0.0,0.005696825523861744,0.058153229100685856,0.0001881375280524542,1
3.608062264195162,2.602232521764884,0.0,-0.0017218277295734125,-0.053754854383929095,-4.4385695894789265e-05,1
6.594478179070405,6.855736724638369,0.0,0.004729436389384851,0.05365773598911019,0.0013013442931578498,1
1.362372963559365,1.796894606693614,0.0,0.01366204110344879,-0.04008475946901929,-9.061428214657627e-05,1
1.8320746193285,1.869608371130777,0.0,0.008623454592908935,-0.04435770750651346,-0.0004811788716019553,1
0.9132475503783493,1.7297170413909,0.0,0.020056596992951464,-0.036821119343373315,-0.001611465847655988,1
0.4319976290748295,1.733732234989133,0.0,0.02950506599325765,-0.02760663317074562,-0.002692174910507355,1
2.932539121982074,2.366801532489443,0.0,0.0033289161728231676,-0.04912558009997994,-0.0006821487068660496,1
5.41,5.470000000000001,0.0,0.000976892408342838,0.05653889013821212,0.0011001656711130342,1
5.323169329745765,5.740719216051188,0.0,0.0018147389754755799,0.05729863385277268,0.0011313741524385844,1
5.480121213426593,6.05052432905773,0.0,0.0024928015721216554,0.057101418359236045,0.0011145809109860854,1
