x,y,z,u,v,w_FE,sigma
1.0,-1.0,0.0,-0.0013770701246957132,-0.0026652581037416283,0.000433915079525547,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0005123175745096397,-0.0020698337434106352,0.0005317424457163524,1
-0.1339745962155594,-1.000000000000002,0.0,-0.0002280063680114297,-0.0022710452668881537,0.0005478824329289737,1
-0.5669872981077804,-1.25,0.0,0.0001255582964968818,-0.002701529907081351,0.0005599067015044155,1
0.6941006488609829,-1.25,0.0,-0.0011557468929659894,-0.0031343814016475085,0.0004332417846996701,1
0.2990381056766584,-1.250000000000004,0.0,-0.0007559952574476426,-0.0029988046347086124,0.0004733410049927941,1
1.0,-1.5,0.0,-0.0015505227846685681,-0.0038142026500289166,0.0003701613393138326,1
-1.0,-1.5,0.0,0.0004829881973750893,-0.0031362183141070902,0.0005719616962559077,1
0.5669872981077808,-1.75,0.0,-0.001198950335384028,-0.004243061369603176,0.00038253097362633083,1
-0.1586910810842403,-1.5,0.0,-0.0003769207916545557,-0.0034213465876873845,0.0004875098346653912,1
-0.5669872981077813,-1.75,0.0,-4.525632533982632e-05,-0.0038642870543159798,0.0004964117762102701,1
1.0,-2.0,0.0,-0.0017180114518628611,-0.004960159977047735,0.0003050778550787435,1
0.1702424547404853,-1.750000000000002,0.0,-0.0007961604405423773,-0.004110762083443428,0.00042271182190934433,1
-0.1551601546744292,-2.0,0.0,-0.0005495636068158543,-0.004581555855658915,0.0004229049980928604,1
0.6941006488609869,-2.25,0.0,-0.0014918374460244181,-0.005434333043976265,0.0003050038042485361,1
-1.0,-2.0,0.0,0.000315950838051578,-0.004303769360163495,0.0005060735747616917,1
0.299038105676658,-2.25,0.0,-0.0010931604117200191,-0.0053080182931353,0.0003456581705495027,1
1.0,-2.5,0.0,-0.0018780168750436254,-0.006103769676477055,0.0002412671168912745,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00021049109217969678,-0.005029268927155617,0.00043008024743250705,1
-1.0,-2.5,0.0,0.00015458477857756422,-0.005478060319247259,0.0004384442401465183,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0007550859038482952,-0.005871737535521117,0.00034861718192651873,1
0.5614416914450588,-2.710602528363683,0.0,-0.0015038197198371944,-0.00645053488178211,0.00026074266284410697,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0003506782667524308,-0.006211120265604986,0.0003658809604345567,1
0.220463492598804,-2.613904777964089,0.0,-0.0011277678314410109,-0.006124069315827517,0.0003071674488882313,1
1.0,-3.0,0.0,-0.002031423413676768,-0.007244211765211596,0.00018105150906443714,1
-1.0,-3.0,0.0,3.249687367343949e-06,-0.006654834755957817,0.000375115517693755,1
0.1684775617830407,-2.95553496466426,0.0,-0.0011819582794058813,-0.006896735652086889,0.00027031036414857713,1
-0.2068207658061043,-3.086030960165269,0.0,-0.00083853780018307,-0.0070879886158455516,0.00029064758234412816,1
-0.5669872981077808,-3.25,0.0,-0.0005169656168963262,-0.007366830393503022,0.00030545114718676515,1
0.5669872981077804,-3.25,0.0,-0.0016717744341196762,-0.00769016907152866,0.00019502184108595403,1
1.0,-3.5,0.0,-0.002176165222041627,-0.008383973409094825,0.00012155135935705799,1
-1.0,-3.5,0.0,-0.00013871825266732155,-0.00783353348398241,0.0003150666708813836,1
0.1339745962155612,-3.500000000000001,0.0,-0.0013050594029647216,-0.00814510980213107,0.00020974298309930545,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0008943774586321618,-0.008077048956102029,0.0002459321107656339,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0006359478655472941,-0.008548179078634125,0.000247980790420751,1
0.5881728565666475,-3.75,0.0,-0.0018323491751247693,-0.008844397925114897,0.00013580833268200674,1
1.0,-4.0,0.0,-0.0023093325650378202,-0.009521328933187388,6.411655520306371e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.001165725266334976,-0.009233840664515231,0.00017971197706011672,1
-1.0,-4.0,0.0,-0.00026973310607001613,-0.009016226902083768,0.00025405968870761145,1
0.2617173890102586,-3.987977354711548,0.0,-0.0015653037233231428,-0.00930636336889106,0.00014294577762895847,1
0.5909517414468337,-4.241412396222535,0.0,-0.001961726157809388,-0.009969612013271314,8.120437435121157e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0007959639588305645,-0.009806360863815687,0.00018478460483905938,1
1.0,-4.5,0.0,-0.0024331297163613648,-0.010657417000905715,1.0467991948478508e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.001544948971166293,-0.01033799866203623,0.00010608197472815007,1
-0.2162480115748666,-4.37196796224288,0.0,-0.001170693264478028,-0.010082275913786038,0.00014623671036764,1
0.5669872981077804,-4.75,0.0,-0.002059277378481087,-0.011131962716195959,3.3106820173265754e-05,1
-1.0,-4.5,0.0,-0.00038615470270752497,-0.01020379823130962,0.00019981180440865876,1
1.0,-5.0,0.0,-0.002539671662540056,-0.011786008195368795,-3.264712866828128e-05,1
-0.694100648860986,-4.75,0.0,-0.0007596999372604613,-0.010864247425593054,0.00015005484088311146,1
-1.0,-5.0,0.0,-0.0004918579366201797,-0.011386651570068483,0.00015013691328116154,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0011713067861902455,-0.010947222606795143,0.00011510491024331661,1
0.1646500805713851,-5.003225419310537,0.0,-0.0017036741556653184,-0.011638272188180638,5.0452021778863676e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0021692309359941605,-0.01226392283953833,-2.202107118327748e-06,1
-0.5669872981077808,-5.25,0.0,-0.0009890341939984124,-0.012071118159462622,9.64061809469001e-05,1
1.0,-5.5,0.0,-0.002616615506200786,-0.012886908936265392,-5.247354638772767e-05,1
-1.0,-5.5,0.0,-0.0006103043510866465,-0.012541941459755967,0.00010831210961808904,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0014220581016961024,-0.012148618418218692,6.482833309822799e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0018180326233811208,-0.012731168998763679,2.3248437360134134e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.002249210408525028,-0.013341090836140792,-2.1181119333691392e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0009925929300714721,-0.013149892003801473,7.307514888266668e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0014247346809982196,-0.013221202824978288,4.8259298331955765e-05,1
-1.0,-6.0,0.0,-0.0007351364440738233,-0.013654114946962496,7.111873367913275e-05,1
1.0,-6.0,0.0,-0.0026304907730513804,-0.013910126412259367,-7.968917454598859e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0019028946141637529,-0.013617815105253098,9.516576645877304e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.0012224260341377109,-0.01421426996861258,4.625582893941326e-05,1
-1.0,-6.5,0.0,-0.000918571521150257,-0.014712734625334423,5.3039139624695986e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0012960977818223232,-0.015111567880952852,3.775767916889273e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0017396413179466014,-0.014313089129573044,1.665568382941205e-05,1
-1.0,-7.0,0.0,-0.0011485038262992995,-0.015767897799932543,9.422094318513992e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.002204491255703694,-0.014391402331729605,-3.726464440490311e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0016019619090021607,-0.015114154595355344,1.5624881917044196e-05,1
-0.5,-7.0,0.0,-0.001530362061189543,-0.0158598194121429,6.099625120205945e-05,1
1.0,-6.5,0.0,-0.0025469061354772655,-0.01490306388080919,-9.74718374243529e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.0019509012183862534,-0.015153384143614572,-2.2862349250223084e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0022262489434745143,-0.015212297982300348,-5.720302422541183e-05,1
0.0,-7.0,0.0,-0.0018016986506552216,-0.015882914977431307,2.1311256322244466e-05,1
0.5,-7.0,0.0,-0.0020616417250896375,-0.015891137499693796,-2.1390609933692772e-05,1
1.0,-7.0,0.0,-0.0023854211584386337,-0.015879912607826282,-6.021309723251624e-05,1
