x,y,z,u,v,w_FE,sigma
10.0,2.0,0.0,-0.020185162831008605,-0.018075566760956417,0.00048504626958304257,1
7.937893279260705,0.823447481883119,0.0,-0.0036015570777424553,-0.03409399824264766,-6.456220515060631e-05,1
7.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
7.803283948039958,1.345945164218203,0.0,-0.003905202597114814,-0.03374104301116366,-0.00023848405598334813,1
9.548554880611304,2.301426272096517,0.0,-0.020877116950288134,-0.019557563475774687,0.0004045879267218503,1
8.26658463731788,1.593391891352712,0.0,-0.005215320735524659,-0.032273564159703366,-0.0002636116014157406,1
9.069062215148694,2.100686970043919,0.0,-0.01551710427502933,-0.024371749570196825,0.0001695887282386386,1
8.666493436729212,1.852586822743542,0.0,-0.007848370903157797,-0.029832353819939757,-0.0001429371726654963,1
7.417738707471063,0.8936692497776564,0.0,-0.003533344157765992,-0.03420134736352511,-8.452140682848422e-05,1
10.0,2.5,0.0,-0.023989440698828763,-0.016199760000344916,0.0007029842242365912,1
7.252001221938241,0.4025992566782479,0.0,-0.003446424039527611,-0.03440137691428747,-6.671038853412397e-06,1
7.321429885488125,1.376279339319969,0.0,-0.0037336865167975617,-0.033984151125406814,-0.00021844084888448338,1
8.269669595528674,2.071023276836128,0.0,-0.007122305066293007,-0.030006301795205012,-0.00039102520871637896,1
9.116840225396354,2.586231158278938,0.0,-0.02105777012186721,-0.01968944500272145,0.00030545454693884445,1
7.551588621274673,1.794668150475628,0.0,-0.004296537563171125,-0.03335541737467881,-0.00036814271132013356,1
10.0,3.0,0.0,-0.025522828492316716,-0.01578285387259541,0.0006087386632772516,1
9.547903099153668,2.850245401388697,0.0,-0.02489572549709438,-0.01688435060332272,0.0004727130246142542,1
6.97366296493606,2.223020396282533,0.0,-0.004779098119980624,-0.03391274003910846,-0.00047415095682046943,1
7.072173442264832,1.730673724312407,0.0,-0.003906810185531702,-0.0339821931602657,-0.00031644636201504686,1
7.948732688868448,1.816429879903127,0.0,-0.005161118699813018,-0.03235539402879938,-0.0003804939213417021,1
8.657298018480674,2.324955286269978,0.0,-0.014708633237172296,-0.02413597715758383,-6.347446932929093e-05,1
7.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.004101316519944389,-0.03437692249081571,-0.00035217009114071044,1
7.390242798042057,2.224659826899655,0.0,-0.005038426417668288,-0.03285037089633825,-0.0004704308225605992,1
9.749248218458327,3.25,0.0,-0.025931324548028913,-0.01601933544159304,0.0005622515219591357,1
6.961890281615835,1.18043582697062,0.0,-0.0035797505594630137,-0.03424723222157862,-0.00014663664503943138,1
7.211937735804838,2.602232521764884,0.0,-0.006247689422583197,-0.03258102371676594,-0.0004588764160976203,1
10.0,3.5,0.0,-0.025784429614388045,-0.01619204263090682,0.000664056426092665,1
6.942243635961882,0.7133342523717303,0.0,-0.0034689742429147878,-0.034363778077105056,-5.075890971211492e-05,1
7.852536642181056,2.277120916632966,0.0,-0.0062278743949300604,-0.030894270325553537,-0.00044648447031191287,1
6.878852292839575,0.3341763053211935,0.0,-0.0034433880336910663,-0.03445136282104442,-6.0863174016561486e-06,1
8.625853554221354,2.790093672959995,0.0,-0.019608944261388855,-0.019519445119559616,0.00010045666125262032,1
9.010274522820175,3.05068278024862,0.0,-0.023849345670311526,-0.01650275158983135,0.0002898142973105823,1
8.255224032156974,2.539985630603173,0.0,-0.013876168567191271,-0.024382252058632616,-8.886066045938389e-05,1
9.396723020660897,3.372336504406324,0.0,-0.025618308475038338,-0.015201938295794443,0.0004624190307895618,1
6.620823694065016,1.441906929653859,0.0,-0.003682539219771244,-0.03440214854223226,-0.00021640175509596513,1
7.59486204195032,2.678434440757547,0.0,-0.007956897952636424,-0.030230931418174817,-0.0004682825269176319,1
9.720675835064068,3.734132149241228,0.0,-0.02520491668497829,-0.015395499656361375,0.0005167414343075795,1
10.0,4.0,0.0,-0.024344326001471645,-0.01636896236010377,0.0006094966065559222,1
6.560190689816986,0.5183477931267211,0.0,-0.0034502628964173014,-0.03446331333857526,-1.834267339075343e-05,1
6.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.007434317039301307,-0.025864799521522954,0.0010344301693584008,1
6.277767478235116,1.668062264195162,0.0,-0.0037989455791762458,-0.034532072165518214,-0.0002513161376418516,1
7.960461483769362,2.750928881601153,0.0,-0.012859068849505809,-0.02352641766314199,-7.016680880298066e-05,1
8.219745290327738,2.997907378507963,0.0,-0.01763415966078475,-0.01906823601364629,0.00014913587781960525,1
8.576283417959168,3.241054774223527,0.0,-0.02230269841869585,-0.015034658267196476,0.0004717186800552189,1
6.580613549349374,0.9698148822437211,0.0,-0.003516291513226361,-0.03443402776079023,-9.705583774615965e-05,1
9.578171203741004,4.209379786277093,0.0,-0.023422491592660636,-0.014373728285855676,0.0004587765714930422,1
10.0,4.5,0.0,-0.0219837003753929,-0.016437923689212295,0.0005618561118038906,1
9.361586018261942,3.802536096467203,0.0,-0.024695110554323826,-0.014108632015041362,0.00041255368646794414,1
6.205761307083629,0.3345497627890897,0.0,-0.0034549498618931876,-0.0344962345846304,-7.790517043068821e-06,1
8.965643525299855,3.540247255299531,0.0,-0.02474566865220334,-0.013834243591926296,0.0004883028966032946,1
6.16008182153758,1.183686822839749,0.0,-0.003578892866885301,-0.034534557843702476,-0.00012901682615588115,1
7.786530507630669,3.161119035007329,0.0,-0.01530579587151101,-0.019978081211271502,0.0003097170839625689,1
6.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.020444426750704077,-0.013845412496545017,0.0004657818508372029,1
10.0,5.0,0.0,-0.019118266511920105,-0.016425259063357147,0.0005424521203077425,1
8.164977655621826,3.47,0.0,-0.02126298498067622,-0.014455075599179088,0.0006771975386286461,1
6.19474900579195,0.7077146861112071,0.0,-0.0034836025959978966,-0.034506112071410674,-4.3385382689427665e-05,1
7.41,3.47,0.0,-0.012754366164730297,-0.01627780807956283,0.0009251715020470746,1
5.855041867912629,1.520144175636353,0.0,-0.0036617197300600336,-0.034564506524124426,-0.0001733258458112208,1
9.578522432494307,5.290372795767608,0.0,-0.017190523316233424,-0.01375525981718231,0.0004542307753446341,1
8.49562397996307,3.609370933447498,0.0,-0.023482810285204384,-0.012780693623607649,0.0007225209185125576,1
5.773866839809207,0.4466863347075227,0.0,-0.0034807600520712734,-0.03451443508865863,-1.550012049953847e-05,1
10.0,5.5,0.0,-0.015849643298492713,-0.016283906550683788,0.0005528920807865249,1
9.235069267489283,4.498798608823927,0.0,-0.021878312917294335,-0.0124900783709302,0.00041933445766171906,1
10.0,7.5,0.0,-0.021845327624229822,0.0023921529329544336,-0.0011621855224043336,1
9.183879532511286,7.58731656763491,0.0,-0.008572358721569522,0.002770016487271354,0.0007131557745378689,1
9.06393880627829,4.151408333969813,0.0,-0.02338289545798532,-0.012393183213354503,0.00042690000526281603,1
5.836141483625538,0.8101553704099844,0.0,-0.0035207057233935246,-0.03453717982495695,-5.3650456775835244e-05,1
5.638694060345269,1.147943654081818,0.0,-0.003566474412125193,-0.03455868083443015,-9.1489697012349e-05,1
9.615998744938656,7.269019138546438,0.0,-0.014817883516454362,-0.0019317359635095436,6.406383447370491e-05,1
9.5593827435255,7.696963602380731,0.0,-0.017052251602057793,0.005777548888306322,-0.00018151766241537615,1
10.0,7.0,0.0,-0.01804477163148065,-0.00616809770696507,4.152696269951875e-05,1
9.285117719644195,7.285038238381201,0.0,-0.009325348266355626,-0.0037968390838985723,0.0004032133755338008,1
8.681027590582431,3.911054022532661,0.0,-0.023456275316032782,-0.011885849605081726,0.0005847069196798089,1
7.757830872247997,3.70770445982707,0.0,-0.0186945657379302,-0.011380746890375762,0.00125945422928549,1
5.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.013938984174842331,-0.01335725489423437,0.00044195251533381096,1
9.072169425986601,4.833616989132969,0.0,-0.019914003062836944,-0.011132520734342293,0.0004302319758536988,1
10.0,6.0,0.0,-0.012536331341406842,-0.01585698112956936,0.0005871646800906473,1
10.0,6.5,0.0,-0.009682402790756734,-0.014617934803393167,0.0005442599074036603,1
7.359855824363647,3.915041867912629,0.0,-0.01638188388316785,-0.007559010827233477,0.001729005549675413,1
8.917663161762288,4.523866407754825,0.0,-0.021480045860264686,-0.010840572075697517,0.00045455052159066163,1
10.0,8.0,0.0,-0.023931154801785696,0.010099441212222829,-0.00099807429156131,1
9.26,7.97,0.0,-0.005957578444129705,0.016233250932570942,-0.00024373470712972544,1
9.568386546414754,6.245755492395284,0.0,-0.010530224176221027,-0.012983058200633838,0.0004219494245330618,1
9.60905376080121,6.708702874559513,0.0,-0.007562977578281669,-0.012244214882710878,0.00040526701037192186,1
8.189818380506871,3.93262645951398,0.0,-0.02227998106832998,-0.010223017403395136,0.0008648936177632882,1
9.221614060742505,5.166587106624289,0.0,-0.017920184646544473,-0.011654501987473167,0.00040856486489837047,1
9.176441373895136,5.527762209349766,0.0,-0.015490361893634213,-0.011037823032045407,0.00037148448244919783,1
8.967106781186548,7.262893218813452,0.0,-0.002954118157520416,-0.007972456808587285,0.00037976512564226103,1
9.285628391425956,6.966257595799657,0.0,-0.005323320053016687,-0.010080019723618744,0.0003414239707606023,1
8.637528770493736,4.796130621446514,0.0,-0.01977605024852925,-0.008859770417745128,0.0005134874965448522,1
8.538386914412722,4.338364211465222,0.0,-0.02182346914572231,-0.009580232270566019,0.0005413813902989222,1
5.41,1.47,0.0,-0.0035624477033853828,-0.03454525537996071,-0.00011680328515272696,1
9.570683207584368,8.267371272102572,0.0,-0.010169150843651489,0.021949151387185735,-0.0002417249566649936,1
7.681623069674066,4.214764870557092,0.0,-0.019952418353967105,-0.006375183185544795,0.0012291062907370022,1
5.422032523876251,0.7866818262017237,0.0,-0.0035385305667972743,-0.03453453381590717,-4.272514001453493e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.0035104378555209413,-0.03450704812249674,-8.096178565670402e-06,1
9.09440516368734,5.997367657999467,0.0,-0.012091120320953937,-0.010114569620769709,0.0003111348652786799,1
9.191833781047396,6.439960874570108,0.0,-0.008838113631519671,-0.010380453463989216,0.00029564636136352856,1
8.81148988750548,5.246407497070805,0.0,-0.017278065649374567,-0.00898539631034783,0.0004179188747071224,1
8.072976830620615,4.347988547118011,0.0,-0.020476786007657385,-0.007637683215942898,0.0007503469469178398,1
5.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
10.0,8.5,0.0,-0.010751129988029007,0.01871786619598726,-0.0004264069332185802,1
8.827192109333486,5.661096372967497,0.0,-0.014390156171651845,-0.008549256161617077,0.0003389431689196037,1
7.211937735804838,4.337767478235116,0.0,-0.017945557832567523,-0.0012495595048267099,0.0011869718557452557,1
9.183879532511286,8.35268343236509,0.0,-0.0037449812760530147,0.02903008801290804,0.0013894203720389126,1
10.0,9.0,0.0,-0.0020276151355196133,0.026919751596480076,0.0004974138899856539,1
9.702573984054705,8.779279169414448,0.0,-0.001762199829422354,0.027911631799803174,0.0004174488522026592,1
10.0,9.5,0.0,0.0014991029143179928,0.03219552599280126,0.00036929800086258426,1
9.762527972086595,9.25,0.0,0.0017741274707907503,0.03150333379789543,0.0003800794697097861,1
4.729817663193011,0.4006048866796093,0.0,-0.0035285737973859005,-0.03448005191117959,-3.4870727211202546e-06,1
5.161898825834466,1.124897078397872,0.0,-0.003557509165584564,-0.034525122415045656,-7.117239329595333e-05,1
8.200773586066799,4.707167656360276,0.0,-0.01961171847812971,-0.006588222225321516,0.0006328452875685713,1
8.90509918680196,6.760779924049644,0.0,-0.006319029788304733,-0.00823393945466569,0.00020004102536772144,1
8.33988506843514,5.124295027552467,0.0,-0.01750979793283177,-0.006288529635957519,0.0004909235042676878,1
4.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.018627352077095906,-0.004840431718119763,0.0007492374152387257,1
4.963226416731004,0.7916079202438526,0.0,-0.0035570721789603935,-0.0344979615938505,-3.568699046927371e-05,1
8.471727218942693,5.554726388739997,0.0,-0.01491322493686471,-0.006199976371358406,0.00038970658496005216,1
7.403099408179101,4.678859247182225,0.0,-0.017259928076544886,-0.001483863553791909,0.0009148280554975653,1
8.621997735258434,5.96536886030572,0.0,-0.012152492392891779,-0.006776297173345319,0.0002544771416648928,1
8.64268343236509,7.046120467488713,0.0,-0.004210009747448452,-0.006289667593465351,0.00017046337157947293,1
8.778858712524755,6.360734060870865,0.0,-0.009272963969694235,-0.00758558773715686,0.0001834119774957943,1
9.572245922571518,9.55262652473457,0.0,0.0032157076682945824,0.03410447282831517,6.326109947519584e-05,1
10.0,10.0,0.0,0.0034500000000000025,0.034500000000000024,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0034941535564330536,-0.03449914378438946,-0.00011099451095913919,1
9.321031974755364,8.69847987964383,0.0,0.0003868614745193058,0.031197160101391525,0.00034889216747161026,1
9.431789390485084,9.128471880567496,0.0,0.002747271857617507,0.033095970639004546,0.0002704047882523507,1
7.913681469122134,5.067235018320629,0.0,-0.01718834378265076,-0.003546161896241979,0.0005848589575742422,1
4.770896153549259,1.197283946023564,0.0,-0.0035559843138898988,-0.03446640385245277,-7.587803376416587e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.003572809404509524,-0.03442034663046621,-4.213382280301273e-05,1
8.517623354381524,6.671051591704876,0.0,-0.006871442503337039,-0.005495011369355159,9.094555790269037e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0035378756752692596,-0.034442783285557964,-9.227532653171334e-06,1
8.967106781186548,8.677106781186547,0.0,0.0019222990818647744,0.03321086224270665,0.0006328684345773439,1
9.5,10.0,0.0,0.0034500000000000025,0.034500000000000024,0.0,1
4.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.013874974441082707,0.009585995652195919,0.0007005354661574911,1
7.501609605660271,5.018819352527953,0.0,-0.015746311857788724,-0.0006352892455756416,0.0006596383906664669,1
8.056996555786064,5.46888416006404,0.0,-0.014850424328124785,-0.003460089719230332,0.00039952146254650057,1
7.18884987226784,4.954803621399717,0.0,-0.01422321671802856,0.006051991898201992,0.0006940037967440663,1
8.373305453585985,6.297640910357282,0.0,-0.009648909247618832,-0.0045614761502365715,0.00010920689420427791,1
9.06249583356712,9.039509962513097,0.0,0.003149234109907137,0.033941748431492724,0.0002689706168424832,1
8.26,6.97,0.0,-0.004594604041326803,-0.0032215906623202315,2.9006731239042923e-05,1
3.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0035357937901800114,-0.034401747789655455,-9.790027484814125e-06,1
8.211106973349475,5.898039412450861,0.0,-0.012397193514712938,-0.0037352774088730955,0.00024018685310388973,1
9.163365054709528,9.529692004330098,0.0,0.0034234670639942243,0.03429990044836523,3.365248609670866e-05,1
3.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0035183578747252004,-0.03435350017784102,-1.659278045700145e-05,1
7.5357354889099,5.425643097924598,0.0,-0.013812317401654874,0.0014770941687481263,0.0004667118044945003,1
4.542232521764884,1.668062264195162,0.0,-0.0034289760954099658,-0.03440325010545805,-0.00014251648603088695,1
8.11225175604456,6.643139648707741,0.0,-0.00686341594161834,-0.001966457940898693,-5.396836416269919e-05,1
7.954369154046017,6.249400808004528,0.0,-0.009701839010096129,-0.000706730371680003,2.7661335856974608e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0035525565051532947,-0.0343662682346415,-9.622243475270855e-05,1
4.001862561999109,0.6741445049003758,0.0,-0.003567437060501475,-0.03435884438383822,-4.525275349665572e-05,1
7.048323509120342,5.243105563353079,0.0,-0.011175414205310527,0.0114631592130632,0.0005467429065523557,1
8.64268343236509,8.893879532511287,0.0,0.003120760830007639,0.0343126191453975,0.0003181411235164161,1
9.0,10.0,0.0,0.0034500000000000025,0.034500000000000024,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.010705174787186056,0.02020550060892235,0.0004863368155583917,1
2.771779435045296,0.4360484793931656,0.0,-0.0035186635631687755,-0.034314186310843355,-3.2863709713572178e-06,1
2.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.003567688968286935,-0.034278764424582206,-9.655507839552666e-05,1
7.784376704037356,5.843642570702307,0.0,-0.012043909141676117,0.00024076252263972788,0.00026180804651635277,1
8.823976820908953,9.316279937935363,0.0,0.003389563832489082,0.03428912732486559,9.47168974557105e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0035612482777311375,-0.03421442405637083,-8.842183252311116e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.0034770220974712283,-0.034140197084248654,-9.672852791512695e-05,1
2.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
1.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.003266381909579465,-0.03396355425587478,0.0001595768609307582,1
2.240459199766458,0.4794712026340955,0.0,-0.0035410693702488047,-0.034211992394064764,4.756370470794506e-05,1
0.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.007975287198529385,0.013732925813538887,0.00038406388859960896,1
8.738211543372744,9.643942122919274,0.0,0.003436752254945475,0.03442027697027424,2.7603361515650464e-05,1
7.87731656763491,7.046120467488713,0.0,-0.0019924474950440713,0.006860262657098814,0.0002285948247880122,1
2.551865393856912,0.8887493215153119,0.0,-0.0033030357715552005,-0.033988395368119276,-6.136396614755863e-05,1
0.3660254037844402,0.3660254037844402,0.0,-0.0009480872784242486,-0.03277943810533206,0.000576179968333512,1
1.0,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0029817932415689224,-0.03373130563928459,0.00020909171982768,1
7.316224560584688,5.847027815122148,0.0,-0.007553755087316859,0.01105533974466468,0.0002436287443738041,1
4.086766579070739,1.465899555134632,0.0,-0.0034974889427499553,-0.03421327764465017,-0.00015580548216579467,1
6.681319922909428,5.506521845475225,0.0,-0.004140877903684698,0.024220722340417243,0.0003943991005364945,1
7.690896006618934,6.62462411469105,0.0,-0.004680249285526668,0.009118338877916727,5.770720227840421e-05,1
0.5,0.0,0.0,-0.0034500000000000025,-0.034500000000000024,0.0,1
0.0,0.5,0.0,0.004117205215641509,-0.029407440326547383,0.00044851641976809126,1
8.5,10.0,0.0,0.0034500000000000025,0.034500000000000024,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0022357443548526854,-0.033448585449218075,0.00029506290545606756,1
4.163020396282533,1.906337035063941,0.0,-0.003309603655681785,-0.03420307316108048,-0.00020188061420849197,1
3.749250575249855,1.287110237598051,0.0,-0.003521632315010207,-0.03409128878773222,-0.00016803755212785803,1
8.48655477794562,9.276975640478854,0.0,0.00335153757124046,0.03440961708849538,0.00011127230288531991,1
3.319173798692441,1.343875776351373,0.0,-0.003494357090898172,-0.03386028983271418,-0.00021958998442879186,1
7.518484165607157,6.220123090542691,0.0,-0.0068283968058574385,0.01021005925144659,0.00015411411032650583,1
1.475205725119302,0.956244599528409,0.0,-0.001083130244441079,-0.03194697646342974,0.00019372394738560947,1
6.888806167636812,5.861673382828118,0.0,-0.0021911187618651484,0.022847765694400227,0.0004153716900505917,1
8.26,8.969999999999999,0.0,0.003287550947997361,0.03441185176819736,0.0002040564176823819,1
2.822565420464712,1.255659757704759,0.0,-0.003257193842097386,-0.03366944635135223,-0.0002794039114361005,1
2.01798709238601,1.014870535161342,0.0,-0.002622805116124195,-0.032926005057355025,0.00014049823263583247,1
0.9674522542946171,0.8776729047968166,0.0,0.0007599556014975806,-0.031012044135038365,0.00022777586056457858,1
6.277767478235116,5.271937735804839,0.0,-0.004212216952123069,0.028454461531240656,0.0005463226284091248,1
7.068936170696415,6.194759664990293,0.0,-0.0017000259499848995,0.022420430388139487,0.00041938704174821845,1
7.380291478741643,6.913397165825997,0.0,0.000543925720010415,0.022800532592205172,0.0007197817157505982,1
7.254023647304403,6.559512429356285,0.0,-0.0010102160847687974,0.022058411540730707,0.00030734896601142714,1
0.4448756622059502,0.8149998951279436,0.0,0.0036373982650664636,-0.029101973206264023,0.0005235558264785219,1
8.251336721126286,9.643459498560878,0.0,0.0033956168468095406,0.034455797637842664,3.124414171257746e-05,1
2.412816324246283,1.263524564219233,0.0,-0.0027804572527410885,-0.03328668288591735,-0.00021017352847165613,1
8.0,10.0,0.0,0.0034500000000000025,0.034500000000000024,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0007279282458830928,0.027593829227927278,0.00055635745086895,1
3.705564124086922,1.74077236640041,0.0,-0.00342745635997863,-0.03385871697215268,-0.0002211240902146847,1
7.552893218813452,7.262893218813453,0.0,0.0022842882741860265,0.021289577357094684,0.0011776131971474575,1
3.014999040787077,1.662003275740561,0.0,-0.002906200430349584,-0.032982510029507264,-0.00029668074218192655,1
0.0,1.0,0.0,0.011926323954205531,-0.021994370400543715,0.0006308006125380668,1
8.021465548812104,9.274954647531944,0.0,0.003322404450139541,0.03440457955818402,0.00010043693494779965,1
6.644136122916223,6.173251777305415,0.0,0.00030285492368627756,0.02784917152871946,0.000622325351961062,1
7.87731656763491,8.893879532511285,0.0,0.003316300265233558,0.034320841596061434,0.00019761696802968225,1
6.280729630027835,5.683139020122837,0.0,-0.0011698321826490695,0.029833467087048707,0.000542483493015225,1
1.6540751807572,1.424355979218594,0.0,0.0019641656065805743,-0.02877994057496336,-0.00012923041283282788,1
2.598549283712593,1.597647135810987,0.0,-0.002373265661426333,-0.03223982367819994,-0.0002655405139720385,1
3.84633703506394,2.223020396282533,0.0,-0.002874723278075527,-0.03369898760204616,-0.00028415252733608693,1
5.85504186791263,5.419855824363648,0.0,-0.0015376037361251242,0.03194359884888759,0.0006299503060103978,1
6.828188910111553,6.528267626452353,0.0,0.0009204525025119901,0.027571096701371443,0.0006635099543619306,1
6.988864276268366,6.881752708866044,0.0,0.0017894414850379342,0.027594701195506117,0.0007604514994325114,1
3.326693709962678,1.813375020407957,0.0,-0.0030457168074472982,-0.033185210627759996,-0.0002517145267706204,1
1.176352250287315,1.346897869475123,0.0,0.004292453681418562,-0.027301326017159993,-0.00033888024199172566,1
0.7023376580520599,1.292973370432053,0.0,0.007549442090743106,-0.02473566167866964,-0.0004048860177772273,1
2.127696025191815,1.518480309514721,0.0,-5.4593275314248684e-05,-0.030539133882602265,-0.00023536945402603598,1
7.692163819409191,9.320564053849873,0.0,0.0033317046032973283,0.03433746415001741,8.524414699862067e-05,1
7.768859033100121,9.650779572651107,0.0,0.0033747426997606115,0.034430339508359595,3.173865109163713e-05,1
5.986854894091449,5.825987355253502,0.0,0.00020766859479993328,0.03179756185802102,0.0006382446692289314,1
0.3018922662158117,1.254774338845748,0.0,0.01172911723072812,-0.020912531046689893,-0.00041283389450640236,1
0.0,1.5,0.0,0.019501605202694502,-0.013495390597056928,-0.0013578904199419567,1
6.255798977234249,6.121726292979292,0.0,0.00106779358282885,0.030924409000029175,0.0006793842336301226,1
3.395741006153488,2.211107620662978,0.0,-0.002429314954004828,-0.032460453247956225,-0.0003100424087045464,1
7.164135214101242,7.215422310542371,0.0,0.0028639808615828336,0.02708749741789631,0.001034546315100315,1
2.740836503053831,2.001643670526835,0.0,-0.0006985265501987647,-0.030421467765966704,-0.0003873462248436398,1
5.686956124364361,5.781718320428687,0.0,0.00019623232972868334,0.032779660230295986,0.0007063597273259646,1
3.082161876387829,2.010986223965554,0.0,-0.0021878496049082016,-0.031867093128192005,-0.0003195920327518706,1
7.336120467488713,7.58731656763491,0.0,0.0017566958984606426,0.02652647279364391,0.0013937271359466669,1
6.418695064413506,6.504592453557711,0.0,0.001997878809379516,0.03075537152075105,0.0007321697905851174,1
7.5,10.0,0.0,0.0034500000000000025,0.034500000000000024,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0019513594801986757,-0.02755456488702188,-0.0003460130323660506,1
5.855747870918171,6.123497318373044,0.0,0.0012240608941791653,0.03232562588651493,0.0007447226438503674,1
6.961799698309989,7.444185467023587,0.0,0.0031959003790083206,0.030180180380426695,0.0013354742272378927,1
7.457346295796555,9.03907853564517,0.0,0.003333092129080631,0.034180689634015445,0.00013560882479084845,1
3.608062264195162,2.602232521764884,0.0,-0.0013414591316826523,-0.03152162706364363,-0.00014430249689226888,1
6.594478179070405,6.855736724638369,0.0,0.002740040114764592,0.030649228110555943,0.0008412309203508138,1
1.362372963559365,1.796894606693614,0.0,0.008395240945467704,-0.022865000289927898,-7.313393236764772e-05,1
1.8320746193285,1.869608371130777,0.0,0.005244660658389272,-0.025520588830325472,-0.0002014177734464681,1
0.9132475503783493,1.7297170413909,0.0,0.012205934523738535,-0.020518432772057518,-0.0007420887738094258,1
0.4319976290748295,1.733732234989133,0.0,0.01787648381909774,-0.015058949202617909,-0.0012422927607835658,1
2.932539121982074,2.366801532489443,0.0,0.0016586716952479482,-0.028611134215436568,-0.0004093881375020316,1
5.41,5.470000000000001,0.0,-4.0899299996440825e-05,0.03283280511809552,0.0007195926269766294,1
