x,y,z,u,v,w_FE,sigma
10.0,8.5,0.0,-0.006851093311019674,0.012234528676991282,-0.00017895059363136914,1
8.827192109333486,5.661096372967497,0.0,-0.00886884952991185,-0.0050538279171422435,0.00016409820368440815,1
7.211937735804838,4.337767478235116,0.0,-0.011435464464013575,3.977080138901951e-05,0.0008666235537173893,1
9.183879532511286,8.35268343236509,0.0,-0.002156940444084683,0.018692101783485213,0.0008709654806691605,1
10.0,9.0,0.0,-0.0014050819595970117,0.017452638700960522,0.0003292073267794777,1
9.702573984054705,8.779279169414448,0.0,-0.0012063157076386674,0.0179665697533117,0.0002801158327873505,1
10.0,9.5,0.0,0.0009844385518316561,0.020932580107372815,0.00023822605792947788,1
9.762527972086595,9.25,0.0,0.0010959592321291437,0.020442375536093932,0.0002476878039730261,1
4.729817663193011,0.4006048866796093,0.0,-0.0023259424975005747,-0.02248024076318856,-1.0527327772039273e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0023511360218899592,-0.022523122672593897,-5.3271737805638306e-05,1
8.200773586066799,4.707167656360276,0.0,-0.012419835446841061,-0.003919255044392526,0.00037037141023626773,1
8.90509918680196,6.760779924049644,0.0,-0.0033377630792665483,-0.004722238252322109,0.00013548701597749873,1
8.33988506843514,5.124295027552467,0.0,-0.010969860090353776,-0.0036188306430746903,0.00028127572801944984,1
4.5,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.011879862803354296,-0.0025057364216252045,0.0004778113208026424,1
4.963226416731004,0.7916079202438526,0.0,-0.002351906192566236,-0.022497635529290207,-2.5745604825529492e-05,1
8.471727218942693,5.554726388739997,0.0,-0.009213709902865483,-0.003458986007165673,0.00022416195480650885,1
7.403099408179101,4.678859247182225,0.0,-0.01095888423526619,-0.00010797011491430561,0.0006325315472761414,1
8.621997735258434,5.96536886030572,0.0,-0.007322798297404395,-0.0038008962191829324,0.00014587281574033651,1
8.64268343236509,7.046120467488713,0.0,-0.0019128424452841107,-0.0034082203109296045,0.00016060013721842152,1
8.778858712524755,6.360734060870865,0.0,-0.0053459698851815295,-0.004321395569375932,0.00010697311095026882,1
9.572245922571518,9.55262652473457,0.0,0.002087497263353636,0.022162511438407542,4.908021966109292e-05,1
10.0,10.0,0.0,0.002250000000000001,0.02250000000000001,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0022862446190862274,-0.022497547681168472,-8.104437572873237e-05,1
9.321031974755364,8.69847987964383,0.0,0.00025628545096343985,0.020145841828473975,0.0002513305598928244,1
9.431789390485084,9.128471880567496,0.0,0.0017407442714365785,0.021436374290179375,0.00017824365593399616,1
7.913681469122134,5.067235018320629,0.0,-0.010709177827813395,-0.0017533886810207704,0.0003731133384476041,1
4.770896153549259,1.197283946023564,0.0,-0.002347726200898497,-0.02246605193788675,-5.325614869696991e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.0023671965135357385,-0.022421016187869708,-2.6568751727324513e-05,1
8.517623354381524,6.671051591704876,0.0,-0.0037107194457666305,-0.0028838121313668917,9.142674442132106e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0023357688774691627,-0.022442258315207016,-3.529606758196902e-06,1
8.967106781186548,8.677106781186547,0.0,0.0012271426142465428,0.02163302562697881,0.0004243151516019302,1
9.5,10.0,0.0,0.002250000000000001,0.02250000000000001,0.0,1
4.0,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.009187284961549304,0.006470477436211634,0.0005397257384424909,1
7.501609605660271,5.018819352527953,0.0,-0.009917410883848217,0.00046816830274229785,0.000441542124332444,1
8.056996555786064,5.46888416006404,0.0,-0.009140785295293231,-0.0015985319420401896,0.000261296704005473,1
7.18884987226784,4.954803621399717,0.0,-0.00916541676680586,0.004274997031642092,0.00048410088405264,1
8.373305453585985,6.297640910357282,0.0,-0.005608914066140681,-0.002255651404565999,9.713790910541898e-05,1
9.06249583356712,9.039509962513097,0.0,0.0019963590116044406,0.022022286175085726,0.00018688935987923975,1
8.26,6.97,0.0,-0.002093247504739309,-0.0013177424620949248,9.401771509858663e-05,1
3.5,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.002334678313855066,-0.02239889497274451,-9.410272045660061e-07,1
8.211106973349475,5.898039412450861,0.0,-0.007483991556674893,-0.0017153246717687123,0.00017336767163989117,1
9.163365054709528,9.529692004330098,0.0,0.002231058798263939,0.022304414801179093,2.9389962638247214e-05,1
3.0,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0023182533593901315,-0.022343451136766505,-1.83128802562025e-06,1
7.5357354889099,5.425643097924598,0.0,-0.00837373836866014,0.0017401711208366883,0.00032977082856860154,1
4.542232521764884,1.668062264195162,0.0,-0.002219586577106896,-0.022402563929440206,-9.907575622724865e-05,1
8.11225175604456,6.643139648707741,0.0,-0.003729339025865121,-0.00046557577703279756,4.796273080236487e-05,1
7.954369154046017,6.249400808004528,0.0,-0.005648526995001741,0.0004041968656132521,8.548266649456197e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0023430619696970675,-0.022368117865680034,-6.362522444374713e-05,1
4.001862561999109,0.6741445049003758,0.0,-0.002363518627656969,-0.022358051800441498,-2.6112110609657538e-05,1
7.048323509120342,5.243105563353079,0.0,-0.007092230800423638,0.007386394859716337,0.00039525904032976716,1
8.64268343236509,8.893879532511287,0.0,0.001953916734630645,0.02234020364382748,0.0002307453882368871,1
9.0,10.0,0.0,0.002250000000000001,0.02250000000000001,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.007263322296258876,0.012769692692156616,0.000390194841131097,1
2.771779435045296,0.4360484793931656,0.0,-0.0023083946581616507,-0.022300772113404855,1.1877037679954612e-05,1
2.5,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.002359860382603062,-0.02228064342641117,-5.9565129668499506e-05,1
7.784376704037356,5.843642570702307,0.0,-0.007201766239742515,0.0009911530129988841,0.0002071616150139673,1
8.823976820908953,9.316279937935363,0.0,0.0021954439380442144,0.02231224504393958,6.800729292427783e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0023582452412103366,-0.02221064708245564,-4.876795169585722e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.0022877377501912704,-0.02211964222589222,-4.577854646911775e-05,1
2.0,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
1.5,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.002107423997017891,-0.0220366173476191,0.0001240683933297308,1
2.240459199766458,0.4794712026340955,0.0,-0.002304901421817628,-0.022217599662856965,5.275081846816358e-05,1
0.0,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.005265196061525944,0.008594165535230815,0.00030395141638509383,1
8.738211543372744,9.643942122919274,0.0,0.0022440457901093712,0.02242859131277271,2.175014091583522e-05,1
7.87731656763491,7.046120467488713,0.0,-0.0008063782164586255,0.004076153140389463,0.0002197691185535906,1
2.551865393856912,0.8887493215153119,0.0,-0.002149741746708633,-0.021978834019861615,-8.31302707698824e-06,1
0.3660254037844402,0.3660254037844402,0.0,-0.0004718441328851485,-0.021197184771165917,0.00038474940450026546,1
1.0,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0019100318432790535,-0.02189336851580265,0.00015222506670707172,1
7.316224560584688,5.847027815122148,0.0,-0.004909274694524036,0.00696085526921007,0.00021494748717348873,1
4.086766579070739,1.465899555134632,0.0,-0.002284029411841545,-0.022216847051885157,-9.891477010515449e-05,1
6.681319922909428,5.506521845475225,0.0,-0.003165512400749947,0.014756323707096083,0.00032156859671146143,1
7.690896006618934,6.62462411469105,0.0,-0.0028150628668631894,0.005621547991273793,0.00011592249010486126,1
0.5,0.0,0.0,-0.002250000000000001,-0.02250000000000001,0.0,1
0.0,0.5,0.0,0.003108839669288729,-0.018699425972028262,0.0003221199080009737,1
8.5,10.0,0.0,0.002250000000000001,0.02250000000000001,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0013973463800404848,-0.021686384065548486,0.00020353364618733565,1
4.163020396282533,1.906337035063941,0.0,-0.002100331894861638,-0.022201672134910092,-0.00013153302790362174,1
3.749250575249855,1.287110237598051,0.0,-0.0023109057250944144,-0.02209583317266867,-0.00010098001530548373,1
8.48655477794562,9.276975640478854,0.0,0.0021637342279048374,0.022425660884858725,8.021502279324593e-05,1
3.319173798692441,1.343875776351373,0.0,-0.0022800557315539624,-0.02187189485676634,-0.00012700521678648887,1
7.518484165607157,6.220123090542691,0.0,-0.004270820174858039,0.006345426368272974,0.00016149779416935252,1
1.475205725119302,0.956244599528409,0.0,-0.0006336180638812108,-0.020586642415981158,0.00015539898533031162,1
6.888806167636812,5.861673382828118,0.0,-0.0018912654917021849,0.013879768722035042,0.00033090843407244507,1
8.26,8.969999999999999,0.0,0.0021114888970825752,0.02242891163605017,0.00014886745060356876,1
2.822565420464712,1.255659757704759,0.0,-0.00210343499780561,-0.021695889272755505,-0.00014523271687435558,1
2.01798709238601,1.014870535161342,0.0,-0.0016664082667821537,-0.021264454887504097,0.00012397782377471258,1
0.9674522542946171,0.8776729047968166,0.0,0.0006293885208403782,-0.019894090328083928,0.00017969482953903733,1
6.277767478235116,5.271937735804839,0.0,-0.003574700763110115,0.01783472405617137,0.0003854216579348515,1
7.068936170696415,6.194759664990293,0.0,-0.0014106847792056435,0.013568206966082625,0.00033415011535278886,1
7.380291478741643,6.913397165825997,0.0,0.00033397942209247716,0.013642343517310463,0.0005023289388551345,1
7.254023647304403,6.559512429356285,0.0,-0.0007980274791142555,0.013266502570950254,0.0002739925349398314,1
0.4448756622059502,0.8149998951279436,0.0,0.00267937979402839,-0.018445813248200934,0.0003322496531948056,1
8.251336721126286,9.643459498560878,0.0,0.002203836349140239,0.02246433189057701,2.2961012001132123e-05,1
2.412816324246283,1.263524564219233,0.0,-0.0017609560734556616,-0.02140529340747388,-7.883434304910733e-05,1
8.0,10.0,0.0,0.002250000000000001,0.02250000000000001,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0008942667075515675,0.017042030236938184,0.00042072844982560237,1
3.705564124086922,1.74077236640041,0.0,-0.002199927145156711,-0.021882171580757868,-0.00013549962272799756,1
7.552893218813452,7.262893218813453,0.0,0.0015597421352014787,0.01261461683608423,0.0008197891907007239,1
3.014999040787077,1.662003275740561,0.0,-0.0018582532029786292,-0.02119569547093807,-0.00016865410516402933,1
0.0,1.0,0.0,0.007933633419510863,-0.01372750831163601,0.00035948357968066384,1
8.021465548812104,9.274954647531944,0.0,0.002139294921846779,0.0224202342012802,7.374590284358988e-05,1
6.644136122916223,6.173251777305415,0.0,-9.493474951489485e-05,0.01724074724001728,0.00046583115126051403,1
7.87731656763491,8.893879532511285,0.0,0.0021495911688136572,0.02234308930056898,0.00014640501681368614,1
6.280729630027835,5.683139020122837,0.0,-0.0012327568490302962,0.018637812543775657,0.00041023774133375115,1
1.6540751807572,1.424355979218594,0.0,0.001336580963853966,-0.018457965295965693,-1.3226844495642924e-05,1
2.598549283712593,1.597647135810987,0.0,-0.0014614403284704508,-0.020688346727055218,-0.00013573145015003115,1
3.84633703506394,2.223020396282533,0.0,-0.0017655124776855687,-0.02178148655082972,-0.00017931048112089672,1
5.85504186791263,5.419855824363648,0.0,-0.0016714100919995292,0.020334945628026443,0.00041807892722116227,1
6.828188910111553,6.528267626452353,0.0,0.0004468274757586901,0.017045199147283193,0.0004906982660582267,1
6.988864276268366,6.881752708866044,0.0,0.00114632889389826,0.017042944230222058,0.0005456677486289946,1
3.326693709962678,1.813375020407957,0.0,-0.001938933435715648,-0.021373426698926747,-0.00015123426179043043,1
1.176352250287315,1.346897869475123,0.0,0.0029498758024912677,-0.017375245693147776,-0.00012691072641131366,1
0.7023376580520599,1.292973370432053,0.0,0.0051600712685807,-0.015581232558027364,-0.0001612191029493308,1
2.127696025191815,1.518480309514721,0.0,-3.031608392537248e-06,-0.01958077992466447,-7.521912085818944e-05,1
7.692163819409191,9.320564053849873,0.0,0.002146981996158677,0.022353050604314723,6.529956992986681e-05,1
7.768859033100121,9.650779572651107,0.0,0.002182616206735485,0.02243805810920723,2.4926091414577536e-05,1
5.986854894091449,5.825987355253502,0.0,-0.00022192511286550748,0.020147742768542764,0.00046278315403870413,1
0.3018922662158117,1.254774338845748,0.0,0.00783000234984528,-0.013103315627040629,-0.00013908855013435283,1
0.0,1.5,0.0,0.012661704515053369,-0.008431779026182699,-0.0006011766300053685,1
6.255798977234249,6.121726292979292,0.0,0.0004426163922030774,0.01944540309522602,0.0005081379919569343,1
3.395741006153488,2.211107620662978,0.0,-0.0014856586546113909,-0.020869867343887877,-0.00018390674623857764,1
7.164135214101242,7.215422310542371,0.0,0.0019662048255431005,0.016682815788812155,0.0007139985061802461,1
2.740836503053831,2.001643670526835,0.0,-0.0003983332673916415,-0.01944438305243859,-0.00021129539100727982,1
5.686956124364361,5.781718320428687,0.0,-0.00025016549840646736,0.020996694761626425,0.0004916917268148897,1
3.082161876387829,2.010986223965554,0.0,-0.0013404544756241423,-0.020411027392165108,-0.00018069827444922864,1
7.336120467488713,7.58731656763491,0.0,0.0011065088881742021,0.016432548734320304,0.000957578713416384,1
6.418695064413506,6.504592453557711,0.0,0.0011874273896372324,0.01932807458093293,0.000539539025495441,1
7.5,10.0,0.0,0.002250000000000001,0.02250000000000001,0.0,1
2.305497365612006,1.940638964291378,0.0,0.001337515409507897,-0.01760588715546407,-0.00015345845047606162,1
5.855747870918171,6.123497318373044,0.0,0.0005826809672242352,0.0205959664027714,0.000542688847711843,1
6.961799698309989,7.444185467023587,0.0,0.002209195479914151,0.0189482849580548,0.0009088562551193782,1
7.457346295796555,9.03907853564517,0.0,0.0021594414092202027,0.02220247761881691,0.00010330060550301256,1
3.608062264195162,2.602232521764884,0.0,-0.0008686264574188282,-0.020324085059783635,-0.00010455945103037529,1
6.594478179070405,6.855736724638369,0.0,0.0017831398021167,0.019254753691384695,0.0005982534325365518,1
1.362372963559365,1.796894606693614,0.0,0.005594629288172907,-0.014500782771577627,-5.517842388311709e-06,1
1.8320746193285,1.869608371130777,0.0,0.0034926517486042288,-0.01621904348227002,-5.059415933228183e-05,1
0.9132475503783493,1.7297170413909,0.0,0.00802999028809163,-0.01285397931040436,-0.0003335114529891891,1
0.4319976290748295,1.733732234989133,0.0,0.011624818221547704,-0.00936203618968385,-0.0005829262397461448,1
2.932539121982074,2.366801532489443,0.0,0.000999833516750929,-0.018245846606968732,-0.00022474376515424578,1
