x,y,z,u,v,w_FE,sigma
7.800721869578821,4.649937683067404,0.0,-0.039559875832944125,-0.01258289354754588,0.0014606692064821412,1
4.963226416731004,0.7916079202438526,0.0,-0.007322891241138842,-0.07199421829694991,-5.0204395882289965e-05,1
8.471727218942693,5.554726388739997,0.0,-0.03307039591148618,-0.014602693243703857,0.0006908689747748272,1
7.403099408179101,4.678859247182225,0.0,-0.03672737394054817,-0.0063481995522174685,0.0017290329408218674,1
8.621997735258434,5.96536886030572,0.0,-0.027672560898414463,-0.01596358944858979,0.0004221000016489986,1
8.64268343236509,7.046120467488713,0.0,-0.012245681968675592,-0.01531542170245612,0.00013647101844304723,1
8.778858712524755,6.360734060870865,0.0,-0.022109873367094218,-0.01769420042051141,0.00028588712849467147,1
9.572245922571518,9.55262652473457,0.0,0.0067680462686314806,0.07145756087615684,0.00010195653801064138,1
10.0,10.0,0.0,0.007200000000000007,0.07200000000000005,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0072734959012131705,-0.07199892212125782,-0.00015317738569717868,1
9.321031974755364,8.69847987964383,0.0,0.000626671868919275,0.06607684774880515,0.00061947767013944,1
9.431789390485084,9.128471880567496,0.0,0.006042819382525312,0.06966997610760992,0.0005674121879274925,1
7.913681469122134,5.067235018320629,0.0,-0.0378082012839634,-0.008938727173814526,0.001033703252018907,1
4.770896153549259,1.197283946023564,0.0,-0.007335758970441097,-0.07196245707074611,-0.00011140015004904847,1
4.443194879697907,0.8200241493162972,0.0,-0.007341797429695346,-0.07191481698627404,-6.961151424891268e-05,1
8.517623354381524,6.671051591704876,0.0,-0.017438562118395912,-0.01367694880508414,8.65597166154162e-06,1
4.250774956832122,0.4083297292630901,0.0,-0.007293417218236188,-0.07194313589537636,-1.9994783059536866e-05,1
8.967106781186548,8.677106781186547,0.0,0.003706240865928492,0.0691147616612758,0.0012049843740281117,1
9.5,10.0,0.0,0.007200000000000007,0.07200000000000005,0.0,1
4.0,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.027991647029937297,0.019196201669383052,0.001009066225201732,1
7.501609605660271,5.018819352527953,0.0,-0.033889661040644926,-0.004620303579584083,0.0012421460500877414,1
8.056996555786064,5.46888416006404,0.0,-0.03313947176693292,-0.009191921719042444,0.0006564477161211774,1
7.18884987226784,4.954803621399717,0.0,-0.02978122840051693,0.011674322156623085,0.0012573518046242176,1
8.373305453585985,6.297640910357282,0.0,-0.022844659257426327,-0.0118142344629896,4.26343609103166e-05,1
9.06249583356712,9.039509962513097,0.0,0.0067740248748935986,0.07123119618776223,0.0004651042180229267,1
8.26,6.97,0.0,-0.013191402337909157,-0.009112359568442046,-0.00020764076028670193,1
3.5,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.007288401635021089,-0.07190838822572256,-2.7602239892606804e-05,1
8.211106973349475,5.898039412450861,0.0,-0.028203936387330694,-0.010079344469055295,0.0003046040698131129,1
9.163365054709528,9.529692004330098,0.0,0.0071496071657927525,0.07179361265998419,4.241111241896513e-05,1
3.0,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0072677038179427824,-0.0718797240232018,-4.647165491473239e-05,1
7.5357354889099,5.425643097924598,0.0,-0.03149218692248664,0.00029875832757601654,0.0008014523189116376,1
4.542232521764884,1.668062264195162,0.0,-0.007218231463780181,-0.07190515467352436,-0.0002093600757977597,1
8.11225175604456,6.643139648707741,0.0,-0.01730724775399535,-0.006659741075516078,-0.000413278152204706,1
7.954369154046017,6.249400808004528,0.0,-0.02288800776749607,-0.004391029390192869,-0.0002314525834810397,1
4.39072921224174,1.224800672117389,0.0,-0.007341273598387609,-0.07185724221217915,-0.0001542323526479501,1
4.001862561999109,0.6741445049003758,0.0,-0.007327857814969725,-0.07186027151697064,-8.275496381188138e-05,1
7.048323509120342,5.243105563353079,0.0,-0.024169627287719878,0.02445473337684127,0.0009855029110291842,1
8.64268343236509,8.893879532511287,0.0,0.006833081492001333,0.07174624424448821,0.0005057244421478659,1
9.0,10.0,0.0,0.007200000000000007,0.07200000000000005,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.021328947815014238,0.04306490412049752,0.0006202904749260988,1
2.771779435045296,0.4360484793931656,0.0,-0.007296630075652016,-0.07184528360637045,-3.305655278627274e-05,1
2.5,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.007347677332981545,-0.07177163169280563,-0.0001667501127829574,1
7.784376704037356,5.843642570702307,0.0,-0.0277094764991926,-0.0024267637198461733,0.00031400477948529895,1
8.823976820908953,9.316279937935363,0.0,0.007130035687127491,0.0717515066501927,0.00015778564150309454,1
3.597809232610355,0.8483350949759938,0.0,-0.007318264958634512,-0.07172247459854901,-0.0001650004081518641,1
3.06066785134109,0.8532296896401022,0.0,-0.007164282050550094,-0.07167627414963113,-0.00019937095017886672,1
2.0,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
1.5,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.006811554961539557,-0.07116992982856375,0.0003120157170275465,1
2.240459199766458,0.4794712026340955,0.0,-0.007384830368088752,-0.07167444450651712,4.438261731733115e-05,1
0.0,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.01594783878762864,0.030468503290316855,0.0006101115474958749,1
8.738211543372744,9.643942122919274,0.0,0.007167100484699574,0.07190523191724675,4.131175638520193e-05,1
7.87731656763491,7.046120467488713,0.0,-0.00550165080269664,0.017391467643696628,0.0002031521248459633,1
2.551865393856912,0.8887493215153119,0.0,-0.006814383310276199,-0.07146179386179623,-0.00019814196667418732,1
0.3660254037844402,0.3660254037844402,0.0,-0.0028836389509989016,-0.0693541129438494,0.0010988723407904793,1
1.0,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.006294486199214474,-0.07073032449802442,0.0003912532115085481,1
7.316224560584688,5.847027815122148,0.0,-0.015328852637153147,0.024803679169164018,0.00034631421927697805,1
4.086766579070739,1.465899555134632,0.0,-0.0073120172287179,-0.0717055185563778,-0.00025990672021364693,1
6.681319922909428,5.506521845475225,0.0,-0.006645228753712901,0.054232337510604973,0.0005555688994734452,1
7.690896006618934,6.62462411469105,0.0,-0.010379631170128382,0.021382978044403242,-0.00017411484321560767,1
0.5,0.0,0.0,-0.007200000000000007,-0.07200000000000005,0.0,1
0.0,0.5,0.0,0.005559472234084927,-0.06417782264721307,0.0008424489875245341,1
8.5,10.0,0.0,0.007200000000000007,0.07200000000000005,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.004943739777389668,-0.07032835971049547,0.0005637761670386136,1
4.163020396282533,1.906337035063941,0.0,-0.0071042127244271315,-0.07171813826559442,-0.00031138661536638,1
3.749250575249855,1.287110237598051,0.0,-0.00731588186990603,-0.07157142106000919,-0.00029736909982401604,1
8.48655477794562,9.276975640478854,0.0,0.007082553991312628,0.07186778041192508,0.00018420560820912554,1
3.319173798692441,1.343875776351373,0.0,-0.00729280433923062,-0.07125743858886543,-0.0003823464031727075,1
7.518484165607157,6.220123090542691,0.0,-0.014530079886915034,0.02347182330298756,0.00010227701361056189,1
1.475205725119302,0.956244599528409,0.0,-0.002472969603308462,-0.0676167252774076,0.00040202330109317356,1
6.888806167636812,5.861673382828118,0.0,-0.002637310768180942,0.05142939256682327,0.0006237775283491399,1
8.26,8.969999999999999,0.0,0.0069938092450921195,0.07186671073196185,0.0003299842933884281,1
2.822565420464712,1.255659757704759,0.0,-0.006806977686441278,-0.07099274480130702,-0.0006153895756792834,1
2.01798709238601,1.014870535161342,0.0,-0.005429442927654756,-0.06913658801073543,0.0003045918210281677,1
0.9674522542946171,0.8776729047968166,0.0,0.000716628795290347,-0.06633782432217503,0.0004010551277848886,1
6.277767478235116,5.271937735804839,0.0,-0.00519794223192906,0.061706617594327544,0.0009269664819102318,1
7.068936170696415,6.194759664990293,0.0,-0.0022960153143962237,0.05068641543014259,0.0006397047209980713,1
7.380291478741643,6.913397165825997,0.0,0.0012947728986247285,0.05241175243236012,0.0014006110597921046,1
7.254023647304403,6.559512429356285,0.0,-0.0015559053219484258,0.05029149520319031,0.00032537434856939125,1
0.4448756622059502,0.8149998951279436,0.0,0.005252698494695021,-0.06376809898226932,0.0012148295926437212,1
8.251336721126286,9.643459498560878,0.0,0.00713015352072887,0.07193359873247408,5.1547641846001776e-05,1
2.412816324246283,1.263524564219233,0.0,-0.005825811707069904,-0.07028596384890326,-0.0005904007471625779,1
8.0,10.0,0.0,0.007200000000000007,0.07200000000000005,0.0,1
6.556227714985042,5.873796199723574,0.0,0.0002536426998426252,0.06097914021263068,0.0008848126682827393,1
3.705564124086922,1.74077236640041,0.0,-0.007314544610002334,-0.07119326319381727,-0.00032288100255009394,1
7.552893218813452,7.262893218813453,0.0,0.004720603217738244,0.049499680960767706,0.0022100116357543775,1
3.014999040787077,1.662003275740561,0.0,-0.005873405667438093,-0.06954545874081661,-0.0005066035869877826,1
0.0,1.0,0.0,0.022748997830904526,-0.04959483069921639,0.0018655597484747693,1
8.021465548812104,9.274954647531944,0.0,0.007044007179529748,0.07186593004738942,0.0001629076885213054,1
6.644136122916223,6.173251777305415,0.0,0.001864606555570669,0.06139316719038355,0.0010254381350660912,1
7.87731656763491,8.893879532511285,0.0,0.006988514670535318,0.07177255576239208,0.0003195954840570716,1
6.280729630027835,5.683139020122837,0.0,-0.0003811477667779201,0.06512805729250276,0.0008040433294961371,1
1.6540751807572,1.424355979218594,0.0,0.004051876518489812,-0.06125791279317265,-0.000392450843103716,1
2.598549283712593,1.597647135810987,0.0,-0.005112045396767489,-0.06794168570562732,-0.00047611457776949726,1
3.84633703506394,2.223020396282533,0.0,-0.006038934548618702,-0.07076559221840417,-0.0003808596047774976,1
5.85504186791263,5.419855824363648,0.0,-0.00019995292154363268,0.0684464873326375,0.0010781277098692722,1
6.828188910111553,6.528267626452353,0.0,0.002574892674813135,0.060873146014352696,0.00112992133995714,1
6.988864276268366,6.881752708866044,0.0,0.003856302058053274,0.06110964497061919,0.0013805191010494437,1
3.326693709962678,1.813375020407957,0.0,-0.006341350586448436,-0.0696728804128348,-0.00032070496148591616,1
1.176352250287315,1.346897869475123,0.0,0.008136896053451028,-0.05930325421484708,-0.000977392861170148,1
0.7023376580520599,1.292973370432053,0.0,0.013989895676792971,-0.054756977778009475,-0.0012040850882503449,1
2.127696025191815,1.518480309514721,0.0,5.406549690881034e-05,-0.06469209744008801,-0.0006926796356547519,1
7.692163819409191,9.320564053849873,0.0,0.007056871949421345,0.07180720016222385,0.00013021415414327797,1
7.768859033100121,9.650779572651107,0.0,0.007111703574079868,0.0719141735200171,4.704619929638986e-05,1
5.986854894091449,5.825987355253502,0.0,0.00210704821130336,0.06848592306383731,0.0009958613352573909,1
0.3018922662158117,1.254774338845748,0.0,0.022557924576890535,-0.04722821375557248,-0.0014202229893142742,1
0.0,1.5,0.0,0.03891875861897218,-0.03178144433390943,-0.0041653015064752365,1
6.255798977234249,6.121726292979292,0.0,0.0033948309040533783,0.06720968349984068,0.0010668377252092119,1
3.395741006153488,2.211107620662978,0.0,-0.004967278525987318,-0.06812063697181947,-0.00036499915559524515,1
7.164135214101242,7.215422310542371,0.0,0.00572365062444322,0.060249353291208334,0.0020002772553015277,1
2.740836503053831,2.001643670526835,0.0,-0.0011991826016067718,-0.06432093849753046,-0.000750810583839327,1
5.686956124364361,5.781718320428687,0.0,0.0021903849833346074,0.06970089986095748,0.0011676991813937088,1
3.082161876387829,2.010986223965554,0.0,-0.004510363013032866,-0.0672410539186992,-0.0005140582852342927,1
7.336120467488713,7.58731656763491,0.0,0.004142796234378712,0.058608429506200495,0.002669044230572329,1
6.418695064413506,6.504592453557711,0.0,0.004736709753242792,0.06690152578326906,0.0012265887700031934,1
7.5,10.0,0.0,0.007200000000000007,0.07200000000000005,0.0,1
2.305497365612006,1.940638964291378,0.0,0.003995227414139052,-0.05855976468020615,-0.0009098222637397217,1
5.855747870918171,6.123497318373044,0.0,0.003613584633529341,0.069193047296746,0.0011913407066840099,1
6.961799698309989,7.444185467023587,0.0,0.0063895889853953225,0.06571097899465517,0.002620448173383003,1
7.457346295796555,9.03907853564517,0.0,0.00703171765475741,0.07164296442604814,0.0002126998789832889,1
3.608062264195162,2.602232521764884,0.0,-0.001712077466127058,-0.06615743868477234,9.257312312909799e-05,1
6.594478179070405,6.855736724638369,0.0,0.00587938438274017,0.06667138053601707,0.0015326487869946896,1
1.362372963559365,1.796894606693614,0.0,0.01653013676702634,-0.049957768355370046,-4.5297308492293956e-05,1
1.8320746193285,1.869608371130777,0.0,0.010506675042990481,-0.05504539927002771,-0.0006260724209643532,1
0.9132475503783493,1.7297170413909,0.0,0.024320996797836565,-0.04634505615700149,-0.0021112398325959115,1
0.4319976290748295,1.733732234989133,0.0,0.03574246146552516,-0.03505040436280441,-0.003550655944366987,1
2.932539121982074,2.366801532489443,0.0,0.004399725014166379,-0.06056397516696666,-0.0007816819026437587,1
5.41,5.470000000000001,0.0,0.001663420929086962,0.06989766267277957,0.001264010269201124,1
5.323169329745765,5.740719216051188,0.0,0.002607643193477672,0.070720447802309,0.0012889965410693976,1
5.480121213426593,6.05052432905773,0.0,0.0033928898232729217,0.07049725604252399,0.00126054254308064,1
7.552893218813453,8.677106781186547,0.0,0.006938414136249549,0.0714881838199082,0.0003850391788490501,1
