x,y,z,u,v,w_FE,sigma
1.0,-0.5,0.0,-0.0016736619920524746,-0.00203495053683995,0.0007287536547846626,1
-1.0,-0.5,0.0,0.0011438262374223176,-0.0010986765030023215,0.0010205855473961593,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0005161760302347988,-0.0015594102551261038,0.0008504402856233881,1
0.561441691445058,-0.7893974716363203,0.0,-0.0011953300117533362,-0.0027254026476446454,0.0007417598407879956,1
-0.1914952816095843,-0.6184766075749053,0.0,-5.4079608773923967e-05,-0.001844260152328098,0.0008804270472410093,1
-0.5800830669540891,-0.7726825370059878,0.0,0.00042224551347256223,-0.002144877347129312,0.0009110081135666942,1
-1.0,-1.0,0.0,0.0009119800202475908,-0.002661997377208623,0.0009324396157751693,1
1.0,-1.0,0.0,-0.0019074204535752244,-0.0035805260016724375,0.0006403260400603441,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0007111965199498319,-0.0027859721163797334,0.0007820790693025598,1
-0.1339745962155594,-1.000000000000002,0.0,-0.00031346575176335705,-0.003058731582952907,0.0008061381976099439,1
-0.5669872981077804,-1.25,0.0,0.00018317971876082422,-0.0036412539646903715,0.0008243581421677813,1
0.6941006488609829,-1.25,0.0,-0.0015950527625290861,-0.004212673944268222,0.0006397838566246848,1
0.2990381056766584,-1.250000000000004,0.0,-0.0010405096318011236,-0.004033533646134197,0.000698235319838619,1
1.0,-1.5,0.0,-0.002136819851751868,-0.005123589750269429,0.0005481354471436353,1
-1.0,-1.5,0.0,0.0006857147373941051,-0.004230323879730084,0.0008427575843137674,1
0.5669872981077808,-1.75,0.0,-0.0016433143032301301,-0.005703624658318547,0.000566346625967102,1
-0.1586910810842403,-1.5,0.0,-0.0005083709778667849,-0.004605765851683807,0.0007192085766178404,1
-0.5669872981077813,-1.75,0.0,-4.1632623103713114e-05,-0.005205310628477662,0.0007326694162312457,1
1.0,-2.0,0.0,-0.002357101651364135,-0.006662546096254086,0.0004531513794848094,1
0.1702424547404853,-1.750000000000002,0.0,-0.0010841514826259845,-0.005529633266955824,0.0006249755129557614,1
-0.1551601546744292,-2.0,0.0,-0.0007356528909905215,-0.0061658114620581515,0.0006253535745120305,1
0.6941006488609869,-2.25,0.0,-0.0020370404760421752,-0.007302977909119513,0.00045297512387321756,1
-1.0,-2.0,0.0,0.0004668658052565647,-0.005801703947574424,0.0007469125114555627,1
0.299038105676658,-2.25,0.0,-0.0014838910888944092,-0.00713796327998399,0.000512429437858374,1
1.0,-2.5,0.0,-0.002565903874819684,-0.008198386648273607,0.0003594075143594785,1
-0.5669872981077808,-2.250000000000001,0.0,-0.0002579119945477329,-0.006773091797856313,0.000635578511227309,1
-1.0,-2.5,0.0,0.0002559675859964661,-0.00738316113152241,0.0006471000200670818,1
-0.1281066433382478,-2.551986396852013,0.0,-0.001006091036593818,-0.007901391160814427,0.0005162298039538275,1
0.5614416914450588,-2.710602528363683,0.0,-0.0020412549044693854,-0.008670185180472694,0.0003876847309627579,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0004388409933656727,-0.008364177888578348,0.0005407555818458998,1
0.220463492598804,-2.613904777964089,0.0,-0.0015218378241517888,-0.008236415211264045,0.0004556336648574075,1
1.0,-3.0,0.0,-0.002765141242498294,-0.009729730731665515,0.0002704353125765968,1
-1.0,-3.0,0.0,5.960380124730541e-05,-0.008967347591179802,0.0005533481274270503,1
0.1684775617830407,-2.95553496466426,0.0,-0.0015878491220019438,-0.009275957152823857,0.0004009330674497436,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0011072012215517335,-0.009538454369002464,0.00043004031151142475,1
-0.5669872981077808,-3.25,0.0,-0.0006559218971967112,-0.009918805161524194,0.00045080837945853856,1
0.5669872981077804,-3.25,0.0,-0.002259344961059836,-0.010335813289512797,0.00028987030273989106,1
1.0,-3.5,0.0,-0.002951478327536725,-0.011260016562434668,0.00018142970250348265,1
-1.0,-3.5,0.0,-0.00012384081309362418,-0.010552862078991468,0.00046357804998906516,1
0.1339745962155612,-3.500000000000001,0.0,-0.00174303871595827,-0.010954915601251421,0.0003102685802284316,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0011722830001038938,-0.010869706263287328,0.0003627909693353104,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0008069317510206359,-0.011507955446187794,0.0003643810440805618,1
0.5881728565666475,-3.75,0.0,-0.0024672068522612342,-0.011886291872769171,0.00020094771728367447,1
1.0,-4.0,0.0,-0.0031192386696102855,-0.012784215609209407,9.383177567895948e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0015354631869032003,-0.012422626209973874,0.00026333370426625017,1
-1.0,-4.0,0.0,-0.00029355603450603035,-0.012141325340573715,0.00037214226753785174,1
0.2617173890102586,-3.987977354711548,0.0,-0.002089813963823624,-0.012512844868974742,0.00020986635582511274,1
0.5909517414468337,-4.241412396222535,0.0,-0.0026306722409518,-0.013394372810747244,0.00011726740415869196,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0010157084754947407,-0.013198074493966136,0.00026978599944504954,1
1.0,-4.5,0.0,-0.003270891663058661,-0.014302476796300275,1.1315936924822239e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.002047791541557017,-0.013899482296147743,0.00015239812860414205,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0015321752015306144,-0.013562506461088709,0.00021197122082493674,1
0.5669872981077804,-4.75,0.0,-0.0027463859661486325,-0.014949614218791053,4.3304184413291506e-05,1
-1.0,-4.5,0.0,-0.00045042830908329694,-0.013725193515185665,0.0002903281098447649,1
1.0,-5.0,0.0,-0.0033903733536450762,-0.01580049496060105,-5.1269306233463744e-05,1
-0.694100648860986,-4.75,0.0,-0.0009611121503935797,-0.014604161743215443,0.00021501921687252812,1
-1.0,-5.0,0.0,-0.0005967001058736962,-0.01528993475311142,0.00020985969082714358,1
-0.2990381056766571,-4.749999999999996,0.0,-0.001525493883510076,-0.014720092471311268,0.00016459529246384935,1
0.1646500805713851,-5.003225419310537,0.0,-0.0022497297357606076,-0.01563485640199562,6.74597777585487e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0028750176877580386,-0.016448389637917567,-7.980434285667444e-06,1
-0.5669872981077808,-5.25,0.0,-0.0012757090731414168,-0.01620445137096259,0.00012854948045622075,1
1.0,-5.5,0.0,-0.0034594965637873773,-0.017240788254071267,-7.559242781905011e-05,1
-1.0,-5.5,0.0,-0.0007802270809406894,-0.016797998877227997,0.00013837706946150924,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0018617233338478003,-0.01630775249675979,8.543178362940414e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.002392187958807551,-0.017074413129181627,2.4503482672602173e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.002954389812207244,-0.017852968640832502,-3.367336898323007e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.001295835142074271,-0.017601641918197828,8.63583513342685e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0018661877537932438,-0.017711250067872688,5.4989713646864854e-05,1
-1.0,-6.0,0.0,-0.000964746964109667,-0.018233629057552738,7.754094567772168e-05,1
1.0,-6.0,0.0,-0.003440353810871416,-0.018554271329153906,-0.0001125270727162551,1
0.2242424280847102,-5.854495338957332,0.0,-0.002494663647612893,-0.0182152781775179,4.3244588630430846e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.0016060799496784304,-0.018960896140376046,4.249569995520635e-05,1
-1.0,-6.5,0.0,-0.0012248397954355175,-0.01956710633443803,4.400158336828224e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.001712070508418553,-0.020079855763734097,2.3623407141290134e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0022784051737172154,-0.019097655824538252,6.672922603904483e-06,1
-1.0,-7.0,0.0,-0.0015350143070783772,-0.020868291309784143,0.00010086324106654334,1
0.530043269110581,-6.209402504672862,0.0,-0.0028777779678566843,-0.01918400966335019,-6.29670610816595e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0021009210823968428,-0.020098367247418647,-5.78548592659369e-06,1
-0.5,-7.0,0.0,-0.0020134406801843576,-0.021001727380405538,5.6020036130811764e-05,1
1.0,-6.5,0.0,-0.0033023294715322825,-0.019794043276745353,-0.00014597380095409394,1
0.2490558517600356,-6.577292096379072,0.0,-0.0025420169944176765,-0.020142366452258594,-5.4533338753288e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.002888473652189103,-0.020196537322709946,-9.653365855304354e-05,1
0.0,-7.0,0.0,-0.002350531808946689,-0.021032527226290895,1.324843597291977e-06,1
0.5,-7.0,0.0,-0.0026722855107403926,-0.021031526613969547,-5.367578844230261e-05,1
1.0,-7.0,0.0,-0.003074675492407709,-0.020995773203268685,-0.00010223988297919017,1
