x,y,z,u,v,w_FE,sigma
10.0,4.0,0.0,-0.05002015640823139,-0.03324022823487056,0.0014435219712777803,1
6.560190689816986,0.5183477931267211,0.0,-0.006901044772649472,-0.06896624625624294,-3.350085475747398e-05,1
6.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.01300097299836357,-0.051467426054082346,0.0032189822837547437,1
6.277767478235116,1.668062264195162,0.0,-0.007261198714434705,-0.06904825859772977,-0.00036568792748899794,1
7.960461483769362,2.750928881601153,0.0,-0.025378247036159637,-0.04756286433497406,-0.00024202854994018736,1
8.219745290327738,2.997907378507963,0.0,-0.03501657795508475,-0.038995782191382916,7.407043079486492e-05,1
8.576283417959168,3.241054774223527,0.0,-0.04454566370443942,-0.030703966291869386,0.0007618477331669196,1
6.580613549349374,0.9698148822437211,0.0,-0.006964259638376853,-0.06893783740318808,-0.0001572843079948846,1
9.578171203741004,4.209379786277093,0.0,-0.04787255160629546,-0.02883874328081307,0.0010760087152309804,1
10.0,4.5,0.0,-0.044883952906893745,-0.03323829809815827,0.0013699573662525313,1
9.361586018261942,3.802536096467203,0.0,-0.050499704968650076,-0.028036443635551373,0.0008539845212786805,1
6.205761307083629,0.3345497627890897,0.0,-0.006906307091872706,-0.06899678454509518,-1.2439216792558386e-05,1
8.965643525299855,3.540247255299531,0.0,-0.05021349000088148,-0.027880510314588262,0.000930819092416503,1
6.16008182153758,1.183686822839749,0.0,-0.007033198872310597,-0.06904070396013649,-0.0001851432167567903,1
7.786530507630669,3.161119035007329,0.0,-0.03042866632781785,-0.04061176651962589,0.0006119346100927817,1
6.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.04185719122918501,-0.028076845129335292,0.0010867023939273336,1
10.0,5.0,0.0,-0.03926485640045302,-0.033254112003398305,0.0013215106427042417,1
8.164977655621826,3.47,0.0,-0.04246257629949865,-0.029948313626961914,0.0012054803028264882,1
6.19474900579195,0.7077146861112071,0.0,-0.006934779089040168,-0.06900746927088611,-6.387013360742062e-05,1
7.41,3.47,0.0,-0.026099072101229647,-0.032764542237307195,0.0016308805309436635,1
5.855041867912629,1.520144175636353,0.0,-0.007124277200701517,-0.06907331799353293,-0.00024062920293873005,1
9.578522432494307,5.290372795767608,0.0,-0.0356492207208043,-0.028143177002502382,0.0010406907674270628,1
8.49562397996307,3.609370933447498,0.0,-0.04709877505875218,-0.02613683701174213,0.001405769857724527,1
5.773866839809207,0.4466863347075227,0.0,-0.006933624004772146,-0.06901341262559425,-1.9022724907627986e-05,1
10.0,5.5,0.0,-0.033068970555403386,-0.03314817623304556,0.0012736546786236364,1
9.235069267489283,4.498798608823927,0.0,-0.044759555282788924,-0.025139389582715093,0.0009371198108519745,1
10.0,7.5,0.0,-0.05099543425861417,0.0034329325564732525,-0.0029253126637761038,1
9.183879532511286,7.58731656763491,0.0,-0.0212319263845641,0.006189556763921346,0.0012364624158563335,1
9.06393880627829,4.151408333969813,0.0,-0.04781499224580411,-0.0247006693014501,0.0009278186399716149,1
5.836141483625538,0.8101553704099844,0.0,-0.006976756343324946,-0.06903961886404682,-7.15704600749371e-05,1
5.638694060345269,1.147943654081818,0.0,-0.007028828200101147,-0.06906317054347488,-0.00012289179277463202,1
9.615998744938656,7.269019138546438,0.0,-0.03625493426718074,-0.0040918025919839075,-7.558341886464773e-05,1
9.5593827435255,7.696963602380731,0.0,-0.039214572335650996,0.013223458223843158,-0.0007924021792509996,1
10.0,7.0,0.0,-0.04232924517768039,-0.014004497940147529,-6.975491657024158e-05,1
9.285117719644195,7.285038238381201,0.0,-0.023706249603317818,-0.007956339686631153,0.000754133122042449,1
8.681027590582431,3.911054022532661,0.0,-0.047540416057618974,-0.023829362050085293,0.0011934131875591535,1
7.757830872247997,3.70770445982707,0.0,-0.03758535185328776,-0.024113057485295995,0.0025040392434488392,1
5.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.02958757120951512,-0.027625189999091877,0.0009637524263534274,1
9.072169425986601,4.833616989132969,0.0,-0.04094219210660265,-0.02272061733827063,0.0009200037203624475,1
10.0,6.0,0.0,-0.026756943482721434,-0.0327439194140699,0.0012496463610043881,1
10.0,6.5,0.0,-0.02084905285138569,-0.03142960816444388,0.0011443717820262247,1
7.359855824363647,3.915041867912629,0.0,-0.03344001855747737,-0.01662962127821512,0.003087773225891855,1
8.917663161762288,4.523866407754825,0.0,-0.044010082895732903,-0.021863249423454828,0.0009577021018070417,1
10.0,8.0,0.0,-0.051002463249518404,0.019778013710647822,-0.0025261740121990963,1
9.26,7.97,0.0,-0.0160518008706991,0.03352291417445795,-0.0010163103693004024,1
9.568386546414754,6.245755492395284,0.0,-0.023192160318466073,-0.027244558495886535,0.0008819466662728329,1
9.60905376080121,6.708702874559513,0.0,-0.017313397921470523,-0.026656851305368587,0.0008249257369500085,1
8.189818380506871,3.93262645951398,0.0,-0.044674448156889535,-0.021864593783340488,0.0016990685951209746,1
9.221614060742505,5.166587106624289,0.0,-0.037084993127479156,-0.023995641874280757,0.0008917813143662983,1
9.176441373895136,5.527762209349766,0.0,-0.03254703153849124,-0.023044297972309693,0.0007916272588840408,1
8.967106781186548,7.262893218813452,0.0,-0.008830431725376049,-0.018109767666205603,0.0005729071036968806,1
9.285628391425956,6.966257595799657,0.0,-0.013309265550535309,-0.022364770843555235,0.0006326737458353957,1
8.637528770493736,4.796130621446514,0.0,-0.04084131534960423,-0.01831258590278787,0.0010117556288343473,1
8.538386914412722,4.338364211465222,0.0,-0.04464015551547483,-0.01933861524903078,0.0011090538595611827,1
5.41,1.47,0.0,-0.007029968985003832,-0.06904919868019177,-0.0001597938169595413,1
9.570683207584368,8.267371272102572,0.0,-0.022526499205491088,0.04483435360953769,-0.0009622304056965186,1
7.681623069674066,4.214764870557092,0.0,-0.04005174666649323,-0.014914591477691022,0.002394151671026887,1
5.422032523876251,0.7866818262017237,0.0,-0.006999198378939792,-0.06903471881008354,-5.489579320499749e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.006966814940383138,-0.06900535504981939,-9.592172410140385e-06,1
9.09440516368734,5.997367657999467,0.0,-0.026255936949797103,-0.02151163287167404,0.0006246229723370835,1
9.191833781047396,6.439960874570108,0.0,-0.02019656292998577,-0.022271023107318526,0.0005708945133979066,1
8.81148988750548,5.246407497070805,0.0,-0.03597654625331395,-0.018963771755318198,0.0008205398290862426,1
8.072976830620615,4.347988547118011,0.0,-0.041351675814197644,-0.016921369043246766,0.0014881082067023904,1
5.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
10.0,8.5,0.0,-0.02249372103152965,0.036885354402942654,-0.0012323579519375458,1
8.827192109333486,5.661096372967497,0.0,-0.030553129563318602,-0.018413974291352393,0.0006467801846765819,1
7.211937735804838,4.337767478235116,0.0,-0.03624333032065752,-0.005498293619080893,0.0020084821675873947,1
9.183879532511286,8.35268343236509,0.0,-0.009708635355686977,0.05938729171417218,0.003028685919417176,1
10.0,9.0,0.0,-0.003505049305545664,0.054060235545571614,0.0010703091210431414,1
9.702573984054705,8.779279169414448,0.0,-0.0031816543056031412,0.05683126530680566,0.0009183424010625211,1
10.0,9.5,0.0,0.003045130497802299,0.06458338507106932,0.000780390297640213,1
9.762527972086595,9.25,0.0,0.00395837160548791,0.06337731500426333,0.000809284199366529,1
4.729817663193011,0.4006048866796093,0.0,-0.006985496308163458,-0.06897767980489619,-6.79464383210001e-06,1
5.161898825834466,1.124897078397872,0.0,-0.007026561996310802,-0.06902419724448144,-9.564469621475872e-05,1
8.200773586066799,4.707167656360276,0.0,-0.04062052763357545,-0.013995719619884942,0.001187527763682742,1
8.90509918680196,6.760779924049644,0.0,-0.015526896851477717,-0.018255866482626202,0.0002984203081962014,1
8.33988506843514,5.124295027552467,0.0,-0.036609090072898046,-0.013728649691042276,0.0008766455159177843,1
4.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.037890360685560884,-0.011957076519364042,0.0014115147980829062,1
4.963226416731004,0.7916079202438526,0.0,-0.007021723379863477,-0.06899473320834527,-4.950044417864008e-05,1
8.471727218942693,5.554726388739997,0.0,-0.0316046414849028,-0.01394823139532815,0.0006815120917379498,1
7.403099408179101,4.678859247182225,0.0,-0.0351815373560019,-0.005952091597071457,0.001666283408323987,1
8.621997735258434,5.96536886030572,0.0,-0.02641809359725914,-0.01524417784975719,0.0004225760129284978,1
8.64268343236509,7.046120467488713,0.0,-0.011586914085900967,-0.014605267194821721,0.00014922268512631027,1
8.778858712524755,6.360734060870865,0.0,-0.02106892644151938,-0.016899427647757016,0.00029120105612490897,1
9.572245922571518,9.55262652473457,0.0,0.006481728070300217,0.06846719032211203,9.93182112051015e-05,1
10.0,10.0,0.0,0.006900000000000006,0.06900000000000005,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.006970933174037411,-0.06899928833776775,-0.0001511942819023771,1
9.321031974755364,8.69847987964383,0.0,0.0006015113931742291,0.06326346218450699,0.000600598955233514,1
9.431789390485084,9.128471880567496,0.0,0.00577089807851282,0.06673485296394474,0.0005440235776544262,1
7.913681469122134,5.067235018320629,0.0,-0.036146390145101945,-0.008525146454300647,0.001009466108238493,1
4.770896153549259,1.197283946023564,0.0,-0.007033332901901396,-0.06896308271767645,-0.000109586166553558,1
4.443194879697907,0.8200241493162972,0.0,-0.007040433130998762,-0.06891540294907264,-6.80579747109855e-05,1
8.517623354381524,6.671051591704876,0.0,-0.016578540926566476,-0.013035534539667933,2.501377028900484e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.006993149630662064,-0.06894311271145939,-1.9329140675804634e-05,1
8.967106781186548,8.677106781186547,0.0,0.0035751732673666376,0.06624727185441828,0.0011631306110576345,1
9.5,10.0,0.0,0.006900000000000006,0.06900000000000005,0.0,1
4.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.026870935833280006,0.01842852662123258,0.0009921770653051854,1
7.501609605660271,5.018819352527953,0.0,-0.03244402101570383,-0.004299229625153882,0.0012017342100678736,1
8.056996555786064,5.46888416006404,0.0,-0.031660938756982865,-0.008750466185045496,0.0006469079382964371,1
7.18884987226784,4.954803621399717,0.0,-0.0285477403384861,0.01121902407238551,0.0012182432001887108,1
8.373305453585985,6.297640910357282,0.0,-0.021774657036669077,-0.011247583333546035,5.7786292616260444e-05,1
9.06249583356712,9.039509962513097,0.0,0.006483464024540871,0.06824666746290217,0.0004520565042330453,1
8.26,6.97,0.0,-0.012487661834729168,-0.0086647782912222,-0.00018244244112298804,1
3.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.006988321292460346,-0.0689079214610943,-2.651548727251977e-05,1
8.211106973349475,5.898039412450861,0.0,-0.026925700083578558,-0.009586440154401361,0.00030998759823696757,1
9.163365054709528,9.529692004330098,0.0,0.006851613033118197,0.06879414698095838,4.1862635232969626e-05,1
3.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.006967924973556329,-0.06887766299480615,-4.479547144599095e-05,1
7.5357354889099,5.425643097924598,0.0,-0.030060691023854808,0.0003843396219735945,0.000780959800942259,1
4.542232521764884,1.668062264195162,0.0,-0.00691454007973685,-0.06890533172919962,-0.00020596279856199658,1
8.11225175604456,6.643139648707741,0.0,-0.016460437084691543,-0.006306765742321921,-0.00037879000166554937,1
7.954369154046017,6.249400808004528,0.0,-0.021822974160827745,-0.004112981007893256,-0.0002044315236042446,1
4.39072921224174,1.224800672117389,0.0,-0.0070380484091403265,-0.06885816297696783,-0.0001510123197726585,1
4.001862561999109,0.6741445049003758,0.0,-0.007027304822560661,-0.06886009952212624,-8.045469619019631e-05,1
7.048323509120342,5.243105563353079,0.0,-0.023131545231647524,0.023406598517553494,0.0009523901593192775,1
8.64268343236509,8.893879532511287,0.0,0.006535331821992054,0.06875069159846425,0.0004935272314375006,1
9.0,10.0,0.0,0.006900000000000006,0.06900000000000005,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.020485377877383457,0.04124545151641872,0.000616883318685743,1
2.771779435045296,0.4360484793931656,0.0,-0.00699466118021331,-0.06884352785498962,-3.156434063780134e-05,1
2.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.007045413925899853,-0.0687721183471715,-0.00016263730010475385,1
7.784376704037356,5.843642570702307,0.0,-0.02644355062657393,-0.0022253144540351263,0.0003177942874810461,1
8.823976820908953,9.316279937935363,0.0,0.006830440630855461,0.06875358649596061,0.0001535609305203472,1
3.597809232610355,0.8483350949759938,0.0,-0.007018027564122005,-0.06872200290624018,-0.0001606433802920231,1
3.06066785134109,0.8532296896401022,0.0,-0.006871101867421241,-0.06867470553267978,-0.0001935072006141161,1
2.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
1.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.006531275980044083,-0.06819726490822194,0.00029782442106564446,1
2.240459199766458,0.4794712026340955,0.0,-0.0070780385630277816,-0.06867794844828588,4.381753612131754e-05,1
0.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.015324229566364644,0.029105025157446122,0.0005938761905802766,1
8.738211543372744,9.643942122919274,0.0,0.006868508260949816,0.06890613471480822,4.036327910310048e-05,1
7.87731656763491,7.046120467488713,0.0,-0.00522959139231088,0.01648525897233243,0.00021164263882892474,1
2.551865393856912,0.8887493215153119,0.0,-0.00653814263753238,-0.06846660308142757,-0.0001886208387081655,1
0.3660254037844402,0.3660254037844402,0.0,-0.00271193320771433,-0.06641410896671765,0.0010605986577452357,1
1.0,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.00603089365494506,-0.06776989654497094,0.00037644248565724776,1
7.316224560584688,5.847027815122148,0.0,-0.014719215257743366,0.023666143466499378,0.0003402929190251357,1
4.086766579070739,1.465899555134632,0.0,-0.007006341601731541,-0.06870619027457812,-0.0002540405081900411,1
6.681319922909428,5.506521845475225,0.0,-0.006464997547578768,0.05182020517130716,0.0005439534618147338,1
7.690896006618934,6.62462411469105,0.0,-0.009927994931223347,0.020353783162888554,-0.00014847710204173752,1
0.5,0.0,0.0,-0.006900000000000006,-0.06900000000000005,0.0,1
0.0,0.5,0.0,0.005503972709877429,-0.061353408693911315,0.0008108574640054395,1
8.5,10.0,0.0,0.006900000000000006,0.06900000000000005,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.004723259161491541,-0.06737284210869886,0.0005430927978922024,1
4.163020396282533,1.906337035063941,0.0,-0.006799403951317545,-0.06871731912659292,-0.0003059224131018756,1
3.749250575249855,1.287110237598051,0.0,-0.0070125526695639035,-0.06857327074270128,-0.00028987687090275486,1
8.48655477794562,9.276975640478854,0.0,0.006783574721158816,0.0688706327603742,0.0001791824476300741,1
3.319173798692441,1.343875776351373,0.0,-0.006989132567075082,-0.06826857075714422,-0.00037421698834140034,1
7.518484165607157,6.220123090542691,0.0,-0.013924295678711205,0.022366979853026606,0.00011141903064215292,1
1.475205725119302,0.956244599528409,0.0,-0.002361115899866272,-0.06475642424251982,0.0003814272947658149,1
6.888806167636812,5.861673382828118,0.0,-0.002615556632083972,0.04912117907757053,0.0006099924068465408,1
8.26,8.969999999999999,0.0,0.006696602604559988,0.06886975811247881,0.0003214551083678186,1
2.822565420464712,1.255659757704759,0.0,-0.006526202673154988,-0.06801177549545181,-0.0005920692222992523,1
2.01798709238601,1.014870535161342,0.0,-0.005212758757679693,-0.06624916436273147,0.00028598621170019585,1
0.9674522542946171,0.8776729047968166,0.0,0.0007391261181689562,-0.06348912857806883,0.0003860042978552326,1
6.277767478235116,5.271937735804839,0.0,-0.005152149617824195,0.05904397089559053,0.0009023653326877577,1
7.068936170696415,6.194759664990293,0.0,-0.002260302841250604,0.04839948179173477,0.0006266289578195812,1
7.380291478741643,6.913397165825997,0.0,0.0012323254265975468,0.050005812599012274,0.001352476099011616,1
7.254023647304403,6.559512429356285,0.0,-0.0015172362041612002,0.04800271565080133,0.0003314720564164268,1
0.4448756622059502,0.8149998951279436,0.0,0.005175960843471601,-0.06094674188113981,0.0011572884547939538,1
8.251336721126286,9.643459498560878,0.0,0.006831088620093838,0.06893512263210835,5.011296041751982e-05,1
2.412816324246283,1.263524564219233,0.0,-0.005589255064560617,-0.06733145359311153,-0.0005615982967933108,1
8.0,10.0,0.0,0.006900000000000006,0.06900000000000005,0.0,1
6.556227714985042,5.873796199723574,0.0,0.0001624131017311077,0.058301812055701764,0.0008630316459821801,1
3.705564124086922,1.74077236640041,0.0,-0.007000567913186916,-0.06821056568792816,-0.000321353052381694,1
7.552893218813452,7.262893218813453,0.0,0.004518372326801383,0.04720373990104938,0.0021368700407672484,1
3.014999040787077,1.662003275740561,0.0,-0.0056543400828916925,-0.06663268371727282,-0.0004971705706207357,1
0.0,1.0,0.0,0.021943918043965727,-0.047332841053980765,0.0017544613380057305,1
8.021465548812104,9.274954647531944,0.0,0.0067456404872771195,0.06886848499246721,0.00015862890343866257,1
6.644136122916223,6.173251777305415,0.0,0.0017293109891641223,0.058701687900881566,0.0009984615590472481,1
7.87731656763491,8.893879532511285,0.0,0.006693751316453435,0.0687756144159459,0.0003111399568260946,1
6.280729630027835,5.683139020122837,0.0,-0.0004608752591447109,0.06229997121659856,0.00078943630233609,1
1.6540751807572,1.424355979218594,0.0,0.003876199740992954,-0.0586492370264012,-0.0003769144575332436,1
2.598549283712593,1.597647135810987,0.0,-0.004898232237077494,-0.0651036792736133,-0.00046885388785809453,1
3.84633703506394,2.223020396282533,0.0,-0.005800629717706878,-0.06781116742558879,-0.00038269353466647757,1
5.85504186791263,5.419855824363648,0.0,-0.0003350723624954113,0.06551869494311147,0.0010512413850303477,1
6.828188910111553,6.528267626452353,0.0,0.0024376390632534174,0.0581981084068824,0.0010988682489750004,1
6.988864276268366,6.881752708866044,0.0,0.00369055459131102,0.05841093209575769,0.0013372598268364426,1
3.326693709962678,1.813375020407957,0.0,-0.006087343136588335,-0.06677740043666626,-0.0003252261374715725,1
1.176352250287315,1.346897869475123,0.0,0.007838127089276654,-0.056705852201632295,-0.0009287190773895796,1
0.7023376580520599,1.292973370432053,0.0,0.013505839668764612,-0.05230949342594546,-0.0011384495383107618,1
2.127696025191815,1.518480309514721,0.0,3.114849236388534e-05,-0.0619631460395074,-0.0006589062093498962,1
7.692163819409191,9.320564053849873,0.0,0.006758254215397349,0.06880898807239275,0.00012727282400969633,1
7.768859033100121,9.650779572651107,0.0,0.006812442291044301,0.06891516385595,4.6049035147101056e-05,1
5.986854894091449,5.825987355253502,0.0,0.0019371890504710986,0.06554140450123729,0.0009750231445635336,1
0.3018922662158117,1.254774338845748,0.0,0.021733322485518916,-0.04505710727334461,-0.0013326602343518659,1
0.0,1.5,0.0,0.03742837048436864,-0.03023241582441474,-0.003921877526831661,1
6.255798977234249,6.121726292979292,0.0,0.003195047510653656,0.06429551470621044,0.0010425856108705295,1
3.395741006153488,2.211107620662978,0.0,-0.004787720330447616,-0.06529825348524147,-0.00037629892728047285,1
7.164135214101242,7.215422310542371,0.0,0.005493831656317037,0.05757374711854208,0.0019298457813227107,1
2.740836503053831,2.001643670526835,0.0,-0.0011810871522417484,-0.06162545566607283,-0.0007297356788206426,1
5.686956124364361,5.781718320428687,0.0,0.0020116260479385254,0.06674369291099516,0.001139275196095367,1
3.082161876387829,2.010986223965554,0.0,-0.004343246226656548,-0.06443332007898026,-0.0005091746192245472,1
7.336120467488713,7.58731656763491,0.0,0.003937493279822258,0.05602225129811903,0.002575257508400304,1
6.418695064413506,6.504592453557711,0.0,0.004509078578617832,0.0639969146558136,0.001193182144447626,1
7.5,10.0,0.0,0.006900000000000006,0.06900000000000005,0.0,1
2.305497365612006,1.940638964291378,0.0,0.003822271806312766,-0.0560849541843978,-0.0008661477148008963,1
5.855747870918171,6.123497318373044,0.0,0.0034094051104314577,0.06623652311946858,0.0011631398583714506,1
6.961799698309989,7.444185467023587,0.0,0.006129374077901941,0.06285231611588227,0.0025238917963663096,1
7.457346295796555,9.03907853564517,0.0,0.0067348672623330766,0.06864502602074989,0.0002074629730141652,1
3.608062264195162,2.602232521764884,0.0,-0.0017258060712138706,-0.06340751815361993,5.8197735324868e-05,1
6.594478179070405,6.855736724638369,0.0,0.005622292602718152,0.06377608475692552,0.0014830935752092632,1
1.362372963559365,1.796894606693614,0.0,0.01589604917784519,-0.04775460720205791,-5.78873760599671e-05,1
1.8320746193285,1.869608371130777,0.0,0.010087696406885494,-0.052665626496986494,-0.0005941940331750496,1
0.9132475503783493,1.7297170413909,0.0,0.02337930510963794,-0.04421249418321346,-0.001999745206923627,1
0.4319976290748295,1.733732234989133,0.0,0.034369810281694835,-0.033378952674169154,-0.0033579340549927702,1
2.932539121982074,2.366801532489443,0.0,0.004154871041399893,-0.058027019147578594,-0.0007622883511832314,1
5.41,5.470000000000001,0.0,0.0015058299137686289,0.0669281796792562,0.0012299178394517534,1
5.323169329745765,5.740719216051188,0.0,0.002427303904696168,0.06773786078398616,0.0012561639577316466,1
5.480121213426593,6.05052432905773,0.0,0.0031894696528910046,0.06752045049897014,0.001230135522129426,1
