x,y,z,u,v,w_FE,sigma
6.97366296493606,4.716979603717467,0.0,-0.02350585470496779,0.016127891438935255,0.0009346539311616876,1
7.501609605660271,5.018819352527953,0.0,-0.028102105414433337,-0.0033304002886225263,0.0010743446469479423,1
8.056996555786064,5.46888416006404,0.0,-0.027238698925263562,-0.007407488626961236,0.0006073529914353473,1
7.18884987226784,4.954803621399717,0.0,-0.02483791520632259,0.009861325782788404,0.001094660197929622,1
8.373305453585985,6.297640910357282,0.0,-0.018575892058785216,-0.009530468335781006,9.229758587693891e-05,1
9.06249583356712,9.039509962513097,0.0,0.0056121114647225976,0.05929448841987853,0.00041036328114512635,1
8.26,6.97,0.0,-0.010386748281920584,-0.007291942639572191,-0.00011438943238065647,1
3.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.006087956231938239,-0.0599063735625075,-2.2984213851506157e-05,1
8.211106973349475,5.898039412450861,0.0,-0.02310285762612963,-0.008089892486836472,0.00031508106422254995,1
9.163365054709528,9.529692004330098,0.0,0.0059575648522783,0.05979566455886269,4.0086933508385205e-05,1
3.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.006068281535004682,-0.059871707459210416,-3.903151567508507e-05,1
7.5357354889099,5.425643097924598,0.0,-0.02577715920988231,0.0006576525519816227,0.0007131849055265398,1
4.542232521764884,1.668062264195162,0.0,-0.006003686245420079,-0.05990542176316056,-0.0001940972967382873,1
8.11225175604456,6.643139648707741,0.0,-0.013925452456498186,-0.005218307532930779,-0.00028225976479602874,1
7.954369154046017,6.249400808004528,0.0,-0.01863373072595046,-0.0032540715150165657,-0.0001303535477504985,1
4.39072921224174,1.224800672117389,0.0,-0.006128447597537328,-0.059860673937477946,-0.0001400400027270107,1
4.001862561999109,0.6741445049003758,0.0,-0.006125418949838613,-0.05985953928457463,-7.300457547355671e-05,1
7.048323509120342,5.243105563353079,0.0,-0.020012126532991538,0.020273020344786362,0.0008508583282524326,1
8.64268343236509,8.893879532511287,0.0,0.005642248686012617,0.059764685147246664,0.00045442107315142355,1
9.0,10.0,0.0,0.006000000000000005,0.060000000000000046,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.017947335318751204,0.03578473467391702,0.0005998280783245712,1
2.771779435045296,0.4360484793931656,0.0,-0.00608827542746699,-0.05983748295079667,-2.6371175689707007e-05,1
2.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.006138721921718107,-0.05977341897184828,-0.0001488762066735801,1
7.784376704037356,5.843642570702307,0.0,-0.022654239504108747,-0.001600867252427973,0.0003210470443741109,1
8.823976820908953,9.316279937935363,0.0,0.005931824080620848,0.05976049551516786,0.00014017129145086986,1
3.597809232610355,0.8483350949759938,0.0,-0.006116982315443185,-0.05972008634706366,-0.00014599605327650207,1
3.06066785134109,0.8532296896401022,0.0,-0.005989392885449845,-0.05966868194240989,-0.00017398951043898122,1
2.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
1.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.005687334875579016,-0.059275409963746355,0.0002569340395877852,1
2.240459199766458,0.4794712026340955,0.0,-0.006156881854458644,-0.05968834727359365,4.271293151067725e-05,1
0.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.013442662271378374,0.02503840424915754,0.0005431375369770152,1
8.738211543372744,9.643942122919274,0.0,0.005972873066626498,0.0599090848008004,3.7380077378019165e-05,1
7.87731656763491,7.046120467488713,0.0,-0.004406495240996039,0.013822807717771177,0.0002297702836143033,1
2.551865393856912,0.8887493215153119,0.0,-0.005704744243736749,-0.05947878810445535,-0.00015907369724030296,1
