x,y,z,u,v,w_FE,sigma
7.937893279260705,0.823447481883119,0.0,-0.000708217312021843,-0.005667158590035569,4.407282325858178e-06,1
7.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
7.803283948039958,1.345945164218203,0.0,-0.0008675235407885138,-0.005444733345704293,-2.364776358485984e-05,1
9.548554880611304,2.301426272096517,0.0,-0.0029802025021064943,-0.003323639047203527,1.8502115975761834e-05,1
8.26658463731788,1.593391891352712,0.0,-0.001235690786059775,-0.00502262597945878,-1.8588275084992978e-05,1
9.069062215148694,2.100686970043919,0.0,-0.0024476499812249443,-0.003881196038606863,1.3028888193743735e-05,1
8.666493436729212,1.852586822743542,0.0,-0.0017773608924776401,-0.004482539511913638,-5.904684672110911e-07,1
7.417738707471063,0.8936692497776564,0.0,-0.0006692830279495732,-0.0057411968218336095,-5.777070503044893e-06,1
10.0,2.5,0.0,-0.003303245682827543,-0.0028862785305750435,2.7463030979297792e-05,1
7.252001221938241,0.4025992566782479,0.0,-0.0005953311035207814,-0.0059124125395182275,5.527542905900794e-06,1
7.321429885488125,1.376279339319969,0.0,-0.0008052219805321771,-0.005594018163351983,-2.5259156133186166e-05,1
8.269669595528674,2.071023276836128,0.0,-0.0017095138279139435,-0.004477678093615773,-2.708886415697262e-05,1
9.116840225396354,2.586231158278938,0.0,-0.003065793619242321,-0.0032859802034467408,1.2525258553348447e-05,1
7.551588621274673,1.794668150475628,0.0,-0.001048622945160779,-0.005288524139761133,-4.44345928416001e-05,1
10.0,3.0,0.0,-0.0036096383149164376,-0.002689082041149104,4.308207079189077e-06,1
9.547903099153668,2.850245401388697,0.0,-0.003479166303180245,-0.00291838095959255,9.822528645821913e-06,1
6.97366296493606,2.223020396282533,0.0,-0.0012754836311957357,-0.005559833439310676,-7.824548342497311e-05,1
7.072173442264832,1.730673724312407,0.0,-0.0009201046126831136,-0.005604966482362393,-4.7804679477325e-05,1
7.948732688868448,1.816429879903127,0.0,-0.0012583685095864153,-0.004989697383400608,-3.6938123331732784e-05,1
8.657298018480674,2.324955286269978,0.0,-0.002410688552168598,-0.0038349654128107358,-4.308002614153076e-07,1
7.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.0010006826619902542,-0.0058320400186085124,-6.443759004483736e-05,1
7.390242798042057,2.224659826899655,0.0,-0.0013321733649169164,-0.0051339511596241085,-5.486706942342083e-05,1
9.749248218458327,3.25,0.0,-0.003680059055034524,-0.0026839575304357316,1.965201363411731e-06,1
6.961890281615835,1.18043582697062,0.0,-0.0006977169766901858,-0.005785227435190008,-1.588474661761671e-05,1
7.211937735804838,2.602232521764884,0.0,-0.0016204963245116727,-0.005096609805161055,-5.187994149069101e-05,1
10.0,3.5,0.0,-0.0037156216133412815,-0.002623284120949865,2.974544951159201e-06,1
6.942243635961882,0.7133342523717303,0.0,-0.0006138407807393392,-0.005881969023974783,-8.472688325429956e-07,1
7.852536642181056,2.277120916632966,0.0,-0.001616599288070758,-0.004587703447250135,-3.418360872804494e-05,1
6.878852292839575,0.3341763053211935,0.0,-0.0005932253522040125,-0.005955586750882518,5.661513504416394e-06,1
8.625853554221354,2.790093672959995,0.0,-0.0029677511085288728,-0.003234541059631823,2.0816935375362064e-05,1
9.010274522820175,3.05068278024862,0.0,-0.0034363089601990135,-0.0028363678639984438,1.5976609424133412e-05,1
8.255224032156974,2.539985630603173,0.0,-0.0023621084020019664,-0.0038014466127657934,9.069529221205096e-06,1
9.396723020660897,3.372336504406324,0.0,-0.003666216839782795,-0.0026018711454820756,-1.383003696574914e-06,1
6.620823694065016,1.441906929653859,0.0,-0.0007581892969809063,-0.005881610750260485,-3.9167400159503955e-05,1
7.59486204195032,2.678434440757547,0.0,-0.0019268942614386784,-0.004417988027058155,-1.1863130165985976e-05,1
9.720675835064068,3.734132149241228,0.0,-0.0036714376418011917,-0.002517576547557658,-1.1880585771537463e-05,1
10.0,4.0,0.0,-0.00359025077402937,-0.002579171536068337,-6.698977801666111e-06,1
6.560190689816986,0.5183477931267211,0.0,-0.0005962025277925027,-0.005959969650849172,2.091234358954476e-06,1
6.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.0019177316604831018,-0.003990917664760721,0.00010565522405901923,1
6.277767478235116,1.668062264195162,0.0,-0.0008229779954335141,-0.005971441079092593,-5.180426267379297e-05,1
7.960461483769362,2.750928881601153,0.0,-0.002371975888670312,-0.00375836663445148,2.5704020754600685e-05,1
8.219745290327738,2.997907378507963,0.0,-0.0028817128245544046,-0.0031615157939150116,5.588167460924857e-05,1
8.576283417959168,3.241054774223527,0.0,-0.003377332104119134,-0.0026673254452474005,5.9523146024608284e-05,1
6.580613549349374,0.9698148822437211,0.0,-0.0006425922911363532,-0.005924232669567908,-1.4070006149909093e-05,1
9.578171203741004,4.209379786277093,0.0,-0.0034654658318445833,-0.0022939382815725107,-1.9876603115556318e-05,1
10.0,4.5,0.0,-0.003266923612836361,-0.0025123700911051853,-1.2566815289511449e-05,1
9.361586018261942,3.802536096467203,0.0,-0.0036233425399805133,-0.0023792649032208842,-1.1992835398734633e-05,1
6.205761307083629,0.3345497627890897,0.0,-0.0005988582067592451,-0.005990569254375355,1.2163022297202444e-06,1
8.965643525299855,3.540247255299531,0.0,-0.003639148494923503,-0.0024166713477237482,2.1880089807605834e-05,1
6.16008182153758,1.183686822839749,0.0,-0.0006770735416982229,-0.005995512492778773,-2.705255057089304e-05,1
7.786530507630669,3.161119035007329,0.0,-0.002658610071580831,-0.003225850764428934,8.525695795695874e-05,1
6.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.002980129395174266,-0.002052394669526777,-1.0109652479705481e-05,1
10.0,5.0,0.0,-0.0027840028462390734,-0.0023831836409117257,-1.3390912186316578e-07,1
8.164977655621826,3.47,0.0,-0.0032988044756065748,-0.0024573562175191164,0.00010505694774306471,1
6.19474900579195,0.7077146861112071,0.0,-0.0006158584086862241,-0.0059895919800017445,-6.201297972400908e-06,1
7.41,3.47,0.0,-0.0022476631404522765,-0.002615854594401323,0.00020211089402413717,1
5.855041867912629,1.520144175636353,0.0,-0.0007303985941671821,-0.006020085887246145,-3.495374165580678e-05,1
9.578522432494307,5.290372795767608,0.0,-0.002400280530648423,-0.0018637325329427014,1.0056914261116781e-05,1
8.49562397996307,3.609370933447498,0.0,-0.0035226038810135477,-0.002255190855776948,7.515834920019681e-05,1
5.773866839809207,0.4466863347075227,0.0,-0.0006145648699461794,-0.0060047904737915376,-3.320693926635418e-06,1
10.0,5.5,0.0,-0.002209792293362832,-0.002174052009895477,3.6475434521574015e-05,1
9.235069267489283,4.498798608823927,0.0,-0.0032129253007504334,-0.0019498161292508059,-9.844742083823138e-06,1
10.0,7.5,0.0,-0.0023317840500678335,0.0013307030080840021,6.478006520180607e-05,1
9.183879532511286,7.58731656763491,0.0,-0.0010532966002598486,0.0006993641982776069,0.0001758949654268778,1
9.06393880627829,4.151408333969813,0.0,-0.003463330670958846,-0.0020459302663588677,-2.359722642107161e-06,1
5.836141483625538,0.8101553704099844,0.0,-0.0006373245585964067,-0.0060126739662263945,-1.1373738774177106e-05,1
5.638694060345269,1.147943654081818,0.0,-0.0006639001379356275,-0.006026754520934524,-1.7242330581088977e-05,1
9.615998744938656,7.269019138546438,0.0,-0.0013648916188131876,0.0004921263787708227,0.00011511235550288762,1
9.5593827435255,7.696963602380731,0.0,-0.0020020090082844915,0.001485869102107889,0.00010886237554661894,1
10.0,7.0,0.0,-0.0017829038503175186,4.2569952677939146e-05,0.00012509535020747883,1
9.285117719644195,7.285038238381201,0.0,-0.0008539795945556826,7.891160885166573e-05,0.00012114184587478772,1
8.681027590582431,3.911054022532661,0.0,-0.0035090576367465404,-0.002039374349316018,4.2389701937053814e-05,1
7.757830872247997,3.70770445982707,0.0,-0.0029815484826079324,-0.0018911086141783595,0.00018835590719297425,1
5.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.0018178901911307572,-0.0016177120765452449,3.9977097315603764e-05,1
9.072169425986601,4.833616989132969,0.0,-0.0028689787748725232,-0.0016411334536269827,2.558284354715319e-06,1
10.0,6.0,0.0,-0.001681283408901441,-0.0018286775887671487,8.369323882044625e-05,1
10.0,6.5,0.0,-0.0013474693903873594,-0.0011829752932572123,0.00011127285532848652,1
7.359855824363647,3.915041867912629,0.0,-0.0025198662933404556,-0.0010526082582889597,0.00030703249733077216,1
8.917663161762288,4.523866407754825,0.0,-0.0031577697987246753,-0.0016972883930502444,1.0577852501114261e-05,1
10.0,8.0,0.0,-0.002735034396475631,0.002185056491574899,6.02017129357428e-05,1
9.26,7.97,0.0,-0.0011600732812219138,0.002545413530782133,0.00013145712382752636,1
9.568386546414754,6.245755492395284,0.0,-0.0012499505639238272,-0.001310901866706493,6.716021551599284e-05,1
9.60905376080121,6.708702874559513,0.0,-0.0009003553139972075,-0.0008207323702480113,0.00010097102690886415,1
8.189818380506871,3.93262645951398,0.0,-0.0034069750176475254,-0.0017222826875171516,0.00011074812728366269,1
9.221614060742505,5.166587106624289,0.0,-0.0025060380220461643,-0.0016041839232123199,5.343709499707169e-06,1
9.176441373895136,5.527762209349766,0.0,-0.0020522131242546103,-0.001382157900427927,1.7018992745612362e-05,1
8.967106781186548,7.262893218813452,0.0,-0.00035475708073988166,-0.00042137347010509044,0.0001147516885808426,1
9.285628391425956,6.966257595799657,0.0,-0.0005520086908612739,-0.0005402239278471595,9.541963687513812e-05,1
8.637528770493736,4.796130621446514,0.0,-0.0028434832251207393,-0.0012752124680919551,3.5342774023025905e-05,1
8.538386914412722,4.338364211465222,0.0,-0.003255280475989999,-0.0015511084963896313,4.2529488259123405e-05,1
5.41,1.47,0.0,-0.0006572555619233098,-0.006020318088831676,-1.466965020710957e-05,1
9.570683207584368,8.267371272102572,0.0,-0.0016858381934860146,0.0032924832725463892,9.415346728798496e-05,1
7.681623069674066,4.214764870557092,0.0,-0.0030236408621171227,-0.000841056720683476,0.0001858548065627519,1
5.422032523876251,0.7866818262017237,0.0,-0.0006487337408094657,-0.006016730194288284,-8.2678414212499e-06,1
5.223890514488916,0.4142237917477871,0.0,-0.000636214630488251,-0.006001872487246912,-9.647540218146484e-08,1
9.09440516368734,5.997367657999467,0.0,-0.00143240608380365,-0.0010799723191728778,3.20406868226134e-05,1
9.191833781047396,6.439960874570108,0.0,-0.0009153137455504672,-0.0009234448676898826,5.506346823160821e-05,1
8.81148988750548,5.246407497070805,0.0,-0.002360797247706586,-0.0011523738679315525,2.31698955960409e-05,1
8.072976830620615,4.347988547118011,0.0,-0.0030860313086909386,-0.001104938380590924,9.730066933935499e-05,1
5.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
10.0,8.5,0.0,-0.001735780755055446,0.0029994150382358785,5.248712147313288e-05,1
8.827192109333486,5.661096372967497,0.0,-0.001832147803167294,-0.0009579522668816445,2.8657490184435895e-05,1
7.211937735804838,4.337767478235116,0.0,-0.002667967131510773,0.00029392282838670424,0.000232073074511559,1
9.183879532511286,8.35268343236509,0.0,-0.0006896289837929197,0.004619193115760044,0.00022499571404242013,1
10.0,9.0,0.0,-0.0005023818783470884,0.004261973243983006,9.175375479902711e-05,1
9.702573984054705,8.779279169414448,0.0,-0.0004816115518256786,0.004324952732167804,9.478416828827659e-05,1
10.0,9.5,0.0,0.0001818234866530586,0.005360414350699931,7.461017446879186e-05,1
9.762527972086595,9.25,0.0,0.00018796780066272615,0.005141825264614593,7.181924628379904e-05,1
4.729817663193011,0.4006048866796093,0.0,-0.0006524410594559008,-0.0059813978690776235,4.497492951793496e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0006557292981925395,-0.006011232916505848,-8.654570757999893e-06,1
8.200773586066799,4.707167656360276,0.0,-0.0028342109911093797,-0.0008809919903141163,7.033806882537726e-05,1
8.90509918680196,6.760779924049644,0.0,-0.000523856899156692,-0.0005938869179671245,5.637963503507423e-05,1
8.33988506843514,5.124295027552467,0.0,-0.0024095894851959483,-0.0007087819436004096,5.011502391178058e-05,1
4.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.0027648804769492374,-0.00042554165379048224,0.00010289110984002545,1
4.963226416731004,0.7916079202438526,0.0,-0.0006632558194502006,-0.005993682522959613,-1.4893539904525708e-06,1
8.471727218942693,5.554726388739997,0.0,-0.0019213334602352456,-0.0005898269456811051,4.610145204682062e-05,1
7.403099408179101,4.678859247182225,0.0,-0.002552633626703763,0.00031234684718352073,0.00015036827239132717,1
8.621997735258434,5.96536886030572,0.0,-0.001427400946636933,-0.0006017798146343427,3.449248626576112e-05,1
8.64268343236509,7.046120467488713,0.0,-0.00029291093111176187,-0.00036582430893231777,6.0177809064983246e-05,1
8.778858712524755,6.360734060870865,0.0,-0.000945093752329748,-0.000626772993239722,3.0321174182372125e-05,1
9.572245922571518,9.55262652473457,0.0,0.000530521247539904,0.005748090387691094,2.7191985057766487e-05,1
10.0,10.0,0.0,0.0006000000000000001,0.006,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0005961400245307169,-0.005991898987667868,-1.010078460180058e-05,1
9.321031974755364,8.69847987964383,0.0,-0.00011774663635955112,0.004967528859275545,9.221312981214693e-05,1
9.431789390485084,9.128471880567496,0.0,0.00036375856460938057,0.005405653820520885,5.6558061038893256e-05,1
7.913681469122134,5.067235018320629,0.0,-0.002355108953701281,-0.00020182473335111475,7.74024546593946e-05,1
4.770896153549259,1.197283946023564,0.0,-0.0006511368112938023,-0.005966733601636443,-2.44389020599457e-06,1
4.443194879697907,0.8200241493162972,0.0,-0.0006764726620577091,-0.005929762397888508,4.651322812762885e-06,1
8.517623354381524,6.671051591704876,0.0,-0.0005708750876470373,-0.0002974763567012265,3.0501857501000384e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0006614629141237978,-0.005947939785796069,6.701935949450169e-06,1
8.967106781186548,8.677106781186547,0.0,0.00010852861483857703,0.005591253706566648,0.00011131303012025062,1
9.5,10.0,0.0,0.0006000000000000001,0.006,0.0,1
4.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.0023297190339611933,0.0016794935827399294,0.00014584427115969483,1
7.501609605660271,5.018819352527953,0.0,-0.002246976826646307,0.0004903798793183125,9.887421671408551e-05,1
8.056996555786064,5.46888416006404,0.0,-0.0019255630326808968,-9.768131680169064e-05,6.21102600342621e-05,1
7.18884987226784,4.954803621399717,0.0,-0.0022029418871252838,0.0012404951296269156,0.00011360973455877404,1
8.373305453585985,6.297640910357282,0.0,-0.0009987544252734652,-0.00017220120460543316,3.495123226878766e-05,1
9.06249583356712,9.039509962513097,0.0,0.0004193540058292359,0.005654725374204236,5.83420525767638e-05,1
8.26,6.97,0.0,-0.00013453987152400217,0.00012381155454950813,4.22322639716769e-05,1
3.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0006609348326874646,-0.005907146097808578,1.255390348974453e-05,1
8.211106973349475,5.898039412450861,0.0,-0.0014662312214158714,-8.201201100061612e-05,5.037033542384917e-05,1
9.163365054709528,9.529692004330098,0.0,0.0005918438585219697,0.005823666753045311,2.0243241524193846e-05,1
3.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0006446733558873011,-0.005849997684460366,1.857794048273146e-05,1
7.5357354889099,5.425643097924598,0.0,-0.0017531258651506073,0.0007735843183434665,8.371772031691294e-05,1
4.542232521764884,1.668062264195162,0.0,-0.000533830588766511,-0.005912513150869993,-5.9663871650169086e-06,1
8.11225175604456,6.643139648707741,0.0,-0.0005565641581167391,0.0003297273125477724,4.328254678241524e-05,1
7.954369154046017,6.249400808004528,0.0,-0.0010044462115388997,0.00051096095104092,4.795689007024203e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0006452749740741356,-0.005884599137424809,1.2544011024444253e-06,1
4.001862561999109,0.6741445049003758,0.0,-0.000676487714215982,-0.00587344797329066,7.5273249401553486e-06,1
7.048323509120342,5.243105563353079,0.0,-0.0016987290802924228,0.0018410616826492771,9.87274166700922e-05,1
8.64268343236509,8.893879532511287,0.0,0.0003730587591566376,0.005890544274912981,6.979606893537849e-05,1
9.0,10.0,0.0,0.0006000000000000001,0.006,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.001983039242443287,0.0029112311198306465,0.00010459933537158999,1
2.771779435045296,0.4360484793931656,0.0,-0.0006181859555251066,-0.005804636564254939,2.732377886565722e-05,1
2.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.000662978269809344,-0.005807606214945508,6.919628262189699e-06,1
7.784376704037356,5.843642570702307,0.0,-0.001407073301829167,0.0006165777746248616,6.417257838889079e-05,1
8.823976820908953,9.316279937935363,0.0,0.0005569645838810466,0.005860948224694583,2.204106828521349e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0006649706729210817,-0.005739761267107775,1.5415853233238678e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.000607981907093606,-0.00563331127743648,2.7579554673762038e-05,1
2.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
1.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0005006887512220894,-0.005680373746258846,6.370224902140045e-05,1
2.240459199766458,0.4794712026340955,0.0,-0.0005861046424937162,-0.005756238356164171,4.386950991489443e-05,1
0.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.0012664323724213796,0.002023258529731264,9.037706331973359e-05,1
8.738211543372744,9.643942122919274,0.0,0.0006038863690336167,0.0059461069546995265,1.0557979939516747e-05,1
7.87731656763491,7.046120467488713,0.0,0.00015160381255666154,0.0010814332277379799,6.871830305895251e-05,1
2.551865393856912,0.8887493215153119,0.0,-0.0005335566305039963,-0.005540183684605009,4.5598292509434744e-05,1
0.3660254037844402,0.3660254037844402,0.0,-8.941534137914865e-05,-0.005498378166568837,9.723571546286189e-05,1
1.0,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0004415838315921081,-0.005672706308798998,6.11214066712725e-05,1
7.316224560584688,5.847027815122148,0.0,-0.001096551865872616,0.0017027978942309098,7.986278152760999e-05,1
4.086766579070739,1.465899555134632,0.0,-0.000586504217189232,-0.005754435954949027,6.432090876895311e-06,1
6.681319922909428,5.506521845475225,0.0,-0.0010549275134473987,0.003112164359919339,9.101031801056695e-05,1
7.690896006618934,6.62462411469105,0.0,-0.00046644849444485176,0.0014131286637642801,5.9844533285758704e-05,1
0.5,0.0,0.0,-0.0006000000000000001,-0.006,0.0,1
0.0,0.5,0.0,0.000744674744916781,-0.0048001876122297496,0.00011058146947175898,1
8.5,10.0,0.0,0.0006000000000000001,0.006,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.00031353358325743666,-0.005613831987940642,6.574479212292971e-05,1
4.163020396282533,1.906337035063941,0.0,-0.0004257323031531211,-0.00574031717828035,5.792199491674682e-06,1
3.749250575249855,1.287110237598051,0.0,-0.0006107591330880289,-0.005645114222318366,1.3225867310253787e-05,1
8.48655477794562,9.276975640478854,0.0,0.0005353326738801831,0.005954309031662075,2.266111612597003e-05,1
3.319173798692441,1.343875776351373,0.0,-0.0005713008446096704,-0.005453962578656031,2.4606971545342835e-05,1
7.518484165607157,6.220123090542691,0.0,-0.0008361199154924929,0.0015494789414878779,6.892933872803762e-05,1
1.475205725119302,0.956244599528409,0.0,-7.261917042386343e-05,-0.005143017352834643,8.93219721872364e-05,1
6.888806167636812,5.861673382828118,0.0,-0.0007139177167035796,0.002882808485839465,9.844157048624711e-05,1
8.26,8.969999999999999,0.0,0.0004986123053040167,0.005961174608764785,4.407853358344769e-05,1
2.822565420464712,1.255659757704759,0.0,-0.0004953827095831177,-0.005347257090555485,3.333088990235606e-05,1
2.01798709238601,1.014870535161342,0.0,-0.0003353348763592617,-0.005287040339787259,8.574396068245733e-05,1
0.9674522542946171,0.8776729047968166,0.0,0.00021069369891209502,-0.0049917250522723,8.91645403088287e-05,1
6.277767478235116,5.271937735804839,0.0,-0.00136295135573566,0.003969156651341285,9.235678100974204e-05,1
7.068936170696415,6.194759664990293,0.0,-0.0004874668613551104,0.0027659461676906205,0.00010410331942562068,1
7.380291478741643,6.913397165825997,0.0,0.00012431271045014995,0.0027204315639846877,0.000114490521979539,1
7.254023647304403,6.559512429356285,0.0,-0.00023524510030644677,0.0026722738212400796,9.327907635804605e-05,1
0.4448756622059502,0.8149998951279436,0.0,0.0006584667852033527,-0.0046294803456461055,0.00010180290143055037,1
8.251336721126286,9.643459498560878,0.0,0.0005676129464309118,0.005980215505382676,6.835184044391709e-06,1
2.412816324246283,1.263524564219233,0.0,-0.00035312821990721047,-0.005202701886903189,5.7389818483187736e-05,1
8.0,10.0,0.0,0.0006000000000000001,0.006,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0005087059552365097,0.0036593821822185767,0.00011431691812599124,1
3.705564124086922,1.74077236640041,0.0,-0.000494919583744502,-0.005471838216603269,2.0954347633312662e-05,1
7.552893218813452,7.262893218813453,0.0,0.0005210806201110148,0.0025174856261222806,0.00017554667502534476,1
3.014999040787077,1.662003275740561,0.0,-0.000372504801855353,-0.00510800141841446,3.945911053503433e-05,1
0.0,1.0,0.0,0.00161061709005704,-0.003597682666637328,0.00011463103867765972,1
8.021465548812104,9.274954647531944,0.0,0.0005170831054651656,0.005952586530882006,2.1540788324816724e-05,1
6.644136122916223,6.173251777305415,0.0,-0.00023046918315408588,0.0037035608531638935,0.00012927750067977316,1
7.87731656763491,8.893879532511285,0.0,0.0005410627541575022,0.005895983829623549,4.7312461977399095e-05,1
6.280729630027835,5.683139020122837,0.0,-0.000642595919592582,0.004094474311754636,0.00010981857010065546,1
1.6540751807572,1.424355979218594,0.0,0.0003947176711658335,-0.0045037750839006605,8.491200523721321e-05,1
2.598549283712593,1.597647135810987,0.0,-0.000222970065973625,-0.004917136386132883,5.115745900884761e-05,1
3.84633703506394,2.223020396282533,0.0,-0.000206572517094779,-0.005443256738387052,1.7702278713807704e-05,1
5.85504186791263,5.419855824363648,0.0,-0.0008568772088423087,0.004709473440125735,7.891560079238708e-05,1
6.828188910111553,6.528267626452353,0.0,1.514920665746684e-05,0.0036378464559850246,0.0001318580392295784,1
6.988864276268366,6.881752708866044,0.0,0.0002878702610133267,0.003644414073853404,0.00013419505972749022,1
3.326693709962678,1.813375020407957,0.0,-0.0003838029064610943,-0.005192170831288771,3.5537966231780664e-05,1
1.176352250287315,1.346897869475123,0.0,0.0007506366747708925,-0.004290214979871794,7.19681514415509e-05,1
0.7023376580520599,1.292973370432053,0.0,0.0011960465498846266,-0.003928620400499449,7.269478680135407e-05,1
2.127696025191815,1.518480309514721,0.0,9.124044481617822e-05,-0.004681429524385646,7.524587487129039e-05,1
7.692163819409191,9.320564053849873,0.0,0.0005195811202399012,0.005894350582085615,2.3429722828844365e-05,1
7.768859033100121,9.650779572651107,0.0,0.0005454111136090575,0.005956945931400853,1.0335344898579848e-05,1
5.986854894091449,5.825987355253502,0.0,-0.0003508084749580681,0.004589413872859316,0.00011285309112116183,1
0.3018922662158117,1.254774338845748,0.0,0.0016393063161851825,-0.0034902055519657076,8.447867844931546e-05,1
0.0,1.5,0.0,0.0023831408115414262,-0.002640004696070317,7.035546479395e-05,1
6.255798977234249,6.121726292979292,0.0,-0.00013076881586475376,0.004324419319134539,0.00014039468149528917,1
3.395741006153488,2.211107620662978,0.0,-0.00015635414781958154,-0.0049783056832229155,3.6647719218692635e-05,1
7.164135214101242,7.215422310542371,0.0,0.0005992938073623449,0.0035737784322295,0.00015639250827372589,1
2.740836503053831,2.001643670526835,0.0,8.458399980678263e-05,-0.004496210991901938,4.4120386979467674e-05,1
5.686956124364361,5.781718320428687,0.0,-0.00035467582096258604,0.004946743826253648,0.00011072007608295871,1
3.082161876387829,2.010986223965554,0.0,-0.00015828957552916452,-0.004806606799920501,4.2556183151277914e-05,1
7.336120467488713,7.58731656763491,0.0,0.0004542622630238189,0.0036510027897897956,0.00019948655310166808,1
6.418695064413506,6.504592453557711,0.0,0.00016542351645489178,0.004290327633804473,0.00014691924739098858,1
7.5,10.0,0.0,0.0006000000000000001,0.006,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0004494221021203426,-0.0041309910257565354,6.1370923047598e-05,1
5.855747870918171,6.123497318373044,0.0,-7.24620385883008e-05,0.004784414012749777,0.00014338195189891143,1
6.961799698309989,7.444185467023587,0.0,0.0007234590307165222,0.00424699773496301,0.00018798033181757377,1
7.457346295796555,9.03907853564517,0.0,0.0005395115167411581,0.005771364898405757,3.699506097955081e-05,1
3.608062264195162,2.602232521764884,0.0,0.00011306700154574282,-0.004923692970826155,3.64066203443789e-05,1
6.594478179070405,6.855736724638369,0.0,0.00041831590913334835,0.004280325850695701,0.0001457278941708661,1
1.362372963559365,1.796894606693614,0.0,0.0012777421599399065,-0.0035969931594168275,8.32098879620314e-05,1
