x,y,z,u,v,w_FE,sigma
8.917663161762288,4.523866407754825,0.0,-0.008949918039913267,-0.00446827906268772,4.713007809470609e-05,1
10.0,8.0,0.0,-0.008789084904470636,0.004980612990227822,-0.00021732222720184343,1
9.26,7.97,0.0,-0.00212736772773279,0.006726894244263572,6.511111776258981e-05,1
9.568386546414754,6.245755492395284,0.0,-0.0037599142498546756,-0.004816743679803595,8.906237032727924e-05,1
9.60905376080121,6.708702874559513,0.0,-0.0025192731027194877,-0.004122503804245936,0.00012594516518356962,1
8.189818380506871,3.93262645951398,0.0,-0.009444978072372635,-0.00419419619664692,0.0003136237200832824,1
9.221614060742505,5.166587106624289,0.0,-0.0072806285789435675,-0.004600865966482907,1.985418890718898e-05,1
9.176441373895136,5.527762209349766,0.0,-0.00608479227902075,-0.004197491359147763,3.456009831551168e-05,1
8.967106781186548,7.262893218813452,0.0,-0.0004433635239701898,-0.002405621159670424,0.00023059190717935327,1
9.285628391425956,6.966257595799657,0.0,-0.0014423616478634216,-0.0032146722142743795,0.00014519027918767806,1
8.637528770493736,4.796130621446514,0.0,-0.008103288932719832,-0.0034457974081681265,0.0001150191777595073,1
8.538386914412722,4.338364211465222,0.0,-0.009120485600439635,-0.003952909531242889,0.00012526007175853033,1
5.41,1.47,0.0,-0.0015995486752580215,-0.015036275188062961,-5.9703086506420145e-05,1
9.570683207584368,8.267371272102572,0.0,-0.004133754355542043,0.009116872079120793,3.870319009328945e-05,1
7.681623069674066,4.214764870557092,0.0,-0.008328619341437509,-0.0021103502260089624,0.0005330099140289432,1
5.422032523876251,0.7866818262017237,0.0,-0.001580294412424648,-0.015029007529113821,-2.456983407460849e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.0015553311212824874,-0.015005787715212377,-4.192415031493951e-06,1
9.09440516368734,5.997367657999467,0.0,-0.004425413905143995,-0.0036483786403574735,5.8972863282480797e-05,1
9.191833781047396,6.439960874570108,0.0,-0.0029125902176544566,-0.0036404831498605267,8.562794914014449e-05,1
8.81148988750548,5.246407497070805,0.0,-0.006919333484568891,-0.003321266102325035,7.604345129478121e-05,1
8.072976830620615,4.347988547118011,0.0,-0.008562550628119453,-0.0028151265562143717,0.0002751112568608707,1
5.0,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
10.0,8.5,0.0,-0.0045008326161747264,0.008072252462951086,-4.667030308287267e-05,1
8.827192109333486,5.661096372967497,0.0,-0.005526504696796152,-0.0029941214248625937,7.195507473763439e-05,1
7.211937735804838,4.337767478235116,0.0,-0.007351842887466179,0.000531642180468403,0.0006271681154316085,1
9.183879532511286,8.35268343236509,0.0,-0.0013637571337271148,0.012257314168950983,0.0005709289163184946,1
10.0,9.0,0.0,-0.0010132297899252904,0.011467237279383178,0.00022321543546662136,1
9.702573984054705,8.779279169414448,0.0,-0.0008800093867282927,0.011742723603446331,0.00019879168744668056,1
10.0,9.5,0.0,0.0006346644875754242,0.013864399244292199,0.0001618431932709368,1
9.762527972086595,9.25,0.0,0.0006790881684442569,0.013497731788979566,0.0001672351158755172,1
4.729817663193011,0.4006048866796093,0.0,-0.0015730944045956076,-0.014980171315823246,1.1784940599763804e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0015948305712721424,-0.015020539491064022,-3.6560118426979685e-05,1
8.200773586066799,4.707167656360276,0.0,-0.007997131589719193,-0.002368016860517582,0.00021071839552918754,1
8.90509918680196,6.760779924049644,0.0,-0.0017447420780710354,-0.002649584451728254,0.00010551958120922245,1
8.33988506843514,5.124295027552467,0.0,-0.006968147531636477,-0.0020896798625572198,0.00015338153672863461,1
4.5,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.007684801581120248,-0.0012803680689824606,0.0003044868713515248,1
4.963226416731004,0.7916079202438526,0.0,-0.001596747977055932,-0.014996741721861311,-1.657980948543495e-05,1
8.471727218942693,5.554726388739997,0.0,-0.005757466601843163,-0.0019073209484496596,0.00012609644854385632,1
7.403099408179101,4.678859247182225,0.0,-0.007055161394854232,0.000466019319588187,0.0004376874647583071,1
8.621997735258434,5.96536886030572,0.0,-0.004452590158645813,-0.002102855774444758,8.607991021867535e-05,1
8.64268343236509,7.046120467488713,0.0,-0.0008126605087714916,-0.0017807420665090416,0.00014778152902512792,1
8.778858712524755,6.360734060870865,0.0,-0.0030958067394499847,-0.002426858447417931,7.001172282623023e-05,1
9.572245922571518,9.55262652473457,0.0,0.001381835567880258,0.014699935525788101,3.938360553422704e-05,1
10.0,10.0,0.0,0.0015000000000000005,0.015000000000000003,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0015294951893845097,-0.014996062180119731,-5.374107329621733e-05,1
9.321031974755364,8.69847987964383,0.0,0.00011400404512975763,0.013238644283656358,0.00018444489526818134,1
9.431789390485084,9.128471880567496,0.0,0.0011163201809291745,0.014147683659806374,0.00012165481656559166,1
7.913681469122134,5.067235018320629,0.0,-0.006767607381694725,-0.000794589833990252,0.00023280723297987267,1
4.770896153549259,1.197283946023564,0.0,-0.0015906786784169356,-0.014965584568962378,-3.332954346968253e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.0016119616190996594,-0.014921481430046232,-1.3735012426354074e-05,1
8.517623354381524,6.671051591704876,0.0,-0.0019872315224506876,-0.0014441117895959863,8.727204428353542e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0015831190990370524,-0.014942056663762358,9.670166495255026e-07,1
8.967106781186548,8.677106781186547,0.0,0.0007483396500618933,0.01435403046447123,0.0002844669686687908,1
9.5,10.0,0.0,0.0015000000000000005,0.015000000000000003,0.0,1
4.0,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.006122598428205789,0.004454627799132704,0.0004011998178915553,1
7.501609605660271,5.018819352527953,0.0,-0.0063245510726671955,0.0008631289352104536,0.00029496791299726127,1
8.056996555786064,5.46888416006404,0.0,-0.0056954720385030255,-0.0006316348747572151,0.00016993668062654854,1
7.18884987226784,4.954803621399717,0.0,-0.0059876520259157335,0.003104910363014254,0.0003364740862089012,1
8.373305453585985,6.297640910357282,0.0,-0.003279276041994634,-0.0010218008237001827,8.562786855694286e-05,1
9.06249583356712,9.039509962513097,0.0,0.0012799868273324561,0.014579652142207671,0.0001292331184002353,1
8.26,6.97,0.0,-0.0008395503641762707,-0.0003440856466921116,0.00011703330648142074,1
3.5,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0015822767218344207,-0.014897400771793832,5.591462031607445e-06,1
8.211106973349475,5.898039412450861,0.0,-0.004562285467058222,-0.0006696986281539641,0.0001259429254047049,1
9.163365054709528,9.529692004330098,0.0,0.0014868602353045452,0.014810203679320372,2.5471407013928787e-05,1
3.0,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0015659004556218175,-0.014838240837517162,8.732751427431426e-06,1
7.5357354889099,5.425643097924598,0.0,-0.005152497029560069,0.0016388189234839783,0.0002335113934811823,1
4.542232521764884,1.668062264195162,0.0,-0.00146241706849916,-0.014903545138774434,-6.171956859366378e-05,1
8.11225175604456,6.643139648707741,0.0,-0.0020075578564845036,0.00023844064857763702,9.123004765643139e-05,1
7.954369154046017,6.249400808004528,0.0,-0.0033053137748559527,0.0008199071998822012,0.00010228097750352259,1
4.39072921224174,1.224800672117389,0.0,-0.0015858453118695658,-0.014869929703034914,-3.697049573979445e-05,1
4.001862561999109,0.6741445049003758,0.0,-0.00160910720209293,-0.014858096993216063,-1.1411990489370376e-05,1
7.048323509120342,5.243105563353079,0.0,-0.0045972286572083035,0.004906463548553741,0.00028428338485297694,1
8.64268343236509,8.893879532511287,0.0,0.0012369527488741735,0.014858493643225848,0.00016328518519694311,1
9.0,10.0,0.0,0.0015000000000000005,0.015000000000000003,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.0050090055646019515,0.0081684337627536,0.0002968755107935789,1
2.771779435045296,0.4360484793931656,0.0,-0.0015484010144413362,-0.014794406494201657,2.189319325577874e-05,1
2.5,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.001603657538182534,-0.014782677625971736,-3.0923547489775956e-05,1
7.784376704037356,5.843642570702307,0.0,-0.0043508350994001955,0.001178125247479183,0.00016108799632700923,1
8.823976820908953,9.316279937935363,0.0,0.001450115309978915,0.014831221988675355,4.834450326530864e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0016036084418058249,-0.014709364255699069,-1.9220779849026768e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.001539739039281582,-0.014608339019556682,-9.190100487503411e-06,1
2.0,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
1.5,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0013753262773684189,-0.014582805219864329,0.0001035702996187904,1
2.240459199766458,0.4794712026340955,0.0,-0.0015283656454526417,-0.014723358863212986,5.48919279185455e-05,1
0.0,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.0034581270404269743,0.005542314014194322,0.00023830100097216406,1
8.738211543372744,9.643942122919274,0.0,0.00149910515753045,0.014935248026386667,1.7134399108788375e-05,1
7.87731656763491,7.046120467488713,0.0,-0.00013555586277700938,0.0026590192894652294,0.00019771175319744543,1
2.551865393856912,0.8887493215153119,0.0,-0.0014206114979886044,-0.014477435348988672,2.5013727084755897e-05,1
0.3660254037844402,0.3660254037844402,0.0,-0.00023343959598299752,-0.014008966944170713,0.0002585613492036436,1
1.0,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0012357253398602476,-0.014498522538231657,0.00011620078575528978,1
7.316224560584688,5.847027815122148,0.0,-0.003159071702835264,0.004555770564563787,0.00018873381854480327,1
4.086766579070739,1.465899555134632,0.0,-0.001525725133862201,-0.014721424589135642,-5.414189002690973e-05,1
6.681319922909428,5.506521845475225,0.0,-0.002391426710787735,0.009103066657698397,0.0002502937737831351,1
7.690896006618934,6.62462411469105,0.0,-0.0016369880214603771,0.0036702645934110468,0.0001363647666672339,1
0.5,0.0,0.0,-0.0015000000000000005,-0.015000000000000003,0.0,1
0.0,0.5,0.0,0.0022363328850831805,-0.012210078941496163,0.00023898967383540856,1
8.5,10.0,0.0,0.0015000000000000005,0.015000000000000003,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0008831140708427823,-0.014350453992135902,0.00014504388503627625,1
4.163020396282533,1.906337035063941,0.0,-0.0013436635402303337,-0.014707077864067835,-7.390798633225324e-05,1
3.749250575249855,1.287110237598051,0.0,-0.0015536796615715303,-0.014599510896942272,-5.0216853647207936e-05,1
8.48655477794562,9.276975640478854,0.0,0.0014242808088636885,0.01493620999242895,5.634393434788232e-05,1
3.319173798692441,1.343875776351373,0.0,-0.0015200595255354422,-0.014381061752648258,-5.672220645690846e-05,1
7.518484165607157,6.220123090542691,0.0,-0.0026370857152369785,0.004132183692944821,0.0001560327904994862,1
1.475205725119302,0.956244599528409,0.0,-0.00034924502088689083,-0.013510353507698861,0.00013684509275237167,1
6.888806167636812,5.861673382828118,0.0,-0.0015424830555619967,0.008522724467882374,0.0002585344624953088,1
8.26,8.969999999999999,0.0,0.0013810348957673663,0.014940419073939946,0.00010575694460482968,1
2.822565420464712,1.255659757704759,0.0,-0.00137843332198815,-0.014216649291973095,-5.5450561812092486e-05,1
2.01798709238601,1.014870535161342,0.0,-0.001051032276612182,-0.013963863869818436,0.000119323721432823,1
0.9674522542946171,0.8776729047968166,0.0,0.0005002483903487937,-0.013025537564850786,0.00015009658381937022,1
6.277767478235116,5.271937735804839,0.0,-0.0028936194316280454,0.011315106709061695,0.0002692690112084042,1
7.068936170696415,6.194759664990293,0.0,-0.0011203758889206368,0.008281924284699432,0.0002654520532385349,1
7.380291478741643,6.913397165825997,0.0,0.00024086120446276403,0.008231064589757746,0.00036015970780639935,1
7.254023647304403,6.559512429356285,0.0,-0.0006009273046081008,0.008049045029749532,0.00023467023485399576,1
0.4448756622059502,0.8149998951279436,0.0,0.0019049590153584828,-0.011983631079287523,0.00022793748117977284,1
8.251336721126286,9.643459498560878,0.0,0.0014604976243511785,0.014970206526463874,1.653788442934659e-05,1
2.412816324246283,1.263524564219233,0.0,-0.0011137955881566869,-0.013981273783723346,7.49682978225529e-07,1
8.0,10.0,0.0,0.0015000000000000005,0.015000000000000003,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0008702167005914025,0.010661192600716352,0.000312300088968392,1
3.705564124086922,1.74077236640041,0.0,-0.0014369050608376655,-0.014395942004732112,-6.685952053791916e-05,1
7.552893218813452,7.262893218813453,0.0,0.0011249034617072705,0.007554013304372361,0.0005726773397530888,1
3.014999040787077,1.662003275740561,0.0,-0.0011848431982192447,-0.013821795547008813,-7.054115452676549e-05,1
0.0,1.0,0.0,0.005212516742084568,-0.008864077129364855,0.00024029506276663086,1
8.021465548812104,9.274954647531944,0.0,0.0014031378615585784,0.01493157683505991,5.2793206858762176e-05,1
6.644136122916223,6.173251777305415,0.0,-0.0002582747807654825,0.01080361410139099,0.0003458839591661567,1
7.87731656763491,8.893879532511285,0.0,0.0014233218094384652,0.014860624348884655,0.00010639106019909807,1
6.280729630027835,5.683139020122837,0.0,-0.0011228588276370177,0.011794358795030923,0.0003013818769766051,1
1.6540751807572,1.424355979218594,0.0,0.000951371044141535,-0.012036920345815815,5.6626044905599336e-05,1
2.598549283712593,1.597647135810987,0.0,-0.0008841102123857398,-0.013450045477047687,-4.08687037362134e-05,1
3.84633703506394,2.223020396282533,0.0,-0.0010489541464402887,-0.014329689529871611,-9.23862192383095e-05,1
5.85504186791263,5.419855824363648,0.0,-0.0015363894109305172,0.0131417008620208,0.0002693716527904052,1
6.828188910111553,6.528267626452353,0.0,0.00020597678999022785,0.010655298399552196,0.00036295241524414765,1
6.988864276268366,6.881752708866044,0.0,0.0007673686601327155,0.010645216082355233,0.00039487556239594176,1
3.326693709962678,1.813375020407957,0.0,-0.0012374712341711826,-0.013971331451637344,-6.624950332057455e-05,1
1.176352250287315,1.346897869475123,0.0,0.00204619989272971,-0.011297443755768048,-5.472399349064621e-06,1
0.7023376580520599,1.292973370432053,0.0,0.0035080992040441485,-0.010085213562527456,-2.1364753010605622e-05,1
2.127696025191815,1.518480309514721,0.0,5.5195279216594225e-05,-0.012732810099265333,1.864755445101661e-05,1
7.692163819409191,9.320564053849873,0.0,0.0014091308404865742,0.014866309218491993,4.9323297522079295e-05,1
7.768859033100121,9.650779572651107,0.0,0.0014391057348676548,0.014944305991433976,1.9462830541231283e-05,1
5.986854894091449,5.825987355253502,0.0,-0.00038577509284605597,0.012947221514569769,0.0003271281287946556,1
0.3018922662158117,1.254774338845748,0.0,0.0051762089081459906,-0.00851356924585683,7.240401672304946e-06,1
0.0,1.5,0.0,0.008096207049482222,-0.0056201739397282,-0.00019796483397269932,1
6.255798977234249,6.121726292979292,0.0,0.00011345425247229119,0.012396035373392057,0.00037239694329100096,1
3.395741006153488,2.211107620662978,0.0,-0.0008729772396526566,-0.013592509015169308,-8.169382833223117e-05,1
7.164135214101242,7.215422310542371,0.0,0.0014065838574662559,0.010395247970672108,0.0004973462396890001,1
2.740836503053831,2.001643670526835,0.0,-0.0001717636262462296,-0.012563579238479493,-8.705868149634832e-05,1
5.686956124364361,5.781718320428687,0.0,-0.0004172220077068243,0.013655669084974,0.000335051833261141,1
3.082161876387829,2.010986223965554,0.0,-0.0007935608890869488,-0.013238689534686102,-7.563089788643336e-05,1
7.336120467488713,7.58731656763491,0.0,0.0007716008185658344,0.010327997793910807,0.000655749102785277,1
6.418695064413506,6.504592453557711,0.0,0.000709116065930838,0.01230935083057868,0.0003934532089280307,1
7.5,10.0,0.0,0.0015000000000000005,0.015000000000000003,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0009623312406794951,-0.011392716131341157,-3.56641691906239e-05,1
5.855747870918171,6.123497318373044,0.0,0.00023432892782098813,0.01331911284865035,0.00038801719744027804,1
6.961799698309989,7.444185467023587,0.0,0.001595277999991053,0.012053366464572567,0.0006179815554237879,1
7.457346295796555,9.03907853564517,0.0,0.0014283305578624247,0.01472305774658293,7.780530218113629e-05,1
3.608062264195162,2.602232521764884,0.0,-0.00043940367168938195,-0.01330151637100925,-4.9722518741408785e-05,1
6.594478179070405,6.855736724638369,0.0,0.0011939353789396634,0.012253341056987695,0.0004257685171774326,1
1.362372963559365,1.796894606693614,0.0,0.003742164551271587,-0.009407521843267161,5.112219771941976e-05,1
1.8320746193285,1.869608371130777,0.0,0.002358997974994125,-0.010476642937220825,3.802728124667687e-05,1
0.9132475503783493,1.7297170413909,0.0,0.005267903998702494,-0.008322346834257192,-0.0001062693030535549,1
