x,y,z,u,v,w_FE,sigma
-0.6941006488609864,0.25,0.0,0.0009090376241214805,0.0009385424015404003,0.0008967700768890811,1
0.1505756173667612,0.477135067291993,0.0,2.2868773593568387e-06,0.0011976749260631959,0.0008222323549279446,1
-1.0,0.0,0.0,0.001169081985102828,0.00039905995358031253,0.0009036896540095091,1
-0.2927910890403727,0.2419969733873213,0.0,0.0004305949192151743,0.0007535563761939087,0.0008465544671932923,1
0.5669872981077804,0.25,0.0,-0.0005848493984471811,0.00042453929174122025,0.0007475929981883102,1
1.0,0.0,0.0,-0.0012006419223619693,-0.0004152978563606115,0.0006662948060346174,1
-0.5669872981077808,-0.25,0.0,0.0005530000205697989,-0.00044206008158004093,0.0008168835848935343,1
0.1550061100449085,-0.001094374212120997,0.0,-0.00020015146154252845,-7.435756448991299e-05,0.0007631423748426592,1
-0.1535363242204477,-0.2307239112465993,0.0,7.08452823747394e-05,-0.0005580774267005308,0.000769400851784519,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0007923819417951937,-0.0009190645729625038,0.0006810316291685505,1
1.0,-0.5,0.0,-0.0014055916673982596,-0.0017404552507077073,0.0005962266074900999,1
-1.0,-0.5,0.0,0.000966604244536502,-0.0009332151472139498,0.0008353500769784935,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0004304863696086581,-0.0013313127558091818,0.0006962631904896745,1
0.561441691445058,-0.7893974716363203,0.0,-0.0010053324771265603,-0.0023300980361697626,0.0006061198155481287,1
-0.1914952816095843,-0.6184766075749053,0.0,-4.287334088900475e-05,-0.0015738835560511184,0.0007203589624059192,1
-0.5800830669540891,-0.7726825370059878,0.0,0.0003564878029795549,-0.001829424261324906,0.0007448947389923735,1
-1.0,-1.0,0.0,0.0007661742755041876,-0.0022696858727773786,0.0007617751840918707,1
1.0,-1.0,0.0,-0.0016070608548132057,-0.003063166160902728,0.000522365578652528,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0005984749150099091,-0.0023806340136935727,0.0006390278510634968,1
-0.1339745962155594,-1.000000000000002,0.0,-0.0002651338536424556,-0.002612719738524919,0.0006583358126325049,1
-0.5669872981077804,-1.25,0.0,0.00015019132527497003,-0.0031089082515347527,0.0006726775054790437,1
0.6941006488609829,-1.25,0.0,-0.0013464570463400235,-0.003602986652480401,0.0005214442309295932,1
0.2990381056766584,-1.250000000000004,0.0,-0.0008796037980559428,-0.003448185514836399,0.0005693307354088034,1
1.0,-1.5,0.0,-0.0018051929875518024,-0.004383517279823924,0.00044595367624098646,1
-1.0,-1.5,0.0,0.0005702005892321262,-0.003610245349081881,0.0006871153275207516,1
0.5669872981077808,-1.75,0.0,-0.0013923165498349647,-0.004877745732432338,0.0004605468939607394,1
-0.1586910810842403,-1.5,0.0,-0.0004344516859168198,-0.003935373122855665,0.0005861151530211252,1
-0.5669872981077813,-1.75,0.0,-4.455156926610711e-05,-0.004445978483413881,0.0005966776875094337,1
1.0,-2.0,0.0,-0.0019960809732645786,-0.005700416748207736,0.00036769173453218054,1
0.1702424547404853,-1.750000000000002,0.0,-0.0009217777163938532,-0.004726959652512101,0.0005085615423751702,1
-0.1551601546744292,-2.0,0.0,-0.0006313046670773142,-0.005269306799337399,0.0005086002200999599,1
0.6941006488609869,-2.25,0.0,-0.0017294914512920646,-0.006246564370862976,0.0003673494013872595,1
-1.0,-2.0,0.0,0.00038011391703393323,-0.004953139107260863,0.0006080489762513326,1
0.299038105676658,-2.25,0.0,-0.001263854426219598,-0.006102972296638655,0.0004159882416079524,1
1.0,-2.5,0.0,-0.0021779093786712432,-0.007014672889479667,0.00029074467222758,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00023251282846631203,-0.005785857323153958,0.0005168782851997248,1
-1.0,-2.5,0.0,0.0001967019760650285,-0.006304222721339422,0.0005264594962841616,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0008656759960344352,-0.00675294701164995,0.0004191052616751979,1
0.5614416914450588,-2.710602528363683,0.0,-0.0017387475331884898,-0.0074152163482725,0.00031381339471122266,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0003909860916916938,-0.007145411502643812,0.0004393707306561907,1
0.220463492598804,-2.613904777964089,0.0,-0.0013004338745372774,-0.007041641001663603,0.000369468437328678,1
1.0,-3.0,0.0,-0.0023519858146563944,-0.008325295375819343,0.00021795096275350069,1
-1.0,-3.0,0.0,2.532990927177292e-05,-0.007658073130174407,0.00044997971820782344,1
0.1684775617830407,-2.95553496466426,0.0,-0.0013602155468096927,-0.00793023750528446,0.00032484988812152857,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0009574993117504034,-0.008152002147698883,0.00034889954714063484,1
-0.5669872981077808,-3.25,0.0,-0.0005798722330833954,-0.008474651800964893,0.0003662542219991007,1
0.5669872981077804,-3.25,0.0,-0.0019293161575017431,-0.008840228339710913,0.00023420373057044485,1
1.0,-3.5,0.0,-0.0025157906343116613,-0.009635274246002997,0.0001457033733580581,1
-1.0,-3.5,0.0,-0.00013508709409731971,-0.009013865367828089,0.00037721380850040437,1
0.1339745962155612,-3.500000000000001,0.0,-0.0014981005324228795,-0.00936589787995454,0.0002513251056415844,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0010179204858901804,-0.009289936571891208,0.00029453250666008776,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0007133045125875925,-0.00983355350473188,0.00029639979987861655,1
0.5881728565666475,-3.75,0.0,-0.002111419188355212,-0.010167178075464653,0.00016222829293550614,1
1.0,-4.0,0.0,-0.0026653352038264757,-0.010941813580246451,7.545394158934933e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0013297829693657923,-0.01061953228660033,0.00021409813467387985,1
-1.0,-4.0,0.0,-0.0002829914133061065,-0.010373791282139158,0.0003031008293259633,1
0.2617173890102586,-3.987977354711548,0.0,-0.001796769527283613,-0.01070039232884361,0.00017015375756592875,1
0.5909517414468337,-4.241412396222535,0.0,-0.002256728500379729,-0.011459981307856361,9.52897360292404e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0008947276569249317,-0.011280425972326655,0.00021959570063969568,1
1.0,-4.5,0.0,-0.0028029968525979695,-0.012245794255942464,9.554886462711935e-06,1
0.1294623470378129,-4.448474377335206,0.0,-0.0017677425186699513,-0.01188715811022398,0.00012454079557148572,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0013315474715778531,-0.011595523083889461,0.00017294638177076333,1
0.5669872981077804,-4.75,0.0,-0.0023637899069780897,-0.012794967987890905,3.61350754991967e-05,1
-1.0,-4.5,0.0,-0.000416024351956647,-0.011736243666283114,0.00023682295194191728,1
1.0,-5.0,0.0,-0.002917690703755396,-0.013537993242159447,-4.2371684029054046e-05,1
-0.694100648860986,-4.75,0.0,-0.0008497248065782193,-0.01249304405454285,0.00017627367816500444,1
-1.0,-5.0,0.0,-0.0005383396639601684,-0.013089174560064816,0.00017435685772489927,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0013289062589268079,-0.0125893249480269,0.00013470210928164832,1
0.1646500805713851,-5.003225419310537,0.0,-0.0019463584827051092,-0.013379679493237023,5.627704203361989e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0024835761504193882,-0.014090223924801838,-6.403689755718959e-06,1
-0.5669872981077808,-5.25,0.0,-0.0011156420594164585,-0.013874756278998996,0.00010905267565120877,1
1.0,-5.5,0.0,-0.002994103761858706,-0.014791480243137234,-6.47774679772536e-05,1
-1.0,-5.5,0.0,-0.0006827087097382494,-0.014403335075088201,0.00012058636380505817,1
-0.1515247006009193,-5.247127339452474,0.0,-0.001617256330845048,-0.013963298913317605,7.232892397073567e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0020737267169300554,-0.014628223913314784,2.237640591536638e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.002565367196995565,-0.01531561452987855,-2.8630663436877814e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0011245413858365048,-0.015098373520239305,7.814977922371806e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0016199293233151034,-0.015185306090980325,5.0150729794429626e-05,1
-1.0,-6.0,0.0,-0.0008323684653762549,-0.015662550522116077,7.354853076905682e-05,1
1.0,-6.0,0.0,-0.002995667061815097,-0.01594718450878431,-9.66309387176739e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0021671274355839014,-0.01563146369803123,5.720588561934772e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.0013899667507186627,-0.016298522414559508,4.410806380125553e-05,1
-1.0,-6.5,0.0,-0.0010490600931418344,-0.016848939814696852,4.925958488121585e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0014774201622339282,-0.017299863777535153,3.1572567055466414e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.001979231901615291,-0.016413707465772212,1.1249252156944395e-05,1
-1.0,-7.0,0.0,-0.0013148039329012172,-0.018020305987259844,9.78252248421147e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0025069029950546325,-0.01649633974987194,-5.0212466476185675e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0018224990752871036,-0.017308679315341236,5.933313294366259e-06,1
-0.5,-7.0,0.0,-0.0017426404727906646,-0.018130369767326848,5.9161484295730775e-05,1
1.0,-6.5,0.0,-0.002888637604178935,-0.017055904051270738,-0.00012078091718480795,1
0.2490558517600356,-6.577292096379072,0.0,-0.0022152730181724395,-0.017350280766725155,-3.762091284786263e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.002524495830719942,-0.017407965378848884,-7.58295233129445e-05,1
0.0,-7.0,0.0,-0.0020458635143409706,-0.018156734366200907,1.2470073451687104e-05,1
0.5,-7.0,0.0,-0.002335843190568831,-0.018161066855433207,-3.616787048758853e-05,1
1.0,-7.0,0.0,-0.002697489944841949,-0.01813939832321623,-7.985176608283328e-05,1
