x,y,z,u,v,w_FE,sigma
-0.5772871795703436,5.245277119058862,0.0,0.0005816800659979427,0.003273741276878608,0.0001347319472979805,1
0.1515247006009255,5.24712733945247,0.0,0.0004305323374790721,0.0032365286591848246,0.00011315189253238619,1
0.6941006488609816,4.749999999999998,0.0,0.0002871530055683028,0.0028920075776206287,0.00010575719019055696,1
-1.0,5.0,0.0,0.000650837376339862,0.00314922229814654,0.00015053847843585672,1
1.0,4.5,0.0,0.00020655208023902954,0.0027138832017339306,0.00010039445924128389,1
0.2990381056766616,4.750000000000027,0.0,0.0003705146942169538,0.002916485393027549,0.00011747300513924076,1
-0.1646500805713766,5.003225419310539,0.0,0.00048282031353539916,0.0031024757716651176,0.00012688176668128803,1
-0.5669872981077804,4.75,0.0,0.0005488739503486254,0.002971937620404706,0.00014206246626097293,1
-1.0,4.5,0.0,0.0006179303349023217,0.002848810127950861,0.00015748191204856444,1
-0.1294623470378049,4.448474377335213,0.0,0.00043904323251739435,0.0027576471666123335,0.0001337909189019927,1
0.5614416914450615,4.289397471636324,0.0,0.000285154307987922,0.00261103807946995,0.00011587761741488192,1
-0.5874208150370204,4.241412396222533,0.0,0.0005169604775405549,0.002663227815007749,0.0001487373842975675,1
0.220463492598832,4.386095222035955,0.0,0.0003621127544702624,0.0026952226923946943,0.00012444238299209838,1
1.0,4.0,0.0,0.00017206487628020133,0.0023969432107440072,0.00010648051662857473,1
-1.0,4.0,0.0,0.0005809666995232576,0.002548039749460596,0.00016204177572594025,1
0.1680961047290235,4.044519889405652,0.0,0.0003487013568012151,0.0024868589411026105,0.0001293950781254132,1
-0.2071479510344663,3.914067777160565,0.0,0.0004154783339121672,0.0024344859358637165,0.00014085699254706897,1
0.5651387625535418,3.75,0.0,0.00024395302200830264,0.0022732960156444594,0.00012069841271722909,1
-0.5669872981077808,3.75,0.0,0.00047517326369590003,0.002362163645531927,0.00015146857657975208,1
1.0,3.5,0.0,0.00013311625996221288,0.0020814081762646126,0.00011079199951085194,1
0.1339745962155612,3.499999999999998,0.0,0.0003128278054103373,0.002152402384026911,0.00013400620077365887,1
-1.0,3.5,0.0,0.0005412673078360941,0.0022451790613503006,0.00016472264442442654,1
-0.2712101296840652,3.494943714697582,0.0,0.00039471210707833364,0.0021822782208706973,0.00014494390623760611,1
-0.5872789340968536,3.258664399475332,0.0,0.0004385844749437838,0.0020640387969417797,0.00015430427426203956,1
0.5614416914450642,3.21060252836368,0.0,0.00020039813942930812,0.0019366911359628418,0.00012405641314559723,1
-0.1286110613967866,3.051986396852007,0.0,0.00032816210157758007,0.0018979142060023984,0.0001427094602526799,1
0.2164608329851307,3.128147231303917,0.0,0.0002638586678582198,0.0019149615573961427,0.00013329329679929167,1
1.0,3.0,0.0,9.052212701602908e-05,0.0017670899222520869,0.00011329408776143979,1
-1.0,3.0,0.0,0.000499003469234913,0.0019419914298893623,0.00016609847264026844,1
0.6941006488610029,2.749999999999998,0.0,0.000131896557441688,0.0016377456690781008,0.00012181149548994625,1
1.0,2.5,0.0,4.5379379569475874e-05,0.0014534570758018624,0.00011407559990141589,1
-0.5669872981077781,2.749999999999998,0.0,0.0003899085254918028,0.0017508694646446354,0.00015486297842806027,1
0.2990381056766855,2.749999999999991,0.0,0.00021374011398423955,0.0016732626860830018,0.00013207096738127543,1
-1.0,2.5,0.0,0.0004540538234901466,0.0016377447278068508,0.00016674451375775555,1
-0.1586910810842284,2.499999999999979,0.0,0.00028410042524441143,0.0015603119668698006,0.00014421764874018153,1
0.5669872981077808,2.25,0.0,0.0001119022189634241,0.0013378151256232258,0.00012534937284073284,1
-0.5669872981077706,2.249999999999991,0.0,0.0003433955213272624,0.0014446279923297472,0.00015507378609190596,1
0.1702424547404942,2.249999999999982,0.0,0.00019336389940427336,0.0013753036016843814,0.00013551494016306035,1
1.0,2.0,0.0,-1.718167942930748e-06,0.0011406226291111304,0.00011397123749632711,1
-0.1551601546744239,1.999999999999973,0.0,0.0002357809645299769,0.0012515758540615795,0.00014365488816020882,1
-1.0,2.0,0.0,0.0004068187533447276,0.001333003514956193,0.0001660306550351788,1
0.6941006488609753,1.75,0.0,3.713377799475866e-05,0.001014391815110922,0.00012131622517941574,1
1.0,1.5,0.0,-5.0848751742055424e-05,0.0008285110328565122,0.00011303668074509162,1
0.2990381056766545,1.749999999999968,0.0,0.00011849998268488842,0.0010530573369225255,0.00013136267218654565,1
-0.5669872981077813,1.749999999999989,0.0,0.00029500988617521393,0.0011375066438626146,0.00015372792727933108,1
0.5580928368791973,1.301986396852008,0.0,2.0555367391467708e-05,0.0007494260217973572,0.00012354747847823395,1
-1.0,1.5,0.0,0.00035784692094088815,0.0010268326183976147,0.0001641579930142115,1
-0.1305907812323213,1.460602528363669,0.0,0.00017755614551961718,0.0009164203925363069,0.0001414058915835142,1
-0.5893414208660741,1.234241011345468,0.0,0.0002479432852885921,0.0008225149634733325,0.00015225412192803152,1
0.2125492092934116,1.363904777964098,0.0,9.750599843954165e-05,0.0008224278706620415,0.00013237300785433242,1
-1.0,1.0,0.0,0.0003074780076478031,0.0007201279174917993,0.00016151247207956903,1
1.0,1.0,0.0,-0.00010103101596866456,0.0005172045116107288,0.00011132495177370922,1
-0.2693186105945742,1.000243319503648,0.0,0.00015898250479806132,0.0006462015946847635,0.00014285306260141144,1
0.1316779552080325,0.998792673753341,0.0,7.707728868280309e-05,0.000604721573246863,0.00013274818732197068,1
-0.5773824988875722,0.6948435397091561,0.0,0.00019039348342638518,0.0004892654115725991,0.0001487763311028071,1
0.5669872981077804,0.75,0.0,-3.765268189524872e-05,0.0004063037984173937,0.00012066762457619332,1
-1.0,0.5,0.0,0.0002562322384823421,0.00041259853257351363,0.00015802151292469135,1
1.0,0.5,0.0,-0.00015222963901360384,0.00020697400752245278,0.0001085687624200035,1
-0.1714477251895454,0.68260231472909,0.0,0.00010635013246990822,0.00044017221131015477,0.00013842889676224867,1
-0.6941006488609864,0.25,0.0,0.00016804467360484533,0.00022694392303006299,0.00014819093719232128,1
0.1505756173667612,0.477135067291993,0.0,1.931326477788469e-05,0.0002802209967592839,0.00012904357659881437,1
-1.0,0.0,0.0,0.00020453188628823539,0.00010420838332777465,0.00015351704653549178,1
-0.2927910890403727,0.2419969733873213,0.0,8.536371428314488e-05,0.0001805999415836278,0.000138102634069508,1
0.5669872981077804,0.25,0.0,-8.941844817277896e-05,9.688421491875182e-05,0.00011718684170607394,1
1.0,0.0,0.0,-0.0002039007995099899,-0.0001023765300970521,0.00010465960882547948,1
-0.5669872981077808,-0.25,0.0,9.011125954295313e-05,-9.507252155679356e-05,0.00014028982684289603,1
0.1550061100449085,-0.001094374212120997,0.0,-3.141033968524956e-05,-1.5763211194108766e-05,0.0001250322135694366,1
-0.1535363242204477,-0.2307239112465993,0.0,7.65253191374459e-06,-0.00012576794081072885,0.00013037484725304867,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0001419780363953739,-0.0002159318169983617,0.00011268444862003754,1
1.0,-0.5,0.0,-0.00025570414958693945,-0.00041089276749807084,9.982174345846077e-05,1
-1.0,-0.5,0.0,0.00015294602003455862,-0.00020521210838814766,0.00014814038838737456,1
0.1864167267004273,-0.4698747558655008,0.0,-8.668378239438079e-05,-0.00030852300232410613,0.00011973976445829098,1
0.561441691445058,-0.7893974716363203,0.0,-0.00019635028941006053,-0.0005442116695931099,0.00010732547808474225,1
-0.1914952816095843,-0.6184766075749053,0.0,-2.4891499690418694e-05,-0.00036156551024411996,0.00012724883873338843,1
-0.5800830669540891,-0.7726825370059878,0.0,3.872519046274456e-05,-0.000417272530432574,0.00013480862668675033,1
-1.0,-1.0,0.0,0.00010170529655763993,-0.0005155075866512546,0.00014200940318041043,1
1.0,-1.0,0.0,-0.0003069233624245782,-0.0007186047592892938,9.442917088679667e-05,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0001287716147504259,-0.0005525639482126917,0.00011528737529633891,1
-0.1339745962155594,-1.000000000000002,0.0,-7.595878781017488e-05,-0.0006034297577021483,0.00012150644298454663,1
-0.5669872981077804,-1.25,0.0,-1.2763639229726536e-05,-0.0007145652986768414,0.00012863809595886592,1
0.6941006488609829,-1.25,0.0,-0.0002703271334340388,-0.0008413167702967466,9.887419233197378e-05,1
0.2990381056766584,-1.250000000000004,0.0,-0.00019001909141683058,-0.0008016167220291617,0.00010826874399118535,1
1.0,-1.5,0.0,-0.0003574061048131538,-0.0010254966714287512,8.862639351415118e-05,1
-1.0,-1.5,0.0,5.137664985799591e-05,-0.0008267075039925932,0.00013552381440981825,1
0.5669872981077808,-1.75,0.0,-0.000294656087800244,-0.0011361580396080596,9.576428156115989e-05,1
-0.1586910810842403,-1.5,0.0,-0.00012169697111868257,-0.0009103514905101239,0.00011587337563814595,1
-0.5669872981077813,-1.75,0.0,-6.277393150424081e-05,-0.0010250055876552878,0.00012203160264820366,1
1.0,-2.0,0.0,-0.00040651522151881813,-0.001331544295409733,8.228000358201989e-05,1
0.1702424547404853,-1.750000000000002,0.0,-0.00021378074995936244,-0.001097316254010405,0.00010500300754273076,1
-0.1551601546744292,-2.0,0.0,-0.00017193217771132089,-0.001220127407607457,0.00010910266369163988,1
0.6941006488609869,-2.25,0.0,-0.0003688095212263205,-0.0014553624360794234,8.626489924082433e-05,1
-1.0,-2.0,0.0,2.3013926961766062e-06,-0.0011385081252783342,0.00012824176107427518,1
0.299038105676658,-2.25,0.0,-0.0002887944836874124,-0.0014180018170404565,9.540003782399121e-05,1
1.0,-2.5,0.0,-0.00045378881570650923,-0.0016368559873187096,7.58830706308214e-05,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00011132613532657113,-0.0013359841484952436,0.00011466096840567256,1
-1.0,-2.5,0.0,-4.5143959464516475e-05,-0.0014516572229587008,0.00012025957622274838,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0002299715355550054,-0.0015646352194399844,0.00010056755822400017,1
0.5614416914450588,-2.710602528363683,0.0,-0.00038504314985292765,-0.001725417433452829,8.31390310374756e-05,1
-0.5871948644204292,-2.758664399475336,0.0,-0.00015460641595731338,-0.0016511941442447385,0.00010733492759613025,1
0.220463492598804,-2.613904777964089,0.0,-0.0003066384419493488,-0.0016349458179449306,9.206058583368371e-05,1
1.0,-3.0,0.0,-0.0004990438573908369,-0.001941187837434789,6.946900740339553e-05,1
-1.0,-3.0,0.0,-9.029811396577897e-05,-0.0017655583876715253,0.00011244136558832263,1
0.1684775617830407,-2.95553496466426,0.0,-0.00032749666353933376,-0.0018408674283302711,8.83165495665471e-05,1
-0.2068207658061043,-3.086030960165269,0.0,-0.00026228170936260637,-0.001888636741790785,9.443409979560122e-05,1
-0.5669872981077808,-3.25,0.0,-0.00020223642149243875,-0.0019595891685965866,9.961406448483076e-05,1
0.5669872981077804,-3.25,0.0,-0.00043404123108707284,-0.0020562229046287225,7.538388710637896e-05,1
1.0,-3.5,0.0,-0.000541809574826058,-0.0022450460620500943,6.24470105688534e-05,1
-1.0,-3.5,0.0,-0.00013282590803758215,-0.0020800507574739256,0.00010446963359177131,1
0.1339745962155612,-3.500000000000001,0.0,-0.0003675448749374083,-0.002173501687266773,8.122892886303427e-05,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0002855727298722659,-0.0021516061099766063,8.929163467609713e-05,1
-0.5872485887895285,-3.756566245272721,0.0,-0.00023999478524039467,-0.002274463402346616,9.205292233583758e-05,1
0.5881728565666475,-3.75,0.0,-0.0004798600592599824,-0.002363851905903368,6.782020688482855e-05,1
1.0,-4.0,0.0,-0.000581714740310131,-0.0025479946697879057,5.5095300730277574e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0003528276189575703,-0.002461213043282513,7.926308425345423e-05,1
-1.0,-4.0,0.0,-0.00017227456079732314,-0.002395799756144132,9.55825101962324e-05,1
0.2617173890102586,-3.987977354711548,0.0,-0.00043257961485428694,-0.0024840863160877956,7.135264549200942e-05,1
0.5909517414468337,-4.241412396222535,0.0,-0.0005184290934465846,-0.0026637019729792394,6.03183334368426e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0002856618076504688,-0.002610186129373218,8.253414096314812e-05,1
1.0,-4.5,0.0,-0.0006189364841717726,-0.00285042807565608,4.7601184124927335e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.0004400482649913756,-0.002757669947241843,6.675651108326216e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-0.00036287336220721886,-0.0026863036272350574,7.47844116493382e-05,1
0.5669872981077804,-4.75,0.0,-0.0005500617888746836,-0.0029727580700011354,5.307500540589113e-05,1
-1.0,-4.5,0.0,-0.00020749899118343546,-0.0027132154756840687,8.691308839632201e-05,1
1.0,-5.0,0.0,-0.0006525351629121335,-0.003152122153646518,4.032088921949559e-05,1
-0.694100648860986,-4.75,0.0,-0.0002883705952533424,-0.0028916212703128464,7.716204097641407e-05,1
-1.0,-5.0,0.0,-0.00023877159180306725,-0.003030355196575581,7.814510292027745e-05,1
-0.2990381056766571,-4.749999999999996,0.0,-0.000371614929910552,-0.002916378534248077,6.993414155012409e-05,1
0.1646500805713851,-5.003225419310537,0.0,-0.0004843525004217956,-0.003103694711470461,5.728468460238347e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0005836387990481993,-0.0032757049116035543,4.6231499341709886e-05,1
-0.5669872981077808,-5.25,0.0,-0.0003443579747904272,-0.003215079830049407,6.709697544845749e-05,1
1.0,-5.5,0.0,-0.0006795740888843564,-0.003448869574570011,3.4936610641747066e-05,1
-1.0,-5.5,0.0,-0.0002693593777887609,-0.0033439874699773896,6.964483180492046e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0004323807298622928,-0.0032381123952474385,6.024442998964989e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0005173183004808249,-0.0033958622234382366,5.1372249356582585e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0006099168072898554,-0.003565620947267382,4.04661271277569e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.00035174806202573105,-0.003508626276788815,6.168893764082548e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.00044082787941652146,-0.003526315601961312,5.624985067075115e-05,1
-1.0,-6.0,0.0,-0.0003017339037704451,-0.0036514873325411354,6.079317407983093e-05,1
1.0,-6.0,0.0,-0.0006926316135306068,-0.003733061304997107,2.741943200772188e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0005408886377951182,-0.003637610718759748,4.673036735096498e-05,1
-0.538200571506406,-6.191640160733745,0.0,-0.00040782094473232393,-0.003802543765218387,5.379908399767944e-05,1
-1.0,-6.5,0.0,-0.00034350380022468507,-0.0039542357423020535,5.2702200636718974e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0004286941539007715,-0.004062095916682071,4.79778565154274e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0005125824551797215,-0.0038280178286789575,4.686948791522106e-05,1
-1.0,-7.0,0.0,-0.00039148883241710584,-0.004282634639639192,5.181922438706698e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.000606322710369315,-0.003855639506136378,3.486791016293747e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0004922277670646438,-0.004052391777158187,4.417223833685676e-05,1
-0.5,-7.0,0.0,-0.00048124671881870617,-0.0042803728481409535,4.418568145956055e-05,1
1.0,-6.5,0.0,-0.0006838797886956917,-0.004018691694599412,2.1287879339763624e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.0005585051421264291,-0.004064752841487938,3.595234400621555e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.000614806998747174,-0.004096526349455049,2.8350162105171383e-05,1
0.0,-7.0,0.0,-0.0005335480006952259,-0.0042745862198859804,3.887113952819443e-05,1
0.5,-7.0,0.0,-0.0005863691754164299,-0.004293608132397937,3.006847255522809e-05,1
1.0,-7.0,0.0,-0.0006594601510101022,-0.0043217187237424015,2.2909042794092485e-05,1
