x,y,z,u,v,w_FE,sigma
0.1550061100449085,-0.001094374212120997,0.0,-0.00013382360922297728,-5.337685815182537e-05,0.0005178343508324642,1
-0.1535363242204477,-0.2307239112465993,0.0,5.7775022460454295e-05,-0.0004128058681962991,0.0005223149413009743,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0005622393486425462,-0.0006827821143988135,0.0004616954679748667,1
1.0,-0.5,0.0,-0.0010056196674771006,-0.0012950641237815597,0.0004038058948519227,1
-1.0,-0.5,0.0,0.0006968117909220729,-0.000689285479013473,0.0005674294887064028,1
0.1864167267004273,-0.4698747558655008,0.0,-0.00030515717355560047,-0.0009887366801489285,0.0004724319890766712,1
0.561441691445058,-0.7893974716363203,0.0,-0.0007219640587796559,-0.001732834797405333,0.0004111234237670684,1
-0.1914952816095843,-0.6184766075749053,0.0,-2.8996565288301166e-05,-0.0011682404068541377,0.0004890996527160904,1
-0.5800830669540891,-0.7726825370059878,0.0,0.00025535843785618877,-0.001356910530286717,0.0005060143312467679,1
-1.0,-1.0,0.0,0.0005459312184549217,-0.001682534719815022,0.0005177981116975289,1
1.0,-1.0,0.0,-0.0011567916198265246,-0.002279503699435305,0.0003541853384729068,1
0.1927017712433359,-0.8640305518389191,0.0,-0.00043101470463557473,-0.001769317641789051,0.000433797185205419,1
-0.1339745962155594,-1.000000000000002,0.0,-0.00019381023899097473,-0.0019408529348961133,0.00044716160274110893,1
-0.5669872981077804,-1.25,0.0,0.00010054248636659239,-0.002308065951902094,0.0004573587628676302,1
0.6941006488609829,-1.25,0.0,-0.0009730987604763771,-0.002680216112273781,0.0003541258623292641,1
0.2990381056766584,-1.250000000000004,0.0,-0.0006380874825711367,-0.002563667483061502,0.00038679752065232803,1
1.0,-1.5,0.0,-0.0013058242733875903,-0.0032619607695743933,0.00030323463452703177,1
-1.0,-1.5,0.0,0.0003980548926106858,-0.0026786765604530165,0.00046751695249874596,1
0.5669872981077808,-1.75,0.0,-0.0010130733491626467,-0.0036278163617768804,0.00031377600667047573,1
-0.1586910810842403,-1.5,0.0,-0.00032237572640958257,-0.002924013296839562,0.0003987912527879415,1
-0.5669872981077813,-1.75,0.0,-4.644899909221835e-05,-0.0033018138747730706,0.0004064279667539307,1
1.0,-2.0,0.0,-0.0014500267582217335,-0.0042418856265714604,0.00025128519074925154,1
0.1702424547404853,-1.750000000000002,0.0,-0.0006755981876390087,-0.003513930602369872,0.00034646998696810053,1
-0.1551601546744292,-2.0,0.0,-0.0004709127108147623,-0.003915709943418173,0.00034706375952715693,1
0.6941006488609869,-2.25,0.0,-0.001262446956594194,-0.00464659104786476,0.0002516972464375458,1
-1.0,-2.0,0.0,0.00025410909952411923,-0.003676352405700943,0.0004147015841318256,1
0.299038105676658,-2.25,0.0,-0.0009283502071481407,-0.004537612398861354,0.000284715610899538,1
1.0,-2.5,0.0,-0.0015881122697340517,-0.005219763057959331,0.00020044444250863372,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00018888886407035299,-0.004297331251961081,0.0003533551499194762,1
