x,y,z,u,v,w_FE,sigma
9.321031974755364,8.69847987964383,0.0,-0.0001046002332125389,0.002364350255130248,4.997115338147315e-05,1
9.431789390485084,9.128471880567496,0.0,0.0001456585395713309,0.002590515592603135,3.0270397685999457e-05,1
7.913681469122134,5.067235018320629,0.0,-0.0009372340017332257,-0.00012365130270184177,2.643181472296949e-05,1
4.770896153549259,1.197283946023564,0.0,-0.00032638204386245464,-0.0029698415259962665,4.737639692500877e-06,1
4.443194879697907,0.8200241493162972,0.0,-0.00034879224093453036,-0.0029425413901824574,7.628088812359515e-06,1
8.517623354381524,6.671051591704876,0.0,-0.0001982529295761662,-2.7653807099948873e-05,-9.289051715359947e-07,1
4.250774956832122,0.4083297292630901,0.0,-0.00034205710412634936,-0.002958051076352663,6.7554991228763495e-06,1
8.967106781186548,8.677106781186547,0.0,-3.8215325706185e-05,0.002704641695573197,5.576967645565624e-05,1
9.5,10.0,0.0,0.00030000000000000003,0.003,0.0,1
4.0,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.0010236229960935753,0.0006979458174502988,4.687832543218793e-05,1
7.501609605660271,5.018819352527953,0.0,-0.0009165859308162259,0.00020728717928240217,3.1354591996929415e-05,1
8.056996555786064,5.46888416006404,0.0,-0.0007346899603153174,-4.7749168793830414e-05,2.18357696564018e-05,1
7.18884987226784,4.954803621399717,0.0,-0.0009258331242962247,0.0005255376414987533,3.4286391853978055e-05,1
8.373305453585985,6.297640910357282,0.0,-0.0003529461884873903,-5.959681300438503e-06,5.032504720649103e-06,1
9.06249583356712,9.039509962513097,0.0,0.00016232521947889142,0.0027344489816842643,3.1589643007098615e-05,1
8.26,6.97,0.0,-6.072267799500594e-06,0.00015049384973357384,-2.8739751342912008e-06,1
3.5,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0003416345969922055,-0.0029260528649502206,1.1734440510065247e-05,1
8.211106973349475,5.898039412450861,0.0,-0.0005355823024075627,-3.053250229654564e-06,1.6230282997693783e-05,1
9.163365054709528,9.529692004330098,0.0,0.00028746459485566415,0.0028600854151426876,1.51342621925946e-05,1
3.0,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0003278792336033932,-0.0028798722332400136,1.7155565839636327e-05,1
7.5357354889099,5.425643097924598,0.0,-0.0006814468943154386,0.00035416171858762996,2.6829862006097704e-05,1
4.542232521764884,1.668062264195162,0.0,-0.00023476167672665816,-0.002924904333422432,6.487014602580285e-06,1
8.11225175604456,6.643139648707741,0.0,-0.0001689187855322482,0.00022881696232301656,3.4436117792684836e-06,1
7.954369154046017,6.249400808004528,0.0,-0.0003418433995517996,0.00029222188329857985,1.046695575390288e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0003208178131709349,-0.002905391256876847,8.733412194873444e-06,1
4.001862561999109,0.6741445049003758,0.0,-0.00034978020172843084,-0.002898971302777938,9.95580860291005e-06,1
7.048323509120342,5.243105563353079,0.0,-0.0007180213756574809,0.00079329990948912,2.9613529680612372e-05,1
8.64268343236509,8.893879532511287,0.0,0.00013190371541712718,0.0029140870113387686,3.5617637182149676e-05,1
9.0,10.0,0.0,0.00030000000000000003,0.003,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.0008643567436336706,0.00122498457834593,3.067863537462122e-05,1
2.771779435045296,0.4360484793931656,0.0,-0.00030383934359912255,-0.0028413886730089383,2.3706549170728325e-05,1
2.5,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.00033447709373713884,-0.002846271668516972,1.2923781101521205e-05,1
7.784376704037356,5.843642570702307,0.0,-0.0005076416165588599,0.00030968757995440796,2.0625547515190507e-05,1
8.823976820908953,9.316279937935363,0.0,0.0002635119351743348,0.002891935222865779,1.247120150988351e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0003369937212751844,-0.0027938596416273347,1.8946542863732948e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.00029052786397266246,-0.0027047756096190254,2.8963273515503547e-05,1
2.0,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
1.5,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0002238556732320448,-0.002754557610305653,4.062657050363832e-05,1
2.240459199766458,0.4794712026340955,0.0,-0.0002676938770709393,-0.002796374988994424,3.294581528909219e-05,1
0.0,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.0005192103165013146,0.0008725976059093536,2.8530360661909137e-05,1
8.738211543372744,9.643942122919274,0.0,0.00030110632917686305,0.0029580835260666826,7.270460485912659e-06,1
7.87731656763491,7.046120467488713,0.0,0.00014798687490997353,0.0005489521372307312,8.63043272749496e-06,1
2.551865393856912,0.8887493215153119,0.0,-0.0002326110884249825,-0.0026257337008179765,3.986742793107786e-05,1
0.3660254037844402,0.3660254037844402,0.0,-9.684744830159598e-05,-0.002726697775078984,4.356326302115883e-05,1
1.0,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.00020213238054571947,-0.0027742501892625963,3.5871010411300304e-05,1
7.316224560584688,5.847027815122148,0.0,-0.00041763075785973037,0.0007458993458615254,2.6094052309417314e-05,1
4.086766579070739,1.465899555134632,0.0,-0.0002724346365129851,-0.0028013995612090215,1.686280034689846e-05,1
6.681319922909428,5.506521845475225,0.0,-0.0004833187131496591,0.0013174843357355275,2.7780325157355598e-05,1
7.690896006618934,6.62462411469105,0.0,-0.00012868452771521238,0.0006701487140684956,1.3247962518400432e-05,1
0.5,0.0,0.0,-0.00030000000000000003,-0.003,0.0,1
0.0,0.5,0.0,0.00019329682415192772,-0.002431109446871629,5.262547254567377e-05,1
8.5,10.0,0.0,0.00030000000000000003,0.003,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0001645242059465035,-0.002763129004729585,3.269585024438535e-05,1
4.163020396282533,1.906337035063941,0.0,-0.00015235833835017354,-0.002784157714310666,2.0346629250516606e-05,1
3.749250575249855,1.287110237598051,0.0,-0.0002888049631420998,-0.0027191616114857395,2.1863621552738525e-05,1
8.48655477794562,9.276975640478854,0.0,0.0002494033832476164,0.0029635406332184045,1.1346777920041905e-05,1
3.319173798692441,1.343875776351373,0.0,-0.0002523130493803779,-0.002568678722773697,3.219059709557995e-05,1
7.518484165607157,6.220123090542691,0.0,-0.0002870948011529489,0.0006968499510931305,2.122171784385439e-05,1
1.475205725119302,0.956244599528409,0.0,-5.284393302044728e-05,-0.0024702072955896256,5.421374726077269e-05,1
6.888806167636812,5.861673382828118,0.0,-0.00030554434273018867,0.0012186011130568299,3.2052107761291986e-05,1
8.26,8.969999999999999,0.0,0.00022270378616039767,0.0029693772312405884,2.2533460526536484e-05,1
2.822565420464712,1.255659757704759,0.0,-0.0002008125300536064,-0.0024875447977659145,3.8381620421867334e-05,1
2.01798709238601,1.014870535161342,0.0,-0.0001423907146123049,-0.0025073936249860734,5.5276832281596354e-05,1
0.9674522542946171,0.8776729047968166,0.0,3.893419207680726e-05,-0.00243370820802563,4.878297843708922e-05,1
6.277767478235116,5.271937735804839,0.0,-0.0006147594482054965,0.0017067389504317038,3.018614635556974e-05,1
7.068936170696415,6.194759664990293,0.0,-0.00018236548019898155,0.0011715424257383081,3.5572720249533054e-05,1
7.380291478741643,6.913397165825997,0.0,0.00010313428635873394,0.0011739787557175064,3.263927448827587e-05,1
7.254023647304403,6.559512429356285,0.0,-6.0281399394487495e-05,0.0011446934151683975,3.0193560857806304e-05,1
0.4448756622059502,0.8149998951279436,0.0,0.0001860614598370833,-0.0023135615302815995,4.902129875067109e-05,1
8.251336721126286,9.643459498560878,0.0,0.000274287742124543,0.002984569307705884,3.6644078987951734e-06,1
2.412816324246283,1.263524564219233,0.0,-0.00014125248476127875,-0.0024222818334752204,4.7828155207535616e-05,1
8.0,10.0,0.0,0.00030000000000000003,0.003,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00024083321111502897,0.0015570326750140434,3.7244761627620195e-05,1
3.705564124086922,1.74077236640041,0.0,-0.00019528793068822312,-0.002584638286299422,3.209057134937352e-05,1
7.552893218813452,7.262893218813453,0.0,0.0003042070698439783,0.0011089377428852342,5.0770598036394044e-05,1
3.014999040787077,1.662003275740561,0.0,-0.0001242457321112701,-0.0023385626156309973,4.409588107853124e-05,1
0.0,1.0,0.0,0.0005122474603178459,-0.0019013254991661413,5.5179118484961115e-05,1
8.021465548812104,9.274954647531944,0.0,0.00023523084989951295,0.0029630768805144737,1.081393253815197e-05,1
6.644136122916223,6.173251777305415,0.0,-0.00010405676221839351,0.0015730623931045349,4.526210691616174e-05,1
7.87731656763491,8.893879532511285,0.0,0.00025488285562102336,0.0029201874780055543,2.5282934503449256e-05,1
6.280729630027835,5.683139020122837,0.0,-0.0003054352486605966,0.0017673602188801518,3.698974029471084e-05,1
1.6540751807572,1.424355979218594,0.0,0.00013060368282513787,-0.00214710224458476,5.952246188381304e-05,1
2.598549283712593,1.597647135810987,0.0,-7.272429574041498e-05,-0.0022600300662647885,4.855390832027436e-05,1
3.84633703506394,2.223020396282533,0.0,-1.016238741095342e-05,-0.0025577228815685713,3.5430401696936576e-05,1
5.85504186791263,5.419855824363648,0.0,-0.00037659783040475223,0.0020731097010034177,2.2785403001909292e-05,1
6.828188910111553,6.528267626452353,0.0,2.1216950816945602e-05,0.0015482219498653982,4.72049734601274e-05,1
6.988864276268366,6.881752708866044,0.0,0.00015632890708208616,0.001568206511359674,4.7154395927511794e-05,1
3.326693709962678,1.813375020407957,0.0,-0.00012084981107877525,-0.0023853613066766766,4.2624680717230505e-05,1
1.176352250287315,1.346897869475123,0.0,0.000248230498388803,-0.002088586911830344,5.299540631202905e-05,1
0.7023376580520599,1.292973370432053,0.0,0.00039415026024873355,-0.001970820380422297,5.109379570746281e-05,1
2.127696025191815,1.518480309514721,0.0,2.9070542516495667e-05,-0.002187205080225668,5.727381260413387e-05,1
7.692163819409191,9.320564053849873,0.0,0.00023600809733934232,0.002917567195882123,1.342725637814488e-05,1
7.768859033100121,9.650779572651107,0.0,0.0002568123317831354,0.0029664304100685815,6.5260713663741994e-06,1
5.986854894091449,5.825987355253502,0.0,-0.00016550128092120798,0.0020179573404183024,3.7733235573336425e-05,1
0.3018922662158117,1.254774338845748,0.0,0.0005365031268396746,-0.0018234089579517235,5.258423210221621e-05,1
0.0,1.5,0.0,0.0007901261906267787,-0.0014747912283309787,5.166517576738081e-05,1
6.255798977234249,6.121726292979292,0.0,-7.257908515743701e-05,0.0018777215044293522,5.102545541240877e-05,1
3.395741006153488,2.211107620662978,0.0,1.3482154889405042e-05,-0.00224514268854335,4.7950455218464845e-05,1
7.164135214101242,7.215422310542371,0.0,0.0003139304756369592,0.0015620515824588772,5.3580907169099936e-05,1
2.740836503053831,2.001643670526835,0.0,7.08230851998479e-05,-0.0020409521566967194,4.979213999194303e-05,1
5.686956124364361,5.781718320428687,0.0,-0.000155725141649521,0.002193648805127899,3.949271369985986e-05,1
3.082161876387829,2.010986223965554,0.0,-1.075492695097361e-05,-0.002177965483961288,4.8525445467673634e-05,1
7.336120467488713,7.58731656763491,0.0,0.00031110489354436944,0.0016376040019832733,6.991370890351154e-05,1
6.418695064413506,6.504592453557711,0.0,7.243038823878189e-05,0.0018564220876561256,5.5393688208346386e-05,1
7.5,10.0,0.0,0.00030000000000000003,0.003,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0001851664677272478,-0.0019136257624370202,5.5356153028056945e-05,1
5.855747870918171,6.123497318373044,0.0,-3.714041145907968e-05,0.0021259223025130287,5.6035664449577446e-05,1
6.961799698309989,7.444185467023587,0.0,0.00038822710363412244,0.001880879027241156,6.990047883482047e-05,1
7.457346295796555,9.03907853564517,0.0,0.00025086387157479214,0.0028205524322381264,2.07792423791574e-05,1
