x,y,z,u,v,w_FE,sigma
6.878852292839575,0.3341763053211935,0.0,-0.0008949323476780362,-0.008953596405395484,4.377235164804944e-06,1
8.625853554221354,2.790093672959995,0.0,-0.004687284532270138,-0.004928704231784943,1.74481103320546e-05,1
9.010274522820175,3.05068278024862,0.0,-0.005545685788839185,-0.004262738500671353,1.2975279423744761e-05,1
8.255224032156974,2.539985630603173,0.0,-0.003611768479826294,-0.005881873231822924,-1.954207575001347e-06,1
9.396723020660897,3.372336504406324,0.0,-0.005951409432866979,-0.003906508989677724,-1.372949616932978e-05,1
6.620823694065016,1.441906929653859,0.0,-0.001096986279149697,-0.008887704422176379,-6.432883654998502e-05,1
7.59486204195032,2.678434440757547,0.0,-0.002772016064584467,-0.006954053444315074,-4.689351039564691e-05,1
9.720675835064068,3.734132149241228,0.0,-0.0059414069408667055,-0.003839958388186101,-3.66739034359959e-05,1
10.0,4.0,0.0,-0.00579070877655248,-0.003988998305640439,-3.6300864890660306e-05,1
6.560190689816986,0.5183477931267211,0.0,-0.0009006364178141701,-0.0089608845796871,-6.520343654358376e-07,1
6.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.0027091038003068156,-0.006231883198931178,0.00016059467643840904,1
6.277767478235116,1.668062264195162,0.0,-0.0011762611470997285,-0.008989431205703361,-8.269557938108688e-05,1
7.960461483769362,2.750928881601153,0.0,-0.0035789519665299133,-0.005827832231395733,2.0125484501540424e-05,1
8.219745290327738,2.997907378507963,0.0,-0.0044784509346798874,-0.004849108851714262,6.917805024261444e-05,1
8.576283417959168,3.241054774223527,0.0,-0.005395274290430462,-0.004006441154435831,8.336913008345724e-05,1
6.580613549349374,0.9698148822437211,0.0,-0.0009582372046506345,-0.008927537552997042,-2.5783271563282302e-05,1
9.578171203741004,4.209379786277093,0.0,-0.005600901695644797,-0.0035437561956597613,-5.11501162174915e-05,1
10.0,4.5,0.0,-0.0052666768882768476,-0.003958272823860241,-5.0190063198754456e-05,1
9.361586018261942,3.802536096467203,0.0,-0.005864002546563967,-0.0036083465675151127,-3.423643337538718e-05,1
6.205761307083629,0.3345497627890897,0.0,-0.0009027431215399845,-0.008992677864141738,-2.9464862845644616e-07,1
8.965643525299855,3.540247255299531,0.0,-0.005882486588218482,-0.0036328061707454153,2.4776075744026097e-05,1
6.16008182153758,1.183686822839749,0.0,-0.0010019584322512073,-0.009008849727733614,-4.335484702471796e-05,1
7.786530507630669,3.161119035007329,0.0,-0.004036262453648511,-0.0050028343384942294,0.00011372598551240728,1
6.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.004834756574129637,-0.0032515929068151588,-3.780974894455751e-05,1
10.0,5.0,0.0,-0.004495485822096718,-0.0038500347715955782,-3.7165120204284535e-05,1
8.164977655621826,3.47,0.0,-0.005216556117133668,-0.003730711092914484,0.00015521837411367864,1
6.19474900579195,0.7077146861112071,0.0,-0.0009263023064438639,-0.008995816974290865,-1.2158421171218269e-05,1
7.41,3.47,0.0,-0.0032981629419085003,-0.004031281656599457,0.00030596314580899105,1
5.855041867912629,1.520144175636353,0.0,-0.0010643440351446507,-0.009034395744514073,-5.733011520263904e-05,1
9.578522432494307,5.290372795767608,0.0,-0.003913010724946517,-0.003063966786131605,-1.2824594489202148e-05,1
8.49562397996307,3.609370933447498,0.0,-0.005658103453606448,-0.003377742874297635,0.00011310745259055152,1
5.773866839809207,0.4466863347075227,0.0,-0.0009224554891883766,-0.009008803387089974,-5.76801934781295e-06,1
10.0,5.5,0.0,-0.003581247598300599,-0.0036405605218051552,1.0805349729602736e-05,1
9.235069267489283,4.498798608823927,0.0,-0.0052039538645913515,-0.0030241136444957633,-3.216369632888553e-05,1
10.0,7.5,0.0,-0.003852827316271544,0.0016454982861328887,-1.7394072389368137e-05,1
9.183879532511286,7.58731656763491,0.0,-0.001480516956287411,0.0008605092290093124,0.0002391308965435437,1
9.06393880627829,4.151408333969813,0.0,-0.005594568889063741,-0.0031278277765710103,-1.8472919353809324e-05,1
5.836141483625538,0.8101553704099844,0.0,-0.0009525526710481576,-0.00902134184820599,-1.8765426148334107e-05,1
5.638694060345269,1.147943654081818,0.0,-0.0009856557143477222,-0.009037499199183627,-2.9549594149232053e-05,1
9.615998744938656,7.269019138546438,0.0,-0.002213547451557608,0.0003368083910638832,0.00011588944978209033,1
9.5593827435255,7.696963602380731,0.0,-0.0031558135518858776,0.0019564450034560994,0.00010110457426109727,1
10.0,7.0,0.0,-0.0029976542469056155,-0.00045847320296537306,0.000106920601256303,1
9.285117719644195,7.285038238381201,0.0,-0.0012715399620414382,-0.00026560691615479904,0.0001524215989948633,1
8.681027590582431,3.911054022532661,0.0,-0.005644995551800651,-0.003077324903805088,5.707097501236994e-05,1
7.757830872247997,3.70770445982707,0.0,-0.004608924852167154,-0.0028291364304045127,0.0002982859579745526,1
5.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.002965559806981407,-0.002768707376960935,2.8300302236072236e-05,1
9.072169425986601,4.833616989132969,0.0,-0.0046581429505822254,-0.0025637881520982424,-9.20362438797707e-06,1
10.0,6.0,0.0,-0.00269313455950231,-0.003233239045742525,7.679129464095149e-05,1
10.0,6.5,0.0,-0.0020909115346608165,-0.002409293157822792,0.00010996154586187408,1
7.359855824363647,3.915041867912629,0.0,-0.003851103305820477,-0.001568616835677274,0.0004954986669363368,1
8.917663161762288,4.523866407754825,0.0,-0.005096669480820718,-0.002611649111558092,3.5196514585690145e-06,1
10.0,8.0,0.0,-0.00462045970911317,0.0031588368446594873,-5.497415305560628e-06,1
9.26,7.97,0.0,-0.0014837381711878905,0.0038573127629138136,0.0001308803239656839,1
9.568386546414754,6.245755492395284,0.0,-0.002030914570015486,-0.0024200604994071484,6.548800403335437e-05,1
9.60905376080121,6.708702874559513,0.0,-0.0013874074532008124,-0.001823530997560652,0.0001068983340685795,1
8.189818380506871,3.93262645951398,0.0,-0.005425978123456248,-0.0025533347944912384,0.00016960738599140722,1
9.221614060742505,5.166587106624289,0.0,-0.004092384056269652,-0.0025730598685777166,-1.0431091961085427e-05,1
9.176441373895136,5.527762209349766,0.0,-0.0033645593164772455,-0.002277552608695681,6.412057287873247e-06,1
8.967106781186548,7.262893218813452,0.0,-0.0003250900095471843,-0.0010023851009768557,0.0001653804053844789,1
9.285628391425956,6.966257595799657,0.0,-0.0007785532366979477,-0.0013358122989671588,0.00011601866381619931,1
8.637528770493736,4.796130621446514,0.0,-0.004588387934047897,-0.0019699886213292873,4.6948528401397736e-05,1
8.538386914412722,4.338364211465222,0.0,-0.005217078571198148,-0.0023471208615571137,5.557022186127823e-05,1
5.41,1.47,0.0,-0.0009785168263222648,-0.009028522512176711,-3.06940278778426e-05,1
9.570683207584368,8.267371272102572,0.0,-0.0025278904875542666,0.005155555925508355,9.108302969022662e-05,1
7.681623069674066,4.214764870557092,0.0,-0.004769479759964774,-0.0012151654416457129,0.0002995797805925991,1
5.422032523876251,0.7866818262017237,0.0,-0.0009649070127500228,-0.009023218614415093,-1.437977266914924e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.0009460477824740199,-0.009004084039762026,-1.6787004212964828e-06,1
9.09440516368734,5.997367657999467,0.0,-0.002370130158070162,-0.001879877515521263,3.2693324833358664e-05,1
9.191833781047396,6.439960874570108,0.0,-0.0015095849453462212,-0.0017624788905559671,6.245211483076271e-05,1
8.81148988750548,5.246407497070805,0.0,-0.0038618136140380656,-0.0018219474881813343,2.607872682281013e-05,1
8.072976830620615,4.347988547118011,0.0,-0.004904141783816173,-0.0016423653972947568,0.00014877906492461327,1
5.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
10.0,8.5,0.0,-0.0026981822014205165,0.004637581280273472,3.233870325923839e-05,1
8.827192109333486,5.661096372967497,0.0,-0.0030181063123279946,-0.0015700650758648542,3.235544618608615e-05,1
7.211937735804838,4.337767478235116,0.0,-0.004181949118198665,0.0004771538429932913,0.0003730869523143597,1
9.183879532511286,8.35268343236509,0.0,-0.000901416301486572,0.007125278084210155,0.00034192721749346015,1
10.0,9.0,0.0,-0.0007087753945506394,0.006623065790181186,0.00013693652256408265,1
9.702573984054705,8.779279169414448,0.0,-0.0006419412794165984,0.006747855451105513,0.00013278198220219818,1
10.0,9.5,0.0,0.0003229133355866904,0.00818212395531061,0.00010433522338775058,1
9.762527972086595,9.25,0.0,0.00033883673477805765,0.00790923792247154,0.00010432699275805719,1
4.729817663193011,0.4006048866796093,0.0,-0.0009632264331625415,-0.008980871345259538,3.412094809633132e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0009752096378019886,-0.009016485761702013,-1.8660422339969045e-05,1
8.200773586066799,4.707167656360276,0.0,-0.004536742905734886,-0.0013336241895186382,0.00010702350085202571,1
8.90509918680196,6.760779924049644,0.0,-0.000847924790332774,-0.0012044991357724796,7.788517295980469e-05,1
8.33988506843514,5.124295027552467,0.0,-0.003896148765673004,-0.0011085650259559825,7.448405130494533e-05,1
4.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.004385694708337843,-0.0006360580763175567,0.0001650378857592812,1
4.963226416731004,0.7916079202438526,0.0,-0.0009802404717070934,-0.008995723388935365,-6.853568036799024e-06,1
8.471727218942693,5.554726388739997,0.0,-0.0031603190322397746,-0.0009474165056932115,6.51212407290217e-05,1
7.403099408179101,4.678859247182225,0.0,-0.0040221526248816935,0.0004753760035454309,0.0002477060398535507,1
8.621997735258434,5.96536886030572,0.0,-0.0023801418980056296,-0.0010280478506938203,4.814909859632733e-05,1
8.64268343236509,7.046120467488713,0.0,-0.0003862740782232083,-0.0007593663043392671,0.00010154069033752143,1
8.778858712524755,6.360734060870865,0.0,-0.0015899305782406594,-0.0011562630890393577,4.357889971189728e-05,1
9.572245922571518,9.55262652473457,0.0,0.0008134610502640125,0.008728110614070672,3.1432220579516485e-05,1
10.0,10.0,0.0,0.0009000000000000002,0.009,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0009110796258719821,-0.008994841395068757,-2.5516798384341604e-05,1
9.321031974755364,8.69847987964383,0.0,-4.801657257411413e-05,0.007699040308474751,0.0001262037755853932,1
9.431789390485084,9.128471880567496,0.0,0.0006114981173461619,0.008306615144256325,7.854986331848339e-05,1
7.913681469122134,5.067235018320629,0.0,-0.003781806382067335,-0.00032352492760981643,0.00012305433648652367,1
4.770896153549259,1.197283946023564,0.0,-0.0009703550582961461,-0.00896682638781318,-1.3127040710513768e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.0009946484817173588,-0.008925506265232067,-1.4341569959724558e-06,1
8.517623354381524,6.671051591704876,0.0,-0.0009613849441183555,-0.0005989365829488392,5.6153090119039925e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0009730112152407251,-0.008944493143671212,4.952829427651337e-06,1
8.967106781186548,8.677106781186547,0.0,0.00032374167581252145,0.00850788572429305,0.00017013674910327684,1
9.5,10.0,0.0,0.0009000000000000002,0.009,0.0,1
4.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.0035934293469749197,0.002659433924657766,0.0002367161939223648,1
7.501609605660271,5.018819352527953,0.0,-0.0035700205592798925,0.000728813819293938,0.00016165943426914672,1
8.056996555786064,5.46888416006404,0.0,-0.003132907260744764,-0.00018929927019097496,9.480745576470355e-05,1
7.18884987226784,4.954803621399717,0.0,-0.0034531127517144545,0.0019385106909467742,0.00018788914543445178,1
8.373305453585985,6.297640910357282,0.0,-0.0016917454521242334,-0.0003674458527661188,5.585150710001459e-05,1
9.06249583356712,9.039509962513097,0.0,0.0007056371578784273,0.008622964636732348,8.249216273140972e-05,1
8.26,6.97,0.0,-0.0002786109173254144,6.25017468522269e-05,8.173973208582589e-05,1
3.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0009724536182801879,-0.008900640416867904,1.081871578493894e-05,1
8.211106973349475,5.898039412450861,0.0,-0.0024466666886177996,-0.0001848804457566427,7.580859974356887e-05,1
9.163365054709528,9.529692004330098,0.0,0.0008911855448744861,0.008816598398964226,2.1892850005865745e-05,1
3.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0009559485322952683,-0.008840731085997236,1.6590956753907377e-05,1
7.5357354889099,5.425643097924598,0.0,-0.002826115583153412,0.0011631244139918982,0.00013409964466310406,1
4.542232521764884,1.668062264195162,0.0,-0.0008443474109242055,-0.008909055269264035,-2.5093905997129802e-05,1
8.11225175604456,6.643139648707741,0.0,-0.0009625322016580544,0.0003983701981081503,7.078320173349626e-05,1
7.954369154046017,6.249400808004528,0.0,-0.001708276833860639,0.0007193892028531569,7.336108863191355e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0009647892034727741,-0.008877385187453278,-1.1561722072984411e-05,1
4.001862561999109,0.6741445049003758,0.0,-0.0009935537106677361,-0.00886433821093923,1.6017555491479373e-06,1
7.048323509120342,5.243105563353079,0.0,-0.0026532715977846894,0.002895806056071709,0.000161533011952225,1
8.64268343236509,8.893879532511287,0.0,0.0006598738877137766,0.008876435121623134,0.00010288418826768328,1
9.0,10.0,0.0,0.0009000000000000002,0.009,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.0030282739688424687,0.004629034154254496,0.00017202565977866393,1
2.771779435045296,0.4360484793931656,0.0,-0.0009320611469823055,-0.008795687576604984,2.763695332284367e-05,1
2.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.000983467217101542,-0.008793586277709686,-5.183927438201286e-06,1
7.784376704037356,5.843642570702307,0.0,-0.0023278283327192346,0.0009071264375731216,9.959893726316944e-05,1
8.823976820908953,9.316279937935363,0.0,0.0008554842641025108,0.008847925766055696,3.1056233094760584e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0009851853479849384,-0.008720470164065542,5.4943809503340766e-06,1
3.06066785134109,0.8532296896401022,0.0,-0.0009256912765017089,-0.008613219799864963,1.8847829764616423e-05,1
2.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
1.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0007873750003250714,-0.008633822588733821,8.186061597124792e-05,1
2.240459199766458,0.4794712026340955,0.0,-0.0009012049941990206,-0.008737368995333264,5.141111557109038e-05,1
0.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.0019870850858378446,0.0032009013278789956,0.0001446064507504028,1
8.738211543372744,9.643942122919274,0.0,0.0009030838507420406,0.008941232354129061,1.2839089674471091e-05,1
7.87731656763491,7.046120467488713,0.0,0.00013487736774870106,0.0016441234858711382,0.00012635891097645115,1
2.551865393856912,0.8887493215153119,0.0,-0.0008290068336279453,-0.008499474745771991,4.47496876579965e-05,1
0.3660254037844402,0.3660254037844402,0.0,-0.00010694178157020972,-0.00830962531173811,0.00015263229340426184,1
1.0,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0006980807002177903,-0.008599437162910327,8.304606905334917e-05,1
7.316224560584688,5.847027815122148,0.0,-0.0017630504384578802,0.002679162499017104,0.0001246085660206127,1
4.086766579070739,1.465899555134632,0.0,-0.0009037519946409857,-0.00873721530837551,-1.3344874290629177e-05,1
6.681319922909428,5.506521845475225,0.0,-0.0015584192118253185,0.005004587795121041,0.00014781584465763613,1
7.690896006618934,6.62462411469105,0.0,-0.0008067013636445405,0.002196887054283657,9.774033197102643e-05,1
0.5,0.0,0.0,-0.0009000000000000002,-0.009,0.0,1
0.0,0.5,0.0,0.001311647027997406,-0.007208556847309755,0.00016091806125477287,1
8.5,10.0,0.0,0.0009000000000000002,0.009,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0004886646093367403,-0.008506080169587022,9.51486745997467e-05,1
4.163020396282533,1.906337035063941,0.0,-0.0007273505074555758,-0.008724962521534532,-2.0628681926857816e-05,1
3.749250575249855,1.287110237598051,0.0,-0.0009312253520978215,-0.00861807123561602,-6.262808552808491e-06,1
8.48655477794562,9.276975640478854,0.0,0.000832250295257154,0.00894663817928571,3.443998842234447e-05,1
3.319173798692441,1.343875776351373,0.0,-0.0008936912202248648,-0.008411108000157218,1.7068734581408027e-06,1
7.518484165607157,6.220123090542691,0.0,-0.0013991153412887458,0.0024371172077250827,0.00010767634865700759,1
1.475205725119302,0.956244599528409,0.0,-0.00013965742310168887,-0.00789509931693294,0.00011371442576746739,1
6.888806167636812,5.861673382828118,0.0,-0.0010499041579646073,0.004654117939077167,0.00015729784448837054,1
8.26,8.969999999999999,0.0,0.0007931312395136929,0.008952686540513266,6.599433467003586e-05,1
2.822565420464712,1.255659757704759,0.0,-0.0007884793313359887,-0.008271487089409434,1.1390335104332445e-05,1
2.01798709238601,1.014870535161342,0.0,-0.0005588555671640735,-0.008148127820079511,0.00010596472115890915,1
0.9674522542946171,0.8776729047968166,0.0,0.00034161724564644996,-0.007622579023970063,0.00011776579814456145,1
6.277767478235116,5.271937735804839,0.0,-0.0019689055129111918,0.0063422527206842645,0.000150292187018259,1
7.068936170696415,6.194759664990293,0.0,-0.0007388803067119353,0.004485211218739382,0.00016600428931971752,1
7.380291478741643,6.913397165825997,0.0,0.0001663910136407951,0.004413477933621412,0.00020295794763745966,1
7.254023647304403,6.559512429356285,0.0,-0.0003742702471828506,0.004338059997115703,0.00015168270481570703,1
0.4448756622059502,0.8149998951279436,0.0,0.0011258526016281003,-0.007006557636149139,0.00014821853403106748,1
8.251336721126286,9.643459498560878,0.0,0.000865473654128549,0.008976139349506288,1.0274445202122716e-05,1
2.412816324246283,1.263524564219233,0.0,-0.0005944030862298767,-0.008086132037657697,4.965449165603263e-05,1
8.0,10.0,0.0,0.0009000000000000002,0.009,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0006872799257658381,0.0058955603607438725,0.000183643962648671,1
3.705564124086922,1.74077236640041,0.0,-0.0008108493320197146,-0.00842847762863562,-6.059964021663324e-06,1
7.552893218813452,7.262893218813453,0.0,0.0007390756208410259,0.004057365296452324,0.00031584027356407885,1
3.014999040787077,1.662003275740561,0.0,-0.0006345282090306477,-0.007970447964056174,1.0033935960735314e-05,1
0.0,1.0,0.0,0.0028372893168668208,-0.0052724433199926824,0.00016297543651596548,1
8.021465548812104,9.274954647531944,0.0,0.0008126446738368434,0.008943948965787213,3.263747335712745e-05,1
6.644136122916223,6.173251777305415,0.0,-0.00028033516278667617,0.00597036976663724,0.00020659507514317918,1
7.87731656763491,8.893879532511285,0.0,0.0008364345171090256,0.008880953652333153,6.854051231693791e-05,1
6.280729630027835,5.683139020122837,0.0,-0.0008596309943694719,0.006577993744212047,0.00017554812552894854,1
1.6540751807572,1.424355979218594,0.0,0.0006138008120496749,-0.006965075375003201,9.032512253020671e-05,1
2.598549283712593,1.597647135810987,0.0,-0.00042406839792750274,-0.0077082915683981314,3.0346864393512782e-05,1
3.84633703506394,2.223020396282533,0.0,-0.00046568243550764316,-0.008390384939194485,-1.7371551765960626e-05,1
5.85504186791263,5.419855824363648,0.0,-0.0011657678298314564,0.007476993056937901,0.00014012614225467567,1
6.828188910111553,6.528267626452353,0.0,6.085836877684509e-05,0.005870046898846964,0.00021603350687504375,1
6.988864276268366,6.881752708866044,0.0,0.0004486498317258165,0.005866168560826044,0.000228430303353929,1
3.326693709962678,1.813375020407957,0.0,-0.0006623841933763148,-0.008084735394603802,6.667098869907813e-06,1
1.176352250287315,1.346897869475123,0.0,0.0012292197770969264,-0.006566699825634246,6.385385690871057e-05,1
0.7023376580520599,1.292973370432053,0.0,0.0020207668303890845,-0.00591132683126493,6.149608769508293e-05,1
2.127696025191815,1.518480309514721,0.0,0.00010163033922388664,-0.00730973470996584,7.115047279662827e-05,1
7.692163819409191,9.320564053849873,0.0,0.0008164300766688728,0.008882154786761269,3.276235329214052e-05,1
7.768859033100121,9.650779572651107,0.0,0.0008431540839193546,0.008951550880932626,1.3669783334855207e-05,1
5.986854894091449,5.825987355253502,0.0,-0.000411781394327029,0.007317669812537032,0.00018638782763933244,1
0.3018922662158117,1.254774338845748,0.0,0.0028508564847804434,-0.005107159719877589,8.298763668498784e-05,1
0.0,1.5,0.0,0.004247543012809324,-0.003631096278132468,2.897762647532716e-05,1
6.255798977234249,6.121726292979292,0.0,-8.749806682750216e-05,0.006948263532022941,0.0002212501704480695,1
3.395741006153488,2.211107620662978,0.0,-0.00037459697925045675,-0.007809558715002504,1.7733004415432417e-06,1
7.164135214101242,7.215422310542371,0.0,0.0008911526010921884,0.005729096835424698,0.00027499964280390874,1
2.740836503053831,2.001643670526835,0.0,2.2999161108383553e-05,-0.00712144820729729,9.414878851379641e-06,1
5.686956124364361,5.781718320428687,0.0,-0.0004300733515041433,0.007817010444160737,0.00018702452485067634,1
3.082161876387829,2.010986223965554,0.0,-0.0003508894197445723,-0.007563811193465422,9.585763303523644e-06,1
7.336120467488713,7.58731656763491,0.0,0.0005632425757429706,0.005779587950463236,0.00035432198098314964,1
6.418695064413506,6.504592453557711,0.0,0.0003358386371889643,0.0068874787282969035,0.00023383860900819066,1
7.5,10.0,0.0,0.0009000000000000002,0.009,0.0,1
2.305497365612006,1.940638964291378,0.0,0.000648974763088658,-0.00649149478664134,4.163913554169806e-05,1
5.855747870918171,6.123497318373044,0.0,-6.105100394325987e-06,0.007581319084183068,0.00022833141474698656,1
6.961799698309989,7.444185467023587,0.0,0.0010432648322774916,0.006757965985195715,0.0003318964057988854,1
7.457346295796555,9.03907853564517,0.0,0.0008375778693206073,0.008749217465693633,5.179731097390788e-05,1
3.608062264195162,2.602232521764884,0.0,-3.9279880727385425e-05,-0.007696103064860408,5.860606745193261e-06,1
6.594478179070405,6.855736724638369,0.0,0.0006802130066734056,0.006855606222819304,0.0002452353981756494,1
1.362372963559365,1.796894606693614,0.0,0.0021373025741539316,-0.005480658845612729,8.473892503705131e-05,1
1.8320746193285,1.869608371130777,0.0,0.0013940058205065271,-0.0059998856698208905,8.419070586702234e-05,1
0.9132475503783493,1.7297170413909,0.0,0.00290343515589898,-0.004925568099976219,3.1275324772828234e-05,1
