x,y,z,u,v,w_FE,sigma
7.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
7.803283948039958,1.345945164218203,0.0,-0.006667638507296206,-0.06072788238620097,-0.00044665092721990203,1
9.548554880611304,2.301426272096517,0.0,-0.037479052467230954,-0.03599073286843829,0.0009556036910650269,1
8.26658463731788,1.593391891352712,0.0,-0.008644199389900874,-0.05842665264896387,-0.0005214003695426456,1
9.069062215148694,2.100686970043919,0.0,-0.027431165352995942,-0.04472373383267121,0.0003349391911759131,1
8.666493436729212,1.852586822743542,0.0,-0.012671384837453338,-0.054719348761923095,-0.00035415159239163935,1
7.417738707471063,0.8936692497776564,0.0,-0.006232793775437045,-0.06122612139113453,-0.0001559668562277854,1
10.0,2.5,0.0,-0.04392070793535969,-0.029384738124189336,0.0016614313870540976,1
7.252001221938241,0.4025992566782479,0.0,-0.006148386029097505,-0.06141155620092344,-1.8418787779966706e-05,1
7.321429885488125,1.376279339319969,0.0,-0.006431158091989149,-0.060980270455347006,-0.0003834366616975336,1
8.269669595528674,2.071023276836128,0.0,-0.011483865344251942,-0.05493840015798601,-0.000800001289473161,1
9.116840225396354,2.586231158278938,0.0,-0.037752316640643775,-0.03621032779437857,0.0006431777851673336,1
7.551588621274673,1.794668150475628,0.0,-0.007164854760817004,-0.06018548399370493,-0.0006664479513975126,1
10.0,3.0,0.0,-0.046706140667750036,-0.028529596114425307,0.0014133915357132018,1
9.547903099153668,2.850245401388697,0.0,-0.045397500547061154,-0.030635787474261416,0.0010300182753418983,1
6.97366296493606,2.223020396282533,0.0,-0.007727661623031607,-0.0608029716685345,-0.000693921901700232,1
7.072173442264832,1.730673724312407,0.0,-0.006609709651417387,-0.060960322341256666,-0.0005093146401020968,1
7.948732688868448,1.816429879903127,0.0,-0.00851326483652905,-0.058666713543429644,-0.0007299042810089994,1
8.657298018480674,2.324955286269978,0.0,-0.026108972465383712,-0.04401614289974362,-0.0001674097387232255,1
7.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.006832424946902367,-0.06138688463163681,-0.0005090727521106492,1
7.390242798042057,2.224659826899655,0.0,-0.00818631831073485,-0.0593765908750553,-0.0007838599663296198,1
9.749248218458327,3.25,0.0,-0.047565198087239705,-0.029042247487001408,0.0012209756924436012,1
6.961890281615835,1.18043582697062,0.0,-0.006272686237895543,-0.06124965781701904,-0.00024235055027440483,1
7.211937735804838,2.602232521764884,0.0,-0.01046464891977947,-0.05873758034118158,-0.0006511303830724394,1
10.0,3.5,0.0,-0.04728100982564899,-0.02938817978348745,0.0014492584696140297,1
6.942243635961882,0.7133342523717303,0.0,-0.00616797195140937,-0.061368220202099553,-8.810393638314601e-05,1
7.852536642181056,2.277120916632966,0.0,-0.01000914657661366,-0.0563520336000029,-0.0008530739745600839,1
6.878852292839575,0.3341763053211935,0.0,-0.006144040719090543,-0.06145355048050029,-1.425741008691884e-05,1
8.625853554221354,2.790093672959995,0.0,-0.035206067320751086,-0.03568885725602737,8.663055390887627e-05,1
9.010274522820175,3.05068278024862,0.0,-0.043140172001577715,-0.030186537398972396,0.0004814917357992094,1
8.255224032156974,2.539985630603173,0.0,-0.024757309420337725,-0.04447692863058388,-0.0002589105771914633,1
9.396723020660897,3.372336504406324,0.0,-0.046864768454743834,-0.027369844698154924,0.000971678850225136,1
6.620823694065016,1.441906929653859,0.0,-0.006380802926210667,-0.061408440577366746,-0.00031780200628332906,1
7.59486204195032,2.678434440757547,0.0,-0.013306750527491418,-0.055374996954843186,-0.0009129568806130861,1
9.720675835064068,3.734132149241228,0.0,-0.046019422441820224,-0.027715199353656784,0.0011040924122068746,1
10.0,4.0,0.0,-0.04437459203330048,-0.029585336710619085,0.0013258688135420742,1
6.560190689816986,0.5183477931267211,0.0,-0.0061506224769243166,-0.06146570491881854,-3.047110924816568e-05,1
6.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.01180385758426851,-0.04600771432691306,0.0026744344820535657,1
6.277767478235116,1.668062264195162,0.0,-0.00650944507725218,-0.061546134793680846,-0.0003450222608249712,1
7.960461483769362,2.750928881601153,0.0,-0.022605429337628803,-0.0423537032674951,-0.00019993078809294308,1
8.219745290327738,2.997907378507963,0.0,-0.031223236725590003,-0.03463681600316773,0.00010858507654130315,1
8.576283417959168,3.241054774223527,0.0,-0.03971747589070863,-0.02725095350194464,0.0007356721443649978,1
6.580613549349374,0.9698148822437211,0.0,-0.00621434206648822,-0.0614373018478026,-0.00014539160677385127,1
9.578171203741004,4.209379786277093,0.0,-0.0425082423191787,-0.02572777699620347,0.0009966579414994537,1
10.0,4.5,0.0,-0.0398664662832384,-0.02960518155141359,0.0012555205674907683,1
9.361586018261942,3.802536096467203,0.0,-0.04484341836131527,-0.02504253908055188,0.0008145412650150626,1
6.205761307083629,0.3345497627890897,0.0,-0.006155899233599287,-0.061496794267647356,-1.1586972310255996e-05,1
8.965643525299855,3.540247255299531,0.0,-0.044657041578477136,-0.02481475862242286,0.0008807226464840547,1
6.16008182153758,1.183686822839749,0.0,-0.006282319734338537,-0.06154020735051569,-0.00017496164251653483,1
7.786530507630669,3.161119035007329,0.0,-0.02712071704011929,-0.03612978483638905,0.0005469257762155524,1
6.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.03717049162117317,-0.025014942993573968,0.0010036734525177985,1
10.0,5.0,0.0,-0.03485721768653622,-0.02961850070068216,0.0012109408191479697,1
8.164977655621826,3.47,0.0,-0.03786823256425531,-0.026539429006592594,0.0011152443014619225,1
6.19474900579195,0.7077146861112071,0.0,-0.006184336308058515,-0.061507523790413444,-6.009170853025841e-05,1
7.41,3.47,0.0,-0.023155783670863694,-0.02923669380869272,0.0014801871857343313,1
5.855041867912629,1.520144175636353,0.0,-0.006371988986647523,-0.06157236064011823,-0.00022917498138741555,1
9.578522432494307,5.290372795767608,0.0,-0.0316126402273487,-0.025046440624454637,0.0009631130872369385,1
8.49562397996307,3.609370933447498,0.0,-0.04198292496892334,-0.023210755671795442,0.001287798604525461,1
5.773866839809207,0.4466863347075227,0.0,-0.006182971223184579,-0.06151388511090256,-1.8535529514574835e-05,1
10.0,5.5,0.0,-0.02930289609821572,-0.029508032037244204,0.0011735650270539577,1
9.235069267489283,4.498798608823927,0.0,-0.03974618009887884,-0.022429025923416644,0.0008724072904567987,1
10.0,7.5,0.0,-0.044451797184524106,0.0031286868033476778,-0.002497777461538184,1
9.183879532511286,7.58731656763491,0.0,-0.01839393135126113,0.005353658289047896,0.0011620600104656335,1
9.06393880627829,4.151408333969813,0.0,-0.04245824042416532,-0.022059770478137758,0.0008630706679751093,1
5.836141483625538,0.8101553704099844,0.0,-0.006225456561108957,-0.06153964670047518,-6.860733003785442e-05,1
5.638694060345269,1.147943654081818,0.0,-0.006276253071612605,-0.061562963408497255,-0.00011785215573724441,1
9.615998744938656,7.269019138546438,0.0,-0.031441743380693464,-0.0037358651417509488,-3.6727974766928903e-06,1
9.5593827435255,7.696963602380731,0.0,-0.03428924338696674,0.011387212599034423,-0.0006117960396271867,1
10.0,7.0,0.0,-0.03689583174226473,-0.012349800132813466,9.000649942588957e-07,1
9.285117719644195,7.285038238381201,0.0,-0.020487934225535142,-0.007137981466864356,0.0007089776170884498,1
8.681027590582431,3.911054022532661,0.0,-0.04228663203287571,-0.021255550771964032,0.0010947777950513558,1
7.757830872247997,3.70770445982707,0.0,-0.03348227799082024,-0.021313016305528766,0.002243110940143887,1
5.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.02616446264185444,-0.024554833035789078,0.0008967292101240032,1
9.072169425986601,4.833616989132969,0.0,-0.03633870210033339,-0.020242421239598032,0.0008567068818395806,1
10.0,6.0,0.0,-0.023645351507953043,-0.029099754375381405,0.0011596796436725092,1
10.0,6.5,0.0,-0.018406897437029696,-0.027793245832683985,0.0010642421815754172,1
7.359855824363647,3.915041867912629,0.0,-0.029740160081263563,-0.01467804004147197,0.0028011494412901856,1
8.917663161762288,4.523866407754825,0.0,-0.039077412523748946,-0.01950816184730719,0.000888694956433049,1
10.0,8.0,0.0,-0.04515349909401615,0.017568776237058215,-0.002162111316821221,1
9.26,7.97,0.0,-0.013626846763670078,0.029702254114090026,-0.0008139927069634821,1
9.568386546414754,6.245755492395284,0.0,-0.02041711392645756,-0.0241745785018572,0.0008252147502129406,1
9.60905376080121,6.708702874559513,0.0,-0.015168641202539265,-0.023546803628221535,0.0007739872664157434,1
8.189818380506871,3.93262645951398,0.0,-0.039819970536504,-0.019282659408502108,0.0015392947558777426,1
9.221614060742505,5.166587106624289,0.0,-0.03289328050664327,-0.021348941849072028,0.0008311007863637468,1
9.176441373895136,5.527762209349766,0.0,-0.028816700823452376,-0.02046894909662377,0.0007413817214286298,1
8.967106781186548,7.262893218813452,0.0,-0.007520456840580503,-0.0159304793433826,0.0005554946384936142,1
9.285628391425956,6.966257595799657,0.0,-0.011541743126431084,-0.019715794815669433,0.0006018899655877009,1
8.637528770493736,4.796130621446514,0.0,-0.036228984418610326,-0.01629646426971143,0.0009380076597169304,1
8.538386914412722,4.338364211465222,0.0,-0.03964893133052002,-0.0172540592618214,0.0010153920646003732,1
5.41,1.47,0.0,-0.006276181050312799,-0.06154909233783941,-0.00015307479095175963,1
9.570683207584368,8.267371272102572,0.0,-0.019719151007169266,0.03982196859781983,-0.0007769162455358092,1
7.681623069674066,4.214764870557092,0.0,-0.03571712557684558,-0.01302795097389418,0.002147867187650855,1
5.422032523876251,0.7866818262017237,0.0,-0.006247008074340484,-0.06153523144130797,-5.3115085080270386e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.006215587657214616,-0.06150595547891555,-9.487698833043963e-06,1
9.09440516368734,5.997367657999467,0.0,-0.02315339676912416,-0.019066060574108513,0.0005918848010707907,1
9.191833781047396,6.439960874570108,0.0,-0.0176989420118656,-0.019714050156159915,0.0005447480620817899,1
8.81148988750548,5.246407497070805,0.0,-0.0318862395964752,-0.016833577909475417,0.0007701159266633988,1
8.072976830620615,4.347988547118011,0.0,-0.03682740654131792,-0.014874182889845777,0.001343154328037558,1
5.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
10.0,8.5,0.0,-0.019896656709902285,0.03296141215689868,-0.0010456675375571552,1
8.827192109333486,5.661096372967497,0.0,-0.027015612639973118,-0.01630398610475268,0.0006137839813851907,1
7.211937735804838,4.337767478235116,0.0,-0.032298088814895015,-0.004566309958615961,0.0018346890202885126,1
9.183879532511286,8.35268343236509,0.0,-0.00828692025408559,0.05270580850580696,0.0026692654258218596,1
10.0,9.0,0.0,-0.0032381346267769968,0.04813142832617747,0.000932307584101224,1
9.702573984054705,8.779279169414448,0.0,-0.0029175994631997055,0.05048235940604899,0.0007983732023220271,1
10.0,9.5,0.0,0.002685547454411348,0.057527314390173216,0.0006895594316057629,1
9.762527972086595,9.25,0.0,0.0034509455330275236,0.05642120088961014,0.0007109698041662803,1
4.729817663193011,0.4006048866796093,0.0,-0.006234257970534829,-0.06147832177067407,-6.302969261047503e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0062724424661733695,-0.06152507614912214,-9.201439972240455e-05,1
8.200773586066799,4.707167656360276,0.0,-0.03602214231840131,-0.012422933433850114,0.001094464580190154,1
8.90509918680196,6.760779924049644,0.0,-0.013492158711274464,-0.016101452476374616,0.0003031059284188271,1
8.33988506843514,5.124295027552467,0.0,-0.03242971313382025,-0.012151756847916745,0.0008233223073635465,1
4.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.03371507326938703,-0.010393576460599655,0.0012834138990529588,1
4.963226416731004,0.7916079202438526,0.0,-0.00626877182149544,-0.06149586644033181,-4.744562180850706e-05,1
8.471727218942693,5.554726388739997,0.0,-0.02794940367435868,-0.012298379994812512,0.0006471913716657545,1
7.403099408179101,4.678859247182225,0.0,-0.03130982705614682,-0.004961650655662187,0.0015083131212695077,1
8.621997735258434,5.96536886030572,0.0,-0.023290197453662204,-0.01343305330902778,0.00041295771209545697,1
8.64268343236509,7.046120467488713,0.0,-0.009946625742495675,-0.012818634269656876,0.00017264956981495366,1
8.778858712524755,6.360734060870865,0.0,-0.01847441100011471,-0.014901044308093563,0.0002935013932915888,1
9.572245922571518,9.55262652473457,0.0,0.005767607131530757,0.0609928020748556,9.234263732920312e-05,1
10.0,10.0,0.0,0.006150000000000005,0.06150000000000005,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.006214588280454585,-0.06149997094405447,-0.00014536941686505776,1
9.321031974755364,8.69847987964383,0.0,0.0005470531784280382,0.056247378268578715,0.0005508745394524245,1
9.431789390485084,9.128471880567496,0.0,0.005096712239852646,0.05940383665891242,0.00048492386020606556,1
7.913681469122134,5.067235018320629,0.0,-0.031999340536912016,-0.0074783527892800655,0.0009409300537569047,1
4.770896153549259,1.197283946023564,0.0,-0.006277301506834691,-0.06146441154322783,-0.00010436221638671707,1
4.443194879697907,0.8200241493162972,0.0,-0.006286983840305694,-0.061416673313191075,-6.374513328914062e-05,1
8.517623354381524,6.671051591704876,0.0,-0.014435416318759612,-0.011419915607864255,5.769355482459197e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.006242369588976629,-0.06144302980196127,-1.7579469905323114e-05,1
8.967106781186548,8.677106781186547,0.0,0.0032427637660125824,0.059078014211703764,0.0010553615180887415,1
9.5,10.0,0.0,0.006150000000000005,0.06150000000000005,0.0,1
4.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.02406707781089578,0.016511298968260018,0.0009449889905516283,1
7.501609605660271,5.018819352527953,0.0,-0.028826258173861915,-0.0034920823489265674,0.001096227588877375,1
8.056996555786064,5.46888416006404,0.0,-0.027974178813972385,-0.007633133737644334,0.0006151112725883401,1
7.18884987226784,4.954803621399717,0.0,-0.02545720802369386,0.01008697657759889,0.00111590290336089,1
8.373305453585985,6.297640910357282,0.0,-0.019107703709566316,-0.009818270534851832,8.767771018003297e-05,1
9.06249583356712,9.039509962513097,0.0,0.005757252991311789,0.060786351205352786,0.0004175830760985353,1
8.26,6.97,0.0,-0.010735550190599205,-0.007523659075386324,-0.0001249028702035689,1
3.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.006238038893806928,-0.06140664176874093,-2.3605058441379962e-05,1
8.211106973349475,5.898039412450861,0.0,-0.023738619513022443,-0.008341004489144615,0.00031539186603545775,1
9.163365054709528,9.529692004330098,0.0,0.006106580082176301,0.061295421167854164,4.039549007479014e-05,1
3.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.006218246301136352,-0.06137270251708961,-4.00566386712406e-05,1
7.5357354889099,5.425643097924598,0.0,-0.02648966677485589,0.0006106927570990935,0.0007251531491816645,1
4.542232521764884,1.668062264195162,0.0,-0.006155479954953666,-0.0614054601489752,-0.0001962449071320509,1
8.11225175604456,6.643139648707741,0.0,-0.014347127872747636,-0.0054024954424579654,-0.00029761276412863965,1
7.954369154046017,6.249400808004528,0.0,-0.019164474139552166,-0.0033994822164564653,-0.00014197362373262733,1
4.39072921224174,1.224800672117389,0.0,-0.006280073983818524,-0.06136028753147319,-0.00014199136800052947,1
4.001862561999109,0.6741445049003758,0.0,-0.006275776293119383,-0.061359638406467264,-7.431420970420244e-05,1
7.048323509120342,5.243105563353079,0.0,-0.020532462428973514,0.020794351867360655,0.0008679887567716947,1
8.64268343236509,8.893879532511287,0.0,0.005791084517958985,0.06126225939529663,0.00046120758543314553,1
9.0,10.0,0.0,0.006150000000000005,0.06150000000000005,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.018371004922221195,0.03669539330771349,0.0006033971085750135,1
2.771779435045296,0.4360484793931656,0.0,-0.006239364789942387,-0.06133855611647315,-2.7315524407110637e-05,1
2.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.006289888007666959,-0.06127320979955036,-0.00015130891627755175,1
7.784376704037356,5.843642570702307,0.0,-0.023284690166752223,-0.0017067273782035719,0.00032136797368038174,1
8.823976820908953,9.316279937935363,0.0,0.0060815643756208584,0.06125929126483004,0.00014248268003840228,1
3.597809232610355,0.8483350949759938,0.0,-0.006267208561706975,-0.061220424205202004,-0.0001485983844697204,1
3.06066785134109,0.8532296896401022,0.0,-0.006136512093157307,-0.06116978166607373,-0.00017745423638648155,1
2.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
1.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.005828318075214581,-0.060762796115543076,0.0002635565743432669,1
2.240459199766458,0.4794712026340955,0.0,-0.006310470205529463,-0.06118663318938504,4.2824190544935694e-05,1
0.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.01375749025472124,0.02571373554694696,0.0005517925034003265,1
8.738211543372744,9.643942122919274,0.0,0.006122126368905873,0.06140857373160853,3.7890898308355495e-05,1
7.87731656763491,7.046120467488713,0.0,-0.004544397054829247,0.014260488658334165,0.00022757289242041604,1
2.551865393856912,0.8887493215153119,0.0,-0.005844110495477779,-0.0609769989671882,-0.00016412030702724778,1
0.3660254037844402,0.3660254037844402,0.0,-0.0022929628922126037,-0.0590725678686918,0.0009624932632151193,1
1.0,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.005370978864280587,-0.06036935671615813,0.0003395225621729,1
7.316224560584688,5.847027815122148,0.0,-0.013189237850478631,0.020847637277585925,0.00032300210833209993,1
4.086766579070739,1.465899555134632,0.0,-0.0062420764930243245,-0.06120749175004762,-0.00023789743689676333,1
6.681319922909428,5.506521845475225,0.0,-0.006002027158835656,0.04579867411991255,0.0005144521571761626,1
7.690896006618934,6.62462411469105,0.0,-0.0087957593905442,0.017811863784676397,-9.052606050004037e-05,1
0.5,0.0,0.0,-0.006150000000000005,-0.06150000000000005,0.0,1
0.0,0.5,0.0,0.0053301821346146555,-0.054316589873527166,0.0007318107371650388,1
8.5,10.0,0.0,0.006150000000000005,0.06150000000000005,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.004174574967067184,-0.059987409498312556,0.0004908278948158857,1
4.163020396282533,1.906337035063941,0.0,-0.006037776689369533,-0.061214546764933105,-0.0002904138399970708,1
3.749250575249855,1.287110237598051,0.0,-0.006254072043624904,-0.06107726669274713,-0.00026953504944833437,1
8.48655477794562,9.276975640478854,0.0,0.006036350894342853,0.06137809852049975,0.00016612892755287143,1
3.319173798692441,1.343875776351373,0.0,-0.00622998287198715,-0.06079418499421215,-0.0003510130150091572,1
7.518484165607157,6.220123090542691,0.0,-0.012403395460123468,0.0196333438618374,0.00012993852475200526,1
1.475205725119302,0.956244599528409,0.0,-0.00208253982370223,-0.05760997829938567,0.00033226525697053696,1
6.888806167636812,5.861673382828118,0.0,-0.0025540298894003973,0.0433670032899972,0.0005734785224012562,1
8.26,8.969999999999999,0.0,0.005953908341755674,0.061377777707855755,0.00029920912988416233,1
2.822565420464712,1.255659757704759,0.0,-0.005821965085213197,-0.06055583107136644,-0.0005317230660650133,1
2.01798709238601,1.014870535161342,0.0,-0.00466593990016526,-0.05902517861439148,0.0002428313983552986,1
0.9674522542946171,0.8776729047968166,0.0,0.0007829860882617256,-0.05638178885700804,0.00034915186284138793,1
6.277767478235116,5.271937735804839,0.0,-0.005017704666201471,0.05239081850169447,0.0008367076006193761,1
7.068936170696415,6.194759664990293,0.0,-0.002162879058322033,0.04270124862924117,0.0005902456448893393,1
7.380291478741643,6.913397165825997,0.0,0.001078023031988435,0.04401576071594336,0.0012259755397111241,1
7.254023647304403,6.559512429356285,0.0,-0.0014162047066771366,0.04230225240056491,0.0003407575507617352,1
0.4448756622059502,0.8149998951279436,0.0,0.00495177377086471,-0.053921756814929535,0.0010142559150864575,1
8.251336721126286,9.643459498560878,0.0,0.006083575254046235,0.06143910288491806,4.6410920010664166e-05,1
2.412816324246283,1.263524564219233,0.0,-0.004992982636903547,-0.059942020970640754,-0.0004888317577148747,1
8.0,10.0,0.0,0.006150000000000005,0.06150000000000005,0.0,1
6.556227714985042,5.873796199723574,0.0,-6.00530375336537e-05,0.051612236316131564,0.0008053903733836239,1
3.705564124086922,1.74077236640041,0.0,-0.00621723597099883,-0.06075160515428967,-0.00031366417290351145,1
7.552893218813452,7.262893218813453,0.0,0.004017709967178121,0.041489997670261354,0.0019459201231654649,1
3.014999040787077,1.662003275740561,0.0,-0.005092797268729655,-0.05934268826111028,-0.00046950550555345907,1
0.0,1.0,0.0,0.01989382555272959,-0.04170783750749357,0.0014831514884227758,1
8.021465548812104,9.274954647531944,0.0,0.006000024089001758,0.06137523093123311,0.0001475078091195165,1
6.644136122916223,6.173251777305415,0.0,0.0013966681786362518,0.05197779511302468,0.0009270288659311754,1
7.87731656763491,8.893879532511285,0.0,0.005957448255029079,0.06128375355415017,0.0002892822018831635,1
6.280729630027835,5.683139020122837,0.0,-0.0006524028564003541,0.05523209021292064,0.0007487495601075196,1
1.6540751807572,1.424355979218594,0.0,0.0034440240831830463,-0.05213522398697207,-0.00033471036746006503,1
2.598549283712593,1.597647135810987,0.0,-0.004360092585598519,-0.05799671321881633,-0.00044434994602455624,1
3.84633703506394,2.223020396282533,0.0,-0.00519333424010606,-0.06041685448133903,-0.00038123159221814816,1
5.85504186791263,5.419855824363648,0.0,-0.0006570433200049061,0.05820399752129219,0.000978399332270072,1
6.828188910111553,6.528267626452353,0.0,0.00209760601385706,0.05151749809393536,0.0010162383595097725,1
6.988864276268366,6.881752708866044,0.0,0.0032764405638803927,0.05167541864616155,0.0012237586203071595,1
3.326693709962678,1.813375020407957,0.0,-0.005444531097422323,-0.05952138326446528,-0.000330551414167103,1
1.176352250287315,1.346897869475123,0.0,0.007087166565441461,-0.05023526619376729,-0.0008054540737768093,1
0.7023376580520599,1.292973370432053,0.0,0.012279195841873824,-0.04621699993802303,-0.0009757448092459247,1
2.127696025191815,1.518480309514721,0.0,-1.5559635489542534e-05,-0.05513916351809339,-0.0005729259980458253,1
7.692163819409191,9.320564053849873,0.0,0.006011975405339961,0.061313819888531865,0.00011952129031794439,1
7.768859033100121,9.650779572651107,0.0,0.006064413975627996,0.06141781715534617,4.341242289214399e-05,1
5.986854894091449,5.825987355253502,0.0,0.0015214885086623686,0.05818681345802751,0.0009179491305393951,1
0.3018922662158117,1.254774338845748,0.0,0.01964883849237203,-0.03966873452337459,-0.0011185697455039678,1
0.0,1.5,0.0,0.03366682695901718,-0.026411357783051953,-0.003325628175455682,1
6.255798977234249,6.121726292979292,0.0,0.00270260077988322,0.05701694460757249,0.0009773215763261834,1
3.395741006153488,2.211107620662978,0.0,-0.0043204544533613715,-0.058220275550054316,-0.0003944475272378938,1
7.164135214101242,7.215422310542371,0.0,0.00491990892251271,0.050899652827172084,0.0017475685960979827,1
2.740836503053831,2.001643670526835,0.0,-0.0011200712867548398,-0.05487693621336538,-0.0006724221475477148,1
5.686956124364361,5.781718320428687,0.0,0.001575028172464545,0.05935276002514558,0.001062958780384557,1
3.082161876387829,2.010986223965554,0.0,-0.003911174547726806,-0.05739861541069413,-0.0004904055941044092,1
7.336120467488713,7.58731656763491,0.0,0.003433964729609487,0.049570569948335114,0.0023337980801165616,1
6.418695064413506,6.504592453557711,0.0,0.003945580875130046,0.05674288093969748,0.001105246144950466,1
7.5,10.0,0.0,0.006150000000000005,0.06150000000000005,0.0,1
2.305497365612006,1.940638964291378,0.0,0.003397829629453357,-0.04989358451711414,-0.0007567162894494203,1
5.855747870918171,6.123497318373044,0.0,0.002904492817580992,0.058850730392176594,0.001087896705167092,1
6.961799698309989,7.444185467023587,0.0,0.0054821019900191895,0.055716403984017164,0.0022769655887600352,1
7.457346295796555,9.03907853564517,0.0,0.005993252983443903,0.06115070135750079,0.00019386972246253128,1
3.608062264195162,2.602232521764884,0.0,-0.0017315976085355341,-0.05651722664712219,-1.8045980311306182e-05,1
6.594478179070405,6.855736724638369,0.0,0.004983500443638729,0.0565461048411975,0.0013546658080645412,1
1.362372963559365,1.796894606693614,0.0,0.01430302562585911,-0.04226925612160107,-8.32230801193562e-05,1
1.8320746193285,1.869608371130777,0.0,0.00904166022764225,-0.04672789290330281,-0.0005137736680265918,1
0.9132475503783493,1.7297170413909,0.0,0.02101066991510371,-0.03892050426844201,-0.0017220328882383,1
0.4319976290748295,1.733732234989133,0.0,0.030905384052521946,-0.02924257781147365,-0.002880836309605984,1
2.932539121982074,2.366801532489443,0.0,0.0035597724634934404,-0.05167259692152644,-0.0007071008448390276,1
5.41,5.470000000000001,0.0,0.0011240269345636055,0.05950627555975802,0.001139155963221043,1
5.323169329745765,5.740719216051188,0.0,0.0019863135811191064,0.060280892913606283,0.001168846646675913,1
5.480121213426593,6.05052432905773,0.0,0.0026889493884266215,0.060077888454618464,0.001149252309006829,1
