x,y,z,u,v,w,sigma
-1.271190227543206,-9.569049684983103,0.0,-0.0008328502556572803,-0.008907973053052373,1.7606845715292092e-05,1
-1.0,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.0007808986625742215,-0.008384824957603624,3.771371577064071e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.00080267199462848,-0.00847404662001212,3.713684333313199e-05,1
0.0,-7.0,0.0,-0.0008932744844200734,-0.007574826968145285,4.655614964826844e-05,1
-1.072918159466446,-9.125371928992775,0.0,-0.0008047996745254374,-0.00877523010367912,2.168869435483124e-05,1
-0.543131180991975,-7.49742807753047,0.0,-0.0008244405272258255,-0.007952598955234941,5.430294126095045e-05,1
-0.761816251524519,-7.875831277424587,0.0,-0.000822692981164933,-0.008229242207985042,3.917917251146904e-05,1
0.5,-7.0,0.0,-0.0010068576322854285,-0.007586884069047183,3.101370755060553e-05,1
1.0,-7.0,0.0,-0.0011534634256115941,-0.007597238611649854,1.646425509336981e-05,1
-0.8439447074023971,-8.719396720805628,0.0,-0.0008129164847294357,-0.008602315312379443,3.237396498870419e-05,1
-0.7718185106945414,-9.563164083521112,0.0,-0.0008536242541630052,-0.008881467106490801,1.8587580492665116e-05,1
-0.1353248876271964,-7.443443427319484,0.0,-0.0008810273937828205,-0.00790460550083383,5.4816575047925895e-05,1
0.2499999999999996,-7.433012701892219,0.0,-0.0009305339075298055,-0.007902644848730891,5.6976766433592906e-05,1
-0.2887395299595639,-7.897749800211589,0.0,-0.0008691588805821462,-0.008169383334042105,4.888650732357781e-05,1
-0.5341286566632215,-8.284967776495305,0.0,-0.0008423367874060078,-0.00837264162573646,4.25046332364521e-05,1
-0.5167182400573713,-9.056680293595958,0.0,-0.0008463321906250963,-0.008687945820038684,2.746563901500453e-05,1
0.6421345311294608,-7.427018964643497,0.0,-0.0009859197650079756,-0.007947686329696446,5.01362376367258e-05,1
-0.5,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-0.0008454118755304223,-0.008536249851519639,3.529311852279439e-05,1
1.050144175636354,-7.445041867912634,0.0,-0.0010703302184369215,-0.008062520421628338,5.246926734866426e-05,1
0.04576237841559072,-8.281618095362752,0.0,-0.0009033082550563424,-0.008337409378899511,4.18004009287162e-05,1
-0.238315521823286,-9.564447632357952,0.0,-0.0008867099921098981,-0.008861793489588508,1.8585649791319617e-05,1
0.26992138518836,-7.832469984282626,0.0,-0.00092329762549617,-0.008127425631277073,5.370801860761919e-05,1
-0.1696708135641991,-8.696011272717449,0.0,-0.0008804612254683106,-0.00852681833729745,3.540010151320061e-05,1
0.03183104476866072,-9.124006079127948,0.0,-0.0009025545195307633,-0.008698361771865079,2.6613829691735733e-05,1
0.7827416259520494,-7.851589233773502,0.0,-0.0009729352468906199,-0.008229150259886606,5.262843546008166e-05,1
0.0,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
1.198062264195167,-7.867767478235127,0.0,-0.0010035373260009284,-0.00839885730326559,6.525741704291121e-05,1
0.5256745185944522,-8.265172017142458,0.0,-0.0009543590344544769,-0.008366861610350843,4.1504380161516444e-05,1
0.2991066375777511,-8.681782460765454,0.0,-0.0009323994914572421,-0.008524669565473163,3.360506844873484e-05,1
0.2769518966466653,-9.544191683695518,0.0,-0.0009190805232985333,-0.008862014109794843,1.7800245705935492e-05,1
0.5150100999946838,-9.0846555572235,0.0,-0.0009524753843067944,-0.008702462045784093,2.5122944822041762e-05,1
0.9862278059347305,-8.24753533232834,0.0,-0.0009928816394579089,-0.008459215819983283,4.4462501643339405e-05,1
0.5,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
1.436337035063951,-8.246979603717481,0.0,-0.0009984631496136112,-0.008639375059636821,4.8487701600596845e-05,1
0.7542256961313551,-8.661705777598467,0.0,-0.0009786271466037508,-0.008566729938485304,3.343341768104654e-05,1
1.245538710655099,-8.673755340664671,0.0,-0.0010131783518989089,-0.008679600900660337,3.089417749800861e-05,1
0.8165350398700815,-9.490170421637883,0.0,-0.0009569709642922976,-0.008862595900078585,1.8843258042657523e-05,1
0.915249149524465,-9.012730188525268,0.0,-0.0009885956040085863,-0.008715511532430215,2.4615055589738857e-05,1
1.0,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
1.753020396282551,-8.563662964936073,0.0,-0.0009958400180824923,-0.008816753012403828,2.931244524037656e-05,1
1.27841109985473,-9.211380342544908,0.0,-0.0009999623886591108,-0.008823906805319475,1.5002453476760777e-05,1
1.265740698871535,-9.646210692614446,0.0,-0.0009557507198577141,-0.00892907759079993,1.0330442731018338e-05,1
1.736274454370454,-9.011207684461278,0.0,-0.0010160680473889159,-0.0088682332550284,1.2675729284698465e-05,1
1.5,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
1.733757354632861,-9.529502698889436,0.0,-0.0009813559067283423,-0.008939484781367413,7.316331650419204e-06,1
2.132232521764909,-8.80193773580485,0.0,-0.0009931746873300133,-0.008927684441044519,1.378553248770792e-05,1
2.150929195794061,-9.216220261545878,0.0,-0.0009989331820806759,-0.00894547270234876,6.610602967811239e-06,1
2.0,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
2.554958132087404,-8.949855824363654,0.0,-0.0009872394486544875,-0.008970228700488279,6.871847250705722e-06,1
2.285593131975084,-9.634454667558282,0.0,-0.0009551921153897659,-0.008979577124305766,2.6559027815019086e-06,1
2.607920900245125,-9.34005370373592,0.0,-0.000979756061238136,-0.00897651062342673,3.3908966991913816e-06,1
3.000000000000039,-9.0,0.0,-0.0009881474378129042,-0.008965970082389902,4.301085447290306e-06,1
3.0,-9.5,0.0,-0.0009651579846210435,-0.008968858696907448,3.5951431075378666e-06,1
2.5,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
2.720951341178461,-9.720951341178461,0.0,-0.0009382390019281727,-0.00898835796856605,3.161312166288887e-06,1
3.0,-10.0,0.0,-0.0009000000000000004,-0.009000000000000005,0.0,1
