x,y,z,u,v,w,sigma
-1.198062264195157,-7.867767478235107,0.0,-0.001614306770703207,-0.017819657405808237,6.378948397328324e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.0017174982522930914,-0.017983544188123535,6.028273916207659e-05,1
0.0,-7.0,0.0,-0.00186273187644886,-0.016448892494079707,1.920053083248282e-05,1
-1.072918159466446,-9.125371928992775,0.0,-0.001744292798339855,-0.018336676933476497,2.8269636936346405e-05,1
-0.543131180991975,-7.49742807753047,0.0,-0.001684496726466337,-0.017146490379966774,7.473361296093669e-05,1
-0.761816251524519,-7.875831277424587,0.0,-0.0017010586208322524,-0.017628799228002253,5.832631403777957e-05,1
0.5,-7.0,0.0,-0.0021305716694953185,-0.016456213729896002,-2.506704257673527e-05,1
1.0,-7.0,0.0,-0.0024642501188675598,-0.016442513198499275,-6.520108331366252e-05,1
-0.8439447074023971,-8.719396720805628,0.0,-0.0017459273234858778,-0.018137915258858103,4.375490420499722e-05,1
-0.7718185106945414,-9.563164083521112,0.0,-0.0018052685007965267,-0.018462417115529674,2.2236447588285464e-05,1
-0.1353248876271964,-7.443443427319484,0.0,-0.001819797693744997,-0.0170831731325888,7.142277751854635e-05,1
0.2499999999999996,-7.433012701892219,0.0,-0.0019429394628515855,-0.017068126165436518,7.044441302113204e-05,1
-0.2887395299595639,-7.897749800211589,0.0,-0.001801944947457395,-0.017556824965615954,7.686756861674536e-05,1
-0.5341286566632215,-8.284967776495305,0.0,-0.001775045260230083,-0.017856271308521233,6.862465724456385e-05,1
-0.5167182400573713,-9.056680293595958,0.0,-0.0017938028540234422,-0.0182388792756313,3.5432692574456513e-05,1
0.6421345311294608,-7.427018964643497,0.0,-0.002083785457765067,-0.01715001716402978,5.0437686573474e-05,1
-0.5,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-0.0017874260803161532,-0.018060209672032253,4.9558564109655095e-05,1
1.050144175636354,-7.445041867912634,0.0,-0.0022615032998904243,-0.017301106977947008,4.4881525267584215e-05,1
0.04576237841559072,-8.281618095362752,0.0,-0.0018642018474648377,-0.017815211736731642,6.299772396647221e-05,1
-0.238315521823286,-9.564447632357952,0.0,-0.0018444796232545218,-0.01844130639714109,2.1923889376359946e-05,1
0.26992138518836,-7.832469984282626,0.0,-0.0019148192402011067,-0.017473031356562096,8.437443074140374e-05,1
-0.1696708135641991,-8.696011272717449,0.0,-0.0018334097587218614,-0.018052147582505756,4.965687435091834e-05,1
0.03183104476866072,-9.124006079127948,0.0,-0.0018628461162037125,-0.01825369433537512,3.272813770206884e-05,1
0.7827416259520494,-7.851589233773502,0.0,-0.002014118096088811,-0.017620982944495853,7.627198666546862e-05,1
0.0,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
1.198062264195167,-7.867767478235127,0.0,-0.0020768775853398135,-0.017853927774778715,9.860799785888642e-05,1
0.5256745185944522,-8.265172017142458,0.0,-0.0019442103328555097,-0.017846136820863962,5.910389041508414e-05,1
0.2991066375777511,-8.681782460765454,0.0,-0.0019029311181379802,-0.01804938620147128,4.600188823566514e-05,1
0.2769518966466653,-9.544191683695518,0.0,-0.0018823296061692965,-0.01844173717272745,2.0982892326413325e-05,1
0.5150100999946838,-9.0846555572235,0.0,-0.0019240797020135488,-0.01825770800547202,3.1262534169346064e-05,1
0.9862278059347305,-8.24753533232834,0.0,-0.0020024623727502825,-0.017954750442451217,6.189528616275067e-05,1
0.5,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
1.436337035063951,-8.246979603717481,0.0,-0.002007026936123471,-0.018165328909385853,6.5090265615636e-05,1
0.7542256961313551,-8.661705777598467,0.0,-0.001965850759557414,-0.01809707324964658,4.331890473067867e-05,1
1.245538710655099,-8.673755340664671,0.0,-0.0020069426590049702,-0.01822010069928932,3.736777295813227e-05,1
0.8165350398700815,-9.490170421637883,0.0,-0.0019270802361292159,-0.0184404588002099,2.257163304919413e-05,1
0.915249149524465,-9.012730188525268,0.0,-0.001969846322646184,-0.01826767352175808,3.0915830017357414e-05,1
1.0,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
1.753020396282551,-8.563662964936073,0.0,-0.001988608199737192,-0.018376100665905372,3.6674354853905186e-05,1
1.27841109985473,-9.211380342544908,0.0,-0.0019810737001113793,-0.01839157053645109,1.8540396251074147e-05,1
1.265740698871535,-9.646210692614446,0.0,-0.0019260422092446951,-0.01851622610058833,1.2379951937383232e-05,1
1.736274454370454,-9.011207684461278,0.0,-0.0020036442348214927,-0.018439749604008092,1.595959437334426e-05,1
1.5,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
1.733757354632861,-9.529502698889436,0.0,-0.0019577083325245173,-0.018526824835587402,9.042113689850981e-06,1
2.132232521764909,-8.80193773580485,0.0,-0.0019784504532491263,-0.018509703304500972,1.7278208865464447e-05,1
2.150929195794061,-9.216220261545878,0.0,-0.0019818916391085525,-0.018532327675097132,8.36290203037053e-06,1
2.0,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
2.554958132087404,-8.949855824363654,0.0,-0.0019688287002150627,-0.018562154907117257,8.239410822026387e-06,1
2.285593131975084,-9.634454667558282,0.0,-0.0019272475094415384,-0.018574595990456366,3.3307771485847027e-06,1
2.607920900245125,-9.34005370373592,0.0,-0.0019583698301203233,-0.01857030060048551,4.024610174533926e-06,1
3.000000000000039,-9.0,0.0,-0.0019694486710042005,-0.01855696249990248,4.761194851045034e-06,1
3.0,-9.5,0.0,-0.0019403955190953298,-0.018560970116700184,4.228945092769602e-06,1
2.5,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
2.720951341178461,-9.720951341178461,0.0,-0.0019068771504678192,-0.01858540674767597,3.8406035766487505e-06,1
3.0,-10.0,0.0,-0.0018600000000000012,-0.018600000000000012,0.0,1
