x,y,z,u,v,w,sigma
-0.9951723046513314,-8.268018227753494,0.0,-0.0020654745111871597,-0.021567980423164438,6.418861595220008e-05,1
0.0,-7.0,0.0,-0.0022287049142412406,-0.019878083730805973,5.7790262927793086e-06,1
-1.072918159466446,-9.125371928992775,0.0,-0.0021003459794138517,-0.0219308698044845,2.9384485071394806e-05,1
-0.543131180991975,-7.49742807753047,0.0,-0.002020750380570191,-0.0206554540221462,7.613619521547119e-05,1
-0.761816251524519,-7.875831277424587,0.0,-0.0020410063426602493,-0.021186446429576216,6.0668163905769866e-05,1
0.5,-7.0,0.0,-0.002538517059732611,-0.01987925490747944,-4.681273394022996e-05,1
1.0,-7.0,0.0,-0.002925500631489607,-0.019849210896038073,-9.357346171179645e-05,1
-0.8439447074023971,-8.719396720805628,0.0,-0.002099689944942529,-0.02172911828024662,4.5497219813504125e-05,1
-0.7718185106945414,-9.563164083521112,0.0,-0.0021638869163937355,-0.02205973120522992,2.2798750648852258e-05,1
-0.1353248876271964,-7.443443427319484,0.0,-0.0021760664956010658,-0.0205902254191139,7.220629746644219e-05,1
0.2499999999999996,-7.433012701892219,0.0,-0.0023179462574646013,-0.0205702511389742,7.016777331889676e-05,1
-0.2887395299595639,-7.897749800211589,0.0,-0.0021556369489384086,-0.021111596513594538,8.184647189799665e-05,1
-0.5341286566632215,-8.284967776495305,0.0,-0.0021278806166961754,-0.021433343277673017,7.442622340272473e-05,1
-0.5167182400573713,-9.056680293595958,0.0,-0.0021512327518463828,-0.021832141358345877,3.671527743161961e-05,1
0.6421345311294608,-7.427018964643497,0.0,-0.002481022343513939,-0.020660474746297636,4.6603590453771496e-05,1
-0.5,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-0.0021431191498226306,-0.021649111194244716,5.18342152063516e-05,1
1.050144175636354,-7.445041867912634,0.0,-0.002683117531546483,-0.020817223017222674,3.910067360636674e-05,1
0.04576237841559072,-8.281618095362752,0.0,-0.002224563034574709,-0.021390585772495314,6.701286515003239e-05,1
-0.238315521823286,-9.564447632357952,0.0,-0.00220413024449625,-0.022038705356501508,2.2305571185226386e-05,1
0.26992138518836,-7.832469984282626,0.0,-0.002283354663544873,-0.02101743931307119,8.968904079650336e-05,1
-0.1696708135641991,-8.696011272717449,0.0,-0.0021916049058337238,-0.021641491282923385,5.257181398610201e-05,1
0.03183104476866072,-9.124006079127948,0.0,-0.002222847772740772,-0.021847921092596152,3.3273466145954916e-05,1
0.7827416259520494,-7.851589233773502,0.0,-0.0023956237706952094,-0.02117502289879233,8.006250312277229e-05,1
0.0,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
1.198062264195167,-7.867767478235127,0.0,-0.002467083050296228,-0.021422771415963868,0.00010516889672910164,1
0.5256745185944522,-8.265172017142458,0.0,-0.0023122305080553007,-0.02142122887987138,6.193816743196539e-05,1
0.2991066375777511,-8.681782460765454,0.0,-0.0022653998175861186,-0.02163820801043988,4.813853083477153e-05,1
0.2769518966466653,-9.544191683695518,0.0,-0.0022428757355795878,-0.02203929741837279,2.129048900102284e-05,1
0.5150100999946838,-9.0846555572235,0.0,-0.002286461911384726,-0.02185214033190408,3.1675551954922886e-05,1
0.9862278059347305,-8.24753533232834,0.0,-0.0023763759124348946,-0.021534233776829077,6.447152553047864e-05,1
0.5,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
1.436337035063951,-8.246979603717481,0.0,-0.0023798656708434477,-0.021751765360787562,6.699445907013343e-05,1
0.7542256961313551,-8.661705777598467,0.0,-0.0023324121087937777,-0.0216874841954838,4.420883875658586e-05,1
1.245538710655099,-8.673755340664671,0.0,-0.0023749277982397423,-0.02181022045238676,3.714635382436096e-05,1
0.8165350398700815,-9.490170421637883,0.0,-0.0022887491272698887,-0.02203748365360122,2.2950381070766043e-05,1
0.915249149524465,-9.012730188525268,0.0,-0.002334154467745293,-0.021860963501535196,3.111376692919962e-05,1
1.0,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
1.753020396282551,-8.563662964936073,0.0,-0.00235666428267259,-0.0219682592045011,3.6983734027105484e-05,1
1.27841109985473,-9.211380342544908,0.0,-0.0023450097105932365,-0.021986376797086732,1.867477684088687e-05,1
1.265740698871535,-9.646210692614446,0.0,-0.0022877684853214566,-0.02211418907327111,1.2611081221624402e-05,1
1.736274454370454,-9.011207684461278,0.0,-0.0023693329945578584,-0.022034348801693755,1.6029842013529442e-05,1
1.5,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
1.733757354632861,-9.529502698889436,0.0,-0.0023206763428200864,-0.022124514474356004,9.243110619118933e-06,1
2.132232521764909,-8.80193773580485,0.0,-0.0023440782027231415,-0.02210597512916469,1.7360416577500546e-05,1
2.150929195794061,-9.216220261545878,0.0,-0.0023465562679046248,-0.022129659674052195,8.44793585240534e-06,1
2.0,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
2.554958132087404,-8.949855824363654,0.0,-0.0023334148911487228,-0.022160404968940367,8.11818149737457e-06,1
2.285593131975084,-9.634454667558282,0.0,-0.002289590382481187,-0.022173585155590463,3.415334442996206e-06,1
2.607920900245125,-9.34005370373592,0.0,-0.002322176674835276,-0.022168972178389756,3.982964672905889e-06,1
3.000000000000039,-9.0,0.0,-0.0023339180552663487,-0.02215500746149478,4.528124188958659e-06,1
3.0,-9.5,0.0,-0.0023035150412345157,-0.022159295663346908,4.286221250672155e-06,1
2.5,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
2.720951341178461,-9.720951341178461,0.0,-0.0022686027350580515,-0.022184785672125448,3.944465206813314e-06,1
3.0,-10.0,0.0,-0.0022200000000000015,-0.022200000000000015,0.0,1
