x,y,z,u,v,w,sigma
-0.2071479510344663,3.914067777160565,0.0,0.0021283176776555794,0.013299889191856873,0.001291083845831242,1
0.5651387625535418,3.75,0.0,0.0008660624178294121,0.012460037469132632,0.0011885490512560074,1
-0.5669872981077808,3.75,0.0,0.0026153624037517746,0.012886965466618107,0.0013598376317624679,1
1.0,3.5,0.0,8.621805595460143e-05,0.011432806385266857,0.0011476399261201046,1
0.1339745962155612,3.499999999999998,0.0,0.0014432174923849123,0.011778227610713768,0.0012703519783694359,1
-1.0,3.5,0.0,0.0031714455717349634,0.012226696183693552,0.0014498703534509083,1
-0.2712101296840652,3.494943714697582,0.0,0.002063612376184073,0.011921114879008302,0.001332739407862184,1
-0.5872789340968536,3.258664399475332,0.0,0.002448793784594558,0.011261294285591075,0.0013938526034226056,1
0.5614416914450642,3.21060252836368,0.0,0.000657752120608992,0.010618419590247697,0.0012231907739946048,1
-0.1286110613967866,3.051986396852007,0.0,0.001660737789357421,0.010375024239021789,0.001329145257840151,1
0.2164608329851307,3.128147231303917,0.0,0.001156594853379571,0.010481707882449318,0.0012746098162076283,1
1.0,3.0,0.0,-0.00012431050260885832,0.009712033705103233,0.0011664747605456731,1
-1.0,3.0,0.0,0.00297077459901897,0.010568983070615684,0.001467964380054974,1
0.6941006488610029,2.749999999999998,0.0,0.000246804020701115,0.008989295804834353,0.001208600032037295,1
1.0,2.5,0.0,-0.000348368203444878,0.007995650169669787,0.0011611504071987952,1
-0.5669872981077781,2.749999999999998,0.0,0.0022013594092505145,0.009546160398202868,0.0014003890117632667,1
0.2990381056766855,2.749999999999991,0.0,0.0008648593349561137,0.009164630923544156,0.0012666739680928616,1
-1.0,2.5,0.0,0.002750885479423024,0.008902874771436019,0.001473144119076323,1
-0.1586910810842284,2.499999999999979,0.0,0.0014592769835022532,0.008523083653206002,0.00133414155697563,1
0.5669872981077808,2.25,0.0,0.00021634325941762532,0.007340212404940367,0.0012158004347612868,1
-0.5669872981077706,2.249999999999991,0.0,0.001971387122524188,0.007868299757876736,0.0013959133288264502,1
0.1702424547404942,2.249999999999982,0.0,0.0008328623934365678,0.007525284531951125,0.0012745897020552085,1
1.0,2.0,0.0,-0.0005805353365141482,0.006280989578848219,0.0011377411657392982,1
-0.1551601546744239,1.999999999999973,0.0,0.0012173939929947082,0.006828565863388329,0.001314073750061745,1
-1.0,2.0,0.0,0.0025190464594481406,0.007233919472766573,0.0014567728994449663,1
0.6941006488609753,1.75,0.0,-0.00022323549008808932,0.005572697005443226,0.0011653371691094404,1
1.0,1.5,0.0,-0.0008251257987872294,0.0045696654994616314,0.0011013633815259217,1
0.2990381056766545,1.749999999999968,0.0,0.0003929966878254979,0.005765764494168297,0.0012254144396972042,1
-0.5669872981077813,1.749999999999989,0.0,0.0017317078991573823,0.0061806906943116515,0.0013644530297484663,1
0.5580928368791973,1.301986396852008,0.0,-0.00023273253577115938,0.0041128175803089514,0.0011485692699949124,1
-1.0,1.5,0.0,0.002273930975374188,0.005552480227023724,0.0014186564298080831,1
-0.1305907812323213,1.460602528363669,0.0,0.0009155579293784219,0.004993118780489786,0.00126820436975911,1
-0.5893414208660741,1.234241011345468,0.0,0.001507998755610366,0.00445284232998941,0.001322594516634938,1
0.2125492092934116,1.363904777964098,0.0,0.0003340319349935071,0.004495792345459164,0.0012057466052437704,1
-1.0,1.0,0.0,0.0020220420319482526,0.003871262660192164,0.001366609654946248,1
1.0,1.0,0.0,-0.0010740085188682775,0.0028619786859323025,0.001050074259111506,1
-0.2693186105945742,1.000243319503648,0.0,0.000896022581759014,0.003504793483894146,0.0012437194681309595,1
0.1316779552080325,0.998792673753341,0.0,0.0002756708596638383,0.003297879389582312,0.0011793522870183204,1
-0.5773824988875722,0.6948435397091561,0.0,0.001215404938299802,0.002628422012479208,0.001257366106380226,1
0.5669872981077804,0.75,0.0,-0.0005275667381391786,0.0022311154714652185,0.0010825802827930018,1
-1.0,0.5,0.0,0.0017659069354049345,0.002187655595511977,0.0013022490985304513,1
1.0,0.5,0.0,-0.001327626722463298,0.0011625505430564894,0.0009831523757437017,1
-0.1714477251895454,0.68260231472909,0.0,0.0005816052470215262,0.002379979340029409,0.001187960570634032,1
-0.6941006488609864,0.25,0.0,0.001164135070610602,0.001185275375468432,0.0012124463749736275,1
0.1505756173667612,0.477135067291993,0.0,-2.328563748369836e-05,0.0015197004671283277,0.0011082451434376813,1
-1.0,0.0,0.0,0.001508318739360333,0.0004956164563705617,0.001225024123721531,1
-0.2927910890403727,0.2419969733873213,0.0,0.0005398160846802755,0.0009515043427850948,0.0011438376875405215,1
0.5669872981077804,0.25,0.0,-0.0007853300183483273,0.0005366392319725775,0.0010095025608307714,1
1.0,0.0,0.0,-0.0015841926796864763,-0.0005306431961127878,0.0009018005362357476,1
-0.5669872981077808,-0.25,0.0,0.0007086326243125271,-0.0005739603388964389,0.0011085595629662212,1
0.1550061100449085,-0.001094374212120997,0.0,-0.00027880015296098475,-0.00010112605526694431,0.0010328736866280516,1
-0.1535363242204477,-0.2307239112465993,0.0,7.904907516444984e-05,-0.0007189448414752047,0.0010435148876415817,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0010468832744692398,-0.0011748741914897074,0.0009236958132217033,1
1.0,-0.5,0.0,-0.0018424516444445894,-0.0022184840985168385,0.0008106520662496806,1
-1.0,-0.5,0.0,0.001254138850434494,-0.00120382468948417,0.001136285676524756,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0005707447765642492,-0.0017023095371136354,0.0009461204284587257,1
0.561441691445058,-0.7893974716363203,0.0,-0.0013148938923664346,-0.0029723207962928247,0.0008260768853888265,1
-0.1914952816095843,-0.6184766075749053,0.0,-6.176968341617158e-05,-0.0020139746930351427,0.0009801124398854284,1
-0.5800830669540891,-0.7726825370059878,0.0,0.00046303540719769894,-0.0023432763468769664,0.001014802406978872,1
-1.0,-1.0,0.0,0.0010033413270685559,-0.0029090497337965647,0.0010394629129463265,1
1.0,-1.0,0.0,-0.0020958409508799445,-0.0039031647243095947,0.0007136446682022887,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0007822177073342486,-0.0030395925158947365,0.0008712273785962461,1
-0.1339745962155594,-1.000000000000002,0.0,-0.00034390059614746647,-0.003338171839881209,0.0008985221694890158,1
-0.5669872981077804,-1.25,0.0,0.00020413624867778005,-0.00397528308477918,0.0009195249778200156,1
0.6941006488609829,-1.25,0.0,-0.0017507134279211192,-0.00459332228042259,0.0007136488258085013,1
0.2990381056766584,-1.250000000000004,0.0,-0.0011412068553821899,-0.004399495997244224,0.0007788519473901052,1
1.0,-1.5,0.0,-0.0023441146387342955,-0.00558523183392742,0.0006119520460063309,1
-1.0,-1.5,0.0,0.0007588813451753694,-0.004619881405278983,0.0009407481292617663,1
0.5669872981077808,-1.75,0.0,-0.0017997140027359428,-0.006219497169893627,0.000632712245896652,1
-0.1586910810842403,-1.5,0.0,-0.0005541090585406258,-0.005025570150922975,0.0008027513291664484,1
-0.5669872981077813,-1.75,0.0,-3.8727426511844726e-05,-0.00568134472606997,0.0008183085301769935,1
1.0,-2.0,0.0,-0.0025819175002886677,-0.007262673877289956,0.0005067171473925752,1
0.1702424547404853,-1.750000000000002,0.0,-0.001184961672982491,-0.0060316348015953414,0.0006981138770575408,1
-0.1551601546744292,-2.0,0.0,-0.0007996406278356372,-0.006726989837381204,0.000698898673725875,1
0.6941006488609869,-2.25,0.0,-0.0022278899056868908,-0.007962501934219868,0.0005068645232057925,1
-1.0,-2.0,0.0,0.0005228257689617902,-0.006334216206567098,0.0008345858703760709,1
0.299038105676658,-2.25,0.0,-0.0016199480055884173,-0.0077849195903675035,0.0005732207939561395,1
1.0,-2.5,0.0,-0.00280642944231718,-0.008936542159637021,0.0004026653352366035,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00027189312842292013,-0.007391705009328114,0.0007105185359824151,1
-1.0,-2.5,0.0,0.00029541079057858526,-0.008059606595999812,0.0007233295557033066,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0010916073894576227,-0.008620039002187508,0.0005776134252819343,1
0.5614416914450588,-2.710602528363683,0.0,-0.002227867079341552,-0.009453818207229552,0.00043441225756292223,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0004660809591975538,-0.0091274066507655,0.0006048941895338348,1
0.220463492598804,-2.613904777964089,0.0,-0.001657911399540535,-0.008983256451295855,0.0005100972453369087,1
1.0,-3.0,0.0,-0.0030199677896334417,-0.010605020639071646,0.0003038114210209096,1
-1.0,-3.0,0.0,8.386134483987851e-05,-0.0097872245792169,0.0006187011909896795,1
0.1684775617830407,-2.95553496466426,0.0,-0.0017271178573466238,-0.010116978923499716,0.00044913236030853207,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0011975435292494294,-0.010405480892378293,0.0004814265193556847,1
-0.5669872981077808,-3.25,0.0,-0.0007001510680701253,-0.010822025322143578,0.0005042423139531861,1
0.5669872981077804,-3.25,0.0,-0.0024617079104116324,-0.011268911234786298,0.00032523746853765705,1
1.0,-3.5,0.0,-0.003218566242338743,-0.01227160089705491,0.00020434868041197514,1
-1.0,-3.5,0.0,-0.00011362682341959027,-0.011515129061014037,0.0005180394360402889,1
0.1339745962155612,-3.500000000000001,0.0,-0.0018918043515701636,-0.011947092080766216,0.0003476308034247211,1
-0.2722113305406832,-3.518519441087598,0.0,-0.001264834508733322,-0.01185664199868435,0.00040592077392065243,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0008615607847135431,-0.012553734592268894,0.0004072455645931403,1
0.5881728565666475,-3.75,0.0,-0.0026839469336866063,-0.012957514073706482,0.00022562123665775067,1
1.0,-4.0,0.0,-0.0033954249872197853,-0.013929393012338823,0.00010560973190039498,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0016590861052088218,-0.013547254798399815,0.0002944502200262556,1
-1.0,-4.0,0.0,-0.00029728025588108143,-0.013244008684474113,0.0004158339022376611,1
0.2617173890102586,-3.987977354711548,0.0,-0.002267239737037494,-0.013642383812290102,0.00023507025375709724,1
0.5909517414468337,-4.241412396222535,0.0,-0.002857019173564278,-0.01459727966846261,0.0001312310531187122,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0010874162170034483,-0.014393127795742335,0.0003018131048826709,1
1.0,-4.5,0.0,-0.0035530773819545266,-0.015577842126044454,1.249935909028685e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.002216218594839072,-0.015151514388302416,0.00017010314496417826,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0016523179395031486,-0.014787174587065393,0.00023677182297206456,1
0.5669872981077804,-4.75,0.0,-0.0029757336301442796,-0.016286056338846767,4.807179436132187e-05,1
-1.0,-4.5,0.0,-0.0004708565579997662,-0.014961046788218288,0.0003248783431748564,1
1.0,-5.0,0.0,-0.0036719717123277263,-0.017198852153589222,-5.587741416216839e-05,1
-0.694100648860986,-4.75,0.0,-0.0010283843957742977,-0.015913705765973597,0.00024017188495173048,1
-1.0,-5.0,0.0,-0.0006335595033226433,-0.016650992248105876,0.00023287489298606773,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0016435696649766693,-0.016043419000080286,0.00018409846492749076,1
0.1646500805713851,-5.003225419310537,0.0,-0.00243121209055104,-0.01703216467732263,7.509065193333585e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0031077135695684603,-0.017904943534726596,-7.908152585404382e-06,1
-3.0,-10.0,0.0,-0.002520000000000002,-0.025200000000000018,0.0,1
-0.5669872981077808,-5.25,0.0,-0.0013738144811596168,-0.017643589548748742,0.00014122591266258229,1
-2.705627203079468,-9.705627203079468,0.0,-0.002467320943033176,-0.025183491885424954,2.468698778574764e-06,1
-2.999999999999961,-9.0,0.0,-0.00240227812065573,-0.025151640273271193,8.613863886633546e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.0024146138697388577,-0.025164839137573714,7.847270033531654e-06,1
-3.0,-9.5,0.0,-0.0024326619642054213,-0.025155976965537605,1.8024626684691506e-06,1
1.0,-5.5,0.0,-0.0037331691888746374,-0.018747643351584835,-8.03282515258893e-05,1
-2.5,-10.0,0.0,-0.002520000000000002,-0.025200000000000018,0.0,1
-1.0,-5.5,0.0,-0.0008442316372915656,-0.01827155280955256,0.0001495248612831975,1
-2.554958132087338,-8.94985582436364,0.0,-0.0023996541101721247,-0.025157816835957154,1.8339876091506214e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0020088847319848727,-0.017756301480873656,9.427326561134176e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0025821456052193942,-0.018582487557871976,2.66527379354926e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0031833051797092666,-0.019411987260106425,-3.504467199944982e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0014031001526992322,-0.01913942064047882,9.158704314490051e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.002015517005384882,-0.019264113208766774,5.849792751561813e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.0024464471112527106,-0.02517070549525017,8.221221011213552e-06,1
-2.206532496483078,-9.234212453803064,0.0,-0.0023946633864072703,-0.025134357717405898,1.6679871860279235e-05,1
-1.0,-6.0,0.0,-0.0010513540856675774,-0.019807827225831486,8.001386293509652e-05,1
-2.0,-10.0,0.0,-0.002520000000000002,-0.025200000000000018,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-0.0023924422603880113,-0.025104835134450963,2.6645453784888565e-05,1
1.0,-6.0,0.0,-0.0036993400885805567,-0.020150353730581234,-0.00011955536818217011,1
-1.780322213199299,-9.533361689161538,0.0,-0.002420272139406763,-0.02512531355706606,1.4686988371607651e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0026892301829376944,-0.019800238029681307,4.695443739669386e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.0017399713149620483,-0.02058715804067678,4.183350110996045e-05,1
-1.78015862241736,-9.013652768449319,0.0,-0.002370913869100048,-0.025041036232203443,2.3508598336143018e-05,1
-1.0,-6.5,0.0,-0.0013377485389157358,-0.021221914608438357,4.055528588592664e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0018573833991286804,-0.021769432713577144,1.882169451667705e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0024576179576428197,-0.020737226759238375,4.792698185747683e-06,1
-1.753020396282517,-8.563662964936047,0.0,-0.002376707545607279,-0.02497051268125111,3.5452672613187124e-05,1
-1.0,-7.0,0.0,-0.0016737145392832868,-0.022592445037965987,0.00010193170052744731,1
0.530043269110581,-6.209402504672862,0.0,-0.003095784961645505,-0.020825126414561943,-6.89823077472885e-05,1
-1.5,-10.0,0.0,-0.002520000000000002,-0.025200000000000018,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0022695065941313007,-0.02179445297847218,-1.2494036007407653e-05,1
-1.452617189776447,-9.239731964008703,0.0,-0.0023911625065402035,-0.025017767512236447,2.3238456892504872e-05,1
-1.333533892921476,-8.737708551485802,0.0,-0.002357505206389136,-0.024852846535496933,3.717613602855425e-05,1
-0.5,-7.0,0.0,-0.0021787433670332392,-0.022739729824836054,5.3808163766995886e-05,1
-0.7692407521707558,-7.240439612482573,0.0,-0.0021077379316528817,-0.023239216377475575,0.00010067724855119349,1
1.0,-6.5,0.0,-0.003542641954813261,-0.02146064107883872,-0.0001588287159844618,1
-1.050144175636352,-7.445041867912624,0.0,-0.002038662611214848,-0.023729479892116705,0.00011834711268030878,1
0.2490558517600356,-6.577292096379072,0.0,-0.002735927840759426,-0.021839693409071322,-6.370787898973517e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0031018673342354626,-0.021891092780994627,-0.00010739042962013852,1
-1.436337035063931,-8.246979603717454,0.0,-0.002348172923294921,-0.024749971014252727,5.030119093288069e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.0024369847613801136,-0.025087254495241847,2.222329766293068e-05,1
-1.0,-10.0,0.0,-0.002520000000000002,-0.025200000000000018,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.0022240315328390533,-0.02436644305783551,6.944384887385419e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.002358571527703515,-0.024559195581524952,6.612782298914065e-05,1
