x,y,z,u,v,w,sigma
0.0,-7.0,0.0,-0.0026544191159797955,-0.0239391808543969,-9.499895139082068e-06,1
-1.072918159466446,-9.125371928992775,0.0,-0.00251746598184538,-0.026126894606733175,3.011152453445442e-05,1
-0.543131180991975,-7.49742807753047,0.0,-0.0024207932912232192,-0.02478383205934381,7.522711722628196e-05,1
-0.761816251524519,-7.875831277424587,0.0,-0.002444847734042935,-0.025354464437498503,6.0982202107483174e-05,1
0.5,-7.0,0.0,-0.003001743480674197,-0.023932963569731368,-6.95741395097397e-05,1
1.0,-7.0,0.0,-0.003437558710301646,-0.023883258701899692,-0.00012164517827801144,1
-0.8439447074023971,-8.719396720805628,0.0,-0.002515235208760573,-0.025923003106577455,4.677204473397997e-05,1
-0.7718185106945414,-9.563164083521112,0.0,-0.002582904820863051,-0.026257913236069897,2.3150651896985944e-05,1
-0.1353248876271964,-7.443443427319484,0.0,-0.002593222127380083,-0.024718885058986513,7.104049809255499e-05,1
0.2499999999999996,-7.433012701892219,0.0,-0.002750964060580347,-0.02469418439758644,6.802533406217689e-05,1
-0.2887395299595639,-7.897749800211589,0.0,-0.0025708127640267147,-0.025278688876473315,8.486198552869404e-05,1
-0.5341286566632215,-8.284967776495305,0.0,-0.0025426655090148562,-0.025616661748308178,7.802503583841947e-05,1
-0.5167182400573713,-9.056680293595958,0.0,-0.002569351537192147,-0.0260275456348518,3.750812397437194e-05,1
0.6421345311294608,-7.427018964643497,0.0,-0.0029332281352463453,-0.024790839384599417,4.126599221252028e-05,1
-0.5,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-0.002560079757706703,-0.025841218308667556,5.3470798219204074e-05,1
1.050144175636354,-7.445041867912634,0.0,-0.0031562192634325167,-0.02494967353265297,3.2310058647267355e-05,1
0.04576237841559072,-8.281618095362752,0.0,-0.0026449281965117166,-0.025572937489649998,6.93839767472429e-05,1
-0.238315521823286,-9.564447632357952,0.0,-0.0026238703527378822,-0.026236988312813615,2.2503763375787555e-05,1
0.26992138518836,-7.832469984282626,0.0,-0.0027104133309035884,-0.025175959407502918,9.299620757386671e-05,1
-0.1696708135641991,-8.696011272717449,0.0,-0.002610402227985305,-0.02583387882074939,5.4401747221464496e-05,1
0.03183104476866072,-9.124006079127948,0.0,-0.002642776154389525,-0.02604407942564304,3.349259806520498e-05,1
0.7827416259520494,-7.851589233773502,0.0,-0.0028331044564394014,-0.025339874367392386,8.208890902818335e-05,1
0.0,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
1.198062264195167,-7.867767478235127,0.0,-0.002911445550372862,-0.025597954843287626,0.00010995003658612197,1
0.5256745185944522,-8.265172017142458,0.0,-0.0027382964532858814,-0.02560292603489324,6.323960093501217e-05,1
0.2991066375777511,-8.681782460765454,0.0,-0.002687149540196394,-0.025829879948928554,4.918058790056401e-05,1
0.2769518966466653,-9.544191683695518,0.0,-0.0026632762251197185,-0.026237774773280913,2.1463160634719987e-05,1
0.5150100999946838,-9.0846555572235,0.0,-0.002708376062846102,-0.026048539406032144,3.163009049444872e-05,1
0.9862278059347305,-8.24753533232834,0.0,-0.0028071867188829073,-0.02571811459111178,6.58284027785432e-05,1
0.5,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
1.436337035063951,-8.246979603717481,0.0,-0.0028106057538008758,-0.025941636574584034,6.800611914588286e-05,1
0.7542256961313551,-8.661705777598467,0.0,-0.0027570828481868997,-0.025880683880088164,4.414503904545698e-05,1
1.245538710655099,-8.673755340664671,0.0,-0.002800688229821242,-0.026003757046194034,3.6292639054353866e-05,1
0.8165350398700815,-9.490170421637883,0.0,-0.002709965720779345,-0.02623550228362488,2.3114219684752932e-05,1
0.915249149524465,-9.012730188525268,0.0,-0.0027573858491533754,-0.026056430994450718,3.083162644265556e-05,1
1.0,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
1.753020396282551,-8.563662964936073,0.0,-0.0027827464675202964,-0.02616260608733644,3.6429732906479165e-05,1
1.27841109985473,-9.211380342544908,0.0,-0.002767886391487585,-0.026182876424955977,1.85497819259303e-05,1
1.265740698871535,-9.646210692614446,0.0,-0.002709007750912488,-0.026312803787160638,1.2731185053072557e-05,1
1.736274454370454,-9.011207684461278,0.0,-0.002793444809518109,-0.026230545868906708,1.5752843565198587e-05,1
1.5,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
1.733757354632861,-9.529502698889436,0.0,-0.002742802509052194,-0.026322897638432846,9.315201965951031e-06,1
2.132232521764909,-8.80193773580485,0.0,-0.002768238948028115,-0.026303290235453566,1.699051758251236e-05,1
2.150929195794061,-9.216220261545878,0.0,-0.0027699363134342406,-0.026327765735697502,8.323798945114154e-06,1
2.0,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
2.554958132087404,-8.949855824363654,0.0,-0.0027567735230878488,-0.026359149820507327,7.757047861010692e-06,1
2.285593131975084,-9.634454667558282,0.0,-0.002711278809911096,-0.026372871301272294,3.4361457677055913e-06,1
2.607920900245125,-9.34005370373592,0.0,-0.0027449430845475206,-0.026368024055830587,3.834659531926434e-06,1
3.000000000000039,-9.0,0.0,-0.0027571853188634136,-0.026353596083745608,4.144637592280404e-06,1
3.0,-9.5,0.0,-0.002725782968933915,-0.02635808925889182,4.275578971555426e-06,1
2.5,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
2.720951341178461,-9.720951341178461,0.0,-0.002689853033358383,-0.026384342641920397,3.994057912411145e-06,1
3.0,-10.0,0.0,-0.002640000000000002,-0.02640000000000002,0.0,1
