x,y,z,u,v,w,sigma
-1.050144175636352,-7.445041867912624,0.0,-0.0002798663574218348,-0.002986685733562876,3.53893570388299e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.00035954068219838935,-0.002610780257827485,3.1010279899066973e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.00039760986194525497,-0.002645002354677593,2.6076053478495963e-05,1
-1.436337035063931,-8.246979603717454,0.0,-0.0002962356089968431,-0.0033595816652224105,2.178800986782095e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.0003164012098891278,-0.003539096115543565,1.1475029415412539e-05,1
-1.0,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.00028875628784967404,-0.0031886549360520236,2.5227327850125897e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.00029923100245672857,-0.0032494778231894677,2.3745392807705356e-05,1
0.0,-7.0,0.0,-0.00034549005368524164,-0.002759546180252078,3.3295734163145505e-05,1
-1.072918159466446,-9.125371928992775,0.0,-0.0002986257670138616,-0.0034512766684972936,1.3792510046573388e-05,1
-0.543131180991975,-7.49742807753047,0.0,-0.00031832721483661863,-0.00294138300192884,3.153532388036838e-05,1
-0.761816251524519,-7.875831277424587,0.0,-0.00031169924072827013,-0.0030915143040657453,2.658916691726615e-05,1
0.5,-7.0,0.0,-0.0003851825713419839,-0.0027782576188092514,2.8339433682430212e-05,1
1.0,-7.0,0.0,-0.00043339343700740754,-0.0028103701989116983,2.2851051535373674e-05,1
-0.8439447074023971,-8.719396720805628,0.0,-0.0003049710282231689,-0.0033370382882882354,2.033238879170766e-05,1
-0.7718185106945414,-9.563164083521112,0.0,-0.0003302733443761678,-0.003521995540828376,1.2010021209872888e-05,1
-0.1353248876271964,-7.443443427319484,0.0,-0.00034364288369992483,-0.002912412325144701,3.24632632892165e-05,1
0.2499999999999996,-7.433012701892219,0.0,-0.00036713278544227784,-0.0029166015407551264,3.216353574302262e-05,1
-0.2887395299595639,-7.897749800211589,0.0,-0.0003391838325833973,-0.0030611985272988996,2.8872182840498093e-05,1
-0.5341286566632215,-8.284967776495305,0.0,-0.00032415378467411386,-0.0031888703482249032,2.6206936223640334e-05,1
-0.5167182400573713,-9.056680293595958,0.0,-0.000326154496161789,-0.0033952827983092107,1.729562286609613e-05,1
0.6421345311294608,-7.427018964643497,0.0,-0.0003914079934976965,-0.0029442577400295663,2.9309132975904634e-05,1
-0.5,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-0.00032574086072362197,-0.003296003296098126,2.189760968614402e-05,1
1.050144175636354,-7.445041867912634,0.0,-0.0004257457612993514,-0.0030175124002258377,2.7894333488245358e-05,1
0.04576237841559072,-8.281618095362752,0.0,-0.0003611635513831031,-0.003171744648229764,2.591183538781057e-05,1
-0.238315521823286,-9.564447632357952,0.0,-0.00035175452132825706,-0.0035096018456745558,1.1960127614183458e-05,1
0.26992138518836,-7.832469984282626,0.0,-0.000370600315041641,-0.0030430097839257673,3.0326197382044483e-05,1
-0.1696708135641991,-8.696011272717449,0.0,-0.0003478826018577835,-0.0032920055022613057,2.2033126353211115e-05,1
0.03183104476866072,-9.124006079127948,0.0,-0.00036181735897088693,-0.0034035765863970084,1.6934206374262403e-05,1
0.7827416259520494,-7.851589233773502,0.0,-0.0003992151431106135,-0.003102380337411135,2.939372402497129e-05,1
0.0,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
1.198062264195167,-7.867767478235127,0.0,-0.0004164248794089893,-0.0032077009680441487,3.387627170683358e-05,1
0.5256745185944522,-8.265172017142458,0.0,-0.00039134540866003406,-0.0031906740303103095,2.572804534583376e-05,1
0.2991066375777511,-8.681782460765454,0.0,-0.00037978940531890285,-0.003291788864287879,2.1160458851539003e-05,1
0.2769518966466653,-9.544191683695518,0.0,-0.0003724475337067311,-0.003510136951730772,1.1601243051597123e-05,1
0.5150100999946838,-9.0846555572235,0.0,-0.0003933611237670432,-0.003406738439357245,1.614325610245616e-05,1
0.9862278059347305,-8.24753533232834,0.0,-0.0004151606520799892,-0.003248671382473332,2.584184265983623e-05,1
0.5,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
1.436337035063951,-8.246979603717481,0.0,-0.00041950876691808223,-0.00336615694878087,2.7129357953264154e-05,1
0.7542256961313551,-8.661705777598467,0.0,-0.0004085587310127668,-0.0033188366256777487,2.079067780944349e-05,1
1.245538710655099,-8.673755340664671,0.0,-0.0004312698891195383,-0.0033923245170479933,1.836301446648895e-05,1
0.8165350398700815,-9.490170421637883,0.0,-0.0003967494588678398,-0.0035107750556548716,1.2261279693233209e-05,1
0.915249149524465,-9.012730188525268,0.0,-0.0004162974531465906,-0.003415471109917379,1.5499712789934635e-05,1
1.0,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
1.753020396282551,-8.563662964936073,0.0,-0.00041978090752959674,-0.0034820050626119363,1.627520277386699e-05,1
1.27841109985473,-9.211380342544908,0.0,-0.0004241241797436997,-0.0034859255556751434,9.28945505014705e-06,1
1.265740698871535,-9.646210692614446,0.0,-0.0003959555960006707,-0.003554005620844778,6.64189454861389e-06,1
1.736274454370454,-9.011207684461278,0.0,-0.00043413611675521244,-0.003515136182323882,7.0214055585767586e-06,1
1.5,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
1.733757354632861,-9.529502698889436,0.0,-0.000412413665996017,-0.003561006302564784,4.485516870571214e-06,1
2.132232521764909,-8.80193773580485,0.0,-0.00041899261797386834,-0.0035538278296651207,7.231479981665961e-06,1
2.150929195794061,-9.216220261545878,0.0,-0.0004233195240586005,-0.003565177309322886,3.4948324916613885e-06,1
2.0,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
2.554958132087404,-8.949855824363654,0.0,-0.0004155653726296241,-0.0035812079695359787,3.3678465500690563e-06,1
2.285593131975084,-9.634454667558282,0.0,-0.00039543062619805565,-0.0035870056733724336,1.5083067648335732e-06,1
2.607920900245125,-9.34005370373592,0.0,-0.00041102299898071844,-0.0035851645455551345,1.7019656847657862e-06,1
3.000000000000039,-9.0,0.0,-0.0004162375282846068,-0.0035785223737302436,1.9767814325861937e-06,1
3.0,-9.5,0.0,-0.00040168791859468346,-0.00358026748400994,2.0909364896529238e-06,1
2.5,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
2.720951341178461,-9.720951341178461,0.0,-0.00038451879577966903,-0.0035926342924691,1.9127432742273483e-06,1
3.0,-10.0,0.0,-0.00035999999999999997,-0.0036,0.0,1
