x,y,z,u,v,w,sigma
-0.2242424280847164,5.854495338957316,0.0,0.00011251446718889255,0.0007758448481949857,2.2265368269496527e-05,1
-0.5907334698793538,5.721662714353165,0.0,0.0001254293457998825,0.0007620842749794495,2.5361914190755872e-05,1
-1.0,5.5,0.0,0.00013893604414344268,0.000737718652557906,2.884560403660383e-05,1
0.5669872981077808,5.25,0.0,7.42272281358245e-05,0.0006865978114773152,1.9966520986082842e-05,1
1.0,5.0,0.0,5.332512864718819e-05,0.0006471416221292443,1.8124208197400507e-05,1
-0.1944219678743568,5.468178735961752,0.0,0.00010720904928003068,0.0007247991133764267,2.3877035819768953e-05,1
-0.5772871795703436,5.245277119058862,0.0,0.0001195186807422254,0.0007000475868014345,2.717010308575813e-05,1
0.1515247006009255,5.24712733945247,0.0,9.072909728445177e-05,0.0006915040549874533,2.2544913215483776e-05,1
0.6941006488609816,4.749999999999998,0.0,6.213961583727906e-05,0.0006179213562165517,2.0839338458318997e-05,1
-1.0,5.0,0.0,0.0001327604298415549,0.0006735872181198727,3.0500818144831802e-05,1
1.0,4.5,0.0,4.6104418830660384e-05,0.0005797968960450597,1.964778368849293e-05,1
0.2990381056766616,4.750000000000027,0.0,7.80419292993372e-05,0.0006235408284081687,2.3297284030630962e-05,1
-0.1646500805713766,5.003225419310539,0.0,0.00010005896599656923,0.0006632471711702362,2.5375635854096887e-05,1
-0.5669872981077804,4.75,0.0,0.00011240362034712465,0.0006354149676882463,2.8558940921115612e-05,1
-1.0,4.5,0.0,0.00012559274482173497,0.0006090463092577099,3.177007209252574e-05,1
-0.1294623470378049,4.448474377335213,0.0,9.063757786979158e-05,0.0005896739593487915,2.667840453803622e-05,1
0.5614416914450615,4.289397471636324,0.0,6.058940697990005e-05,0.0005583161814553643,2.2854622568229518e-05,1
-0.5874208150370204,4.241412396222533,0.0,0.00010547443839793266,0.0005693229002054317,2.981860039836441e-05,1
0.220463492598832,4.386095222035955,0.0,7.566954262036187e-05,0.0005763341958512885,2.4684699455201565e-05,1
1.0,4.0,0.0,3.829321261689408e-05,0.0005125713230078596,2.080882932497588e-05,1
-1.0,4.0,0.0,0.00011768011424816431,0.0005445144268089529,3.2593357296864985e-05,1
0.1680961047290235,4.044519889405652,0.0,7.239610543040127e-05,0.0005318376938704841,2.5673261702257378e-05,1
-0.2071479510344663,3.914067777160565,0.0,8.515356454415334e-05,0.000520494368468326,2.8081301213231757e-05,1
0.5651387625535418,3.75,0.0,5.162677110395496e-05,0.000486300384175436,2.3787661410826263e-05,1
-0.5669872981077808,3.75,0.0,9.657624041835428e-05,0.0005047871508161428,3.0326031531901883e-05,1
1.0,3.5,0.0,2.987330202324726e-05,0.00044545227717503395,2.1629032756463173e-05,1
0.1339745962155612,3.499999999999998,0.0,6.454542743364939e-05,0.00046029218396063026,2.6575306879058124e-05,1
-1.0,3.5,0.0,0.00010919306844895571,0.00047952903718717155,3.3067312670959965e-05,1
-0.2712101296840652,3.494943714697582,0.0,8.049749597642284e-05,0.00046641429489211784,2.8894538900538375e-05,1
-0.5872789340968536,3.258664399475332,0.0,8.874720548643961e-05,0.0004408552777922089,3.085235343676179e-05,1
0.5614416914450642,3.21060252836368,0.0,4.235741515688775e-05,0.0004144783776515149,2.4423053573836268e-05,1
-0.1286110613967866,3.051986396852007,0.0,6.690898891903252e-05,0.00040562222929860643,2.837524320367456e-05,1
0.2164608329851307,3.128147231303917,0.0,5.454600426327936e-05,0.00040958282117307303,2.6388690753407597e-05,1
1.0,3.0,0.0,2.088953570840983e-05,0.00037849281358462347,2.211082202760619e-05,1
-1.0,3.0,0.0,0.00010021933253958904,0.0004144838273033021,3.330237187000182e-05,1
0.6941006488610029,2.749999999999998,0.0,2.8486046261162145e-05,0.00035074426186806646,2.3923014521382968e-05,1
1.0,2.5,0.0,1.144763980539748e-05,0.00031160811913386196,2.228400747350136e-05,1
-0.5669872981077781,2.749999999999998,0.0,7.855049814233631e-05,0.0003737699200705423,3.091837563027924e-05,1
0.2990381056766855,2.749999999999991,0.0,4.429114265182666e-05,0.0003579983587807869,2.6103818038149434e-05,1
-1.0,2.5,0.0,9.078622296593415e-05,0.0003492301368921814,3.335926070535814e-05,1
-0.1586910810842284,2.499999999999979,0.0,5.763783583293676e-05,0.00033336522355525224,2.866008859348989e-05,1
0.5669872981077808,2.25,0.0,2.3936852573234975e-05,0.0002866108396657392,2.4671037245573597e-05,1
-0.5669872981077706,2.249999999999991,0.0,6.888255920735738e-05,0.000308178978429899,3.090068171418073e-05,1
0.1702424547404942,2.249999999999982,0.0,3.9717182737480854e-05,0.0002941841088516148,2.6820892950545497e-05,1
1.0,2.0,0.0,1.6705207361933007e-06,0.0002448767536242537,2.2279320849426754e-05,1
-0.1551601546744239,1.999999999999973,0.0,4.765175298245653e-05,0.0002673531795725091,2.8525803052403417e-05,1
-1.0,2.0,0.0,8.097244034551116e-05,0.0002838825492237643,3.3156839047861475e-05,1
0.6941006488609753,1.75,0.0,8.855143296331814e-06,0.000217668645189536,2.3846757701605484e-05,1
1.0,1.5,0.0,-8.451046798084648e-06,0.00017827915060903476,2.212089206413447e-05,1
0.2990381056766545,1.749999999999968,0.0,2.4595927907023256e-05,0.00022548858379571984,2.5957108366530375e-05,1
-0.5669872981077813,1.749999999999989,0.0,5.888907856969778e-05,0.00024244485714703545,3.061390505556264e-05,1
0.5580928368791973,1.301986396852008,0.0,5.1089565816562e-06,0.00016095089016966837,2.433106503959054e-05,1
-1.0,1.5,0.0,7.087499995755814e-05,0.00021829619254268805,3.275945049661258e-05,1
-0.1305907812323213,1.460602528363669,0.0,3.573007512365876e-05,0.00019569585143855257,2.806061440627249e-05,1
-0.5893414208660741,1.234241011345468,0.0,4.918715829418593e-05,0.000174999769570867,3.0307448017704715e-05,1
0.2125492092934116,1.363904777964098,0.0,2.0100897082595126e-05,0.00017608676134769295,2.6175244843804996e-05,1
-1.0,1.0,0.0,6.053894867027002e-05,0.0001526237228085039,3.2205825684997934e-05,1
1.0,1.0,0.0,-1.876657556858592e-05,0.00011183109930058815,2.1798548341264685e-05,1
-0.2693186105945742,1.000243319503648,0.0,3.164511235586427e-05,0.00013770824854601445,2.8367371247966052e-05,1
0.1316779552080325,0.998792673753341,0.0,1.5735069237866536e-05,0.00012943463064357395,2.627443052819254e-05,1
-0.5773824988875722,0.6948435397091561,0.0,3.744109642555544e-05,0.00010369483945340555,2.959366793841808e-05,1
0.5669872981077804,0.75,0.0,-6.773314759293901e-06,8.764946868011665e-05,2.377927222675835e-05,1
-1.0,0.5,0.0,5.006158073927723e-05,8.678254600872716e-05,3.148390056673517e-05,1
1.0,0.5,0.0,-2.9252592709786145e-05,4.5546911569114484e-05,2.1297498845495645e-05,1
-0.1714477251895454,0.68260231472909,0.0,2.1100129275967404e-05,9.379063997713381e-05,2.74716861544696e-05,1
-0.6941006488609864,0.25,0.0,3.26645437666315e-05,4.742185029476955e-05,2.9492606152978595e-05,1
0.1505756173667612,0.477135067291993,0.0,3.996100304891247e-06,6.0086340113959444e-05,2.5553465829961316e-05,1
-1.0,0.0,0.0,3.9494667525231615e-05,2.081029214312653e-05,3.05802649138347e-05,1
-0.2927910890403727,0.2419969733873213,0.0,1.6593672192040736e-05,3.808159402652502e-05,2.7440947941850343e-05,1
0.5669872981077804,0.25,0.0,-1.733697115963826e-05,2.149736131139963e-05,2.3133872303526636e-05,1
1.0,0.0,0.0,-3.9815685124849246e-05,-2.059305223994988e-05,2.060400545622607e-05,1
-0.5669872981077808,-0.25,0.0,1.7029660161324097e-05,-2.128572813080251e-05,2.792764642749621e-05,1
0.1550061100449085,-0.001094374212120997,0.0,-6.322917956138617e-06,-3.2105801755005113e-06,2.479289164036133e-05,1
-0.1535363242204477,-0.2307239112465993,0.0,1.040178457649361e-06,-2.7233191757855378e-05,2.5917068834793466e-05,1
0.5660630303306604,-0.2565662452727206,0.0,-2.8045086977911052e-05,-4.541840255864363e-05,2.2316898382167152e-05,1
1.0,-0.5,0.0,-5.0387606703683946e-05,-8.660556304918552e-05,1.9759862975278014e-05,1
-1.0,-0.5,0.0,2.8943371128889645e-05,-4.5334491480198536e-05,2.953080663206634e-05,1
0.1864167267004273,-0.4698747558655008,0.0,-1.7511073890194645e-05,-6.578750197390232e-05,2.3797050189200207e-05,1
0.561441691445058,-0.7893974716363203,0.0,-3.9133111871839984e-05,-0.00011565668444434702,2.135688203582213e-05,1
-0.1914952816095843,-0.6184766075749053,0.0,-5.6635236490315314e-06,-7.771677110902064e-05,2.5340769819578493e-05,1
-0.5800830669540891,-0.7726825370059878,0.0,6.509947845924616e-06,-9.017132169118937e-05,2.688353248378636e-05,1
-1.0,-1.0,0.0,1.8454115460343753e-05,-0.0001116252042815693,2.835336590926965e-05,1
1.0,-1.0,0.0,-6.086893830517388e-05,-0.0001524716008995377,1.8817658846889656e-05,1
0.1927017712433359,-0.8640305518389191,0.0,-2.608194607802701e-05,-0.00011797657247346873,2.2977594667538526e-05,1
-0.1339745962155594,-1.000000000000002,0.0,-1.5971728706707325e-05,-0.0001293401647782381,2.424972764048183e-05,1
-0.5669872981077804,-1.25,0.0,-3.991136761002595e-06,-0.00015368770140050848,2.5717112257125163e-05,1
0.6941006488609829,-1.25,0.0,-5.399992023720878e-05,-0.0001790785751367813,1.9777952778015718e-05,1
0.2990381056766584,-1.250000000000004,0.0,-3.83734958107132e-05,-0.0001710897197841015,2.1653821278683177e-05,1
1.0,-1.5,0.0,-7.122901437154152e-05,-0.00021819066630419478,1.7806194524696585e-05,1
-1.0,-1.5,0.0,8.123456397301128e-06,-0.00017808998433170727,2.7119682165129105e-05,1
0.5669872981077808,-1.75,0.0,-5.92563124697923e-05,-0.00024233061628326026,1.929146552051297e-05,1
-0.1586910810842403,-1.5,0.0,-2.5383326095564282e-05,-0.0001949855793501146,2.3225383294133644e-05,1
-0.5669872981077813,-1.75,0.0,-1.4255562355338999e-05,-0.00022001778251751626,2.449375496988841e-05,1
1.0,-2.0,0.0,-8.134560074472855e-05,-0.0002837714722458155,1.6709342245763646e-05,1
0.1702424547404853,-1.750000000000002,0.0,-4.3540384977910105e-05,-0.00023451881205781947,2.111998312685514e-05,1
-0.1551601546744292,-2.0,0.0,-3.569417110493136e-05,-0.0002612145692093334,2.1989052321959705e-05,1
0.6941006488609869,-2.25,0.0,-7.427400462919269e-05,-0.0003105504300779125,1.7555511475744252e-05,1
-1.0,-2.0,0.0,-2.007328903658237e-06,-0.0002446479681395257,2.5771914942006352e-05,1
0.299038105676658,-2.25,0.0,-5.868068970122163e-05,-0.0003029661689929275,1.934327600631995e-05,1
1.0,-2.5,0.0,-9.118094936121012e-05,-0.00034921029216739,1.560312465391609e-05,1
-0.5669872981077808,-2.250000000000001,0.0,-2.4273158355494e-05,-0.00028642718849997357,2.314953101819507e-05,1
-1.0,-2.5,0.0,-1.1838413492744397e-05,-0.00031142425883309,2.432002111556972e-05,1
-0.1281066433382478,-2.551986396852013,0.0,-4.763940592397453e-05,-0.0003348064159527425,2.0445957798793733e-05,1
0.5614416914450588,-2.710602528363683,0.0,-7.79939244590088e-05,-0.00036851047843656734,1.707126479234236e-05,1
-0.5871948644204292,-2.758664399475336,0.0,-3.331881015477267e-05,-0.000353735950782224,2.184117669909175e-05,1
0.220463492598804,-2.613904777964089,0.0,-6.26198242558163e-05,-0.00034947697242247586,1.8790760090925162e-05,1
1.0,-3.0,0.0,-0.00010064577187085657,-0.00041448180183332073,1.4492228047245038e-05,1
-1.0,-3.0,0.0,-2.1285098552870814e-05,-0.0003783544787821608,2.290505951153063e-05,1
0.1684775617830407,-2.95553496466426,0.0,-6.709106662736043e-05,-0.00039358435572201444,1.8159189554576056e-05,1
-0.2068207658061043,-3.086030960165269,0.0,-5.460564832352355e-05,-0.00040414288145347875,1.9395508400307526e-05,1
-0.5669872981077808,-3.25,0.0,-4.322706598646434e-05,-0.0004195536847147455,2.0454820834098785e-05,1
0.5669872981077804,-3.25,0.0,-8.82513925103818e-05,-0.000439380995233632,1.573539654833825e-05,1
1.0,-3.5,0.0,-0.00010968466950999167,-0.0004796516521902907,1.3312439441243159e-05,1
-1.0,-3.5,0.0,-3.0274453494891675e-05,-0.0004453777571187635,2.1484221904128115e-05,1
0.1339745962155612,-3.500000000000001,0.0,-7.563447225557151e-05,-0.00046480741624733263,1.694455779043291e-05,1
-0.2722113305406832,-3.518519441087598,0.0,-5.976270470438007e-05,-0.0004603907891027447,1.8530454037607903e-05,1
-0.5872485887895285,-3.756566245272721,0.0,-5.132215800377118e-05,-0.00048677082388586397,1.914276571644134e-05,1
0.5881728565666475,-3.75,0.0,-9.790131629245471e-05,-0.0005052820179168093,1.4442637593999377e-05,1
1.0,-4.0,0.0,-0.00011821237033852024,-0.0005446355007135379,1.210965012147842e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-7.353790810875197e-05,-0.0005265312648713246,1.672938710009907e-05,1
-1.0,-4.0,0.0,-3.8778222494867386e-05,-0.000512553652696539,1.9967483282261297e-05,1
0.2617173890102586,-3.987977354711548,0.0,-8.903106026163866e-05,-0.0005312184811750763,1.5195693213729528e-05,1
0.5909517414468337,-4.241412396222535,0.0,-0.00010615546455230861,-0.0005695368627311597,1.3192001481059919e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-6.111305609714853e-05,-0.0005583486757608365,1.7510429380108888e-05,1
1.0,-4.5,0.0,-0.00012615840922445602,-0.0006094296170594608,1.0880402882911403e-05,1
0.1294623470378129,-4.448474377335206,0.0,-9.121475251891204e-05,-0.0005898573521592825,1.4494615208864347e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-7.618237472615838e-05,-0.0005746349631541986,1.6018993796040786e-05,1
0.5669872981077804,-4.75,0.0,-0.00011300444730765704,-0.0006357062515921728,1.2010670650057138e-05,1
-1.0,-4.5,0.0,-4.669156418540036e-05,-0.0005798822271705418,1.8497495350857804e-05,1
1.0,-5.0,0.0,-0.00013340505447980244,-0.000674128176539279,9.72847038792766e-06,1
-0.694100648860986,-4.75,0.0,-6.275950092027439e-05,-0.0006180495521332681,1.669989819855067e-05,1
-1.0,-5.0,0.0,-5.398806588354639e-05,-0.0006472570333268426,1.706773476464295e-05,1
-0.2990381056766571,-4.749999999999996,0.0,-7.863969398340181e-05,-0.0006237084317944697,1.5287738437039538e-05,1
0.1646500805713851,-5.003225419310537,0.0,-0.00010072560761709112,-0.0006636277846311749,1.296520983051554e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.00012020112787682872,-0.0007005072588684208,1.0906315773311501e-05,1
-3.0,-10.0,0.0,-0.00012,-0.0012,0.0,1
-0.5669872981077808,-5.25,0.0,-7.489987717948786e-05,-0.0006868905208058055,1.497923589717609e-05,1
-2.705627203079468,-9.705627203079468,0.0,-0.00011106731245079221,-0.0011973212898684254,3.8415496151368425e-07,1
-2.999999999999961,-9.0,0.0,-0.00010051696766000106,-0.001192270503326573,1.261915727520868e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.000102338780944479,-0.0011943150058585784,1.2354210841200761e-06,1
-3.0,-9.5,0.0,-0.00010534815376076868,-0.001192839551286938,2.557262871607213e-07,1
1.0,-5.5,0.0,-0.00013967603477469293,-0.0007384307114209361,8.726446859645213e-06,1
-2.5,-10.0,0.0,-0.00012,-0.0012,0.0,1
-1.0,-5.5,0.0,-6.07745124041607e-05,-0.0007146812228987111,1.5708993749996676e-05,1
-2.554958132087338,-8.94985582436364,0.0,-0.00010015150556660698,-0.0011932351719539463,2.8620362385548572e-06,1
-0.1515247006009193,-5.247127339452474,0.0,-9.144026745740932e-05,-0.0006919195147636779,1.3597928394325134e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.00010795052384683857,-0.0007254165408457587,1.1971877445782093e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0001262541535936951,-0.0007627384226071977,9.927934596411782e-06,1
-0.6664462044931412,-5.730395317604008,0.0,-7.724216753525519e-05,-0.000750016404896834,1.4243262125939133e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-9.43862580027436e-05,-0.0007526798372688017,1.3006962165684227e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.00010734590037657746,-0.0011950742934191392,1.3858477350086975e-06,1
-2.206532496483078,-9.234212453803064,0.0,-9.897486670179993e-05,-0.0011890904793587721,2.711014209912671e-06,1
-1.0,-6.0,0.0,-6.75052244050153e-05,-0.00078243992850098,1.4556017353317574e-05,1
-2.0,-10.0,0.0,-0.00012,-0.0012,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-9.95748762344933e-05,-0.0011841818472752607,4.0918176871603305e-06,1
1.0,-6.0,0.0,-0.00014428876874975703,-0.0008024388949826023,7.68245382382124e-06,1
-1.780322213199299,-9.533361689161538,0.0,-0.00010266717871517146,-0.0011869770197125231,2.500998378648551e-06,1
0.2242424280847102,-5.854495338957332,0.0,-0.00011331992519298008,-0.0007765761696295661,1.1205319646114477e-05,1
-0.538200571506406,-6.191640160733745,0.0,-8.859492917065867e-05,-0.000813367868168558,1.3203383423801676e-05,1
-1.78015862241736,-9.013652768449319,0.0,-9.529149276027917e-05,-0.001172589315761418,3.674249313387297e-06,1
-1.0,-6.5,0.0,-7.479880047631004e-05,-0.0008502534189366653,1.3428086628234211e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-9.181239532509783e-05,-0.000871891467805265,1.2477900045429404e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.00010882583520635136,-0.0008168100425310025,1.1573492105564762e-05,1
-1.753020396282517,-8.563662964936047,0.0,-9.888215694915436e-05,-0.0011605073870513502,5.271916592417265e-06,1
-1.0,-7.0,0.0,-8.410399163904078e-05,-0.0009234838241734785,1.239915053608896e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.00012764306930219054,-0.0008257267973462803,9.419956831003912e-06,1
-1.5,-10.0,0.0,-0.00012,-0.0012,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.00010487793936228131,-0.0008665448646157324,1.1840677625265505e-05,1
-1.452617189776447,-9.239731964008703,0.0,-9.801941067338516e-05,-0.0011674649503713376,3.6957315578777765e-06,1
