x,y,z,u,v,w,sigma
-1.249999999999998,9.56698729810778,0.0,6.723608718803529e-05,0.0005904744542856532,9.776280483739594e-07,1
-1.0,10.0,0.0,6e-05,0.0006,0.0,1
0.2466421877501297,9.60047499643581,0.0,5.850586977131829e-05,0.0005871638514577268,1.1643068813294548e-06,1
0.0,10.0,0.0,6e-05,0.0006,0.0,1
1.752245089443082,9.015123540357312,0.0,4.7627123330416114e-05,0.0005866134043562324,-1.7084609512531683e-06,1
-1.762520751735079,8.990231415710547,0.0,7.211484563016788e-05,0.0005864246085926438,5.677429732908535e-07,1
-0.5,10.0,0.0,6e-05,0.0006,0.0,1
1.75302039628255,8.563662964936073,0.0,4.916723475932907e-05,0.0005809043045086834,-3.5235152462905897e-06,1
-0.25,9.56698729810778,0.0,6.15900317136139e-05,0.0005854785993485128,1.7156309570856186e-06,1
1.371586450273886,9.220247197278944,0.0,4.924405508468629e-05,0.0005827156346159847,-1.0076436344828858e-06,1
0.9366672998779659,9.181296958320065,0.0,5.0754984261701685e-05,0.0005756626410297563,-6.415495359663402e-07,1
-0.7340881830743187,9.524481469615445,0.0,6.536808285943196e-05,0.0005859729482324305,1.7224740977537689e-06,1
-1.753020396282515,8.563662964936047,0.0,7.009969609594184e-05,0.0005813411808721226,8.738643949478051e-07,1
-1.379638266864386,9.172183754417809,0.0,7.100520556149651e-05,0.0005819793113171852,8.034738370189588e-07,1
0.4960617429706895,9.14433703086679,0.0,5.457732209351144e-05,0.0005699134815320011,1.7922941708444964e-07,1
1.288993041840916,8.750246572330042,0.0,4.705968049933289e-05,0.0005681099236943552,-2.0832046910599708e-06,1
0.01465259732046986,9.277530006654665,0.0,5.978190381365446e-05,0.0005739100571827534,1.4026437595805428e-06,1
-1.304705925295795,8.689131099040694,0.0,7.216816904964144e-05,0.0005675778630657739,1.391792570649921e-06,1
-0.9800504463509667,9.083424676023746,0.0,6.994376346087517e-05,0.0005730081917985951,1.4219367015537248e-06,1
0.8448285997179408,8.749130526981105,0.0,5.05533026765872e-05,0.0005576367416260614,-1.0906443118653703e-06,1
1.436337035063951,8.246979603717481,0.0,4.888627325613556e-05,0.0005602094975594342,-2.546046362287745e-06,1
0.07057281456005526,8.89191850097351,0.0,5.891522381499531e-05,0.0005573271218407154,1.203251247549886e-06,1
-0.4160676094377727,9.073989907224089,0.0,6.448979822866062e-05,0.0005668164793415472,1.994588597342939e-06,1
0.4504283371524513,8.758077878428786,0.0,5.4621405999836145e-05,0.0005527487827467177,5.9534271753423736e-08,1
-1.43633703506393,8.246979603717454,0.0,6.977148614641019e-05,0.0005608131585735815,3.0024452939981022e-06,1
0.9887923155387419,8.263725545629576,0.0,4.948707249080821e-05,0.0005403293265634075,-9.178836123077351e-07,1
-0.754953598164815,8.630999668491956,0.0,6.81056373766931e-05,0.0005520934514108957,2.068523841935992e-06,1
0.5831448679307663,8.473151857429883,0.0,5.287842416858186e-05,0.0005412729815099623,-1.4895419186591128e-07,1
0.2006728780803919,8.492686951542943,0.0,5.725548932838746e-05,0.0005391075320220962,1.0098187827944642e-06,1
1.198062264195166,7.867767478235126,0.0,4.836956060045768e-05,0.0005309009801504214,-1.386983453065234e-07,1
-0.2596964014891845,8.579891569009071,0.0,6.264868675924785e-05,0.0005438614179710109,2.0191005448225106e-06,1
-0.9874999530232911,8.232900357026239,0.0,6.911077806041394e-05,0.0005410606336514789,3.1719532333790383e-06,1
0.4025718179131004,8.082556122392148,0.0,5.5192325306520846e-05,0.0005199496311855134,1.4899649094299685e-06,1
-1.198062264195157,7.867767478235106,0.0,6.994097001520283e-05,0.0005331127721027587,5.64275556797034e-06,1
-0.0782554610202606,8.159784615795104,0.0,6.015438486023232e-05,0.0005228072449917348,2.2686022228042197e-06,1
-0.5205800963731888,8.201814447935533,0.0,6.477314791398829e-05,0.0005286787418369877,3.038135562583108e-06,1
0.7648486766158227,7.788221282117693,0.0,5.15896111286941e-05,0.0005111443283150594,9.398627368032672e-07,1
1.050144175636354,7.445041867912634,0.0,4.546060891765099e-05,0.0004967768822024401,1.1935673727937492e-06,1
0.4169475407698449,7.72284158799534,0.0,5.482801670593976e-05,0.0005015095080591039,2.48628273980683e-06,1
-0.7919677406204015,7.826592532618584,0.0,6.6279694608788e-05,0.0005157733640388205,4.973245824327674e-06,1
-0.370346454474328,7.791163566049327,0.0,6.225490851662032e-05,0.0005058684773254903,4.452055324401467e-06,1
0.06297481796815774,7.760319040477548,0.0,5.8232014706741305e-05,0.0005021120391883843,3.4761118007117144e-06,1
0.6507079593443468,7.39673101122618,0.0,5.11600323738227e-05,0.00048543160304730424,2.9433252396708734e-06,1
-1.050144175636351,7.445041867912623,0.0,7.044477820309282e-05,0.0004998781087200285,8.638028671879081e-06,1
-0.217481270547605,7.404321177067942,0.0,6.035029640650838e-05,0.00048372698376944755,5.775811966380868e-06,1
0.2259858956134111,7.387230417796388,0.0,5.567406425642228e-05,0.00048174216704451864,4.469538535077194e-06,1
1.0,7.0,0.0,4.203470413826104e-05,0.00046181226435022745,3.86906593263596e-06,1
-0.6481366016276975,7.394518178982914,0.0,6.483807955510966e-05,0.000488069376249526,7.410616621722713e-06,1
0.5,7.0,0.0,5.041878983590975e-05,0.0004592691763413962,5.124635927706168e-06,1
-1.0,7.0,0.0,7.159377292451281e-05,0.0004674860293732564,1.079587031002262e-05,1
-0.5,7.0,0.0,6.329549500920425e-05,0.0004625476221808744,8.423146622112713e-06,1
0.6339745962155461,6.633974596215545,0.0,4.555494772728778e-05,0.00043549500394372067,6.139888995199517e-06,1
0.0,7.0,0.0,5.692817084564609e-05,0.000459259936827902,6.677046696844181e-06,1
1.0,6.5,0.0,3.71974031586468e-05,0.0004250683316870615,5.440157962021801e-06,1
-0.6339745962155465,6.633974596215545,0.0,6.569887089212706e-05,0.00044031240273913636,1.0223463362130175e-05,1
0.2306624327025943,6.578151847792412,0.0,5.202755329152224e-05,0.00043282132034690987,7.598600200352958e-06,1
-1.0,6.5,0.0,7.267772680072558e-05,0.0004330377079557256,1.1991376455757044e-05,1
-0.2490558517600352,6.577292096379068,0.0,5.929678322041584e-05,0.0004346123564825271,9.042375139296892e-06,1
0.5382005715064118,6.191640160733744,0.0,4.3942925136675336e-05,0.00040644223353338325,7.834527308182855e-06,1
1.0,6.0,0.0,3.337369206315582e-05,0.0003909457397507456,6.927900169419533e-06,1
-0.5300432691105783,6.209402504672855,0.0,6.333225685977645e-05,0.00041239925150514503,1.1194110149680655e-05,1
-0.01229653783439488,6.178392786804906,0.0,5.396439675775072e-05,0.0004080634257132812,9.582870525025438e-06,1
-1.0,6.0,0.0,7.168312354894524e-05,0.00040083666524372264,1.3339892217609456e-05,1
0.2270431528515333,5.710336427286295,0.0,4.683582788901794e-05,0.0003760947023778093,1.0058899942653043e-05,1
0.6664462044931447,5.730395317604007,0.0,3.8255749864958354e-05,0.0003748015548449038,8.632220955765865e-06,1
1.0,5.5,0.0,3.0044163210825787e-05,0.00035720890489199974,8.115627921870805e-06,1
-0.2242424280847164,5.854495338957316,0.0,5.6257233594446283e-05,0.0003879224240974929,1.1132684134748255e-05,1
-0.5907334698793538,5.721662714353165,0.0,6.271467289994125e-05,0.0003810421374897248,1.2680957095377933e-05,1
-1.0,5.5,0.0,6.946802207172136e-05,0.000368859326278953,1.4422802018301911e-05,1
0.5669872981077808,5.25,0.0,3.7113614067912264e-05,0.0003432989057386576,9.983260493041389e-06,1
1.0,5.0,0.0,2.666256432359411e-05,0.0003235708110646222,9.062104098700213e-06,1
-0.1944219678743568,5.468178735961752,0.0,5.3604524640015354e-05,0.0003623995566882134,1.193851790988446e-05,1
-0.5772871795703436,5.245277119058862,0.0,5.975934037111271e-05,0.00035002379340071723,1.358505154287905e-05,1
0.1515247006009255,5.24712733945247,0.0,4.53645486422259e-05,0.0003457520274937267,1.1272456607741863e-05,1
0.6941006488609816,4.749999999999998,0.0,3.1069807918639545e-05,0.00030896067810827585,1.0419669229159461e-05,1
-1.0,5.0,0.0,6.638021492077746e-05,0.0003367936090599364,1.5250409072415888e-05,1
1.0,4.5,0.0,2.3052209415330206e-05,0.0002898984480225299,9.823891844246422e-06,1
0.2990381056766616,4.750000000000027,0.0,3.902096464966861e-05,0.0003117704142040844,1.1648642015315449e-05,1
-0.1646500805713766,5.003225419310539,0.0,5.002948299828463e-05,0.0003316235855851182,1.268781792704842e-05,1
-0.5669872981077804,4.75,0.0,5.620181017356234e-05,0.0003177074838441232,1.4279470460557786e-05,1
-1.0,4.5,0.0,6.27963724108675e-05,0.0003045231546288549,1.588503604626285e-05,1
-0.1294623470378049,4.448474377335213,0.0,4.53187889348958e-05,0.0002948369796743958,1.3339202269018082e-05,1
0.5614416914450615,4.289397471636324,0.0,3.0294703489950035e-05,0.00027915809072768215,1.1427311284114724e-05,1
-0.5874208150370204,4.241412396222533,0.0,5.2737219198966344e-05,0.0002846614501027159,1.4909300199182182e-05,1
0.220463492598832,4.386095222035955,0.0,3.783477131018095e-05,0.0002881670979256443,1.2342349727600752e-05,1
1.0,4.0,0.0,1.9146606308447055e-05,0.0002562856615039298,1.04044146624879e-05,1
-1.0,4.0,0.0,5.884005712408217e-05,0.0002722572134044765,1.6296678648432475e-05,1
0.1680961047290235,4.044519889405652,0.0,3.619805271520064e-05,0.0002659188469352421,1.283663085112866e-05,1
-0.2071479510344663,3.914067777160565,0.0,4.257678227207668e-05,0.00026024718423416304,1.4040650606615855e-05,1
0.5651387625535418,3.75,0.0,2.5813385551977492e-05,0.00024315019208771802,1.1893830705413102e-05,1
-0.5669872981077808,3.75,0.0,4.8288120209177155e-05,0.0002523935754080714,1.5163015765950923e-05,1
1.0,3.5,0.0,1.493665101162364e-05,0.000222726138587517,1.0814516378231558e-05,1
0.1339745962155612,3.499999999999998,0.0,3.22727137168247e-05,0.00023014609198031516,1.3287653439529043e-05,1
-1.0,3.5,0.0,5.459653422447787e-05,0.0002397645185935858,1.6533656335479972e-05,1
-0.2712101296840652,3.494943714697582,0.0,4.0248747988211434e-05,0.00023320714744605895,1.4447269450269172e-05,1
-0.5872789340968536,3.258664399475332,0.0,4.4373602743219814e-05,0.0002204276388961045,1.542617671838089e-05,1
0.5614416914450642,3.21060252836368,0.0,2.1178707578443882e-05,0.00020723918882575748,1.2211526786918117e-05,1
-0.1286110613967866,3.051986396852007,0.0,3.345449445951627e-05,0.00020281111464930324,1.4187621601837277e-05,1
0.2164608329851307,3.128147231303917,0.0,2.7273002131639688e-05,0.00020479141058653654,1.319434537670379e-05,1
1.0,3.0,0.0,1.0444767854204921e-05,0.00018924640679231176,1.1055411013803079e-05,1
-1.0,3.0,0.0,5.010966626979453e-05,0.00020724191365165107,1.6651185935000917e-05,1
0.6941006488610029,2.749999999999998,0.0,1.424302313058108e-05,0.00017537213093403326,1.196150726069148e-05,1
1.0,2.5,0.0,5.7238199026987485e-06,0.000155804059566931,1.114200373675068e-05,1
-0.5669872981077781,2.749999999999998,0.0,3.927524907116816e-05,0.0001868849600352712,1.545918781513963e-05,1
0.2990381056766855,2.749999999999991,0.0,2.2145571325913336e-05,0.0001789991793903935,1.3051909019074719e-05,1
-1.0,2.5,0.0,4.539311148296708e-05,0.00017461506844609074,1.6679630352679095e-05,1
-0.1586910810842284,2.499999999999979,0.0,2.8818917916468388e-05,0.00016668261177762614,1.4330044296744964e-05,1
0.5669872981077808,2.25,0.0,1.1968426286617496e-05,0.00014330541983286963,1.2335518622786814e-05,1
-0.5669872981077706,2.249999999999991,0.0,3.444127960367869e-05,0.00015408948921494952,1.54503408570904e-05,1
0.1702424547404942,2.249999999999982,0.0,1.9858591368740434e-05,0.00014709205442580743,1.341044647527277e-05,1
1.0,2.0,0.0,8.352603680966581e-07,0.0001224383768121269,1.1139660424713397e-05,1
-0.1551601546744239,1.999999999999973,0.0,2.3825876491228277e-05,0.00013367658978625458,1.4262901526201747e-05,1
-1.0,2.0,0.0,4.048622017275559e-05,0.00014194127461188217,1.6578419523930792e-05,1
0.6941006488609753,1.75,0.0,4.427571648165915e-06,0.00010883432259476803,1.1923378850802777e-05,1
1.0,1.5,0.0,-4.2255233990423155e-06,8.91395753045174e-05,1.1060446032067279e-05,1
0.2990381056766545,1.749999999999968,0.0,1.2297963953511637e-05,0.00011274429189785996,1.2978554183265231e-05,1
-0.5669872981077813,1.749999999999989,0.0,2.9444539284848895e-05,0.00012122242857351775,1.530695252778138e-05,1
0.5580928368791973,1.301986396852008,0.0,2.5544782908281103e-06,8.047544508483421e-05,1.2165532519795332e-05,1
-1.0,1.5,0.0,3.5437499978779074e-05,0.00010914809627134405,1.637972524830637e-05,1
-0.1305907812323213,1.460602528363669,0.0,1.786503756182939e-05,9.784792571927633e-05,1.4030307203136313e-05,1
-0.5893414208660741,1.234241011345468,0.0,2.4593579147092974e-05,8.749988478543353e-05,1.5153724008852447e-05,1
0.2125492092934116,1.363904777964098,0.0,1.0050448541297571e-05,8.80433806738465e-05,1.3087622421902564e-05,1
-1.0,1.0,0.0,3.026947433513502e-05,7.631186140425197e-05,1.6102912842499075e-05,1
1.0,1.0,0.0,-9.383287784292947e-06,5.591554965029411e-05,1.0899274170632412e-05,1
-0.2693186105945742,1.000243319503648,0.0,1.5822556177932145e-05,6.885412427300726e-05,1.4183685623983121e-05,1
0.1316779552080325,0.998792673753341,0.0,7.867534618933277e-06,6.471731532178702e-05,1.3137215264096356e-05,1
-0.5773824988875722,0.6948435397091561,0.0,1.8720548212777732e-05,5.18474197267028e-05,1.4796833969209155e-05,1
0.5669872981077804,0.75,0.0,-3.386657379646941e-06,4.382473434005837e-05,1.1889636113379264e-05,1
-1.0,0.5,0.0,2.5030790369638626e-05,4.3391273004363614e-05,1.5741950283367716e-05,1
1.0,0.5,0.0,-1.4626296354893066e-05,2.277345578455728e-05,1.0648749422747912e-05,1
-0.1714477251895454,0.68260231472909,0.0,1.0550064637983712e-05,4.6895319988566945e-05,1.3735843077234906e-05,1
-0.6941006488609864,0.25,0.0,1.633227188331576e-05,2.371092514738481e-05,1.4746303076489433e-05,1
0.1505756173667612,0.477135067291993,0.0,1.9980501524456338e-06,3.0043170056979763e-05,1.2776732914980766e-05,1
-1.0,0.0,0.0,1.9747333762615818e-05,1.0405146071563307e-05,1.52901324569175e-05,1
-0.2927910890403727,0.2419969733873213,0.0,8.29683609602038e-06,1.904079701326255e-05,1.37204739709253e-05,1
0.5669872981077804,0.25,0.0,-8.66848557981912e-06,1.0748680655699852e-05,1.1566936151763428e-05,1
1.0,0.0,0.0,-1.9907842562424613e-05,-1.02965261199749e-05,1.0302002728113141e-05,1
-0.5669872981077808,-0.25,0.0,8.514830080662059e-06,-1.0642864065401217e-05,1.3963823213748249e-05,1
0.1550061100449085,-0.001094374212120997,0.0,-3.1614589780692977e-06,-1.6052900877502182e-06,1.239644582018079e-05,1
-0.1535363242204477,-0.2307239112465993,0.0,5.200892288246899e-07,-1.3616595878927647e-05,1.2958534417396868e-05,1
0.5660630303306604,-0.2565662452727206,0.0,-1.4022543488955513e-05,-2.2709201279321778e-05,1.11584491910837e-05,1
1.0,-0.5,0.0,-2.5193803351841956e-05,-4.330278152459272e-05,9.87993148763913e-06,1
-1.0,-0.5,0.0,1.4471685564444834e-05,-2.2667245740099227e-05,1.4765403316033323e-05,1
0.1864167267004273,-0.4698747558655008,0.0,-8.755536945097312e-06,-3.289375098695111e-05,1.189852509460024e-05,1
0.561441691445058,-0.7893974716363203,0.0,-1.9566555935919982e-05,-5.782834222217346e-05,1.0678441017911204e-05,1
-0.1914952816095843,-0.6184766075749053,0.0,-2.8317618245157543e-06,-3.885838555451028e-05,1.2670384909789392e-05,1
-0.5800830669540891,-0.7726825370059878,0.0,3.2549739229623194e-06,-4.508566084559464e-05,1.344176624189333e-05,1
-1.0,-1.0,0.0,9.227057730171888e-06,-5.5812602140784615e-05,1.4176682954634983e-05,1
1.0,-1.0,0.0,-3.0434469152586927e-05,-7.623580044976881e-05,9.408829423444967e-06,1
0.1927017712433359,-0.8640305518389191,0.0,-1.3040973039013491e-05,-5.898828623673432e-05,1.1488797333769409e-05,1
-0.1339745962155594,-1.000000000000002,0.0,-7.985864353353649e-06,-6.467008238911901e-05,1.2124863820241067e-05,1
-0.5669872981077804,-1.25,0.0,-1.9955683805012826e-06,-7.68438507002542e-05,1.285855612856274e-05,1
0.6941006488609829,-1.25,0.0,-2.6999960118604375e-05,-8.95392875683906e-05,9.888976389008008e-06,1
0.2990381056766584,-1.250000000000004,0.0,-1.9186747905356586e-05,-8.55448598920507e-05,1.0826910639341743e-05,1
1.0,-1.5,0.0,-3.5614507185770746e-05,-0.00010909533315209735,8.903097262348446e-06,1
-1.0,-1.5,0.0,4.06172819865058e-06,-8.904499216585361e-05,1.3559841082564718e-05,1
0.5669872981077808,-1.75,0.0,-2.9628156234896133e-05,-0.00012116530814163009,9.645732760256647e-06,1
-0.1586910810842403,-1.5,0.0,-1.2691663047782126e-05,-9.749278967505726e-05,1.1612691647066985e-05,1
-0.5669872981077813,-1.75,0.0,-7.127781177669482e-06,-0.00011000889125875809,1.2246877484944374e-05,1
1.0,-2.0,0.0,-4.067280037236426e-05,-0.00014188573612290773,8.354671122881992e-06,1
0.1702424547404853,-1.750000000000002,0.0,-2.177019248895504e-05,-0.0001172594060289097,1.0559991563427734e-05,1
-0.1551601546744292,-2.0,0.0,-1.7847085552465662e-05,-0.00013060728460466666,1.0994526160980027e-05,1
0.6941006488609869,-2.25,0.0,-3.713700231459633e-05,-0.00015527521503895623,8.777755737872306e-06,1
-1.0,-2.0,0.0,-1.0036644518291003e-06,-0.00012232398406976283,1.2885957471003355e-05,1
0.299038105676658,-2.25,0.0,-2.93403448506108e-05,-0.00015148308449646373,9.671638003160156e-06,1
1.0,-2.5,0.0,-4.5590474680605046e-05,-0.00017460514608369496,7.801562326958232e-06,1
-0.5669872981077808,-2.250000000000001,0.0,-1.213657917774698e-05,-0.00014321359424998673,1.1574765509097722e-05,1
-1.0,-2.5,0.0,-5.91920674637218e-06,-0.00015571212941654496,1.216001055778506e-05,1
-0.1281066433382478,-2.551986396852013,0.0,-2.3819702961987245e-05,-0.00016740320797637123,1.022297889939706e-05,1
0.5614416914450588,-2.710602528363683,0.0,-3.8996962229504386e-05,-0.0001842552392182836,8.535632396171371e-06,1
-0.5871948644204292,-2.758664399475336,0.0,-1.6659405077386318e-05,-0.00017686797539111197,1.092058834954608e-05,1
0.220463492598804,-2.613904777964089,0.0,-3.130991212790813e-05,-0.0001747384862112379,9.395380045462772e-06,1
1.0,-3.0,0.0,-5.032288593542827e-05,-0.00020724090091666034,7.246114023622712e-06,1
-1.0,-3.0,0.0,-1.0642549276435388e-05,-0.00018917723939108037,1.145252975576553e-05,1
0.1684775617830407,-2.95553496466426,0.0,-3.3545533313680196e-05,-0.0001967921778610072,9.079594777288226e-06,1
-0.2068207658061043,-3.086030960165269,0.0,-2.730282416176176e-05,-0.00020207144072673935,9.69775420015397e-06,1
-0.5669872981077808,-3.25,0.0,-2.1613532993232152e-05,-0.00020977684235737272,1.0227410417049604e-05,1
0.5669872981077804,-3.25,0.0,-4.412569625519089e-05,-0.00021969049761681598,7.867698274169326e-06,1
1.0,-3.5,0.0,-5.484233475499582e-05,-0.00023982582609514532,6.656219720621779e-06,1
-1.0,-3.5,0.0,-1.513722674744582e-05,-0.0002226888785593817,1.0742110952064275e-05,1
0.1339745962155612,-3.500000000000001,0.0,-3.781723612778574e-05,-0.0002324037081236663,8.472278895216662e-06,1
-0.2722113305406832,-3.518519441087598,0.0,-2.9881352352190018e-05,-0.00023019539455137233,9.265227018804161e-06,1
-0.5872485887895285,-3.756566245272721,0.0,-2.5661079001885573e-05,-0.00024338541194293193,9.571382858220882e-06,1
0.5881728565666475,-3.75,0.0,-4.895065814622734e-05,-0.00025264100895840467,7.221318796999894e-06,1
1.0,-4.0,0.0,-5.9106185169260106e-05,-0.00027231775035676896,6.054825060739415e-06,1
-0.1339745962155616,-3.999999999999999,0.0,-3.676895405437597e-05,-0.00026326563243566227,8.364693550049742e-06,1
-1.0,-4.0,0.0,-1.9389111247433676e-05,-0.00025627682634826943,9.98374164113086e-06,1
0.2617173890102586,-3.987977354711548,0.0,-4.451553013081932e-05,-0.0002656092405875381,7.597846606864972e-06,1
0.5909517414468337,-4.241412396222535,0.0,-5.307773227615429e-05,-0.00028476843136557983,6.596000740530162e-06,1
-0.5614416914450588,-4.289397471636317,0.0,-3.055652804857425e-05,-0.0002791743378804182,8.755214690054647e-06,1
1.0,-4.5,0.0,-6.3079204612228e-05,-0.00030471480852973035,5.440201441455897e-06,1
0.1294623470378129,-4.448474377335206,0.0,-4.5607376259456005e-05,-0.00029492867607964124,7.2473076044323715e-06,1
-0.2162480115748666,-4.37196796224288,0.0,-3.809118736307918e-05,-0.0002873174815770993,8.009496898020593e-06,1
0.5669872981077804,-4.75,0.0,-5.650222365382851e-05,-0.0003178531257960863,6.005335325028756e-06,1
-1.0,-4.5,0.0,-2.334578209270017e-05,-0.00028994111358527085,9.248747675429102e-06,1
1.0,-5.0,0.0,-6.670252723990122e-05,-0.00033706408826963947,4.864235193964003e-06,1
-0.694100648860986,-4.75,0.0,-3.137975046013718e-05,-0.000309024776066634,8.349949099275523e-06,1
-1.0,-5.0,0.0,-2.699403294177319e-05,-0.0003236285166634213,8.533867382321658e-06,1
-0.2990381056766571,-4.749999999999996,0.0,-3.93198469917009e-05,-0.00031185421589723485,7.643869218519957e-06,1
0.1646500805713851,-5.003225419310537,0.0,-5.036280380854555e-05,-0.00033181389231558744,6.482604915257946e-06,1
0.5772871795703485,-5.245277119058861,0.0,-6.0100563938414355e-05,-0.0003502536294342104,5.4531578866559115e-06,1
-3.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
-0.5669872981077808,-5.25,0.0,-3.7449938589743924e-05,-0.00034344526040290275,7.489617948588213e-06,1
-2.705627203079468,-9.705627203079468,0.0,-5.5533656225396104e-05,-0.0005986606449342127,1.9207748075684242e-07,1
-2.999999999999961,-9.0,0.0,-5.025848383000053e-05,-0.0005961352516632865,6.309578637604347e-07,1
-2.619519638608314,-9.341855053622222,0.0,-5.11693904722395e-05,-0.0005971575029292892,6.177105420600389e-07,1
-3.0,-9.5,0.0,-5.267407688038434e-05,-0.000596419775643469,1.2786314358036106e-07,1
1.0,-5.5,0.0,-6.983801738734645e-05,-0.0003692153557104681,4.3632234298227495e-06,1
-2.5,-10.0,0.0,-6e-05,-0.0006,0.0,1
-1.0,-5.5,0.0,-3.0387256202080342e-05,-0.0003573406114493555,7.854496874998495e-06,1
-2.554958132087338,-8.94985582436364,0.0,-5.007575278330349e-05,-0.0005966175859769731,1.4310181192774299e-06,1
-0.1515247006009193,-5.247127339452474,0.0,-4.5720133728704653e-05,-0.00034595975738183895,6.798964197162732e-06,1
0.1944219678743622,-5.468178735961759,0.0,-5.3975261923419284e-05,-0.00036270827042287934,5.985938722891197e-06,1
0.5907334698793578,-5.721662714353167,0.0,-6.312707679684753e-05,-0.00038136921130359886,4.963967298206023e-06,1
-0.6664462044931412,-5.730395317604008,0.0,-3.862108376762759e-05,-0.00037500820244841694,7.1216310629697095e-06,1
-0.2270431528515173,-5.710336427286295,0.0,-4.71931290013718e-05,-0.0003763399186344008,6.503481082842256e-06,1
-2.268950531545807,-9.652108270804417,0.0,-5.367295018828873e-05,-0.0005975371467095696,6.929238675043494e-07,1
-2.206532496483078,-9.234212453803064,0.0,-4.9487433350899967e-05,-0.0005945452396793861,1.3555071049563365e-06,1
-1.0,-6.0,0.0,-3.3752612202507647e-05,-0.00039121996425049,7.2780086766589156e-06,1
-2.0,-10.0,0.0,-6e-05,-0.0006,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-4.9787438117246654e-05,-0.0005920909236376303,2.045908843580167e-06,1
1.0,-6.0,0.0,-7.214438437487852e-05,-0.00040121944749130114,3.841226911910734e-06,1
-1.780322213199299,-9.533361689161538,0.0,-5.133358935758573e-05,-0.0005934885098562616,1.2504991893242758e-06,1
0.2242424280847102,-5.854495338957332,0.0,-5.665996259649004e-05,-0.00038828808481478305,5.602659823057368e-06,1
-0.538200571506406,-6.191640160733745,0.0,-4.4297464585329334e-05,-0.000406683934084279,6.601691711900952e-06,1
-1.78015862241736,-9.013652768449319,0.0,-4.764574638013959e-05,-0.000586294657880709,1.8371246566936503e-06,1
-1.0,-6.5,0.0,-3.7399400238155015e-05,-0.0004251267094683326,6.7140433141172e-06,1
-0.6339745962155621,-6.633974596215563,0.0,-4.590619766254892e-05,-0.00043594573390263243,6.238950022714786e-06,1
0.01229653783440421,-6.178392786804898,0.0,-5.441291760317568e-05,-0.0004084050212655012,5.786746052782494e-06,1
-1.753020396282517,-8.563662964936047,0.0,-4.9441078474577175e-05,-0.0005802536935256751,2.635958296208637e-06,1
-1.0,-7.0,0.0,-4.205199581952039e-05,-0.0004617419120867392,6.19957526804454e-06,1
0.530043269110581,-6.209402504672862,0.0,-6.382153465109527e-05,-0.00041286339867314015,4.709978415502063e-06,1
