x,y,z,u,v,w,sigma
-1.271190227543206,-9.569049684983103,0.0,-0.000774119758877898,-0.008309728236621773,1.7251321520175048e-05,1
-1.0,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.0007268791132410848,-0.007798359149113673,3.712183365025982e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.0007453101870424662,-0.00788392033893454,3.631328880039312e-05,1
0.0,-7.0,0.0,-0.0008325932128367703,-0.007028135197718109,4.5743919580640306e-05,1
-1.072918159466446,-9.125371928992775,0.0,-0.0007466629691239285,-0.008179454743826082,2.1196504206319086e-05,1
-0.543131180991975,-7.49742807753047,0.0,-0.0007708918178729183,-0.007381747492643946,5.110517892010926e-05,1
-0.761816251524519,-7.875831277424587,0.0,-0.0007666948037795054,-0.007643851680060836,3.886106436010562e-05,1
0.5,-7.0,0.0,-0.0009350963283633325,-0.007040331322354545,3.182446619248211e-05,1
1.0,-7.0,0.0,-0.001068639867185321,-0.007051927036514058,1.8787089348450637e-05,1
-0.8439447074023971,-8.719396720805628,0.0,-0.0007548017831046141,-0.008009675673227794,3.1594103352765076e-05,1
-0.7718185106945414,-9.563164083521112,0.0,-0.0007944734128859578,-0.008283638844203864,1.821181230698068e-05,1
-0.1353248876271964,-7.443443427319484,0.0,-0.0008223355210468409,-0.007334751885610541,5.173740527230203e-05,1
0.2499999999999996,-7.433012701892219,0.0,-0.0008669100320079846,-0.007333849676364881,5.364171406034703e-05,1
-0.2887395299595639,-7.897749800211589,0.0,-0.0008106021357062027,-0.0075847211725263075,4.690011091577868e-05,1
-0.5341286566632215,-8.284967776495305,0.0,-0.0007840302245068895,-0.0077840261336307075,4.136359795539383e-05,1
-0.5167182400573713,-9.056680293595958,0.0,-0.000787371561339914,-0.008093581162122604,2.6848946915767576e-05,1
0.6421345311294608,-7.427018964643497,0.0,-0.0009164668346989363,-0.0073766415702222615,4.7302748583198876e-05,1
-0.5,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
-0.5142239931462953,-8.672395349737698,0.0,-0.0007866447210205245,-0.007944644684354253,3.442801102536589e-05,1
1.050144175636354,-7.445041867912634,0.0,-0.0009944787773549612,-0.007489905371881536,4.9896873759363966e-05,1
0.04576237841559072,-8.281618095362752,0.0,-0.0008433764349326342,-0.007749341092994464,4.066483911858309e-05,1
-0.238315521823286,-9.564447632357952,0.0,-0.0008269524373879992,-0.00826426558226355,1.822937926868924e-05,1
0.26992138518836,-7.832469984282626,0.0,-0.0008617079436527967,-0.00754545856430511,5.028376378027543e-05,1
-0.1696708135641991,-8.696011272717449,0.0,-0.0008209185323997365,-0.007935296569189908,3.4566001822880545e-05,1
0.03183104476866072,-9.124006079127948,0.0,-0.0008425226906511972,-0.008103744103597378,2.6051476408931173e-05,1
0.7827416259520494,-7.851589233773502,0.0,-0.0009091009604727941,-0.0076449902897159205,4.961975679540811e-05,1
0.0,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
1.198062264195167,-7.867767478235127,0.0,-0.0009383057559106297,-0.007811022629625332,6.103997400767738e-05,1
0.5256745185944522,-8.265172017142458,0.0,-0.0008928582141245451,-0.007778717844688433,4.014133406366578e-05,1
0.2991066375777511,-8.681782460765454,0.0,-0.0008717822563243929,-0.007933231692229701,3.2744753054900166e-05,1
0.2769518966466653,-9.544191683695518,0.0,-0.0008587527461775752,-0.008264505197439596,1.747050527726262e-05,1
0.5150100999946838,-9.0846555572235,0.0,-0.0008915217341470767,-0.008107895016540119,2.4546417994240503e-05,1
0.9862278059347305,-8.24753533232834,0.0,-0.0009302666460183225,-0.007869917701921846,4.224302353131022e-05,1
0.5,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
1.436337035063951,-8.246979603717481,0.0,-0.0009356477688497899,-0.008046847717715572,4.577279342124626e-05,1
0.7542256961313551,-8.661705777598467,0.0,-0.0009169754260570163,-0.007974886644087513,3.235386801695641e-05,1
1.245538710655099,-8.673755340664671,0.0,-0.0009507339770575475,-0.008086011684005613,2.9611027156631414e-05,1
0.8165350398700815,-9.490170421637883,0.0,-0.0008959409267295034,-0.008265166725412323,1.8460537228591653e-05,1
0.915249149524465,-9.012730188525268,0.0,-0.00092686854516281,-0.008120925321757781,2.390459656794462e-05,1
1.0,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
1.753020396282551,-8.563662964936073,0.0,-0.000933610468405214,-0.008220656459936174,2.777583505655804e-05,1
1.27841109985473,-9.211380342544908,0.0,-0.0009380358770494386,-0.00822736578901453,1.4529507825160567e-05,1
1.265740698871535,-9.646210692614446,0.0,-0.0008947061579202073,-0.008330448104114221,1.0102160011031085e-05,1
1.736274454370454,-9.011207684461278,0.0,-0.0009536948856039311,-0.008270994267315337,1.2022247966165877e-05,1
1.5,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
1.733757354632861,-9.529502698889436,0.0,-0.0009197841882182968,-0.008340734798063474,7.086154990666124e-06,1
2.132232521764909,-8.80193773580485,0.0,-0.0009311721361756894,-0.008329299850829985,1.2946258485054685e-05,1
2.150929195794061,-9.216220261545878,0.0,-0.0009369148617956677,-0.008346683331806597,6.22483040590264e-06,1
2.0,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
2.554958132087404,-8.949855824363654,0.0,-0.0009254241000728555,-0.008370932096652704,6.3823677081698905e-06,1
2.285593131975084,-9.634454667558282,0.0,-0.0008940831223911299,-0.00838003966200056,2.5395544925531547e-06,1
2.607920900245125,-9.34005370373592,0.0,-0.0009181207321576065,-0.008377058719493317,3.166088719873541e-06,1
3.000000000000039,-9.0,0.0,-0.0009263273447700618,-0.008366740231368663,3.950671424069808e-06,1
3.0,-9.5,0.0,-0.0009038195753477518,-0.008369546799829599,3.4526783101770785e-06,1
2.5,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
2.720951341178461,-9.720951341178461,0.0,-0.0008774628326092,-0.008388623211425502,3.0601913192228708e-06,1
3.0,-10.0,0.0,-0.0008400000000000004,-0.008400000000000003,0.0,1
