x,y,z,u,v,w_FE,sigma
10.0,4.5,0.0,-0.03287787229764454,-0.02450244222772001,0.0010373825575487768,1
9.361586018261942,3.802536096467203,0.0,-0.03696547185832433,-0.020824347571076342,0.0007073513036523629,1
6.205761307083629,0.3345497627890897,0.0,-0.0051053799013266515,-0.05099670862009101,-1.029288886700144e-05,1
8.965643525299855,3.540247255299531,0.0,-0.03689814032413098,-0.02053329328509219,0.0007690420256619669,1
6.16008182153758,1.183686822839749,0.0,-0.00523101197578739,-0.051038883816746594,-0.0001593225001326596,1
7.786530507630669,3.161119035007329,0.0,-0.022515923623021402,-0.02984623407482869,0.0004542567575836021,1
6.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.03063901151495887,-0.02070178602806617,0.000838555015478254,1
10.0,5.0,0.0,-0.028713030015623017,-0.024509852875025506,0.0010000437943155696,1
8.164977655621826,3.47,0.0,-0.031429542947753394,-0.02179739920437663,0.0009674704821092973,1
6.19474900579195,0.7077146861112071,0.0,-0.005133804413768475,-0.05100733338135753,-5.435481148871365e-05,1
7.41,3.47,0.0,-0.01907904318679599,-0.02424367016939557,0.0012671570358354781,1
5.855041867912629,1.520144175636353,0.0,-0.005318425528234544,-0.05107028851147248,-0.00021095797601560168,1
9.578522432494307,5.290372795767608,0.0,-0.025984058726197305,-0.020685211886409156,0.0008069060086395773,1
8.49562397996307,3.609370933447498,0.0,-0.03480921612572392,-0.01913107325510265,0.0010956706905379421,1
5.773866839809207,0.4466863347075227,0.0,-0.005132046875732068,-0.05101435278415776,-1.767804319594742e-05,1
10.0,5.5,0.0,-0.02405157655941759,-0.024390850857346234,0.0009789910752900342,1
9.235069267489283,4.498798608823927,0.0,-0.032763069032239536,-0.01860232321111365,0.0007373508125851632,1
10.0,7.5,0.0,-0.03545534006683405,0.002773334665684737,-0.0019449439532990868,1
9.183879532511286,7.58731656763491,0.0,-0.014484410800089432,0.004267472683102429,0.0010185349405158655,1
9.06393880627829,4.151408333969813,0.0,-0.03499865614621924,-0.01833582966137613,0.0007318504013724504,1
5.836141483625538,0.8101553704099844,0.0,-0.005173584073026654,-0.051039259507758304,-6.384630627435647e-05,1
5.638694060345269,1.147943654081818,0.0,-0.005222537350092405,-0.05106206924067366,-0.00010960765999225492,1
9.615998744938656,7.269019138546438,0.0,-0.024823287416777837,-0.0031397193746899423,5.406955521124243e-05,1
9.5593827435255,7.696963602380731,0.0,-0.027476872337715334,0.009001256370416977,-0.00040656710674741786,1
10.0,7.0,0.0,-0.029413626876592228,-0.009985472067009563,5.1803669823477885e-05,1
9.285117719644195,7.285038238381201,0.0,-0.01605091375268051,-0.005916529548646699,0.0006124960216451255,1
8.681027590582431,3.911054022532661,0.0,-0.03494996395161177,-0.017633371242532565,0.0009262629239289372,1
7.757830872247997,3.70770445982707,0.0,-0.027740760364863837,-0.017415954127308318,0.0018690244889796633,1
5.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.021391402531526896,-0.020230336735481875,0.0007579355126381245,1
9.072169425986601,4.833616989132969,0.0,-0.029923803100191798,-0.016738901757453583,0.0007279856417225446,1
10.0,6.0,0.0,-0.019307021479780855,-0.023976256694834115,0.000981160279753801,1
10.0,6.5,0.0,-0.015001166036623569,-0.02268576595010383,0.0009019037306611473,1
7.359855824363647,3.915041867912629,0.0,-0.0245584384650849,-0.011921295913398376,0.0023941092945242324,1
8.917663161762288,4.523866407754825,0.0,-0.03220305183614084,-0.016178480089424956,0.0007549289850370585,1
10.0,8.0,0.0,-0.03693248977893292,0.014571145982398588,-0.0016858979331197674,1
9.26,7.97,0.0,-0.010416051083426076,0.024414450700777808,-0.000563930830343271,1
9.568386546414754,6.245755492395284,0.0,-0.016550753972338697,-0.019851472410980328,0.0007029961098694791,1
9.60905376080121,6.708702874559513,0.0,-0.012185477353075664,-0.01917218865716979,0.0006615100561986676,1
8.189818380506871,3.93262645951398,0.0,-0.03301690241573126,-0.015708556734512262,0.0012966877927107787,1
9.221614060742505,5.166587106624289,0.0,-0.027049038698260492,-0.017613181009836824,0.0007043011682913279,1
9.176441373895136,5.527762209349766,0.0,-0.023615029811125003,-0.016833844314522006,0.000631715879695215,1
8.967106781186548,7.262893218813452,0.0,-0.005704638958065577,-0.012853028873622156,0.0005048940169612796,1
9.285628391425956,6.966257595799657,0.0,-0.009089192843241457,-0.015986548997824566,0.0005247038146143631,1
8.637528770493736,4.796130621446514,0.0,-0.029801309997254777,-0.013442643750831769,0.0008031723611952339,1
8.538386914412722,4.338364211465222,0.0,-0.03268946657101028,-0.014307006255223065,0.0008573291089080723,1
5.41,1.47,0.0,-0.005220849625298521,-0.05104831728657044,-0.00014191096179606432,1
9.570683207584368,8.267371272102572,0.0,-0.015884524468115828,0.03284471032545681,-0.0005452466464105642,1
7.681623069674066,4.214764870557092,0.0,-0.029624255882755163,-0.010408004153538717,0.0017973148342037817,1
5.422032523876251,0.7866818262017237,0.0,-0.005193797165496171,-0.05103549845806626,-5.0054389734803104e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.0051636969923994774,-0.05100660614828171,-9.20383629127001e-06,1
9.09440516368734,5.997367657999467,0.0,-0.01882986196341298,-0.015614404088582159,0.0005113082698863505,1
9.191833781047396,6.439960874570108,0.0,-0.01422448680376427,-0.01610985421707196,0.0004741396067838697,1
