x,y,z,u,v,w_FE,sigma
3.705564124086922,1.74077236640041,0.0,-0.004817046426767422,-0.047313679581649934,-0.0002821034225750368,1
7.552893218813452,7.262893218813453,0.0,0.0031353972458582316,0.03130756523064333,0.001574217682251211,1
3.014999040787077,1.662003275740561,0.0,-0.004030994162529586,-0.046188438016763825,-0.0004004610609558897,1
0.0,1.0,0.0,0.016046008614777302,-0.03171906625770121,0.0010262145663816659,1
8.021465548812104,9.274954647531944,0.0,0.0046594931961053765,0.04788884540398457,0.00012558455981007607,1
6.644136122916223,6.173251777305415,0.0,0.0008247697529099064,0.039893066502801285,0.0007839652017325166,1
7.87731656763491,8.893879532511285,0.0,0.004634652863336074,0.04780049003594779,0.00024640532478462687,1
6.280729630027835,5.683139020122837,0.0,-0.0009544799988762617,0.04251858447897333,0.0006590914374611829,1
1.6540751807572,1.424355979218594,0.0,0.002690814639114399,-0.04043767124748779,-0.00024368188130415277,1
2.598549283712593,1.597647135810987,0.0,-0.003376917102242937,-0.04515556701198864,-0.0003743568563485395,1
3.84633703506394,2.223020396282533,0.0,-0.004060725560476755,-0.0470763813368028,-0.00035352264502117763,1
5.85504186791263,5.419855824363648,0.0,-0.001164911643747622,0.045057341433084534,0.0008235577867041973,1
6.828188910111553,6.528267626452353,0.0,0.001497110892689119,0.03951949395628876,0.0008495760540864467,1
6.988864276268366,6.881752708866044,0.0,0.002530660823206638,0.03959669459479729,0.0010006457084299715,1
3.326693709962678,1.813375020407957,0.0,-0.0042616152712261594,-0.046395474687105726,-0.0003135094916077378,1
1.176352250287315,1.346897869475123,0.0,0.005714715805361427,-0.03868548070878758,-0.0005768901562667623,1
0.7023376580520599,1.292973370432053,0.0,0.009993171349425511,-0.03536718892109272,-0.0006877221620717433,1
2.127696025191815,1.518480309514721,0.0,-6.035524081862051e-05,-0.042847251397008145,-0.00041045035287337985,1
7.692163819409191,9.320564053849873,0.0,0.004670213544966048,0.04782418710557899,0.00010377347235168311,1
7.768859033100121,9.650779572651107,0.0,0.00471876397086664,0.047923412023996276,3.805968256682863e-05,1
5.986854894091449,5.825987355253502,0.0,0.0008204186024495246,0.044972431150290974,0.0007948333532035132,1
0.3018922662158117,1.254774338845748,0.0,0.015792057333703396,-0.030139440247590563,-0.0007523102228359157,1
0.0,1.5,0.0,0.026736387621612963,-0.019756096974950593,-0.0023034126558982063,1
6.255798977234249,6.121726292979292,0.0,0.0018528226457403781,0.04394344864407098,0.0008419071263814685,1
3.395741006153488,2.211107620662978,0.0,-0.003415765776924646,-0.04539514863218154,-0.00038493384732494004,1
7.164135214101242,7.215422310542371,0.0,0.0038884439458966623,0.0389453831233095,0.0013987260897755337,1
2.740836503053831,2.001643670526835,0.0,-0.0009501613829740563,-0.042686092982075076,-0.0005480866445267548,1
5.686956124364361,5.781718320428687,0.0,0.0008395693537438402,0.04605910979420693,0.0009032848435035277,1
3.082161876387829,2.010986223965554,0.0,-0.0030824628742912494,-0.04467508795178562,-0.00042815024341738496,1
7.336120467488713,7.58731656763491,0.0,0.002565592486110473,0.03800896672356393,0.0018747313670439733,1
6.418695064413506,6.504592453557711,0.0,0.002953512482321144,0.0437183943158003,0.0009300001268814505,1
7.5,10.0,0.0,0.004800000000000004,0.048000000000000036,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0026610247308595826,-0.03873314203345903,-0.0005562303407365929,1
5.855747870918171,6.123497318373044,0.0,0.002030930894976589,0.045574186226258084,0.0009325428503373824,1
6.961799698309989,7.444185467023587,0.0,0.004329018300531258,0.04291437567345915,0.0018135463342604187,1
7.457346295796555,9.03907853564517,0.0,0.004660739569717984,0.04766352226681749,0.00016672065291487768,1
3.608062264195162,2.602232521764884,0.0,-0.0016278673858279103,-0.04405628613920638,-0.0001144749562736914,1
6.594478179070405,6.855736724638369,0.0,0.0038486193682694776,0.04356706895159224,0.0011068186967926532,1
1.362372963559365,1.796894606693614,0.0,0.011395078694221105,-0.032488599564831355,-0.00010140349603422875,1
1.8320746193285,1.869608371130777,0.0,0.007156725601339418,-0.03608635942378,-0.00036367844565765215,1
0.9132475503783493,1.7297170413909,0.0,0.016678841255121257,-0.029566766719107684,-0.0012271573569619634,1
0.4319976290748295,1.733732234989133,0.0,0.024524536426830845,-0.02198145755043185,-0.002043333346800571,1
2.932539121982074,2.366801532489443,0.0,0.002555410470067146,-0.040182075061324346,-0.00057965940945354,1
5.41,5.470000000000001,0.0,0.0004922727446255415,0.046158888698788245,0.0009503164693449299,1
5.323169329745765,5.740719216051188,0.0,0.0012406822436926304,0.04686174718490169,0.0009877618862365782,1
5.480121213426593,6.05052432905773,0.0,0.0018289811944235904,0.0466846758997332,0.0009822061330739288,1
