x,y,z,u,v,w_FE,sigma
8.26658463731788,1.593391891352712,0.0,-0.005594818134884886,-0.035180622568277045,-0.0002909674246424741,1
9.069062215148694,2.100686970043919,0.0,-0.016850666983407807,-0.0266112938713594,0.00019304839085676514,1
8.666493436729212,1.852586822743542,0.0,-0.00839450412978809,-0.03258673554062508,-0.00016248385397252173,1
7.417738707471063,0.8936692497776564,0.0,-0.0038329862219491184,-0.037203481892317355,-9.254921668977068e-05,1
10.0,2.5,0.0,-0.026197854492068063,-0.017648901023027283,0.0008138119448881219,1
7.252001221938241,0.4025992566782479,0.0,-0.003746478047944077,-0.037402306637979464,-7.985931147877774e-06,1
7.321429885488125,1.376279339319969,0.0,-0.0040332282901565505,-0.03698231059954876,-0.0002372782317888035,1
8.269669595528674,2.071023276836128,0.0,-0.0076119260081621625,-0.03277053443344654,-0.0004340784022271789,1
9.116840225396354,2.586231158278938,0.0,-0.02292659030114761,-0.021491996896653747,0.0003513398247186065,1
7.551588621274673,1.794668150475628,0.0,-0.004615248681305745,-0.03633381721081062,-0.00040146390053025195,1
10.0,3.0,0.0,-0.027856540781173365,-0.017196198363103134,0.0007107205616481203,1
9.547903099153668,2.850245401388697,0.0,-0.02716734682816512,-0.01839583283656206,0.0005460516145105495,1
6.97366296493606,2.223020396282533,0.0,-0.0051096141266696,-0.03690222127412899,-0.0005036815873465438,1
7.072173442264832,1.730673724312407,0.0,-0.00420742240148736,-0.036979083404284616,-0.00033964936741179405,1
7.948732688868448,1.816429879903127,0.0,-0.005532736240778577,-0.03527873429316242,-0.000418188738361872,1
8.657298018480674,2.324955286269978,0.0,-0.015974059137824934,-0.026333013393768905,-6.934186709372012e-05,1
7.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.0044060854967925755,-0.037378916688993624,-0.00037274452059016136,1
7.390242798042057,2.224659826899655,0.0,-0.005389295577950037,-0.03579711307737665,-0.0005085791924271789,1
9.749248218458327,3.25,0.0,-0.02830800308664042,-0.017459677396547316,0.0006514067093201531,1
6.961890281615835,1.18043582697062,0.0,-0.003878549172025386,-0.03724715187395386,-0.00015795930824165087,1
7.211937735804838,2.602232521764884,0.0,-0.006699324944825225,-0.03549252827994959,-0.0004887158989430574,1
10.0,3.5,0.0,-0.02813992862381201,-0.01765748361812107,0.0007700459433600622,1
6.942243635961882,0.7133342523717303,0.0,-0.0037685797449553294,-0.037364070004904514,-5.5157743765768315e-05,1
7.852536642181056,2.277120916632966,0.0,-0.006649239341246854,-0.033724255880831056,-0.0004916344106770219,1
6.878852292839575,0.3341763053211935,0.0,-0.003743312073392918,-0.037451558213839053,-7.073004835559539e-06,1
8.625853554221354,2.790093672959995,0.0,-0.021346512835620637,-0.02129314111316384,0.00010890561583198105,1
9.010274522820175,3.05068278024862,0.0,-0.02599220309931634,-0.01799614577289765,0.000325789233539803,1
8.255224032156974,2.539985630603173,0.0,-0.01507550677543213,-0.026607577850283937,-0.00010251173714611616,1
9.396723020660897,3.372336504406324,0.0,-0.027954163574854553,-0.01654972056990215,0.0005337529446245664,1
6.620823694065016,1.441906929653859,0.0,-0.0039823750861010514,-0.03740321745562534,-0.0002292802014134918,1
7.59486204195032,2.678434440757547,0.0,-0.008535500370702324,-0.033021905118199385,-0.0005186709211399063,1
9.720675835064068,3.734132149241228,0.0,-0.02748996596188781,-0.016769490053352817,0.0006014173699365373,1
10.0,4.0,0.0,-0.026543913856535047,-0.01784117459230642,0.0007101626969104401,1
6.560190689816986,0.5183477931267211,0.0,-0.0037501103796718236,-0.03746361229917308,-1.985312170394838e-05,1
6.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.007932698920380366,-0.028145945352402522,0.001185752838723597,1
6.277767478235116,1.668062264195162,0.0,-0.004100585056493378,-0.03753433070029955,-0.00026409651081926564,1
7.960461483769362,2.750928881601153,0.0,-0.013929276742660644,-0.0256202191302235,-8.268135482317028e-05,1
8.219745290327738,2.997907378507963,0.0,-0.01914684516753988,-0.020781517453990848,0.00015207751053414065,1
8.576283417959168,3.241054774223527,0.0,-0.024247372293224424,-0.016370306151959193,0.0005151122103345879,1
6.580613549349374,0.9698148822437211,0.0,-0.0038158197652207876,-0.03743452095791271,-0.00010311452737078773,1
9.578171203741004,4.209379786277093,0.0,-0.025524369989640083,-0.015649385562132127,0.0005373318648122141,1
10.0,4.5,0.0,-0.023956244085634695,-0.01790865884606398,0.0006591965343486867,1
9.361586018261942,3.802536096467203,0.0,-0.02691552047956819,-0.015338725576669125,0.0004770727112241906,1
6.205761307083629,0.3345497627890897,0.0,-0.0037549639955273186,-0.03749636284015079,-8.313132357285601e-06,1
8.965643525299855,3.540247255299531,0.0,-0.026952376767197753,-0.015049113061135093,0.0005486888324059976,1
6.16008182153758,1.183686822839749,0.0,-0.0038792676250571476,-0.03753562691836066,-0.00013532103620169072,1
7.786530507630669,3.161119035007329,0.0,-0.01661778685730455,-0.021768268964184795,0.0003353219326706983,1
6.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.022291555837996326,-0.015099613439721209,0.0005430192464739639,1
10.0,5.0,0.0,-0.02085689055553265,-0.017901095939392958,0.0006358670191436365,1
8.164977655621826,3.47,0.0,-0.023118796495110526,-0.015775806800536266,0.000735368265913689,1
6.19474900579195,0.7077146861112071,0.0,-0.0037835352165320134,-0.03750644923357261,-4.56575852172446e-05,1
7.41,3.47,0.0,-0.013898939753801912,-0.01773490229659205,0.0009880848181408057,1
5.855041867912629,1.520144175636353,0.0,-0.003963061332376076,-0.03756587318521615,-0.00018142659736666709,1
9.578522432494307,5.290372795767608,0.0,-0.018784019433955607,-0.015022829160430226,0.0005271006988662345,1
8.49562397996307,3.609370933447498,0.0,-0.025548939858201444,-0.013927161925201726,0.0007968274151469958,1
5.773866839809207,0.4466863347075227,0.0,-0.003780957476845052,-0.03751450229067715,-1.6017910723324533e-05,1
10.0,5.5,0.0,-0.017335214124932337,-0.017764993527936312,0.0006399946574333138,1
9.235069267489283,4.498798608823927,0.0,-0.023848938299535074,-0.013611066113098303,0.0004862018361535343,1
10.0,7.5,0.0,-0.024258250466785914,0.0024458970277207647,-0.001298964495629945,1
9.183879532511286,7.58731656763491,0.0,-0.0096179846416881,0.0030222911723301795,0.0007739914650620154,1
9.06393880627829,4.151408333969813,0.0,-0.0254843338350258,-0.013483152845815066,0.0004909126920233592,1
5.836141483625538,0.8101553704099844,0.0,-0.003821199711581949,-0.037537743938902954,-5.589586264803056e-05,1
5.638694060345269,1.147943654081818,0.0,-0.0038675852515390203,-0.03755954217965135,-9.553317547935001e-05,1
9.615998744938656,7.269019138546438,0.0,-0.016589239919805362,-0.0021782979193545843,6.712470606200372e-05,1
9.5593827435255,7.696963602380731,0.0,-0.018913422195970298,0.006309414166301945,-0.0002155180406414976,1
10.0,7.0,0.0,-0.0200661252753817,-0.006869190762733541,4.897126848775795e-05,1
9.285117719644195,7.285038238381201,0.0,-0.010516456387048729,-0.0042018373760162025,0.00044404517401162754,1
8.681027590582431,3.911054022532661,0.0,-0.025543388611409895,-0.01293565113510156,0.000653587830876153,1
7.757830872247997,3.70770445982707,0.0,-0.020344186250558595,-0.012465770924550368,0.0013719686320307854,1
5.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.015288101045414369,-0.014614830662194487,0.0005071332654918903,1
9.072169425986601,4.833616989132969,0.0,-0.021727249948730532,-0.01216131881343654,0.0004925818867478843,1
10.0,6.0,0.0,-0.013761345315186337,-0.017340562157831897,0.0006676640236132683,1
10.0,6.5,0.0,-0.010645003037492612,-0.016087843960074066,0.000616606325178537,1
7.359855824363647,3.915041867912629,0.0,-0.01787380956950567,-0.008350702613574438,0.0018531427216498357,1
8.917663161762288,4.523866407754825,0.0,-0.023421857365991616,-0.011821627855152077,0.0005170278948003928,1
10.0,8.0,0.0,-0.0263015038770754,0.010890716408749673,-0.0011193872137010734,1
9.26,7.97,0.0,-0.006703010483097611,0.017709728051959316,-0.00029613263866706596,1
9.568386546414754,6.245755492395284,0.0,-0.01161719564705494,-0.014239554489680655,0.00047964753202881514,1
9.60905376080121,6.708702874559513,0.0,-0.00839400518278169,-0.013508066378706633,0.00045699035135166526,1
8.189818380506871,3.93262645951398,0.0,-0.024238495866230288,-0.011204761171327808,0.0009480152840848469,1
9.221614060742505,5.166587106624289,0.0,-0.01957455836738848,-0.012746102539134623,0.0004704067326534149,1
9.176441373895136,5.527762209349766,0.0,-0.016962214614623425,-0.012099326747150287,0.0004259624471798974,1
8.967106781186548,7.262893218813452,0.0,-0.003438385443591362,-0.008862068885382351,0.0004047364673686182,1
9.285628391425956,6.966257595799657,0.0,-0.005995225422896285,-0.01115715142295821,0.0003782666440705769,1
8.637528770493736,4.796130621446514,0.0,-0.021591186907811706,-0.009702342696680615,0.0005730588610125442,1
8.538386914412722,4.338364211465222,0.0,-0.02379208095130095,-0.010449265039661365,0.0006048323735814865,1
5.41,1.47,0.0,-0.0038639657445627604,-0.03754602848447378,-0.00012249427964257002,1
9.570683207584368,8.267371272102572,0.0,-0.01117426801812493,0.02392539344011065,-0.00029187770548979355,1
7.681623069674066,4.214764870557092,0.0,-0.021722270928548938,-0.007096466386014858,0.0013340703969136902,1
5.422032523876251,0.7866818262017237,0.0,-0.0038394919799874735,-0.03753487909579979,-4.442428396270575e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.003811046119906245,-0.037507038921700236,-8.393778276083378e-06,1
9.09440516368734,5.997367657999467,0.0,-0.013309157333291589,-0.011121521126084747,0.0003531970666876141,1
9.191833781047396,6.439960874570108,0.0,-0.009806787358489104,-0.011428105824608296,0.00033278296919663007,1
8.81148988750548,5.246407497070805,0.0,-0.018891709020997207,-0.009872061992563914,0.00046983565595898227,1
8.072976830620615,4.347988547118011,0.0,-0.02230239316341318,-0.008427271643770077,0.0008222606910480488,1
5.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
10.0,8.5,0.0,-0.011744654416883262,0.020318605564581878,-0.0004911566244722222,1
8.827192109333486,5.661096372967497,0.0,-0.015783028797678136,-0.009423065489905753,0.0003805562991126715,1
7.211937735804838,4.337767478235116,0.0,-0.019558283051054115,-0.0016041686327559737,0.0012623151449362253,1
9.183879532511286,8.35268343236509,0.0,-0.004191141915464064,0.031629940200864855,0.0015265719684702365,1
10.0,9.0,0.0,-0.002177899128962458,0.029275735133026077,0.0005411955069111919,1
9.702573984054705,8.779279169414448,0.0,-0.0019013452368612674,0.030402055047207936,0.00045498465159372404,1
10.0,9.5,0.0,0.0016254845190233728,0.035007705427263926,0.00040358672166703293,1
9.762527972086595,9.25,0.0,0.0019489031798814265,0.03426589979004636,0.00041459637587619463,1
4.729817663193011,0.4006048866796093,0.0,-0.0038292564886878598,-0.03747993060458478,-3.9371200860840386e-06,1
5.161898825834466,1.124897078397872,0.0,-0.003859139541092893,-0.0375254142372233,-7.454500113351437e-05,1
8.200773586066799,4.707167656360276,0.0,-0.0214221401379654,-0.007252071328477693,0.0006943573277446438,1
8.90509918680196,6.760779924049644,0.0,-0.0070964521981098545,-0.00911595078548239,0.000217906122948587,1
8.33988506843514,5.124295027552467,0.0,-0.019156185554847684,-0.0069552919926837925,0.0005389816987798464,1
4.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.020310995245115662,-0.005445766484907779,0.0008145634133246852,1
4.963226416731004,0.7916079202438526,0.0,-0.0038584043332813914,-0.037497914555869885,-3.7565105272287026e-05,1
8.471727218942693,5.554726388739997,0.0,-0.01635056499938993,-0.006888769995923223,0.00042822579466945433,1
7.403099408179101,4.678859247182225,0.0,-0.018831622531614366,-0.0018554392134204128,0.0009833785152494152,1
8.621997735258434,5.96536886030572,0.0,-0.013377473375957894,-0.0075247346376544335,0.0002804574527041403,1
8.64268343236509,7.046120467488713,0.0,-0.004824327619758153,-0.007020313016556211,0.0001745785704922512,1
8.778858712524755,6.360734060870865,0.0,-0.010278686944965296,-0.008406517930228858,0.00020287120188276973,1
9.572245922571518,9.55262652473457,0.0,0.0034980131399615488,0.037090576492020584,6.674062365156573e-05,1
10.0,10.0,0.0,0.003750000000000003,0.037500000000000026,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.00379624839543668,-0.037499491292060004,-0.00011667342477670604,1
9.321031974755364,8.69847987964383,0.0,0.0004082871421108605,0.03396542698267573,0.00037275199773728493,1
9.431789390485084,9.128471880567496,0.0,0.0030019097894195415,0.03601287147856786,0.0002939919416365846,1
7.913681469122134,5.067235018320629,0.0,-0.018822072194163087,-0.003996052477769842,0.0006334569073591712,1
4.770896153549259,1.197283946023564,0.0,-0.003858239337836926,-0.03746641743674096,-8.027664831911835e-05,1
4.443194879697907,0.8200241493162972,0.0,-0.003874399277095796,-0.03742006405840135,-4.526442449336301e-05,1
8.517623354381524,6.671051591704876,0.0,-0.007692591697160127,-0.006159395813535179,9.188525707016777e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.003838443763999496,-0.03744284655946645,-1.0399058520088908e-05,1
8.967106781186548,8.677106781186547,0.0,0.0020835326944528935,0.03609412875355803,0.0006828010901446025,1
9.5,10.0,0.0,0.003750000000000003,0.037500000000000026,0.0,1
4.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.015023817896002373,0.010359263543683368,0.0007347788904283228,1
7.501609605660271,5.018819352527953,0.0,-0.017204502920172674,-0.0009397652798660309,0.0007124349164379868,1
8.056996555786064,5.46888416006404,0.0,-0.016293945276971596,-0.003933334372626157,0.00043120156315857574,1
7.18884987226784,4.954803621399717,0.0,-0.015481960200661329,0.006497449842844698,0.0007447286688193255,1
8.373305453585985,6.297640910357282,0.0,-0.01068383708995798,-0.00514993988730537,0.0001120722312713187,1
9.06249583356712,9.039509962513097,0.0,0.003438171675243381,0.036923051428498437,0.0002877929956576504,1
8.26,6.97,0.0,-0.005255190321329636,-0.0037091099512911166,1.4010217688894583e-05,1
3.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.003836086758583085,-0.0374023381502851,-1.1685176920694806e-05,1
8.211106973349475,5.898039412450861,0.0,-0.013643777592041164,-0.004252549628753226,0.0002551518557469346,1
9.163365054709528,9.529692004330098,0.0,0.003721649742550707,0.03729923117722326,3.456783800252739e-05,1
3.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0038183467525438287,-0.037355842531623565,-1.9814031565840897e-05,1
7.5357354889099,5.425643097924598,0.0,-0.015199052345699564,0.001386126563373989,0.0004996402963464784,1
4.542232521764884,1.668062264195162,0.0,-0.0037315514619390626,-0.03740365863711275,-0.00015101769330435108,1
8.11225175604456,6.643139648707741,0.0,-0.007677192138932502,-0.002355469079653037,-7.864638424020234e-05,1
7.954369154046017,6.249400808004528,0.0,-0.010739033717848158,-0.0010065098528199926,1.2364772516400213e-05,1
4.39072921224174,1.224800672117389,0.0,-0.003855356674470232,-0.03736578951313166,-0.00010284641645494339,1
4.001862561999109,0.6741445049003758,0.0,-0.0038684815725867905,-0.03735892994767062,-4.9271719725246594e-05,1
7.048323509120342,5.243105563353079,0.0,-0.012209688672267854,0.012492746314915931,0.000583856536937042,1
8.64268343236509,8.893879532511287,0.0,0.0034158553593085276,0.03730622561115681,0.00033699812559044535,1
9.0,10.0,0.0,0.003750000000000003,0.037500000000000026,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.011561110859116232,0.022052218309755612,0.0005056548984999734,1
2.771779435045296,0.4360484793931656,0.0,-0.0038210336017542776,-0.03731738659372578,-6.747582609624189e-06,1
2.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.0038701014832124305,-0.037278125110946296,-0.00010423142463058765,1
7.784376704037356,5.843642570702307,0.0,-0.013276991008367696,2.778112478747356e-05,0.0002737184463463343,1
8.823976820908953,9.316279937935363,0.0,0.0036882895707208057,0.03728478825807421,0.00010076906934219024,1
3.597809232610355,0.8483350949759938,0.0,-0.0038620031389073294,-0.037215097428543335,-9.684348352505938e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.00377362504874476,-0.037144618363551055,-0.00010788949088786895,1
2.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
1.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.00355389911978301,-0.03694394975266176,0.0001693897821614037,1
2.240459199766458,0.4794712026340955,0.0,-0.003849414496949444,-0.03720994422149058,4.6324320037786574e-05,1
0.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.00863411429827736,0.015041607711852754,0.00040390249616215404,1
8.738211543372744,9.643942122919274,0.0,0.003734988323420431,0.03741865246393632,2.8898784319337894e-05,1
7.87731656763491,7.046120467488713,0.0,-0.002285053775750252,0.007619986656210644,0.00023133893545451223,1
2.551865393856912,0.8887493215153119,0.0,-0.0035889148053189364,-0.03698953948753318,-7.414317968895843e-05,1
0.3660254037844402,0.3660254037844402,0.0,-0.0010812882716866605,-0.035687188769114545,0.0006219961458945434,1
1.0,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0032485525543930606,-0.03669092957535924,0.000223350182022461,1
7.316224560584688,5.847027815122148,0.0,-0.008196228619567954,0.012109278685246236,0.0002526565950920004,1
4.086766579070739,1.465899555134632,0.0,-0.003801729884148269,-0.03721264457209057,-0.0001675349651666118,1
6.681319922909428,5.506521845475225,0.0,-0.004366430804609114,0.026606990326739233,0.0004101095015028217,1
7.690896006618934,6.62462411469105,0.0,-0.005142319259001578,0.01003798345552402,4.4204919565816734e-05,1
0.5,0.0,0.0,-0.003750000000000003,-0.037500000000000026,0.0,1
0.0,0.5,0.0,0.004312852952568149,-0.032129584303981794,0.0004798599730879636,1
8.5,10.0,0.0,0.003750000000000003,0.037500000000000026,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.002447827959663242,-0.03639280107190099,0.00031748009045077266,1
4.163020396282533,1.906337035063941,0.0,-0.0036120939270547986,-0.037204344665130194,-0.00021578455740908428,1
3.749250575249855,1.287110237598051,0.0,-0.0038249902346278197,-0.03708950658179209,-0.0001821550552847911,1
8.48655477794562,9.276975640478854,0.0,0.0036492366662123532,0.037405740447491856,0.00011819566916223193,1
3.319173798692441,1.343875776351373,0.0,-0.003798398620147112,-0.03685557694584472,-0.0002389721965306037,1
7.518484165607157,6.220123090542691,0.0,-0.007458723473623188,0.01121541557812816,0.000153450926493861,1
1.475205725119302,0.956244599528409,0.0,-0.00119455217386026,-0.0347921888588085,0.00020551463277963843,1
6.888806167636812,5.861673382828118,0.0,-0.0022477721736459326,0.025110093122187784,0.0004353349394561646,1
8.26,8.969999999999999,0.0,0.0035828943652925585,0.03740765128773038,0.00021622862828264935,1
2.822565420464712,1.255659757704759,0.0,-0.0035444528880499275,-0.03666064818754755,-0.0003107997013920104,1
2.01798709238601,1.014870535161342,0.0,-0.002856675975181417,-0.035834913038756334,0.00014717238396401878,1
0.9674522542946171,0.8776729047968166,0.0,0.0007794630302184467,-0.03380992426889727,0.00024027189645423153,1
6.277767478235116,5.271937735804839,0.0,-0.004335296516124945,0.03111322349291643,0.0005836701985621746,1
7.068936170696415,6.194759664990293,0.0,-0.0017622579002268641,0.024653856996992084,0.0004407848630165583,1
7.380291478741643,6.913397165825997,0.0,0.0006002639189905209,0.025124277678297686,0.0007772482996436639,1
7.254023647304403,6.559512429356285,0.0,-0.0010592429141516797,0.024282544516588324,0.00031524521860403306,1
0.4448756622059502,0.8149998951279436,0.0,0.0038335379586264505,-0.031811284069315444,0.000574908633959892,1
8.251336721126286,9.643459498560878,0.0,0.0036939352355287213,0.03745374237591968,3.3117421849367824e-05,1
2.412816324246283,1.263524564219233,0.0,-0.003031822456136652,-0.03625361813092012,-0.00024270118510489428,1
8.0,10.0,0.0,0.003750000000000003,0.037500000000000026,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.0006695638853654024,0.030252003105342016,0.0005878815133551689,1
3.705564124086922,1.74077236640041,0.0,-0.003735479279253833,-0.03685040643785544,-0.0002376627056107573,1
7.552893218813452,7.262893218813453,0.0,0.0024701653445285084,0.023497723727737615,0.0012670755433069599,1
3.014999040787077,1.662003275740561,0.0,-0.0031615286949614064,-0.03592207356588889,-0.0003232622263176485,1
0.0,1.0,0.0,0.012870801355340756,-0.024124810382741075,0.0007117064748460151,1
8.021465548812104,9.274954647531944,0.0,0.0036191399422822843,0.03740086733111173,0.00010637852273134153,1
6.644136122916223,6.173251777305415,0.0,0.0004128997134233244,0.03051946208658904,0.0006598651893520834,1
7.87731656763491,8.893879532511285,0.0,0.0036088297782327834,0.03731588793481097,0.0002091194568425915,1
6.280729630027835,5.683139020122837,0.0,-0.0011323602379582714,0.032647233123905786,0.0005713773490183619,1
1.6540751807572,1.424355979218594,0.0,0.0021236096525494947,-0.03136673492438428,-0.00015665679985638262,1
2.598549283712593,1.597647135810987,0.0,-0.0025983689994359886,-0.035117139465874955,-0.00029324497994989853,1
3.84633703506394,2.223020396282533,0.0,-0.0031435394216403328,-0.03667482324204487,-0.0003037189477107547,1
5.85504186791263,5.419855824363648,0.0,-0.0014706156266524263,0.03485346636578491,0.0006773343193466165,1
6.828188910111553,6.528267626452353,0.0,0.0010452475093530589,0.030219845544655184,0.0007061960875294232,1
6.988864276268366,6.881752708866044,0.0,0.00195289613319748,0.030252894083934213,0.0008147416673061424,1
3.326693709962678,1.813375020407957,0.0,-0.0033188028325424955,-0.03612811512272424,-0.00026991219742563896,1
1.176352250287315,1.346897869475123,0.0,0.004614697764417012,-0.029813736020917865,-0.00039241362554333917,1
0.7023376580520599,1.292973370432053,0.0,0.008110697033685787,-0.02707355624259618,-0.00046728425962926014,1
2.127696025191815,1.518480309514721,0.0,-6.042613068454205e-05,-0.03327598961677716,-0.0002752565660372643,1
7.692163819409191,9.320564053849873,0.0,0.0036287800303050587,0.03733418529926653,8.964362563432865e-05,1
7.768859033100121,9.650779572651107,0.0,0.0036732279172058393,0.037428655282310604,3.324209705911675e-05,1
5.986854894091449,5.825987355253502,0.0,0.00033382130586640316,0.03472012257416566,0.0006768080625936936,1
0.3018922662158117,1.254774338845748,0.0,0.01265578150322107,-0.022929713554564718,-0.00048580215404545567,1
0.0,1.5,0.0,0.021143773376229073,-0.014843643446422947,-0.0015606038755691892,1
6.255798977234249,6.121726292979292,0.0,0.0012351248228933919,0.033810388134099575,0.000718329638083218,1
3.395741006153488,2.211107620662978,0.0,-0.0026557290244309125,-0.0353444620467487,-0.0003328951980057293,1
7.164135214101242,7.215422310542371,0.0,0.003090391634656903,0.029711830458525487,0.0011160016270002574,1
2.740836503053831,2.001643670526835,0.0,-0.0007621220051524418,-0.03315432020321834,-0.00042656809050267263,1
5.686956124364361,5.781718320428687,0.0,0.0003286148293571425,0.03572848040098888,0.0007544168767272735,1
3.082161876387829,2.010986223965554,0.0,-0.0023924379503283246,-0.03472090798233973,-0.0003481324206906495,1
7.336120467488713,7.58731656763491,0.0,0.001930295077458569,0.02906933658493898,0.0015019515359660368,1
6.418695064413506,6.504592453557711,0.0,0.002206079677475605,0.03362852628804773,0.0007781352416423835,1
7.5,10.0,0.0,0.003750000000000003,0.037500000000000026,0.0,1
2.305497365612006,1.940638964291378,0.0,0.002107060767131905,-0.03004001097545326,-0.0003936484141218497,1
5.855747870918171,6.123497318373044,0.0,0.0013961120685555609,0.03526582768588374,0.0007901022915403613,1
6.961799698309989,7.444185467023587,0.0,0.0034454995668576796,0.033002647095522246,0.0014424262764246361,1
7.457346295796555,9.03907853564517,0.0,0.003627566719570703,0.037176423761723774,0.00014292463518051892,1
3.608062264195162,2.602232521764884,0.0,-0.0014243055237699045,-0.03431330145824114,-0.0001442862530633655,1
6.594478179070405,6.855736724638369,0.0,0.002983334309110039,0.033512759280889745,0.0009015095636629299,1
1.362372963559365,1.796894606693614,0.0,0.009072884002405973,-0.024986907587502976,-8.39405225162208e-05,1
1.8320746193285,1.869608371130777,0.0,0.005673629755850583,-0.027860615820952467,-0.00023860232507772172,1
0.9132475503783493,1.7297170413909,0.0,0.013216389014177666,-0.02249608049126629,-0.0008485395169013347,1
0.4319976290748295,1.733732234989133,0.0,0.01938330491975226,-0.016559254092835433,-0.0014162819154277303,1
2.932539121982074,2.366801532489443,0.0,0.0018463080366702177,-0.031190312791796664,-0.00045103927755061886,1
5.41,5.470000000000001,0.0,6.655907754684394e-05,0.03579126890162185,0.0007758062859905293,1
5.323169329745765,5.740719216051188,0.0,0.0007182235247731138,0.036427055542195046,0.0008204779864890688,1
