x,y,z,u,v,w_FE,sigma
6.277767478235116,1.668062264195162,0.0,-0.006058180446463653,-0.05704456462710086,-0.00033182810209636776,1
7.960461483769362,2.750928881601153,0.0,-0.02095713388652234,-0.03922265695742332,-0.00017569060638899438,1
8.219745290327738,2.997907378507963,0.0,-0.0289540031788796,-0.0320259783590228,0.00012515221734120058,1
8.576283417959168,3.241054774223527,0.0,-0.036821245635724933,-0.0251894892659827,0.0007110974071544501,1
6.580613549349374,0.9698148822437211,0.0,-0.0057644192172872375,-0.056936909435514486,-0.0001380290378775918,1
9.578171203741004,4.209379786277093,0.0,-0.03930188855188753,-0.023853648945410415,0.0009348249780446523,1
10.0,4.5,0.0,-0.03686619619961242,-0.027420644497979027,0.0011707349266329963,1
9.361586018261942,3.802536096467203,0.0,-0.04146086513876237,-0.023239100631306384,0.0007763835386904373,1
6.205761307083629,0.3345497627890897,0.0,-0.005705658004798808,-0.05699677388583758,-1.1050768683278517e-05,1
8.965643525299855,3.540247255299531,0.0,-0.04132890483381901,-0.022978250056751606,0.0008391884627948719,1
6.16008182153758,1.183686822839749,0.0,-0.005831743003484918,-0.05703974016941846,-0.00016849030941303077,1
7.786530507630669,3.161119035007329,0.0,-0.025143968379027163,-0.033437837905772996,0.0005074935825881756,1
6.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.03436710708934298,-0.023170511391662783,0.0009402306945163529,1
10.0,5.0,0.0,-0.03222036470367368,-0.027431873144231955,0.001128933855397642,1
8.164977655621826,3.47,0.0,-0.03511021287522457,-0.024502332943208756,0.0010553031511423595,1
6.19474900579195,0.7077146861112071,0.0,-0.005734073502811951,-0.05700748537310803,-5.771012463134963e-05,1
7.41,3.47,0.0,-0.0214026264549077,-0.027104670767564582,0.0013893523337977797,1
5.855041867912629,1.520144175636353,0.0,-0.005920488165750017,-0.05707159098663229,-0.00022173282137802366,1
9.578522432494307,5.290372795767608,0.0,-0.029197367956872437,-0.023181279034940237,0.0009032558017690019,1
8.49562397996307,3.609370933447498,0.0,-0.03891054020198657,-0.021459722298051875,0.001209666653783816,1
5.773866839809207,0.4466863347075227,0.0,-0.005732563187205515,-0.057014119324345774,-1.8200786416884872e-05,1
10.0,5.5,0.0,-0.0270495308433876,-0.027318122897750943,0.0010982609722476786,1
9.235069267489283,4.498798608823927,0.0,-0.03674823462014732,-0.020794122797808894,0.0008211998620042949,1
10.0,7.5,0.0,-0.04057055318852559,0.0029658676876297887,-0.0022543702843463493,1
9.183879532511286,7.58731656763491,0.0,-0.016708132449057656,0.004875956839179034,0.0011062577358818115,1
9.06393880627829,4.151408333969813,0.0,-0.039255252866474404,-0.020468263157596343,0.0008129517887574076,1
5.836141483625538,0.8101553704099844,0.0,-0.005774638845210952,-0.057039552624344105,-6.667441673325673e-05,1
5.638694060345269,1.147943654081818,0.0,-0.005824645387993537,-0.057062682257290054,-0.00011452412155042775,1
9.615998744938656,7.269019138546438,0.0,-0.02858657030481056,-0.003495221948000878,2.7207743054997383e-05,1
9.5593827435255,7.696963602380731,0.0,-0.031356520130986866,0.010336549349732112,-0.0005169856014873876,1
10.0,7.0,0.0,-0.03367009025550134,-0.011343383574106526,2.9584280979028357e-05,1
9.285117719644195,7.285038238381201,0.0,-0.018575419021922703,-0.006625720726180494,0.0006723412867767882,1
8.681027590582431,3.911054022532661,0.0,-0.03913977950035489,-0.01970627504295731,0.0010272231512460873,1
7.757830872247997,3.70770445982707,0.0,-0.03102167123400661,-0.019639205833690564,0.0020842356906314616,1
5.5,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.024116331245734677,-0.022705419603411704,0.0008438927613066533,1
9.072169425986601,4.833616989132969,0.0,-0.033585236812599076,-0.018746269129234286,0.0008075798765354828,1
10.0,6.0,0.0,-0.021783731533849566,-0.026907259514659394,0.0010909266402593233,1
10.0,6.5,0.0,-0.016945660774013657,-0.025606783795471464,0.0010019894143145738,1
7.359855824363647,3.915041867912629,0.0,-0.027520195404187986,-0.013499947860074106,0.0026278614588855927,1
8.917663161762288,4.523866407754825,0.0,-0.03612666556065378,-0.018086509327699285,0.0008369874348195503,1
10.0,8.0,0.0,-0.041635099256363474,0.016270022765903724,-0.0019533372918135545,1
9.26,7.97,0.0,-0.012221732522537247,0.027427634124005527,-0.0007019662123427443,1
9.568386546414754,6.245755492395284,0.0,-0.01875760684824554,-0.022325624632585743,0.0007791042999025555,1
9.60905376080121,6.708702874559513,0.0,-0.013887433627590417,-0.02167505824338692,0.0007317250675445327,1
8.189818380506871,3.93262645951398,0.0,-0.03690585632006987,-0.01774465449809853,0.001438326444510024,1
9.221614060742505,5.166587106624289,0.0,-0.030385327117769492,-0.019752602845753017,0.0007830131306568934,1
9.176441373895136,5.527762209349766,0.0,-0.026584628112497156,-0.018915578869317478,0.0007002182147394824,1
8.967106781186548,7.262893218813452,0.0,-0.006738900591079891,-0.01461496875162223,0.0005375531608265139,1
9.285628391425956,6.966257595799657,0.0,-0.010487290175269401,-0.01812050402629764,0.0005736712581174921,1
8.637528770493736,4.796130621446514,0.0,-0.03346997726639645,-0.015078531471482165,0.0008850353560824083,1
8.538386914412722,4.338364211465222,0.0,-0.03666218789224555,-0.015995860450424972,0.00095179519479247,1
5.41,1.47,0.0,-0.005823856505989266,-0.05704886557761734,-0.00014859106988841827,1
9.570683207584368,8.267371272102572,0.0,-0.018060421164970673,0.03682644509941432,-0.0006736013704284264,1
7.681623069674066,4.214764870557092,0.0,-0.03311014498612772,-0.011901755585039076,0.0019986798106738663,1
5.422032523876251,0.7866818262017237,0.0,-0.005795631604817314,-0.057035423483427876,-5.190340681673326e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.005764794053953089,-0.05700626686653737,-9.390735576539598e-06,1
9.09440516368734,5.997367657999467,0.0,-0.021297758818785695,-0.017590961163375288,0.0005624562027583629,1
9.191833781047396,6.439960874570108,0.0,-0.016206815009625695,-0.018173034507510524,0.0005194314873137689,1
8.81148988750548,5.246407497070805,0.0,-0.029438999888652586,-0.01554630965490857,0.0007302189512675181,1
8.072976830620615,4.347988547118011,0.0,-0.034111400275757146,-0.013652359987749618,0.0012526534578651473,1
5.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
10.0,8.5,0.0,-0.018346402766762856,0.03060472392623152,-0.0009367004675326186,1
8.827192109333486,5.661096372967497,0.0,-0.024899317190714008,-0.015029608620168307,0.0005848666924810842,1
7.211937735804838,4.337767478235116,0.0,-0.029925364476715274,-0.004005478718549663,0.0017299640981874823,1
9.183879532511286,8.35268343236509,0.0,-0.007460460612049294,0.04871756026249968,0.0024525677977655833,1
10.0,9.0,0.0,-0.0030619829070865938,0.04458593420532801,0.0008530735970304058,1
9.702573984054705,8.779279169414448,0.0,-0.0027451190405978435,0.04669141959604495,0.000728824792310579,1
10.0,9.5,0.0,0.0024771818210812904,0.05329895992450189,0.0006350841503443544,1
9.762527972086595,9.25,0.0,0.0031550901709399225,0.0522560976516153,0.0006530233874436275,1
4.729817663193011,0.4006048866796093,0.0,-0.005783424981554937,-0.056978677460871555,-5.963716976711231e-06,1
5.161898825834466,1.124897078397872,0.0,-0.005819922947217646,-0.05702544942910942,-8.954215484841805e-05,1
8.200773586066799,4.707167656360276,0.0,-0.033270881612335164,-0.01147124222484533,0.0010318624037547798,1
8.90509918680196,6.760779924049644,0.0,-0.012277923178786483,-0.014802141791787137,0.0002980824500985097,1
8.33988506843514,5.124295027552467,0.0,-0.02992893419563557,-0.011196328430517186,0.0007836721823858444,1
4.5,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.031208361347798728,-0.009458051714488748,0.0012027663464370688,1
4.963226416731004,0.7916079202438526,0.0,-0.005816904480777055,-0.05699644378752939,-4.6039479579632345e-05,1
8.471727218942693,5.554726388739997,0.0,-0.025763109442805732,-0.01129981087816253,0.0006189556851603691,1
7.403099408179101,4.678859247182225,0.0,-0.028981639269762053,-0.004369595803343138,0.0014126039406051618,1
8.621997735258434,5.96536886030572,0.0,-0.021419892792255965,-0.012338691481275244,0.0003997429057797806,1
8.64268343236509,7.046120467488713,0.0,-0.00896877752035833,-0.011739623824268686,0.00018085413981403517,1
8.778858712524755,6.360734060870865,0.0,-0.01692450212106893,-0.013694933440288513,0.00028747874596046384,1
9.572245922571518,9.55262652473457,0.0,0.005340339446112092,0.05650930787878523,8.790299955449512e-05,1
10.0,10.0,0.0,0.005700000000000005,0.057000000000000044,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.005760846484322382,-0.05700019488271328,-0.00014135533183979167,1
9.321031974755364,8.69847987964383,0.0,0.0005192047177034821,0.05204995164680825,0.0005194476808231223,1
9.431789390485084,9.128471880567496,0.0,0.004696509369785058,0.055010123554812294,0.0004491595952053578,1
7.913681469122134,5.067235018320629,0.0,-0.02951700052071429,-0.006841932697456792,0.0008940423458994717,1
4.770896153549259,1.197283946023564,0.0,-0.005823646830938748,-0.05696504320627652,-0.00010082541757676474,1
4.443194879697907,0.8200241493162972,0.0,-0.005834752210535921,-0.05691737896900102,-6.087134780727134e-05,1
8.517623354381524,6.671051591704876,0.0,-0.013155819851601101,-0.010442919519718635,7.160074914289814e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.00579177686482468,-0.05694298007709801,-1.6429537315809516e-05,1
8.967106781186548,8.677106781186547,0.0,0.0030387063737884784,0.05477545589387094,0.0009886253850541705,1
9.5,10.0,0.0,0.005700000000000005,0.057000000000000044,0.0,1
4.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.022382557169054153,0.015360716583678869,0.0009130560791426654,1
7.501609605660271,5.018819352527953,0.0,-0.02665296717634819,-0.003007294150098848,0.0010297983782611747,1
8.056996555786064,5.46888416006404,0.0,-0.02576958435445692,-0.006954115745472463,0.000590403155348177,1
7.18884987226784,4.954803621399717,0.0,-0.02359787294877251,0.009410454747417448,0.001051427768200646,1
8.373305453585985,6.297640910357282,0.0,-0.017514031577345792,-0.008953147891350793,0.00010018362437198292,1
9.06249583356712,9.039509962513097,0.0,0.005321925268748784,0.05631095925814492,0.0003955813739182055,1
8.26,6.97,0.0,-0.009691043946447394,-0.0068254695972408555,-9.428799705206996e-05,1
3.5,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.005787767129615146,-0.05690584330411225,-2.1701823795185545e-05,1
8.211106973349475,5.898039412450861,0.0,-0.02183301100718065,-0.007585826784189537,0.00031305350900966394,1
9.163365054709528,9.529692004330098,0.0,0.005659520902304595,0.05679614072903923,3.945218288056176e-05,1
3.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.0057683266203508105,-0.056869688937833736,-3.68990844686734e-05,1
7.5357354889099,5.425643097924598,0.0,-0.024354017094610506,0.0007527486125556601,0.0006884384340707189,1
4.542232521764884,1.668062264195162,0.0,-0.0057002975603710196,-0.05690532622798659,-0.00018961818683717874,1
8.11225175604456,6.643139648707741,0.0,-0.013083416388406443,-0.004846976633803854,-0.0002523728037492069,1
7.954369154046017,6.249400808004528,0.0,-0.01757343216349355,-0.002960976676219288,-0.00010797295479114302,1
4.39072921224174,1.224800672117389,0.0,-0.005825280815367906,-0.05686143255815069,-0.00013595907049025185,1
4.001862561999109,0.6741445049003758,0.0,-0.005824641442192333,-0.056859395543858965,-7.028261074546665e-05,1
7.048323509120342,5.243105563353079,0.0,-0.01897096781525359,0.019231135051672517,0.0008163947030712368,1
8.64268343236509,8.893879532511287,0.0,0.00534460598241714,0.056769657684336096,0.00044050036316153885,1
9.0,10.0,0.0,0.005700000000000005,0.057000000000000044,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.0170991331124942,0.03396214041381257,0.0005918232581827002,1
2.771779435045296,0.4360484793931656,0.0,-0.005786059651717932,-0.0568352385602968,-2.43630056059992e-05,1
2.5,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.005836305778152117,-0.05677394264606646,-0.00014379354853172034,1
7.784376704037356,5.843642570702307,0.0,-0.02139478450925824,-0.001387488651056108,0.0003193568764863456,1
8.823976820908953,9.316279937935363,0.0,0.005632380948472089,0.05676297577442047,0.00013544878661865255,1
3.597809232610355,0.8483350949759938,0.0,-0.005816436747581714,-0.05671939091777696,-0.00014055820079977562,1
3.06066785134109,0.8532296896401022,0.0,-0.005694919871382385,-0.056666321313736986,-0.00016673714230802897,1
2.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
1.5,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0054049357991326,-0.05630012687796604,0.00024394551687235684,1
2.240459199766458,0.4794712026340955,0.0,-0.005849611886501267,-0.05669172339354806,4.260223734844893e-05,1
0.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.012811205258512948,0.02369048813216766,0.000525629195502318,1
8.738211543372744,9.643942122919274,0.0,0.005674389435060401,0.0569101325491365,3.6341590025589154e-05,1
7.87731656763491,7.046120467488713,0.0,-0.004129767003245209,0.012955042957048949,0.0002332303097987782,1
2.551865393856912,0.8887493215153119,0.0,-0.005425390987337422,-0.056482016938708746,-0.00014878034809623328,1
0.3660254037844402,0.3660254037844402,0.0,-0.0020494292424905825,-0.054674130674275116,0.0009018761056919021,1
1.0,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.004974362106980153,-0.05592934611037559,0.0003174734798424819,1
7.316224560584688,5.847027815122148,0.0,-0.012266361841263116,0.01917434144212584,0.000311250816388357,1
4.086766579070739,1.465899555134632,0.0,-0.005783826831032668,-0.05670826841694855,-0.00022702323440757711,1
6.681319922909428,5.506521845475225,0.0,-0.00571448649307426,0.04219085295662246,0.0004964515593271481,1
7.690896006618934,6.62462411469105,0.0,-0.008114737895709628,0.016308943740645773,-5.9984033090347005e-05,1
0.5,0.0,0.0,-0.005700000000000005,-0.057000000000000044,0.0,1
0.0,0.5,0.0,0.005198718276699887,-0.05011353257044636,0.0006843985729343042,1
8.5,10.0,0.0,0.005700000000000005,0.057000000000000044,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.003847231293969486,-0.055558625882832245,0.0004590655577583841,1
4.163020396282533,1.906337035063941,0.0,-0.005581435015098823,-0.056712626506645825,-0.0002795963136799664,1
3.749250575249855,1.287110237598051,0.0,-0.005798601032195072,-0.05657960784440044,-0.000255864892215936,1
8.48655477794562,9.276975640478854,0.0,0.005588190011639515,0.056882834759668204,0.0001579156477033365,1
3.319173798692441,1.343875776351373,0.0,-0.005774267824410772,-0.056308492424678884,-0.00033472398766843465,1
7.518484165607157,6.220123090542691,0.0,-0.011486330599254706,0.018013614321318396,0.00013812451627755987,1
1.475205725119302,0.956244599528409,0.0,-0.0019159252076965062,-0.053325281032467024,0.00030460463516527984,1
6.888806167636812,5.861673382828118,0.0,-0.002510952305426348,0.03992522399624138,0.0005501933997046476,1
8.26,8.969999999999999,0.0,0.005508520443922117,0.05688289140871886,0.00028513664343295765,1
2.822565420464712,1.255659757704759,0.0,-0.00539774465064684,-0.05607990320822792,-0.0004938435914040614,1
2.01798709238601,1.014870535161342,0.0,-0.004334074840462847,-0.054686422651132244,0.00021957703391068745,1
0.9674522542946171,0.8776729047968166,0.0,0.0008001800203878515,-0.052128101483967335,0.00032760965933893564,1
6.277767478235116,5.271937735804839,0.0,-0.0049219604914368725,0.048400566159220046,0.0007944680762746867,1
7.068936170696415,6.194759664990293,0.0,-0.0020986599361829594,0.03929528479781362,0.0005658875119289084,1
7.380291478741643,6.913397165825997,0.0,0.000986251615066379,0.04043953833137137,0.0011459432130190056,1
7.254023647304403,6.559512429356285,0.0,-0.00135320961675846,0.03889690741378167,0.0003420913434690359,1
0.4448756622059502,0.8149998951279436,0.0,0.004792765746022981,-0.04972869694861047,0.0009292645750240717,1
8.251336721126286,9.643459498560878,0.0,0.0056351936409815015,0.05694162492303454,4.409646624536586e-05,1
2.412816324246283,1.263524564219233,0.0,-0.004631656318862428,-0.05550588749556021,-0.0004444454594311861,1
8.0,10.0,0.0,0.005700000000000005,0.057000000000000044,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00018801437916149386,0.04760063038957703,0.0007686433606979468,1
3.705564124086922,1.74077236640041,0.0,-0.005748712841615339,-0.05627460341775769,-0.00030584451711417466,1
7.552893218813452,7.262893218813453,0.0,0.003720576278461563,0.038080439584141666,0.0018256614199977375,1
3.014999040787077,1.662003275740561,0.0,-0.00474605907562136,-0.05496301940767059,-0.00044953478316223084,1
0.0,1.0,0.0,0.018635712222781625,-0.038356335520850264,0.0013256802212325413,1
8.021465548812104,9.274954647531944,0.0,0.005552893701472097,0.056879553983031905,0.0001404858647298752,1
6.644136122916223,6.173251777305415,0.0,0.001201778828487092,0.04794660733446124,0.0008814269739069717,1
7.87731656763491,8.893879532511285,0.0,0.005516085022969548,0.056789015508304695,0.00027551786942712965,1
6.280729630027835,5.683139020122837,0.0,-0.0007600751987780015,0.05099270262956609,0.0007213709075404303,1
1.6540751807572,1.424355979218594,0.0,0.0031895000513133213,-0.04823204261606488,-0.0003067474821160671,1
2.598549283712593,1.597647135810987,0.0,-0.004034489373896536,-0.05372379316166212,-0.00042492541742977254,1
3.84633703506394,2.223020396282533,0.0,-0.004821303260567043,-0.055974678757940884,-0.0003758047675216186,1
5.85504186791263,5.419855824363648,0.0,-0.0008379060996656097,0.05381894437146209,0.0009303980863806926,1
6.828188910111553,6.528267626452353,0.0,0.0018954774342116044,0.04751402699635882,0.0009631560707173085,1
6.988864276268366,6.881752708866044,0.0,0.003027707103474881,0.047642263186100965,0.0011518576048169006,1
3.326693709962678,1.813375020407957,0.0,-0.005053628784434084,-0.05515581350374322,-0.0003289794461392046,1
1.176352250287315,1.346897869475123,0.0,0.0066332081978295165,-0.046370224027868244,-0.00073031877308914,1
0.7023376580520599,1.292973370432053,0.0,0.011529945447535654,-0.042581815182117205,-0.0008790984908293759,1
2.127696025191815,1.518480309514721,0.0,-3.616133583404587e-05,-0.05104335012501074,-0.0005200247662513099,1
7.692163819409191,9.320564053849873,0.0,0.005564442924377713,0.05681701231362533,0.00011453800687759574,1
7.768859033100121,9.650779572651107,0.0,0.005615720108518832,0.056919556040561,4.1718843008800485e-05,1
5.986854894091449,5.825987355253502,0.0,0.0012802344865661655,0.053778495211466264,0.0008799974132309321,1
0.3018922662158117,1.254774338845748,0.0,0.018380147236084422,-0.0364656635080962,-0.0009936681299091857,1
0.0,1.5,0.0,0.03138226892987371,-0.024157973109865536,-0.0029771805040117645,1
6.255798977234249,6.121726292979292,0.0,0.00241368138630131,0.05265467253487405,0.0009348386107714543,1
3.395741006153488,2.211107620662978,0.0,-0.004027696478575976,-0.05395795764074744,-0.0003977704122124133,1
7.164135214101242,7.215422310542371,0.0,0.00457565028232186,0.046905908853469014,0.0016338721716246916,1
2.740836503053831,2.001643670526835,0.0,-0.0010721094122463635,-0.0508203748137243,-0.0006343698989943056,1
5.686956124364361,5.781718320428687,0.0,0.0013218016284489672,0.054920325241787124,0.0010130766842931284,1
3.082161876387829,2.010986223965554,0.0,-0.0036420423177364572,-0.05316680289401254,-0.0004740850208015952,1
7.336120467488713,7.58731656763491,0.0,0.0031387292612709266,0.045709072184130825,0.002183908848876535,1
6.418695064413506,6.504592453557711,0.0,0.003611366082381128,0.05239622044653477,0.0010492511039242199,1
7.5,10.0,0.0,0.005700000000000005,0.057000000000000044,0.0,1
2.305497365612006,1.940638964291378,0.0,0.003148567642569462,-0.04617581206508684,-0.0006906356200238173,1
5.855747870918171,6.123497318373044,0.0,0.00260780212141083,0.05442275607668354,0.0010390990999021874,1
6.961799698309989,7.444185467023587,0.0,0.005095820662204414,0.05144254391823449,0.0021248319415240486,1
7.457346295796555,9.03907853564517,0.0,0.005548665045383774,0.056654552094854954,0.00018521120556961985,1
3.608062264195162,2.602232521764884,0.0,-0.0017142177339027676,-0.05237228281168552,-5.660309424164745e-05,1
6.594478179070405,6.855736724638369,0.0,0.0046027158024231525,0.05221431502807449,0.0012742980213639426,1
1.362372963559365,1.796894606693614,0.0,0.013340589216307324,-0.03899472883299734,-9.367008657819023e-05,1
1.8320746193285,1.869608371130777,0.0,0.008414309095715142,-0.043173721704331675,-0.00046476965662222455,1
0.9132475503783493,1.7297170413909,0.0,0.019577939616815445,-0.03577553055097281,-0.001556320974902774,1
0.4319976290748295,1.733732234989133,0.0,0.028801457533630004,-0.02679305042347523,-0.0025983744059371486,1
2.932539121982074,2.366801532489443,0.0,0.003215086417101665,-0.04785081898830494,-0.0006690230175146364,1
5.41,5.470000000000001,0.0,0.0009046723943059642,0.0550554590640974,0.001080066889749803,1
5.323169329745765,5.740719216051188,0.0,0.0017301482238552281,0.05580757151051726,0.0011120674898365565,1
5.480121213426593,6.05052432905773,0.0,0.0023957677608361623,0.055613232438788476,0.0010967403046212999,1
