x,y,z,u,v,w_FE,sigma
10.0,2.0,0.0,-0.03974346563262404,-0.03665800527929436,0.001372418600097835,1
7.937893279260705,0.823447481883119,0.0,-0.006915328964965651,-0.06711252903652723,-0.00015825627823514796,1
7.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
7.803283948039958,1.345945164218203,0.0,-0.007280977506835018,-0.06672785364204335,-0.0004932554520579301,1
9.548554880611304,2.301426272096517,0.0,-0.04114783258408432,-0.03971036072663622,0.001061784960740894,1
8.26658463731788,1.593391891352712,0.0,-0.009414077971794646,-0.06422944100861233,-0.0005810047390328755,1
9.069062215148694,2.100686970043919,0.0,-0.0300778741408496,-0.04927924105195902,0.0003563465287588834,1
8.666493436729212,1.852586822743542,0.0,-0.013728307553033245,-0.06026448585192915,-0.0004095201241983315,1
7.417738707471063,0.8936692497776564,0.0,-0.006832933447299742,-0.06723247580038617,-0.0001716083783326178,1
10.0,2.5,0.0,-0.04836620903019484,-0.03235081770787919,0.001852557595289771,1
7.252001221938241,0.4025992566782479,0.0,-0.0067490095908856575,-0.06741408778326005,-2.101438437622381e-05,1
7.321429885488125,1.376279339319969,0.0,-0.0070309183844988864,-0.06698166254726795,-0.0004189784680103888,1
8.269669595528674,2.071023276836128,0.0,-0.012448785927159256,-0.060481429909487704,-0.0008948132568489262,1
9.116840225396354,2.586231158278938,0.0,-0.04144524076956839,-0.03994014084499904,0.0006922221832019225,1
7.551588621274673,1.794668150475628,0.0,-0.007803635877121792,-0.06615142139387441,-0.0007322183711189231,1
10.0,3.0,0.0,-0.05145971495292997,-0.03136515818787629,0.0015483384029953454,1
9.547903099153668,2.850245401388697,0.0,-0.04996607894014469,-0.033725110956649755,0.00111802013738871,1
6.97366296493606,2.223020396282533,0.0,-0.008378975228290387,-0.06677328716162904,-0.000731949307459869,1
7.072173442264832,1.730673724312407,0.0,-0.007210077816509368,-0.06695652005720605,-0.0005486316773439752,1
7.948732688868448,1.816429879903127,0.0,-0.009263383179244616,-0.0645072016211081,-0.0008096031791693432,1
8.657298018480674,2.324955286269978,0.0,-0.028663116557362426,-0.04844259112172103,-0.00020521158439844618,1
7.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
6.656979603717467,1.90633703506394,0.0,-0.007436908254420353,-0.06738715081792651,-0.0005380538548845459,1
7.390242798042057,2.224659826899655,0.0,-0.008887222311032032,-0.06526887760961528,-0.0008454580016803245,1
9.749248218458327,3.25,0.0,-0.05243448549799814,-0.03194642427980342,0.0013180824017988728,1
6.961890281615835,1.18043582697062,0.0,-0.006871760320893554,-0.06725070683553502,-0.00026232592717190543,1
7.211937735804838,2.602232521764884,0.0,-0.011457019757271624,-0.064534437948051,-0.0006726629987792514,1
10.0,3.5,0.0,-0.05213426657603021,-0.03231633793817667,0.0015660027743475238,1
6.942243635961882,0.7133342523717303,0.0,-0.006768103065842734,-0.0673694802244701,-9.595780167703943e-05,1
7.852536642181056,2.277120916632966,0.0,-0.010852236833408113,-0.06199709869615916,-0.0009425926440013279,1
6.878852292839575,0.3341763053211935,0.0,-0.006744380585925615,-0.0674540917859832,-1.59445969578932e-05,1
8.625853554221354,2.790093672959995,0.0,-0.03867582575644237,-0.03932013362886975,5.770272058980551e-05,1
9.010274522820175,3.05068278024862,0.0,-0.04743414481049845,-0.03328082177216051,0.0004853882782309968,1
8.255224032156974,2.539985630603173,0.0,-0.02721345869325917,-0.04894236496639126,-0.0003090051136227772,1
9.396723020660897,3.372336504406324,0.0,-0.05164539075238764,-0.030083196520917423,0.001042848469965086,1
6.620823694065016,1.441906929653859,0.0,-0.00698036883895594,-0.06740907079363304,-0.00033744238908676224,1
7.59486204195032,2.678434440757547,0.0,-0.014549813057711873,-0.060961155645719335,-0.0010095292239874032,1
9.720675835064068,3.734132149241228,0.0,-0.0507111033385902,-0.030437705663699882,0.0011785589513467105,1
10.0,4.0,0.0,-0.04888859590123988,-0.032509895821460855,0.0014227375297491693,1
6.560190689816986,0.5183477931267211,0.0,-0.006750956487771387,-0.0674661428680486,-3.290423656285818e-05,1
6.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.01276136043937857,-0.05037949346205726,0.003107634154287033,1
6.277767478235116,1.668062264195162,0.0,-0.00711087873927474,-0.06754788007628555,-0.00036168596142525624,1
7.960461483769362,2.750928881601153,0.0,-0.02482103686807387,-0.046522028978977926,-0.00023345224066554247,1
8.219745290327738,2.997907378507963,0.0,-0.034256608117388905,-0.03812339925562061,8.161993103411195e-05,1
8.576283417959168,3.241054774223527,0.0,-0.04357972566280346,-0.03001181167014691,0.0007580163330325004,1
6.580613549349374,0.9698148822437211,0.0,-0.006814270936230193,-0.06743774234349949,-0.00015494679690558275,1
9.578171203741004,4.209379786277093,0.0,-0.0467976404929676,-0.028217741911876728,0.001062475153678178,1
10.0,4.5,0.0,-0.04387872281851147,-0.03251241195919254,0.0013497324410613536,1
9.361586018261942,3.802536096467203,0.0,-0.04936655452518155,-0.02743877219809599,0.0008484614379222578,1
6.205761307083629,0.3345497627890897,0.0,-0.006756224186210543,-0.06749679086564986,-1.2273693994307479e-05,1
8.965643525299855,3.540247255299531,0.0,-0.04910112605059534,-0.02726696058458888,0.0009226467465195761,1
6.16008182153758,1.183686822839749,0.0,-0.006883029251853298,-0.06754063053431404,-0.0001831696881693622,1
7.786530507630669,3.161119035007329,0.0,-0.029765581016163115,-0.039715941154899424,0.0005990180995927572,1
6.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.04091837613959046,-0.027465621647060606,0.001072345544131891,1
10.0,5.0,0.0,-0.03838201820882005,-0.03252779493807131,0.0013019976486879049,1
8.164977655621826,3.47,0.0,-0.04154375635343058,-0.029265347390013494,0.001188348289821191,1
6.19474900579195,0.7077146861112071,0.0,-0.00678468874431325,-0.06750749121382496,-6.313548279659755e-05,1
7.41,3.47,0.0,-0.025508209026151994,-0.03206158101095107,0.0016008042101024614,1
5.855041867912629,1.520144175636353,0.0,-0.006973837670591619,-0.06757315574986986,-0.0002384369861826357,1
9.578522432494307,5.290372795767608,0.0,-0.0348407820190741,-0.027524947267838874,0.0010273843335169106,1
8.49562397996307,3.609370933447498,0.0,-0.04607588280624525,-0.025550981544658912,0.0013833427450712745,1
5.773866839809207,0.4466863347075227,0.0,-0.006783493921497314,-0.06751351430705467,-1.893301987591198e-05,1
10.0,5.5,0.0,-0.03231472175894742,-0.032421025227251855,0.0012561795586969488,1
9.235069267489283,4.498798608823927,0.0,-0.04375517251956067,-0.024598698051471513,0.0009262120069039908,1
10.0,7.5,0.0,-0.04967981429311315,0.003368860864750674,-0.002837542740754853,1
9.183879532511286,7.58731656763491,0.0,-0.020661874140161136,0.006018464490952477,0.0012234218099505443,1
9.06393880627829,4.151408333969813,0.0,-0.046741781035461054,-0.02417358530331403,0.0009167119795857164,1
5.836141483625538,0.8101553704099844,0.0,-0.006826500070342794,-0.06753964070247856,-7.100574420583788e-05,1
5.638694060345269,1.147943654081818,0.0,-0.006878321812899454,-0.06756315158527472,-0.00012193914677384588,1
9.615998744938656,7.269019138546438,0.0,-0.03528732108479246,-0.004024921035712108,-5.9115749596166835e-05,1
9.5593827435255,7.696963602380731,0.0,-0.03822614330855515,0.012848113460420894,-0.0007540100249000469,1
10.0,7.0,0.0,-0.0412372928444156,-0.013675840756943381,-5.326953361874521e-05,1
9.285117719644195,7.285038238381201,0.0,-0.02305989228757222,-0.007796100987203128,0.0007467198233438103,1
8.681027590582431,3.911054022532661,0.0,-0.04648863776031422,-0.023315433515094262,0.0011750394067567011,1
7.757830872247997,3.70770445982707,0.0,-0.03676439169622115,-0.023552207866539745,0.002452228587185999,1
5.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.02890202823671581,-0.02701224126972012,0.0009524532532298742,1
9.072169425986601,4.833616989132969,0.0,-0.04002002206365666,-0.022226464046124078,0.0009091765642790785,1
10.0,6.0,0.0,-0.02613378473386372,-0.03201599060937296,0.0012341276395381221,1
10.0,6.5,0.0,-0.020360018744766825,-0.03070307206528951,0.0011307406171651186,1
7.359855824363647,3.915041867912629,0.0,-0.03269991979311677,-0.01624065181296304,0.0030306342956905397,1
8.917663161762288,4.523866407754825,0.0,-0.04302203970501378,-0.02139359437963985,0.0009455889820078387,1
10.0,8.0,0.0,-0.049834160838587896,0.019331769957102375,-0.002451678513377498,1
9.26,7.97,0.0,-0.015559267056899454,0.03275572832694013,-0.0009743077801633971,1
9.568386546414754,6.245755492395284,0.0,-0.02263632328942881,-0.026631656632490397,0.0008726275611282813,1
9.60905376080121,6.708702874559513,0.0,-0.01688365887917946,-0.026035773836441987,0.0008167250449685482,1
8.189818380506871,3.93262645951398,0.0,-0.043703598163637364,-0.02134657601581651,0.0016679288400605558,1
9.221614060742505,5.166587106624289,0.0,-0.03624544991707882,-0.023467637908206666,0.0008815746259913547,1
9.176441373895136,5.527762209349766,0.0,-0.03179995056315996,-0.02253054386534798,0.0007834049178443505,1
8.967106781186548,7.262893218813452,0.0,-0.008567980518357847,-0.01767530160520649,0.0005706548003433739,1
9.285628391425956,6.966257595799657,0.0,-0.012954933511092535,-0.021835951665577644,0.0006281776396047732,1
8.637528770493736,4.796130621446514,0.0,-0.03991742842676807,-0.017910699662473436,0.0009984323152658684,1
8.538386914412722,4.338364211465222,0.0,-0.04364051974811629,-0.018922908479934813,0.0010915276108121013,1
5.41,1.47,0.0,-0.006879221516002875,-0.06754920074548798,-0.0001585355057915742,1
9.570683207584368,8.267371272102572,0.0,-0.02196122269657045,0.04382975026167015,-0.000923853034772168,1
7.681623069674066,4.214764870557092,0.0,-0.039185636161813496,-0.014536518374258173,0.0023451248142133947,1
5.422032523876251,0.7866818262017237,0.0,-0.006848765696165225,-0.06753483786747791,-5.456579511074007e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.006816572940464701,-0.06750548272429814,-9.57749894407168e-06,1
9.09440516368734,5.997367657999467,0.0,-0.025634525855782988,-0.02102377128369538,0.0006197060477338984,1
9.191833781047396,6.439960874570108,0.0,-0.019696119130775916,-0.021760752690863878,0.0005672878419909056,1
8.81148988750548,5.246407497070805,0.0,-0.035157312253484244,-0.018539240025187583,0.0008120418411784482,1
8.072976830620615,4.347988547118011,0.0,-0.040446869248718945,-0.016511040358568627,0.001459685236311839,1
5.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
10.0,8.5,0.0,-0.021973279067549305,0.036100629931607835,-0.0011944943622248841,1
8.827192109333486,5.661096372967497,0.0,-0.029844614962232608,-0.017993376524285305,0.0006416895254005334,1
7.211937735804838,4.337767478235116,0.0,-0.035455018410186244,-0.0053124570965868995,0.0019737951207717563,1
9.183879532511286,8.35268343236509,0.0,-0.009420325719838037,0.05804769012037521,0.0029570732160160884,1
10.0,9.0,0.0,-0.00345440793515382,0.05287227253218583,0.0010421436519423022,1
9.702573984054705,8.779279169414448,0.0,-0.00313129084098819,0.055558332083365254,0.0008939953359025818,1
10.0,9.5,0.0,0.0029719436149480576,0.06317123113026869,0.0007622466815419564,1
9.762527972086595,9.25,0.0,0.0038554795310699356,0.06198460926181407,0.0007894787126535945,1
4.729817663193011,0.4006048866796093,0.0,-0.006835252210739216,-0.06747781645987533,-6.703151060643066e-06,1
5.161898825834466,1.124897078397872,0.0,-0.006875744753049446,-0.06752439580611354,-9.497404519703062e-05,1
8.200773586066799,4.707167656360276,0.0,-0.03969952790319594,-0.013682504224216633,0.001170020012843682,1
8.90509918680196,6.760779924049644,0.0,-0.015119009003583742,-0.017826103058587398,0.0003006687623084518,1
8.33988506843514,5.124295027552467,0.0,-0.03577206909353375,-0.013414826601395997,0.0008672347956323369,1
4.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.037055397049859974,-0.011644170840903433,0.0013865210895398156,1
4.963226416731004,0.7916079202438526,0.0,-0.006871139324562925,-0.06749497641885904,-4.912067055108081e-05,1
8.471727218942693,5.554726388739997,0.0,-0.030872478362732374,-0.013619738767918872,0.0006759109458142226,1
7.403099408179101,4.678859247182225,0.0,-0.03440792624448431,-0.005753909343199705,0.0016348494010526868,1
8.621997735258434,5.96536886030572,0.0,-0.02579151633971571,-0.014883280914279123,0.00042188693101526055,1
8.64268343236509,7.046120467488713,0.0,-0.011258026841892347,-0.014249191930363485,0.00015483961899082237,1
8.778858712524755,6.360734060870865,0.0,-0.020549065203379298,-0.016500940411280668,0.0002928961778267107,1
9.572245922571518,9.55262652473457,0.0,0.006338701533452249,0.066972125743599,9.796748015067571e-05,1
10.0,10.0,0.0,0.006750000000000006,0.06750000000000005,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.006819666125922963,-0.06749945492094334,-0.00015013176362287515,1
9.321031974755364,8.69847987964383,0.0,0.0005896727887218595,0.06185823072707516,0.0005909362532473311,1
9.431789390485084,9.128471880567496,0.0,0.005635369260344426,0.06526784772062927,0.000532270959186717,1
7.913681469122134,5.067235018320629,0.0,-0.03531599324758044,-0.008317228571311666,0.000996704373197283,1
4.770896153549259,1.197283946023564,0.0,-0.006882133712493185,-0.06746337758607938,-0.0001086156883312131,1
4.443194879697907,0.8200241493162972,0.0,-0.006889750321003003,-0.06741567842682301,-6.724256220368621e-05,1
8.517623354381524,6.671051591704876,0.0,-0.01614909198000389,-0.012713696439720305,3.2488086655517334e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.006842997320347473,-0.06744310867278341,-1.8993133288235547e-05,1
8.967106781186548,8.677106781186547,0.0,0.003509284581054196,0.06481347012800866,0.001141922483915111,1
9.5,10.0,0.0,0.006750000000000006,0.06750000000000005,0.0,1
4.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.026310358226507048,0.01804491498245115,0.000983351584249059,1
7.501609605660271,5.018819352527953,0.0,-0.031720786548237456,-0.004138195095307143,0.001181177502924148,1
8.056996555786064,5.46888416006404,0.0,-0.030922383736638494,-0.008528503264623297,0.0006414859026390943,1
7.18884987226784,4.954803621399717,0.0,-0.027930339627209467,0.010991961411877034,0.0011983295462418473,1
8.373305453585985,6.297640910357282,0.0,-0.02124030318349481,-0.010963061678623766,6.468324600512844e-05,1
9.06249583356712,9.039509962513097,0.0,0.006338155978874379,0.06675446786118291,0.0004453753041064133,1
8.26,6.97,0.0,-0.012136355169411564,-0.008438955370441039,-0.00017030277263527935,1
3.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.006838271940221559,-0.0674076910835548,-2.5959044504705158e-05,1
8.211106973349475,5.898039412450861,0.0,-0.026287250839114647,-0.009338760062948863,0.000312007317826433,1
9.163365054709528,9.529692004330098,0.0,0.006702610687723642,0.06729440864312376,4.157981658299263e-05,1
3.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.006818010685336228,-0.06737662211146493,-4.391921285713669e-05,1
7.5357354889099,5.425643097924598,0.0,-0.02934543286630026,0.00042829662484478555,0.0007703583077480487,1
4.542232521764884,1.668062264195162,0.0,-0.006762718060147649,-0.0674054058791576,-0.00020417295691754468,1
8.11225175604456,6.643139648707741,0.0,-0.0160372964032858,-0.0061282613957186665,-0.0003619600709172297,1
7.954369154046017,6.249400808004528,0.0,-0.021290747546511824,-0.003972235911567586,-0.0001913339359875204,1
4.39072921224174,1.224800672117389,0.0,-0.00688645982023771,-0.06735862065819513,-0.0001493170256209037,1
4.001862561999109,0.6741445049003758,0.0,-0.006877002541825832,-0.06736003204776705,-7.927892398942868e-05,1
7.048323509120342,5.243105563353079,0.0,-0.022612037393862642,0.022883248657261747,0.0009357252563492749,1
8.64268343236509,8.893879532511287,0.0,0.00638647813966641,0.06725293303836885,0.00048726834158342394,1
9.0,10.0,0.0,0.006750000000000006,0.06750000000000005,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.020063043949426727,0.04033566726390885,0.0006147959116289595,1
2.771779435045296,0.4360484793931656,0.0,-0.006843646254323681,-0.06734260923786829,-3.077501137379708e-05,1
2.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.006894318683913367,-0.06727236250275505,-0.00016048977829102016,1
7.784376704037356,5.843642570702307,0.0,-0.025810996852822145,-0.0021231770909599843,0.00031921707775100605,1
8.823976820908953,9.316279937935363,0.0,0.006680643792486066,0.06725468704377778,0.00015140767531439262,1
3.597809232610355,0.8483350949759938,0.0,-0.006867839028843908,-0.06722174791625005,-0.0001583657233725052,1
3.06066785134109,0.8532296896401022,0.0,-0.00672438140852103,-0.0671738610866964,-0.0001904625988706079,1
2.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
1.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0063909487207280185,-0.06671069685605428,0.00029082697335121484,1
2.240459199766458,0.4794712026340955,0.0,-0.006924593168802708,-0.0671797001384363,4.356876879303113e-05,1
0.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.015011722255417272,0.02842474927208355,0.0005856652633122474,1
8.738211543372744,9.643942122919274,0.0,0.006719216469125661,0.0674066074604701,3.987942229962366e-05,1
7.87731656763491,7.046120467488713,0.0,-0.005093161891297763,0.016035601611124207,0.00021545996024424231,1
2.551865393856912,0.8887493215153119,0.0,-0.006399735408201815,-0.06696888507917899,-0.00018380808466004616,1
0.3660254037844402,0.3660254037844402,0.0,-0.002626925599919315,-0.06494480057788699,0.001041258987680951,1
1.0,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.005899020768692475,-0.0662897313586552,0.00036904433667440977,1
7.316224560584688,5.847027815122148,0.0,-0.014413881703453308,0.023099507258732364,0.00033712192647449994,1
4.086766579070739,1.465899555134632,0.0,-0.006853497757314746,-0.06720649817709151,-0.0002510045361038675,1
6.681319922909428,5.506521845475225,0.0,-0.006373795801977021,0.05061483241754428,0.0005381448695992266,1
7.690896006618934,6.62462411469105,0.0,-0.009701912291661566,0.019841822251983915,-0.00013615733916694803,1
0.5,0.0,0.0,-0.006750000000000006,-0.06750000000000005,0.0,1
0.0,0.5,0.0,0.0054733692941324056,-0.059943163769462696,0.0007950528719323058,1
8.5,10.0,0.0,0.006750000000000006,0.06750000000000005,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.004613228948616475,-0.06589536355884353,0.0005327042177125069,1
4.163020396282533,1.906337035063941,0.0,-0.006647029948997045,-0.06721685335960757,-0.00030308199257061524,1
3.749250575249855,1.287110237598051,0.0,-0.006860884829077856,-0.06707410100134482,-0.00028602669359349675,1
8.48655477794562,9.276975640478854,0.0,0.006634103516762595,0.0673720831381741,0.0001766314207286961,1
3.319173798692441,1.343875776351373,0.0,-0.006837312032880093,-0.06677396290080824,-0.0003699463826746997,1
7.518484165607157,6.220123090542691,0.0,-0.01362085808549602,0.02181696124596499,0.00011564848960384567,1
1.475205725119302,0.956244599528409,0.0,-0.0023052895075218803,-0.06332663383402011,0.0003713136706797141,1
6.888806167636812,5.861673382828118,0.0,-0.0026040721102927487,0.04796840830189351,0.0006029623574442326,1
8.26,8.969999999999999,0.0,0.0065480273025801386,0.0673713103713004,0.0003171162813798532,1
2.822565420464712,1.255659757704759,0.0,-0.0063856260957533785,-0.06652100690078991,-0.0005802622604024968,1
2.01798709238601,1.014870535161342,0.0,-0.005103995283353241,-0.06480502300860312,0.00027695055542419983,1
0.9674522542946171,0.8776729047968166,0.0,0.0007493445097941505,-0.06206597530010554,0.000378540838227797,1
6.277767478235116,5.271937735804839,0.0,-0.005127608236565389,0.057712927605735966,0.0008897324679862834,1
7.068936170696415,6.194759664990293,0.0,-0.0022417662337187953,0.04725759673892409,0.0006198096046577141,1
7.380291478741643,6.913397165825997,0.0,0.0012012315490598855,0.04880488491242203,0.0013278959581927508,1
7.254023647304403,6.559512429356285,0.0,-0.0014975430036805418,0.04686011369832803,0.00033404522859657265,1
0.4448756622059502,0.8149998951279436,0.0,0.00513493157341022,-0.05953838282181216,0.001128574804141486,1
8.251336721126286,9.643459498560878,0.0,0.006681566822894998,0.06743589592422476,4.9387119166746925e-05,1
2.412816324246283,1.263524564219233,0.0,-0.005470571092072808,-0.06585395409047558,-0.0005471545044592974,1
8.0,10.0,0.0,0.006750000000000006,0.06750000000000005,0.0,1
6.556227714985042,5.873796199723574,0.0,0.00011727923691042724,0.056963387440717425,0.0008519045341533816,1
3.705564124086922,1.74077236640041,0.0,-0.006843728682451894,-0.06671900435683491,-0.00032032454154070446,1
7.552893218813452,7.262893218813453,0.0,0.004417635003323705,0.04605792856030384,0.002099623698130826,1
3.014999040787077,1.662003275740561,0.0,-0.005543630702967858,-0.06517563242404621,-0.0004921639340736466,1
0.0,1.0,0.0,0.021538293539085877,-0.04620427594163354,0.0016994216119227549,1
8.021465548812104,9.274954647531944,0.0,0.0065964808843849854,0.06736978674717561,0.00015645731213356873,1
6.644136122916223,6.173251777305415,0.0,0.001662126250535549,0.05735629008042042,0.0009846640562244423,1
7.87731656763491,8.893879532511285,0.0,0.00654641675421787,0.06727717817327566,0.0003068614816030229,1
6.280729630027835,5.683139020122837,0.0,-0.00050006727734386,0.06088603698908234,0.0007818086659153764,1
1.6540751807572,1.424355979218594,0.0,0.0037889683579974747,-0.05734555965851394,-0.00036888735304972415,1
2.598549283712593,1.597647135810987,0.0,-0.004791025254584638,-0.06368369213082513,-0.0004647229248965114,1
3.84633703506394,2.223020396282533,0.0,-0.005680480893231066,-0.06633323646561368,-0.00038317736883495,1
5.85504186791263,5.419855824363648,0.0,-0.0004013776528894149,0.06405518570916814,0.0010373216041838528,1
6.828188910111553,6.528267626452353,0.0,0.0023692449381536853,0.05686113040136,0.0010829415189874095,1
6.988864276268366,6.881752708866044,0.0,0.003607676487311952,0.05706247086579759,0.001315193451245294,1
3.326693709962678,1.813375020407957,0.0,-0.005959685961940644,-0.0653281771391352,-0.0003270484461819518,1
1.176352250287315,1.346897869475123,0.0,0.007688429043520729,-0.055409039884900764,-0.0009042608846417812,1
0.7023376580520599,1.292973370432053,0.0,0.013262492346593524,-0.051087889125397246,-0.0011057554553142628,1
2.127696025191815,1.518480309514721,0.0,2.0592738497887197e-05,-0.06059855414321915,-0.0006419180444004938,1
7.692163819409191,9.320564053849873,0.0,0.006608964973341555,0.06730990623717804,0.0001257719202743292,1
7.768859033100121,9.650779572651107,0.0,0.006662821197668254,0.06741567087054098,4.5538895886529834e-05,1
5.986854894091449,5.825987355253502,0.0,0.0018530330577362537,0.06406962686827054,0.0009641975261260871,1
0.3018922662158117,1.254774338845748,0.0,0.021319162260010044,-0.04397479014783955,-0.0012892840046157816,1
0.0,1.5,0.0,0.036680289004964256,-0.029462124945289696,-0.0038011844111736338,1
6.255798977234249,6.121726292979292,0.0,0.0030957721458599345,0.06283892930329137,0.0010300919829408423,1
3.395741006153488,2.211107620662978,0.0,-0.004696379412302287,-0.06388517857372704,-0.00038117683141687713,1
7.164135214101242,7.215422310542371,0.0,0.005378943875609116,0.05623714972360305,0.0018941139739959516,1
2.740836503053831,2.001643670526835,0.0,-0.0011707102945779904,-0.06027691555387502,-0.0007188667414011651,1
5.686956124364361,5.781718320428687,0.0,0.0019230946619056967,0.0652652937127957,0.0011246115247906937,1
3.082161876387829,2.010986223965554,0.0,-0.004258485291627026,-0.06302815228703873,-0.0005062459171989494,1
7.336120467488713,7.58731656763491,0.0,0.003835627771599201,0.05473028688149408,0.0025277812377328254,1
6.418695064413506,6.504592453557711,0.0,0.004395697558898493,0.0625451779063105,0.0011761209727893906,1
7.5,10.0,0.0,0.006750000000000006,0.06750000000000005,0.0,1
2.305497365612006,1.940638964291378,0.0,0.003736484824380025,-0.05484718285063468,-0.0008443347320407424,1
5.855747870918171,6.123497318373044,0.0,0.0033078870095304804,0.06475864461804369,0.0011486396112760202,1
6.961799698309989,7.444185467023587,0.0,0.005999510938911896,0.06142383577250864,0.002475153274996586,1
7.457346295796555,9.03907853564517,0.0,0.006586480172903542,0.06714609060657613,0.0002048132502628256,1
3.608062264195162,2.602232521764884,0.0,-0.0017302925924621861,-0.06203123096480398,4.174106152141464e-05,1
6.594478179070405,6.855736724638369,0.0,0.005494044268035996,0.062329068494782806,0.0014579436191212382,1
1.362372963559365,1.796894606693614,0.0,0.015578404689695314,-0.04665490115946538,-6.370020850631049e-05,1
1.8320746193285,1.869608371130777,0.0,0.0098783685468391,-0.05147672343069147,-0.0005782298292405759,1
0.9132475503783493,1.7297170413909,0.0,0.022907312432098096,-0.04314943934388514,-0.001944089802350979,1
0.4319976290748295,1.733732234989133,0.0,0.03368081611303593,-0.032546689099695936,-0.0032619607423786845,1
2.932539121982074,2.366801532489443,0.0,0.004033865656702186,-0.05675753519464706,-0.0007520921367470462,1
5.41,5.470000000000001,0.0,0.0014280115120823321,0.06544364900236309,0.0012123633203699003,1
5.323169329745765,5.740719216051188,0.0,0.0023379558031177416,0.0662466183450937,0.0012392727860096428,1
5.480121213426593,6.05052432905773,0.0,0.0030884412466034555,0.06603211928664589,0.0012145062317223067,1
