x,y,z,u,v,w_FE,sigma
0.2990381056766584,-1.250000000000004,0.0,-0.000552147197693642,-0.002244716996798152,0.0003359258118090635,1
1.0,-1.5,0.0,-0.0011274672160291315,-0.0028571360468781994,0.0002667952843376971,1
-1.0,-1.5,0.0,0.00033645213124712,-0.0023433827590883857,0.00040422668428693434,1
0.5669872981077808,-1.75,0.0,-0.0008774991071648781,-0.0031767824338366593,0.000276338590653903,1
-0.1586910810842403,-1.5,0.0,-0.0002824917227153848,-0.00255949473380983,0.0003467136446227388,1
-0.5669872981077813,-1.75,0.0,-4.703411632558888e-05,-0.002889575857329915,0.0003537975635999976,1
1.0,-2.0,0.0,-0.00125455090004967,-0.003715206183860248,0.0002248554130758452,1
0.1702424547404853,-1.750000000000002,0.0,-0.000587569232139316,-0.0030764366987799173,0.0003036609648664035,1
-0.1551601546744292,-2.0,0.0,-0.0004132993451681311,-0.003427645647677383,0.00030483161885280763,1
0.6941006488609869,-2.25,0.0,-0.0010949843190379816,-0.004069002687422707,0.0002258615709533576,1
-1.0,-2.0,0.0,0.0002095577790630398,-0.0032166620776986044,0.0003613726305798778,1
0.299038105676658,-2.25,0.0,-0.0008079133949239249,-0.0039728368679657145,0.00025340232971840786,1
1.0,-2.5,0.0,-0.0013764369020458902,-0.004571461534549154,0.00018375908016523074,1
-0.5669872981077808,-2.250000000000001,0.0,-0.0001726256567457577,-0.0037609696000336012,0.00031071852412648774,1
-1.0,-2.5,0.0,8.677611238044288e-05,-0.004094471057281923,0.00031735727172984266,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0005686693104590977,-0.004392901793550737,0.00025656697333135975,1
0.5614416914450588,-2.710602528363683,0.0,-0.0011097763369460898,-0.004829138383710501,0.0001976508722869783,1
-0.5871948644204292,-2.758664399475336,0.0,-0.00028035807253235445,-0.004644729896876976,0.0002690007010458346,1
0.220463492598804,-2.613904777964089,0.0,-0.0008377678662830136,-0.00458307439472513,0.00022869275998959143,1
1.0,-3.0,0.0,-0.0014934049092542832,-0.0054253078662597435,0.0001448726221001069,1
-1.0,-3.0,0.0,-2.915806902337976e-05,-0.0049741363246291045,0.0002760069380858764,1
0.1684775617830407,-2.95553496466426,0.0,-0.0008812893196017091,-0.005161130772575732,0.00020486840465771983,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0006359632347658617,-0.0053024511275098505,0.0002190216415979337,1
-0.5669872981077808,-3.25,0.0,-0.0004069144959582272,-0.005508953001094695,0.0002294952879216879,1
0.5669872981077804,-3.25,0.0,-0.0012377356881960067,-0.005756938096122329,0.00015497303000847084,1
1.0,-3.5,0.0,-0.0016039953643618935,-0.006278354889761778,0.00010630384875391015,1
-1.0,-3.5,0.0,-0.00013829307350521865,-0.005855330723576054,0.00023664730371026363,1
0.1339745962155612,-3.500000000000001,0.0,-0.0009772715136892375,-0.006094863077008335,0.00016554138209292293,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0006821803182958727,-0.006041597503745454,0.000189970537680421,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0004995794229493748,-0.006392072718686529,0.00019192888231376888,1
0.5881728565666475,-3.75,0.0,-0.0013599254649254995,-0.006620414352661072,0.00011644658139529157,1
1.0,-4.0,0.0,-0.001706582000880521,-0.007129651909998338,6.909029153724532e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0008838673681263333,-0.00690734991478271,0.00014650243749806665,1
-1.0,-4.0,0.0,-0.0002394614193444877,-0.006739599065324152,0.00019651497507853732,1
0.2617173890102586,-3.987977354711548,0.0,-0.0011710198359742735,-0.006964005165954835,0.00012178472693098634,1
0.5909517414468337,-4.241412396222535,0.0,-0.0014596662947343386,-0.007462355937143172,8.097898407821747e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0006219595020416213,-0.007332675205820963,0.00015033786408263556,1
1.0,-4.5,0.0,-0.0018027901453503221,-0.007980386464203125,3.4266259693691336e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.001162605293983786,-0.007734545600114346,9.798825487815581e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0008924130444798231,-0.007540910773271664,0.00012474176047947203,1
0.5669872981077804,-4.75,0.0,-0.0015369452950218996,-0.008331852963758522,4.9576548154031376e-05,1
-1.0,-4.5,0.0,-0.0003289121068279064,-0.007628927403807632,0.00016088105892557496,1
1.0,-5.0,0.0,-0.0018886277790381054,-0.008827883208665146,5.265573878776747e-06,1
-0.694100648860986,-4.75,0.0,-0.0006007527757233311,-0.008124730925532262,0.0001278236021752059,1
-1.0,-5.0,0.0,-0.0004087571207625531,-0.008517431554468328,0.00012892356712782617,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0008975290703551233,-0.008187365389819231,0.00010425509136190235,1
0.1646500805713851,-5.003225419310537,0.0,-0.0012843494802013819,-0.008707118641149925,6.135644276993538e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.0016248113017435868,-0.009181911061729473,2.548558307596354e-05,1
-0.5669872981077808,-5.25,0.0,-0.000769822670563853,-0.009030242058117293,9.311979108693896e-05,1
1.0,-5.5,0.0,-0.001956603476001883,-0.009660083575194415,-9.8780306156128e-06,1
-1.0,-5.5,0.0,-0.0004912007974894298,-0.009391720402247311,0.00010221766374114572,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0010837683130474672,-0.00908935535781151,7.126775239267835e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0013737447716785634,-0.00952823851718217,4.321644987616755e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0016938781578527064,-0.009996016850062923,1.1238619203234476e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.00077030176793454,-0.009849031808841984,7.829667705025577e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0010881774010358426,-0.00989808113428937,6.081175682513268e-05,1
-1.0,-6.0,0.0,-0.0005791481729823741,-0.010239026050328838,7.745658603688314e-05,1
1.0,-6.0,0.0,-0.0019815926775514137,-0.010442785203301767,-3.0299793657987924e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0014409272871307966,-0.010203051365867398,3.317673308988776e-05,1
-0.538200571506406,-6.191640160733745,0.0,-0.0009395045187105488,-0.010663779334441575,6.042976587987948e-05,1
-1.0,-6.5,0.0,-0.0007095881115588364,-0.011057187794135582,6.497971628751152e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0009924059276710479,-0.011361593464671808,5.429092391537595e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0013228621570584326,-0.010736193592348198,3.927319384999119e-05,1
-1.0,-7.0,0.0,-0.0008786723946130091,-0.011885667924318662,9.0038356309022e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0016694085972813037,-0.010802968064570529,6.881076171713416e-07,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0012222315247672115,-0.011357393180890425,3.997409190954452e-05,1
-0.5,-7.0,0.0,-0.001169619602913961,-0.011948691753680636,6.787864949340275e-05,1
1.0,-6.5,0.0,-0.0019324895321036083,-0.011214043468256378,-4.214142803598058e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.0014851050531678451,-0.011390704050765274,1.2622006082668386e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0016934367117300004,-0.011446361272109936,-1.3154248495191809e-05,1
0.0,-7.0,0.0,-0.001375234092995163,-0.011966336906671734,4.177485617108506e-05,1
0.5,-7.0,0.0,-0.0015729504400686669,-0.011978890033021218,1.1435061523662932e-05,1
1.0,-7.0,0.0,-0.001819938306304112,-0.011981517737477571,-1.664761854080594e-05,1
